137894,139375,83494,195561,25828,75195,149582,16360,36513,11907,8828,13238,210895,14292,24887,137445,5557,38356,10402,22977,204871,18187,18990,41727,94104,33593,47775,10424,10113,12385,106898,70056,19011,32404,6581,6810,21506,16883,7802,61260,9132,161542,63457,212659,37324,13179,18930,16984,14701,71345,8395,10481,57157,52,5915,9153,257029,9469,9749,54908,14563,16169,53259,290655
31621,100094,48813,171944,15725,104584,281258,21941,44364,48565,7788,26406,114593,10769,7211,326599,8786,16482,22302,42895,373554,84294,12973,11953,97615,27389,11785,21648,18291,9887,137017,6381,9258,48159,20933,53519,46216,32535,12171,28927,6175,219282,18539,90957,24532,66114,26698,18665,24553,13458,61419,12513,68,57163,11217,13309,122902,15907,26005,48178,30201,126729,50616,110527
33455,147276,62729,203732,19547,27874,348274,22595,53508,17332,33599,19917,124113,29808,23772,243767,32532,28490,10389,113348,211836,69538,24529,89490,64068,48278,13896,150993,9657,16894,186627,11416,22287,37723,3563,25531,9526,13986,30366,66653,13397,212342,15477,199404,17810,18122,12425,11015,81317,14591,60014,108,12513,10481,17454,10763,297507,15032,95158,69827,76799,48943,78383,231269
31302,158346,121579,309967,18932,57064,283637,24098,23212,11515,16027,15220,105275,7434,5915,124872,6681,34041,6951,52564,200273,31734,20426,23909,53520,14329,75964,31996,9154,9820,284603,8410,8625,42178,11291,48412,19981,9395,12044,18228,46189,259975,202657,92030,23325,9372,19172,52230,33342,15162,106,60014,61419,8397,11040,15856,228457,13981,17194,108672,38725,14598,104443,205351
47988,154716,47407,273092,12684,17518,263638,12864,11276,31442,9600,53611,197711,60239,168224,187958,17050,36027,5522,48442,134307,19548,56001,16727,65006,28850,19210,64856,11609,16041,263097,26621,29447,99449,7689,6894,8560,17968,8113,61496,10965,209054,9176,134616,22163,47693,25313,114094,9695,178,15164,14593,13457,71343,13445,27641,140932,16047,17699,118482,54744,45788,82623,176822
22070,146018,152831,115862,7917,107216,268310,37941,10868,10850,27396,10011,129217,9780,15820,117077,5999,121162,8473,38762,158474,46673,27608,91136,57523,20011,26928,10980,11480,10509,160495,5428,12779,68133,15166,12223,11686,116469,11227,193200,29843,240951,7324,214616,33289,12240,36181,16155,124,9693,33340,81314,24556,14702,74143,12778,191161,30876,8579,49998,32755,44865,97851,236763
32119,263172,41520,219771,13170,16727,158276,68536,13500,17167,32651,62975,148113,29003,48318,155643,20519,26849,12297,33265,131703,2114726,17374,19613,96716,24584,104528,17848,11660,50643,153361,26845,33103,107858,6159,12386,5023,12222,8783,224947,12752,126460,40176,283565,14748,169029,17753,148,16150,114092,52225,11014,18664,16986,10520,43317,184152,16652,52510,73121,35780,106770,82944,220194
45902,185456,59781,224019,26591,136543,198311,23816,55287,35689,17914,15920,216957,7531,16941,152976,21520,30254,128705,39526,123943,177019,20184,41149,89453,40143,29791,46336,17737,94059,162280,19605,17090,106666,118667,20720,74726,11648,14489,50045,19455,144412,7726,180413,21157,38582,154,17769,36180,25315,19172,12425,26683,18934,79726,9458,309843,29746,48491,118582,29373,56406,56782,258814
69391,125933,120952,143747,22963,10408,398505,12663,26342,8066,50280,8215,172919,17617,104775,247806,44081,108466,12242,27272,176254,152269,15787,12113,158777,27146,66988,15728,21572,34956,154808,83836,140024,49006,51566,62013,35353,20459,15046,51817,24917,157460,32566,178193,45321,110,38579,169006,12238,47687,9374,18122,66113,13177,28279,10376,158667,28117,25453,73056,48007,19185,77559,215543
50323,143012,50448,121494,27602,31614,199032,101321,47359,59134,21213,11990,196355,10666,13056,172170,46358,180868,9738,93568,309982,88688,40123,23440,82519,49918,13507,14088,11327,44702,154019,17436,81701,49630,9162,153408,63976,14370,10820,84657,30719,270131,26233,110824,162,45321,21158,14750,33291,22164,23322,17798,24533,37323,15746,47134,286954,34064,13744,78472,93282,26677,38760,232007
402046,743482,552424,638550,352680,125155,785301,377465,167718,176123,127397,100350,760771,139956,195706,792687,61693,112777,102255,317172,764092,127661,175234,115030,300579,297776,115866,119001,61888,102040,807244,93994,97146,283967,249291,90375,162815,99216,66327,322084,265619,823762,79774,5646,110858,178183,180427,283546,214610,134620,92014,199409,90926,212648,264148,164944,750183,220013,142256,380904,347279,342850,296732,833966
289217,104558,56076,114198,9938,12955,132876,12762,13255,14377,7902,9411,179774,11495,23739,115989,6559,30785,5355,114499,153033,23901,92071,11162,55264,19173,89243,12273,9971,6984,228523,7968,6724,51574,3173,24800,8309,10114,9117,39760,6177,296295,82,79767,26238,32566,7727,40172,7322,9173,202658,15476,18536,63454,10220,28962,106181,21057,10875,48213,31856,13769,56196,176784
354853,1098934,457342,805660,203301,160813,816781,198628,137345,185824,228006,265852,847712,111539,142163,697815,154315,154210,287494,292068,939797,111201,211929,287629,406548,206952,219510,252501,109917,147485,797924,189647,161310,363725,126420,239553,164048,349049,70837,338680,166376,4656,296287,823776,270139,157439,144264,126447,240964,209037,259953,212341,219236,161556,155171,218423,886715,248574,355215,266936,265363,265384,292917,1001429
19125,301543,39696,74615,29776,12612,227951,6750,5927,7894,7184,16782,154490,10231,9388,61449,22185,14048,17047,39923,288410,82589,8376,4450,20403,16020,14872,29551,5347,15925,217583,10672,4923,35684,227523,7680,11938,16982,8512,29246,34,166380,6179,265633,30723,24913,19458,12753,29836,10964,46189,13397,6173,9133,9297,6509,91520,39309,30903,51927,43711,107860,46403,213654
80134,286869,105716,443294,119188,91930,421838,28515,59574,84559,20945,65160,414848,31830,32458,379316,15501,65543,82555,122719,380534,94594,45216,60904,185697,108438,62897,28521,69996,76418,383093,177036,39885,147361,13945,215870,21511,137038,43960,694,29240,338795,39759,322131,84662,51818,50048,224972,193196,61496,18228,66654,28930,61263,37129,33867,312751,52735,54562,169333,153189,108640,154780,332593
197086,91519,20166,476468,7174,6123,76070,24563,18329,12244,9134,27609,120570,4674,9399,209795,5761,19790,33583,33743,216383,11732,52304,22349,39639,7500,18001,46176,21035,55754,364970,11355,44847,57327,2319,33603,40368,6573,42,43946,8510,70843,9117,66331,10823,15045,14485,8779,11219,8113,12042,30366,12162,7802,217632,25836,103022,9952,28047,65794,32250,32170,53932,235818
150266,89569,42053,109969,6949,9652,169915,11088,11279,11317,21120,9817,90970,12812,29931,171747,20560,14825,6733,68921,191122,23859,6265,66404,41144,34048,38645,6129,7639,4764,167392,11448,7682,38340,9970,8958,20931,58,6572,137041,16982,349546,10113,99211,14370,20461,11649,12219,116464,17961,9397,13989,32533,16884,13038,9203,135326,7511,16142,50463,61281,35480,84740,308817
56940,135457,50306,150577,27675,9676,243801,10083,10132,6060,5891,12370,174173,42146,5841,521772,4350,9139,10227,21952,141995,17171,11002,82150,70401,10503,15900,80810,4447,6414,76697,10099,18032,30957,4625,26757,66,20930,40369,21511,11938,164120,8310,162808,63978,35351,74728,5022,11683,8560,19978,9527,46215,21506,13988,15716,288569,33084,11033,79684,42574,56952,31556,111677
57122,71440,50325,114769,7912,10005,162759,15539,36424,10943,11405,14462,126905,233739,17418,100997,28312,28255,6031,103111,113368,15409,11721,76465,47864,11532,10632,37296,6920,38031,107193,8695,18227,31427,6874,62,26757,8957,33602,215868,7680,239559,24796,90367,153409,62013,20719,12388,12225,6894,48411,25530,53493,6815,12158,35262,329404,35140,335447,32089,28362,32741,56862,118991
21092,58062,34343,89793,10039,27537,61014,63409,10344,4468,4683,8898,32975,2954,4117,41954,328887,26355,166106,20998,94267,109120,10485,15129,16937,40670,8725,7860,4801,5857,54690,3404,54636,32694,32,6874,4625,9970,2319,13949,227512,126423,3173,249283,9161,51569,118669,6159,15177,7689,11289,3562,20930,6581,5057,5773,705773,19834,3527,43198,112802,14181,15632,50692
84755,329069,195970,386218,120294,58113,330408,53598,129491,52697,87785,15727,438767,11515,32612,340198,121920,57309,35048,218177,392744,26325,40275,109189,419504,55802,196738,48970,54412,36452,282240,28705,56122,358,32692,31428,30958,38342,57332,147322,35680,364000,51570,284039,49641,49003,106681,107863,68137,99449,42175,37723,48162,32406,79429,37287,265738,136241,27533,182341,145723,184875,169542,481408
136362,167159,84160,69541,21475,50642,144879,22896,53891,20377,6145,12855,119623,6550,8457,122553,11485,23100,20870,18442,101570,96588,8494,32689,58105,23197,49020,9103,11693,173778,172907,11238,110,56119,54636,18225,18033,7681,44848,39886,4923,161312,6723,97152,81699,140021,17089,33104,12781,29445,8625,22290,9260,19002,31096,6386,159441,10463,13104,67805,18078,37487,20880,330254
115897,148405,54675,169708,10669,11285,264075,6270,20592,11078,8365,73819,153468,9470,16256,81380,14985,14083,27521,23750,104383,22527,8008,32847,107799,30041,26551,100083,18255,19531,126202,42,11239,28703,3404,8696,10100,11449,11355,177048,10673,189640,7970,94007,17438,83836,19606,26848,5429,26619,8410,11418,6384,70077,7224,8160,90727,22235,15875,52549,15387,85968,34538,145811
481067,796229,484280,864934,179092,93345,869051,144657,207882,173636,238408,197968,771486,156081,279516,858314,92806,314490,56697,456092,872488,102627,198720,203907,406908,247426,149614,166851,92233,74834,5010,126187,172876,282194,54688,107173,76685,167394,364989,383046,217517,798283,228488,807360,154031,154785,162269,153370,160481,263100,284524,186553,136987,106874,99248,169542,1102249,203650,187311,465446,200795,241221,400669,1109944
33779,146013,34070,88247,7224,17089,98391,6504,38835,5619,18293,6047,131687,4645,16567,150697,20699,14569,8162,80008,231473,14413,62502,13060,73900,55356,29220,9894,8539,40,74832,19528,173780,36454,5857,38031,6416,4764,55770,76415,15926,147512,6986,102066,44716,34957,94056,50643,10511,16042,9821,16894,9891,12387,8150,25378,97370,8506,11681,33758,42432,43338,154389,308934
67535,143456,179717,70729,10846,222565,231743,38895,9911,8433,11598,8102,121273,15148,10100,154710,6723,24910,6770,76581,74707,23867,12963,119854,83734,12348,8352,11679,102,8540,92253,18259,11692,54413,4800,6920,4446,7642,21037,69999,5346,109945,9974,61919,11330,21572,17738,11659,11478,11613,9155,9655,18289,10113,48719,15187,127895,179916,13189,92685,95928,21502,54214,137289
65281,171529,27257,263173,42096,19941,197047,8507,54913,17960,13348,15497,197582,11662,35988,174821,17544,23558,11978,66585,244232,32892,11028,20888,42597,58668,15669,86,11679,9897,166865,100085,9099,48972,7858,37295,80812,6130,46169,28541,29553,252524,12268,118992,14090,15726,46340,17851,10979,64846,32004,151007,21652,10424,82868,12531,275568,11866,22408,35282,33786,26218,69668,417838
126408,296898,45136,119760,14027,11844,295603,30224,20524,8301,10155,16303,136594,12051,67522,152866,9568,113888,70763,29832,266930,39725,51703,26855,72152,25994,132,15669,8352,29221,149626,26550,49019,196731,8723,10635,15899,38662,18003,62910,14872,219736,89250,115887,13504,66995,29802,104531,26929,19212,75966,13900,11785,47773,41412,19362,99461,89888,10971,82064,35734,75223,68145,181922
60786,208337,163209,238870,36614,22936,176950,21499,40213,46632,56498,14204,255356,6170,41584,247293,9463,32851,23497,122020,217331,63332,52844,67490,66810,108,25997,58673,12351,55358,247456,30047,23199,55806,40670,11533,10502,34049,7501,108434,16018,206997,19180,297811,49936,27143,40143,24584,20007,28852,14331,48281,27387,33594,9664,26941,166572,14419,31510,86199,148749,47182,60979,310135
303839,390808,181332,593899,47659,57350,437510,92971,36139,27482,103227,101538,483417,30500,111364,425984,68845,59920,42025,112148,463764,43312,65556,58450,1018,66822,72158,42595,83713,73888,406990,107806,58105,419489,16936,47865,70409,41141,39640,185652,20406,406909,55262,300760,82551,158782,89466,96729,57525,65005,53521,64076,97624,94108,62849,52889,372034,95038,48425,183927,135025,146651,265692,579708
129019,172981,124291,230243,20902,27308,171490,35475,14725,10085,18557,52776,297958,9688,21824,108664,10621,113223,13303,53799,228084,75764,9883,256,58444,67487,26856,20888,119851,13062,203915,32850,32691,109189,15129,76472,82144,66408,22354,60904,4449,287838,11163,115087,23442,12119,41156,19615,91143,16735,23906,89488,11950,41727,111213,30110,249912,16403,18682,142580,28521,39898,37290,274017
69614,178011,34601,218742,27666,75723,225365,14431,15438,33746,7176,14850,115828,6847,23714,160940,9589,26919,75655,55545,265118,27588,188,9887,65554,52839,51715,11027,12965,62505,198723,8014,8494,40278,10482,11739,11003,6264,52303,45218,8371,211969,92074,175244,40124,15786,20182,17375,27608,55999,20428,24529,12973,18989,13347,14128,202447,32760,11424,101917,83153,37826,191373,239217
55515,165004,161987,110602,56471,14885,88980,95228,29415,19864,16643,39023,138667,38384,36640,120620,15178,23976,130497,50668,230597,0,27586,75771,43321,63320,39719,32883,23862,14414,102648,22526,96588,26325,109110,15407,17173,23859,11733,94593,82597,111259,23891,127698,88691,152284,177015,2114803,46667,19550,31730,69538,84299,18181,41607,33363,999828,42529,19369,57940,43155,47173,72869,87779
390399,724763,405724,958561,226715,144376,916117,234593,178021,105408,342757,194725,837970,153096,193509,1666092,144268,341567,153784,333351,5030,230474,265092,228067,463691,217269,266902,244218,74696,231454,872285,104365,101571,392719,94326,113357,142006,191139,216385,380510,288405,941260,153047,764668,310041,176252,123926,131717,158508,134316,200271,211845,373571,204857,224257,158489,925272,201653,170697,368474,306763,296305,268018,1142412
159642,273957,74515,471997,44230,43627,334386,17714,195070,34459,72267,48845,286004,41508,23214,336030,35028,90253,124432,622,333396,50670,55560,53802,112142,122019,29833,66587,76584,80005,456176,23753,18441,218316,20996,103108,21951,68954,33748,122705,39927,292329,114453,317356,93570,27276,39522,33277,38764,48444,52571,113348,42890,22973,21635,38197,619167,63709,23622,141248,59178,86279,145028,429884
67667,187467,94160,294223,14164,22955,71829,5995,10825,26424,7143,71621,223391,5426,11086,55917,14667,22206,50,124430,153771,130483,75656,13304,42021,23497,70763,11991,6770,8163,56715,27521,20871,35042,166105,6031,10229,6736,33585,82554,17050,287581,5351,102283,9740,12244,128705,12305,8471,5523,6952,20814,22302,10401,9427,21604,79478,19923,31907,30495,58751,13818,17572,153007
161586,249177,70015,179356,72738,77543,144116,24068,25733,17580,18226,19545,138601,7894,13869,121779,9022,76,22206,90260,341912,23976,26923,113221,59921,32848,113895,23555,24911,14571,314655,14079,23103,57313,26355,28257,9139,14829,19791,65551,14050,154275,30784,112818,180932,108476,30259,26854,121167,36030,34048,28493,16482,38357,17737,109350,165265,16156,66403,41490,65971,49521,93805,166709
103161,99348,60707,88776,15699,37417,150395,9755,13638,6822,7481,8682,169111,3677,20944,118250,54,9022,14670,35031,144290,15178,9589,10623,68846,9463,9564,17540,6724,20700,92818,14985,11484,121919,328892,28316,4350,20560,5762,15498,22185,154352,6556,61700,46364,44087,21519,20515,5999,17051,6680,32533,8787,5558,47992,24037,171206,81067,102980,60766,44298,42916,40306,446851
938410,880444,352380,680826,149129,135269,924722,127949,149131,144731,100545,136910,895131,105981,324969,5872,118228,121751,55901,335887,1666306,120582,160936,108612,425868,247252,152873,174810,154715,150674,858177,81365,122555,340110,41939,100993,243086,171767,209780,379316,61457,697976,115990,792580,172157,247794,152981,155655,117053,187954,124840,243753,326493,137435,81246,159103,807358,144239,213351,426035,297138,257426,241254,868985
71682,113663,55714,110450,34273,91688,196302,12373,13590,18088,12503,31046,228374,6196,78,324993,20944,13870,11086,23222,193546,36637,23717,21828,111364,41586,67520,35984,10100,16567,279547,16253,8455,32615,4119,17423,5840,29938,9400,32454,9391,142180,23739,195752,13061,104780,16940,48325,15825,168214,5915,23770,7211,24887,20823,85094,169276,43413,26249,80204,96296,18757,40874,100420
33609,116447,19116,231222,5091,6753,76547,93466,9788,6664,5905,71853,164457,76,6198,105996,3678,7894,5427,41489,153082,38392,6847,9681,30500,6168,12050,11664,15147,4641,156067,9470,6550,11515,2955,252716,42194,12813,4675,31830,10233,111563,11492,139975,10662,17614,7532,29002,9775,60174,7434,29804,10771,14298,12004,31740,83266,37396,5676,93527,12926,45179,71067,158667
535755,696985,589338,906020,189495,156396,797521,119054,198415,146860,136813,98330,4654,164432,228288,895727,169083,138535,223384,285902,837987,138609,115845,297941,483316,255252,136596,196900,121263,131678,771633,153492,119622,438627,32978,126797,174176,90969,120561,414675,154461,848036,179768,761130,196388,172977,216949,148094,129212,197716,105265,124115,114564,210877,173661,223082,791430,102732,147533,480439,198852,291310,280777,886194
42560,139492,33944,176704,22829,16982,311964,17910,15026,6464,14319,78,98322,71851,31046,136914,8685,19543,71619,48844,194707,39010,14847,52776,101531,14199,16306,15497,8101,6051,198000,73818,12858,15720,8898,14458,12369,9814,27616,65166,16784,265881,9408,100365,11988,8213,15919,62977,10011,53597,15219,19917,26402,13236,11286,8015,222453,12573,23505,40632,20463,39307,124108,174331
38308,98329,69102,98432,6593,17930,159185,8576,18166,17124,90,14321,136827,5905,12504,100573,7486,18227,7142,72265,342793,16640,7180,18562,103218,56494,10159,13343,11599,18287,238510,8364,6146,87787,4683,11399,5892,21120,9137,20946,7186,228025,7899,127397,21213,50282,17913,32648,27396,9601,16025,33604,7789,8833,12686,42137,152995,33012,13473,52986,116557,65521,39232,250056
42282,133509,66834,190561,22428,14914,392543,101459,20241,98,17125,6465,146836,6665,18078,144735,6822,17579,26422,34452,105399,19859,33744,10085,27483,46632,8302,17963,8437,5620,173646,11075,20377,52705,4468,10940,6060,11318,12243,84562,7897,185859,14377,176130,59146,8067,35699,17167,10851,31451,11520,17333,48565,11905,8782,13999,208730,20045,12350,51414,59909,36727,57263,262780
56083,75282,77615,108233,16453,21645,193238,18175,94,20233,18166,15044,198451,9794,13589,149127,13639,25734,10832,195052,177989,29409,15438,14721,36133,40204,20523,54908,9915,38833,207912,20592,53890,129484,10346,36424,10129,11274,18330,59574,5927,137365,13255,167681,47352,26333,55285,13499,10869,11267,23216,53510,44358,36507,45478,22249,170542,17374,15194,86725,78993,52564,113006,244367
34270,127992,135077,300421,30958,45508,185964,124,18184,101444,8576,17912,119117,93462,12371,127999,9757,24068,5993,17721,234568,95221,14428,35475,92963,21495,30221,8505,38906,6506,144673,6271,22897,53612,63409,15541,10077,11089,24565,28512,6757,198637,12764,377463,101330,12666,23816,68540,37941,12869,24097,22598,21941,16359,39452,17242,373318,8801,71651,42164,77268,28880,70764,225936
379965,1065951,467355,847425,178933,237019,4760,185921,193302,392385,159171,311831,797262,76550,196125,924284,150403,144076,71818,334166,915221,88909,225303,171350,437345,176922,295473,196987,231729,98366,868634,264047,144831,330379,61018,162746,243740,169921,76045,421735,227923,816733,132825,785200,199052,398439,198284,158223,268304,263597,283585,348289,281237,149561,210856,325646,858674,618739,305587,456047,363664,363800,337885,914618
47664,148755,34602,119813,12014,134,236962,45509,21650,14921,17932,16978,156391,6754,91687,135326,37415,77544,22955,43627,144404,14889,75730,27304,57352,22933,11840,19938,222565,17091,93326,11280,50641,58112,27539,10006,9674,9653,6119,91950,12614,160833,12955,125140,31615,10408,136553,16722,107215,17526,57070,27867,104585,75157,177485,38186,175099,13939,16330,50685,28517,56997,71880,301030
23429,140030,27886,65764,56,12020,178926,30957,16460,22428,6591,22837,189521,5089,34273,149131,15698,72737,14161,44230,226698,56490,27668,20902,47657,36615,14031,42095,10846,7224,179051,10668,21472,120293,10040,7911,27676,6948,7175,119188,29787,203354,9939,352668,27604,22964,26596,13168,7918,12686,18930,19549,15724,25828,27159,17393,186001,31546,8565,25036,83152,60806,49825,316033
242701,925418,417611,3082,65742,119746,846984,300357,108229,190532,98425,176696,905509,231182,110426,680317,88759,179281,294075,471906,956090,110558,218681,230219,593583,238787,119602,262951,70682,88174,863653,169657,69534,386145,89771,114800,150592,109975,275976,443151,74589,805235,114146,638086,121559,143748,224011,219787,115832,273037,309908,203653,171895,195504,78722,231997,952765,150270,132682,396521,246991,331203,262970,802430
190583,288176,666,417654,27902,34601,467383,135075,77621,66856,69114,33947,589343,19106,55712,352452,60705,70013,94161,74525,405719,161998,34602,124296,181325,163210,45123,27252,179719,34066,484404,54688,84171,196087,34341,50319,50299,42104,20166,105714,39687,457356,56070,552558,50454,120962,59751,41523,152825,47417,121611,62726,48808,83597,167560,236679,365140,53895,94625,143055,120786,121112,149470,798687
327190,3112,288115,923930,139947,148670,1064948,127965,75265,133444,98328,139511,696320,116430,113611,879142,99259,249020,187470,273940,723048,164999,177968,172899,391000,208241,296710,171470,143376,145992,795434,148341,167116,328845,58043,71441,135443,89576,91466,286869,301507,1098068,104505,743274,142922,125883,185418,263096,145961,154634,158328,147156,100067,139342,216079,101539,832595,201504,56521,404107,294299,330833,228025,954807
408,327205,190583,242704,23425,47664,379968,34276,56082,42286,38304,42555,535729,33606,71678,938516,103160,161602,67659,159600,390360,55523,69611,129030,303839,60783,126401,65285,67546,33779,481076,115897,136360,84761,21094,57128,56950,150287,197091,80145,19129,355018,289221,402119,50343,69396,45920,32129,22078,47987,31300,33460,31640,137854,54829,87644,399612,36708,127503,145936,160496,179392,191970,350707
