25592,12655,64928,51888,91388,73429,57930,14189,14687,15104,58318,15278,48036,39578,28597,60463,57147,92202,48632,45093,21842,12801,43705,30878,77462,31122,50083,94970,88755,75692,70870,42335,60315,39906,32276,13608,59164,52883,47735,14106,63998,16760,36476,45551,66643,92247,13994,52622,19556,18364,17466,64813,14465,9816,43029,18573,67785,19322,21489,26709,15098,17639,87524,49506
19923,79485,12832,19235,74894,56602,36683,95801,22635,94560,42076,12668,18622,22574,19227,10724,14533,72256,23624,25228,13056,79680,30660,22604,46160,19486,29279,70338,70048,42126,52490,16455,47460,20375,18614,82066,16503,47936,20116,82633,12453,16691,42214,36859,38305,73807,15915,21465,13742,94348,13279,11236,7952,14465,15966,13045,24720,14612,13659,19708,15852,16054,74014,18878
18820,10528,91571,20265,78551,59960,43583,10871,39887,14441,43977,12657,17633,23370,23501,88522,86103,71962,18287,27905,13422,12063,32457,20810,63978,21901,75724,75547,75822,63895,56301,17916,48090,23802,16294,12463,84194,47900,19219,12925,94034,13539,34764,37965,38752,80374,12757,18435,13879,13102,13949,9658,11232,64827,17744,13907,37605,14318,14184,20917,12254,14817,79860,19872
23606,17298,12564,24922,117530,92458,75554,13480,18434,13590,72511,21057,24747,63554,34031,13341,11754,109934,21938,55242,21781,14218,81731,28453,75168,34632,27825,111669,114201,57809,85432,53672,83179,90853,19085,19311,11298,81695,27160,15353,15037,18558,31119,50854,50947,108508,16969,24894,123065,13764,12766,13948,13278,17463,29797,179455,31875,141771,32361,36215,36693,160309,113205,24598
17096,75876,13236,20862,77454,59438,39667,96504,23233,90741,43121,12425,19295,21877,22095,10787,11839,77411,18335,25807,15004,75660,33211,21010,46992,18768,35382,77135,73342,42526,58369,15725,48187,20307,16280,85620,13452,49209,18759,84647,17820,12885,44785,37753,39150,76100,14148,19799,14983,7938,13765,13105,94344,18373,17242,12549,26230,16048,16157,19167,13686,15438,81480,20266
32341,13952,14544,27020,104903,86297,73071,14089,14985,12186,64399,37342,24186,57358,29511,11845,11019,101908,21232,34779,31969,13004,63169,24287,60378,39481,29172,104350,104266,51296,73406,54471,73056,89071,20833,13649,11310,72754,25363,14421,14072,38595,27035,53926,51295,99453,36773,25095,12392,14983,122988,13879,13737,19557,23693,122359,32545,110887,53394,37552,35168,111940,101203,24694
38337,19803,19926,111126,144217,124414,78012,19928,20851,19977,128783,22938,127283,50396,50934,21168,20318,144274,120929,73647,32142,19872,93677,37292,78807,37228,37119,136608,139804,80026,105179,90471,84762,53423,38008,18745,19002,96041,115867,19086,21144,25143,44119,74261,122865,137437,22511,12342,25073,19807,24899,18433,21458,52590,93383,24358,105170,26498,24942,36191,23135,28179,146915,132646
22139,20166,15043,21749,89219,68662,61813,14533,11377,13247,55929,108509,22551,53844,24141,11728,13777,85124,24419,41100,105939,17691,38692,29434,54121,22655,24436,85625,86506,50567,63941,17524,58433,33630,16654,9974,15715,57474,25002,9902,12190,110503,30872,47415,40971,87243,10096,22509,36783,14149,16969,12754,15914,13994,19650,18656,27350,35738,102094,46292,110577,23211,87361,22071
215789,76580,76977,256939,4443642,2971157,1490605,77708,82298,79612,1654013,83107,137881,414126,327860,74467,72133,3893168,134884,535054,109191,84231,925116,339407,1794919,345097,745797,4071914,4135965,1758620,2390959,121012,1737061,363078,118831,76349,77840,2497554,188787,83545,78518,95944,779187,1051283,1520422,125062,87253,137394,99439,76101,108491,80285,73811,92199,132555,125776,738604,136071,97107,254140,99568,123224,3738599,141190
113613,40588,38701,189964,1588262,427859,240994,40033,41627,40130,258297,40845,126877,195702,70738,35955,35350,1420064,117826,114088,42899,50674,238843,61324,1026619,69863,679602,1537856,1516326,94696,1289162,98015,1030667,74456,64705,35958,34664,1293713,167382,39910,35429,43258,80970,289717,49000,1520743,40976,122857,51286,39140,50952,38755,38292,66650,105475,52539,267243,64001,47148,61183,47168,54980,1439584,126023
155885,34563,36214,135701,1063985,887525,594851,37723,71414,36659,859095,39839,76139,291638,234251,35336,34974,930035,72048,189919,64421,39761,538881,269089,617350,261284,154590,919121,1024968,398083,789958,53436,548138,141350,91804,34627,38160,248625,112632,34059,34453,43621,67807,38120,290227,1048412,47407,74251,53924,37744,50851,37967,36871,45532,67195,57642,139941,64632,47236,169937,45275,60684,852771,72637
36174,61155,29500,91852,836880,841435,189537,43735,34603,46695,71330,34424,44754,47858,53129,31473,30246,774148,48932,78494,33121,49474,57234,33662,93146,43201,72622,777357,773884,672077,97150,35209,83471,36515,32149,54448,28285,650074,63003,53097,33376,33725,27512,67768,80980,780127,30880,44107,27024,44760,31109,34768,42216,36474,46238,32076,494433,30143,34032,45322,32657,29234,780536,49202
23197,20400,11414,23310,93851,74897,61467,12055,12008,14148,63570,111812,21553,54610,25347,12752,13579,89546,20756,39104,103415,12694,46860,25800,57643,28261,26002,95583,94124,51322,70267,21832,62574,36415,17785,11737,16896,56175,21429,11524,13496,9338,33726,43630,43256,95968,110523,25139,38598,12889,18558,13533,16699,16755,20157,20832,30450,35106,99378,49369,100472,20632,99604,22521
16987,14948,87262,21586,78765,64563,45633,12019,40728,13245,44245,11616,19778,26222,23199,81940,84137,76841,17208,27963,12646,13211,30634,21341,61789,22820,72339,76947,78392,62370,55698,16180,47577,27289,14909,14918,81930,48468,19044,16915,8868,13495,33379,34457,35433,78528,12194,21135,14060,17828,15038,94062,12448,63991,16941,14585,36120,15382,14582,22119,13680,16387,82483,20670
16666,83507,8972,18912,84081,63142,38471,80955,27376,86342,45128,13632,17161,21821,20082,11536,11200,85490,16099,27031,12416,66879,28100,17950,50224,21239,35553,78445,80471,41025,59185,16843,47505,21650,13394,93834,11102,52511,17741,7602,16910,11526,53111,34049,39910,83552,9902,19081,14421,84643,15352,12929,82635,14108,16272,14674,26690,15598,12172,20995,12033,13666,85964,18826
88476,23214,18180,100947,202122,227717,140491,18325,19947,19981,170570,22316,116147,103245,44498,18622,18763,167714,109730,58490,25662,28990,140494,40985,73448,37323,33671,171308,173601,73476,133721,84352,137125,61402,43852,18462,18661,86130,13878,17741,19045,21428,63007,112746,167349,188570,25008,115852,25361,18758,27165,19217,20119,47732,84770,26907,79970,35384,26425,35240,22781,26708,196278,114419
80445,48844,47940,183048,2618882,1447256,361111,52502,55198,54290,198148,54680,93755,144968,111964,46744,44423,2439433,90445,123910,48775,61162,133985,168929,1029182,119234,679530,2523885,2438042,1226872,1199170,75600,932084,92504,112584,45343,45271,71250,86085,52527,48472,56181,649772,248819,1290782,2497765,57483,96055,72753,49198,81712,47902,47941,52889,78729,86859,643980,83144,58945,73912,61567,84796,2307912,87573
20666,10159,91185,20024,74515,59025,43165,12352,33975,12742,47799,13124,17635,21831,19262,82913,91478,72489,19832,26806,14277,14241,33524,22397,62713,19206,72681,76803,73816,65854,56001,15301,47184,21478,14023,8360,8360,45267,18663,11102,81925,16911,28293,38170,34654,77835,15716,19008,11311,13452,11298,84183,16505,59172,15978,13277,32479,14532,13117,18729,13581,16322,75576,17866
15352,93369,9140,18171,77618,60273,39995,83300,27924,88202,44115,12753,18356,23154,22360,11299,8073,70465,17014,26405,12217,66637,27510,18562,44269,22724,30579,68891,73185,37808,54173,18145,45511,19710,14391,8328,8358,45330,18461,93862,14930,11741,54482,34630,35967,76350,9973,18737,13647,85623,19313,12465,82065,13611,15020,16461,24398,14300,12106,24124,10600,12286,76519,18799
85557,15988,16073,51904,115001,104170,59509,15652,51458,14444,74854,15935,35956,36780,93172,13827,13666,104738,36628,40382,43001,37342,48168,114296,66027,51360,30668,105495,103946,84777,81420,30407,67820,55797,8466,14396,14025,112592,43844,13395,14912,17805,32160,91788,64716,118843,16657,38006,20826,16289,19086,16299,18617,32258,35905,18784,55178,20483,21953,43377,16971,20548,117388,34192
91452,20718,23470,59000,416609,338846,287210,20541,22072,22864,336910,30121,53666,134587,106248,24686,23155,364597,44757,259538,64480,42432,150150,89199,327009,91044,34791,384780,379805,198548,324021,53452,280270,20112,55798,19714,21461,92541,61401,21658,27279,36423,36530,141561,74464,363154,33630,53424,89097,20309,90809,23795,20375,39890,36932,91286,57737,80842,34886,88062,29814,90177,333915,51460
198739,46145,48572,134001,1900915,947597,780104,47160,47391,50507,877618,54979,87004,302364,218623,47712,49075,1645322,83750,449612,84807,54644,362363,237549,1218227,302336,386569,1679832,1705012,433372,1637255,75316,58824,280271,67805,45495,47198,932074,137051,47506,47582,62650,83468,547670,1030686,1735625,58442,84762,73066,48188,83214,48089,47463,60301,71013,80532,197977,91028,64361,173411,63917,85546,1608642,89035
38875,18227,15015,80045,114820,100896,70927,15737,19747,16828,85052,19844,87579,55614,29403,15606,16323,111130,81655,55457,20958,14662,65042,29612,64693,40325,29660,105600,107939,56695,91616,11068,75346,53442,30405,18150,15299,75664,84349,16840,16176,21814,35210,53439,98032,121028,17525,90455,54433,15728,53638,17912,16464,42317,68149,57382,64212,51886,21958,33122,18046,52583,119445,107921
194192,52197,54023,195669,2643910,1318251,920126,54873,56056,55983,1336607,61132,101604,362978,306447,55321,54865,2280760,97258,609166,78749,60361,509305,310526,1772326,377738,640788,2368646,2394766,606856,79924,91600,1636626,323047,81400,54173,55999,1197805,133602,59194,55690,70265,97178,791847,1288820,2389313,63940,105090,73405,58369,85377,56300,52502,70870,94790,86749,257716,99571,70561,224299,73360,96008,2122666,100236
95155,38978,65154,78975,1908219,1816189,549492,40946,44219,41125,578124,45254,69124,199208,215342,63200,63577,1709333,74067,231146,65446,41611,219403,264657,501132,248384,49705,1744600,1735542,53482,607716,56713,432771,198560,84773,37811,65860,1228361,73496,41032,62355,51306,673612,397807,94650,1758433,50563,79976,51292,42520,57808,63905,42127,75592,78001,68241,487681,63422,50533,171895,53583,68698,1586418,68306
182273,74838,72150,232586,4485131,3031428,1540089,75806,78639,75846,1731452,81049,134468,420349,336970,75596,68239,3971925,131410,583993,98561,81409,904729,339359,1908492,356403,725200,4124922,119744,1736250,2393460,107941,1704323,379707,103987,73199,73815,2448045,173567,80477,78366,93991,773921,1025187,1509538,4132955,86500,139559,104101,73323,114203,75727,70066,88698,131180,121796,725180,127556,92985,253047,96789,121942,3803629,136744
190051,69996,69377,218552,4505797,3042452,1465479,77882,77937,74698,1639915,80143,133429,401541,336302,71886,68375,4019001,128123,533027,99695,79931,823946,346599,1811565,336742,688902,115000,4110071,1741526,2365303,105552,1679636,383881,105393,68885,76968,2523796,171009,78454,76934,95586,776960,921199,1538094,4075943,85584,136511,104379,77126,111577,75541,70344,94953,131196,121090,724860,118574,94627,229703,97417,116409,3750830,141347
34571,24222,77894,142941,735939,174431,54096,34684,51181,33698,68408,25126,40213,48155,44368,76074,76274,684578,36215,77839,25154,39280,48963,35425,732146,35962,29002,688512,725024,49708,639973,29663,386204,34782,30660,30570,72660,679933,33669,35540,72333,25999,72653,154705,679829,747631,24435,37116,29188,35370,27832,75680,29288,50080,33720,28814,217119,34148,29284,32640,27785,31931,645857,37264
110073,22672,20126,45191,358843,292362,164412,19342,61346,19931,321528,24454,43428,129848,117878,21278,21443,329739,35065,129026,40866,19042,119090,208296,288294,17346,35957,337248,356312,248493,378089,40324,302414,90914,51353,22724,19209,119295,37326,21236,22823,28254,43209,261558,69880,345270,22652,37235,39496,18769,34611,21907,19483,31123,61569,33480,53899,29169,25007,130576,24027,36727,299727,35115
118826,45769,60860,217526,2040987,1015756,618265,45222,46803,45592,940406,47848,84980,235166,245200,66119,62554,1808089,74602,537106,69524,58492,219218,248269,61068,287925,732476,1814260,1907743,500142,1770297,64654,1216983,326789,66028,44276,62692,1032335,73421,50226,61782,57606,93108,617764,1022924,1795146,54118,78785,60386,46974,75132,63956,46154,77500,67880,76521,277314,68902,57908,200708,62586,77301,1645627,79742
74137,18291,22919,46481,357663,276170,166452,21795,79283,21999,309248,22799,37504,123789,138072,21881,23987,307702,39047,78008,41462,21283,92111,16028,248260,208259,35432,346317,339695,265028,310101,29605,237832,89148,114260,18564,22399,168999,40990,17951,21338,25796,33660,269176,61345,339665,29431,37277,24285,21008,28455,20808,22608,30863,56114,28166,47130,29183,25265,85756,26277,34081,304933,34318
153077,31392,32371,68853,1019259,936507,788819,31997,30029,30072,849083,36279,88746,264288,214264,29057,29254,892997,76053,181344,64371,29011,36372,92202,219051,119084,48984,823656,905059,219305,508447,65031,362359,150165,48185,27513,33526,134007,140467,28104,30623,46841,57227,539999,239182,925111,38677,93662,63083,33223,81677,32452,30649,43709,73253,83318,72243,96918,46867,132824,43268,81487,816110,88272
41518,65741,13530,40697,85282,74136,37554,75961,25086,72822,42906,12961,20393,25158,19666,12289,13154,80069,21609,30454,13824,8128,29012,21284,58506,19042,39290,79938,81413,41607,60356,14661,54644,42416,37333,66630,14240,61153,28997,66859,13208,12693,49498,39770,50987,84255,17696,19875,13002,75674,14220,12065,79680,12797,16547,15133,35883,14668,12877,18688,15357,17683,84587,19660
34509,21052,15733,25225,103736,88338,82693,14329,12244,12994,69451,100829,26408,69921,45388,11553,13038,94019,25509,61263,9830,13821,64332,41445,69534,40837,25159,99675,98712,65559,78740,20960,84782,64524,41705,12218,14278,48775,25661,12414,12646,103429,33117,64408,42901,109148,105962,32142,31972,15004,21778,13422,13057,21848,26670,17538,31622,32596,104434,63358,94454,25760,101900,23749
84709,30786,27203,110173,677425,579912,443352,27196,25981,27761,513046,36153,67594,135535,159291,28571,27323,548549,74398,25432,61221,30461,181089,77998,536384,129023,77618,532961,584317,231392,608517,55441,449819,259359,40349,26409,26805,123957,58488,27039,27969,39116,78507,189927,114141,534882,41098,73660,34775,25786,55248,27903,25221,45076,67097,56141,100504,54402,40929,126541,41761,59471,494103,69107
35670,19211,19213,105182,126988,107070,68106,18955,18831,19586,111676,20484,118521,50380,52819,17190,19562,121668,11882,74383,25509,21613,76069,39046,74617,35065,36218,128155,131794,74081,97326,81650,83748,44760,36636,17012,19832,90455,109733,16099,17209,20759,48933,72040,117832,134990,24421,120970,21238,18337,21937,18287,23624,48613,90183,23325,83969,22979,23982,33251,23581,27658,133069,119298
184575,72159,69858,204418,4360790,2891564,1450738,75804,77216,73310,1587219,78271,124227,357202,240241,71803,68888,114936,121673,548515,93941,80052,892902,307900,1803655,329739,682586,4018833,3974833,1709152,2281307,111118,1645334,364454,104724,70424,72496,2439841,167837,85452,76853,89563,775159,932422,1420534,3893227,85134,144195,101891,77409,109968,71970,72249,92250,123055,114469,730192,125468,95093,196110,95482,119602,3661251,139828
19221,9299,89786,20478,71096,56567,37310,13075,35070,11412,44365,12692,18231,22466,19227,89833,8918,68850,19562,27315,13038,13151,29252,23991,62555,21447,76297,68376,68272,63581,54859,16319,49072,23163,13665,8073,91441,44416,18767,11203,84159,13578,30244,34969,35351,72147,13777,20314,11020,11838,11757,86106,14530,57149,16443,12686,33314,13216,12110,19650,13703,14891,71521,18802
20455,11467,87426,18913,73217,60253,38867,11926,39710,12505,44575,11607,18726,20846,19970,8908,89837,71805,17189,28567,11551,12288,29054,21885,66125,21278,76034,71806,75650,63225,55336,15607,47752,24693,13825,11298,82897,46806,18626,11535,81956,12754,31471,35340,35971,74481,11725,21168,11845,10790,13277,88513,10723,60480,16899,14965,33601,15164,11665,19060,12491,14639,76183,18473
70278,22588,21568,48035,334630,251739,215222,20531,49216,20447,310278,25685,51090,101514,15286,19969,19227,240178,52819,159221,45444,19666,214141,138061,245288,117756,44380,336093,338048,215323,305829,29406,218881,106266,93151,22356,19264,111965,44498,20080,23201,25345,53137,234243,70798,328004,24138,50955,29539,22099,34018,23501,19225,28586,44036,34365,67379,31551,27742,208389,26006,38136,235672,48310
118006,23483,25367,65712,449919,404998,356397,21789,24178,22853,366753,83366,47470,21306,101576,20847,22458,357155,50370,135520,70034,25169,264243,123804,235187,129836,48173,401286,420775,199288,362754,55644,302165,134573,36781,23150,21833,144943,103368,21824,26213,54601,47926,292343,196268,414064,53847,50396,57357,21875,63542,23371,22580,39570,42894,62195,60349,56588,68990,108611,53054,62104,368161,47971
37995,18140,19371,104419,134888,119284,75564,19441,19310,17236,120235,20088,12472,47472,51122,18724,18226,124216,118525,67576,26405,20396,88745,37508,84990,43442,40189,133428,134586,69133,101602,87577,87021,53673,35964,18356,17631,93798,116139,17160,19783,21549,44752,76144,127011,137931,22551,127298,24185,19292,24746,17635,18622,48027,89574,23613,82299,27275,26136,32654,21914,25865,139256,124935
20857,22582,12591,22378,81370,65781,55476,13241,15896,13918,50476,8812,20087,83376,25678,11606,12694,78276,20486,36147,100803,12962,36280,22796,47852,24451,25123,80137,81134,45261,61136,19843,54970,30123,15937,12756,13123,54680,22319,13635,11619,111822,34425,39842,40852,83115,108498,22933,37342,12430,21057,12659,12670,15274,21195,21525,25084,31946,97662,48094,98991,19699,81984,22545
169305,43501,42292,103631,1832639,1572027,1204081,43023,46653,43639,59812,50482,120239,366189,309704,44564,44356,1586856,111662,513175,69443,42908,849030,309245,940722,321589,68418,1639635,1738170,578592,1336633,85031,876876,337330,74849,44110,47808,198074,170758,45132,44259,63575,71326,857603,258553,1652125,55937,128796,64380,43118,72506,43982,42088,58322,101860,81481,87968,84325,56944,216735,62904,75050,1471697,129676
19505,83268,13506,19297,76485,58174,38584,89461,25611,7804,43629,13925,17237,22855,20443,12506,11414,73305,19582,27751,12990,72849,30077,21985,45576,19932,33688,74704,75850,41124,55960,16834,50499,22863,14443,88182,12745,54278,19982,86360,13245,14146,46694,36665,40130,79610,13246,19973,12187,90758,13590,14452,94578,15102,16558,14752,25160,14164,12723,19401,12966,18128,80094,18222
28589,26667,37694,27540,81757,64694,62776,22627,9232,25594,46651,15895,19314,24178,49225,39719,35078,77206,18833,25979,12247,25096,30026,79295,46794,61356,51190,77942,78632,44209,56047,19749,47387,22069,51470,27920,33986,55196,19945,27371,40746,12007,34595,71413,41653,82338,11377,20854,14986,23236,18436,39889,22639,14685,42014,17061,32433,14264,12620,36698,13714,15028,83519,20847
19073,81015,12964,19691,74457,58862,39029,8530,22627,89453,43017,13244,19439,21789,20528,11931,13076,75791,18953,27183,14328,75949,31996,21788,45211,19340,34677,77891,75785,40949,54867,15739,47155,20553,15650,83288,12353,52489,18325,80934,12014,12053,43734,37722,40021,77701,14534,19929,14090,96495,13480,10870,95780,14190,17799,13627,25708,14470,15388,18294,14305,15489,77660,18968
164526,39935,40228,90249,1675284,1518202,48312,39028,62770,38550,1203317,55487,75506,356523,215310,38875,37291,1448851,68011,443727,82721,37552,788480,166326,617269,164423,54100,1464577,1539537,549421,921019,70916,779549,287371,59512,39979,43159,361089,140513,38470,45646,61479,189535,595245,240948,1490328,61807,78009,73008,39671,75528,43571,36670,57942,94588,76614,243313,78726,80869,157361,67709,80759,1403239,79181
215712,75967,55656,216706,3238461,82404,1519921,58872,64696,58189,1570846,65778,119259,405319,251759,60249,56550,2891104,107062,579887,88334,74122,936151,276337,1013032,292445,174285,3038972,3026503,1815597,1319914,100909,947021,338566,104197,60273,59014,1447090,227934,63180,64566,74867,844492,889256,427438,2972079,68672,124296,86273,59456,92434,59962,56604,73434,109679,103861,625870,115124,77710,199741,80462,104537,2787856,122904
227874,74859,74681,229174,118982,3235569,1675521,74465,81743,76491,1835359,81370,134880,450334,334983,73206,71079,4350932,126942,676822,103888,85274,1017290,357722,2039959,359697,735746,4504297,4488699,1909381,2648653,114815,1904369,416976,114992,77612,74509,2619118,202376,84083,78772,93860,836124,1063773,1590212,4443081,89264,144235,104934,77453,117548,78556,74894,91381,129677,129048,807009,133183,97533,271096,101512,124008,4153143,140923
51696,19646,21003,14676,228865,216566,90281,19683,27549,19301,103654,22378,104392,65842,48033,18916,20475,204462,105188,110184,25221,40704,68887,46492,217806,45198,142988,218667,232972,78997,195695,80031,133960,58995,51904,18172,20021,183023,100961,18907,21576,23306,91955,135593,189936,257091,21745,111106,27025,20861,24930,20267,19233,51863,109982,26730,164076,28413,25690,33748,22947,27195,219202,107183
18914,12680,9210,20996,74685,55625,40211,12964,37683,13492,42280,12590,19373,25374,21568,87410,89787,69852,19214,27211,15732,13527,32381,22917,60846,20132,77869,69378,72144,65144,54092,15014,48575,23475,16074,9140,91172,47940,18181,8977,87279,11412,29504,36206,38697,76972,15043,19908,14538,13233,12564,91611,12830,64919,18167,12381,34024,14931,14719,20233,12421,15696,75183,19918
18859,8656,12683,19648,74868,76107,39932,81024,26660,83277,43505,22580,18142,23479,22585,11467,9298,72152,19213,30798,21054,65760,31389,18290,45789,22692,24219,69989,74863,38972,52213,18226,46141,20713,15992,93287,10158,48844,23231,83454,14944,20403,61444,34567,40583,76573,20164,19800,13953,75879,17300,10528,79490,12657,17320,17043,25926,23043,11505,30546,20863,16739,75881,18720
11244,18860,18916,51711,227928,215727,164638,19071,28582,19510,169544,20858,37993,118171,70404,20452,19221,184687,35669,84720,34537,41511,153097,74175,118905,110059,34582,190019,182474,95166,194132,38872,198686,91463,85608,15349,20661,80430,88553,16662,16991,23204,36176,155889,113846,215882,22144,38339,32352,17095,23605,18804,19919,25590,33477,26536,51814,35454,23710,86976,22576,27983,198143,35026
