62379,55029,54831,61635,62185,61736,59589,56898,60232,63506,62975,58327,156468,60820,56133,57651,60305,56980,55676,55631,56169,61658,57339,55825,60040,57608,53624,56463,57145,58108,60971,54503,56759,56237,55610,56702,61725,57524,59936,57541,53267,55676,54613,56040,56382,54828,55288,55141,59293,53212,53972,57613,54458,52887,53927,60577,52644,59514,56600,64438,62825,56942,54220,56437,52063,60621,58346,56708,56236,56720,62196,57206,56709,59646,56116,61123,53979,55282,55625,62898,55242,57616,59673,57959,61181,0,60697,53874,56672,52761,59051,56123,55390,59204,60936,54488
60267,52359,53521,59855,62820,59620,62856,56308,57684,63930,62655,58684,60658,57121,53261,58951,60254,54999,55772,56373,54601,61510,56181,55493,62255,56519,56605,57273,53906,54142,59619,57155,56119,56423,57430,54809,60673,55422,63431,56845,55641,55817,59830,54412,60390,54992,53407,53880,56383,52621,55390,56325,54791,56191,86166,62597,54530,58667,55059,63390,62206,57373,56948,60886,53488,60552,57685,55715,57199,55420,60665,57581,54591,60525,52919,61858,54503,55705,55270,59388,56240,56283,59766,57289,2,61180,60410,56788,58192,54314,58923,60120,54731,59716,59868,56142
54322,54782,55384,52743,55966,56206,55616,58676,57653,54758,53612,54602,55080,56765,58839,57082,56202,58514,55578,57116,56324,54836,58067,57604,53818,56296,58835,56697,55958,58804,58112,57385,54424,55453,57035,55357,55742,56731,54775,56946,54444,57377,55171,57221,58555,54283,53248,56311,56755,58718,56695,57156,55510,58193,56899,53224,57706,57042,57453,54643,54855,60259,58412,56710,57184,54368,58498,57102,59489,55103,121414,56371,55506,56112,58232,55435,57549,55396,55089,54708,53203,59034,54030,0,57290,57959,57049,56171,58092,55142,54496,57744,53526,56668,55442,57257
60057,56624,54993,61275,57903,58746,59225,57929,59483,60419,58840,59448,61449,57514,56320,59017,58429,56969,54586,56095,55158,60064,52869,54069,58932,55916,54235,55228,54886,57061,57247,56734,55137,56919,56648,52553,60424,55994,59704,59048,57430,55585,59018,57110,59884,55479,54825,53319,56405,56506,53822,56988,55102,55975,55573,60222,58112,59249,56312,57029,59273,56063,54417,54319,53638,58109,58008,57245,56301,56495,59018,58343,54134,59491,54701,56679,54859,57093,55526,59997,55463,57315,0,54030,59767,59673,58711,55594,54632,56256,56450,54946,56276,58733,60195,55346
55014,56289,57784,56344,56647,55451,58193,56018,56315,54945,54681,55862,54561,54700,58068,56919,55628,56870,55059,56951,58152,55145,58511,55023,54239,57527,58140,55925,55894,56373,55479,57862,56360,59259,58778,57161,54456,55977,53754,55015,59712,58460,56888,54921,57032,57860,56240,56499,53951,57607,56380,56198,57145,58819,58480,54673,56119,56721,56313,56688,55205,53130,56792,55979,56731,58391,55945,56984,55582,56846,55269,57336,53121,54090,59068,56162,57249,56597,55538,54826,59756,4,57315,59033,56284,57616,53999,56355,57189,53498,54280,56396,56038,56919,54910,56878
52574,57461,56620,54658,57299,56235,57252,54120,57578,54995,54832,54603,55528,56172,56178,57242,56308,58276,55858,55868,56076,56076,54164,54907,52961,57540,54213,58505,58045,54772,55991,56120,57058,56350,56464,56957,55973,54460,56438,57609,55853,56228,56157,57638,56947,59028,57944,57534,55903,56459,57739,54763,56429,56075,58183,55939,56740,56756,56625,55832,56771,58407,58133,55613,54818,56566,57529,58675,58236,59616,54399,55807,56305,55848,57666,56076,56205,56327,58204,56856,2,59757,55463,53203,56240,55242,55420,56447,55741,55360,55749,57761,57381,55165,54696,56359
63742,54885,52336,62500,61247,59666,61923,58754,59673,61921,58664,58891,64758,58818,52533,57257,59456,53264,55847,54620,55587,65014,54961,53527,59504,55714,55895,57366,58711,58346,59936,53816,56743,55565,57104,52744,59879,58116,61402,58104,59304,52843,58391,55561,58086,55393,53251,53941,56729,54125,55466,57374,56993,54499,56323,63614,54144,58957,54643,64283,61973,55624,52542,56877,54733,60245,56467,57128,56666,55540,64388,59257,53781,59521,53942,58467,57456,54807,53273,0,56855,54826,59998,54708,59389,62899,62219,53392,55021,53289,60638,58349,56056,57609,64750,55876
54170,64162,57612,52901,52088,55010,57374,54079,53365,54325,53468,54092,55541,56356,55742,54253,53517,57168,87924,56483,55788,55193,56315,58121,54927,58524,57687,52841,56634,57784,52926,56053,54854,56995,55281,54401,53233,56007,53271,56682,55855,57527,53622,56842,68201,55047,58068,56358,57489,58016,55676,56206,56861,56013,54409,50846,57243,56285,53479,56594,54833,58403,55014,57875,55366,53957,60028,57983,56799,53025,53963,54579,56724,55788,56454,55341,55737,56173,0,53273,58203,55537,55526,55089,55269,55628,55842,63288,61318,56721,55790,57025,55921,55332,56189,54062
52756,55938,56403,56637,57189,56906,54837,55059,58057,56201,54307,57030,59725,55532,56021,58275,55919,57950,56837,53819,55166,53796,57382,56032,56819,58412,56590,57332,55847,57857,56866,56509,55529,55848,54825,56297,56177,59732,56369,57483,58342,53890,55549,57266,57706,58144,55757,55902,55529,57243,55429,59317,55576,59109,56070,56235,57124,56265,53983,55827,56783,58464,57731,54260,59404,53861,55570,58321,55805,58586,58030,56431,57482,56301,56016,58228,58507,2,56172,54807,56328,56597,57092,55397,55706,55283,55099,55622,58250,56249,58329,59509,57439,56201,58136,60673
55305,58871,56188,56655,54955,55896,56624,55640,55929,54937,56113,56875,54374,56423,55584,56390,55318,55198,52913,55135,58223,54143,56148,59187,56154,56645,55991,58259,55156,56542,54453,54321,56649,57622,57896,57237,55684,57312,55991,52593,55615,54868,72506,54182,57721,56567,57431,55129,57433,57966,56580,55886,56681,54879,56771,54926,56475,57444,57522,55480,55304,56454,55726,58824,57621,56033,55953,58154,54098,55704,54623,56389,55837,57868,56193,55424,0,58507,55737,57455,56206,57249,54859,57549,54503,53979,54404,54932,58798,57044,55686,56665,55257,57575,54967,55221
59025,55748,53912,57083,60132,58905,58706,56575,57881,58561,59638,61005,59538,59539,56222,58007,62651,56235,55579,55051,59342,58721,57389,54854,61536,54181,55781,55169,59217,58130,59995,54736,55760,53283,56412,58050,58771,55784,59861,57132,57941,55549,59762,58226,54346,53011,53844,55143,57396,55872,56260,58726,55807,55813,55094,59940,57777,59863,56249,58938,71193,55489,54602,56948,52124,61947,60232,55967,56590,56355,61592,59804,54446,59229,56422,0,55424,58227,55341,58467,56078,56163,56680,55435,61858,61123,60816,56422,58476,55662,58861,58915,57256,60531,61736,56579
55599,57370,54609,57143,54235,57779,54870,55856,53951,51585,56457,53724,50956,55755,56250,57124,52684,56279,56463,56711,86884,56613,58458,56933,53967,54366,56376,56880,53050,56290,55887,56730,56146,56688,54188,57821,54582,57667,57127,58035,56839,56801,56049,56216,55744,54307,60404,58099,58164,54954,57755,58551,69538,56517,56487,51384,60576,58521,56352,52424,55610,53903,56888,53978,56001,53220,56781,54832,59525,58490,53962,55572,57688,56520,0,56422,56193,56016,56455,53942,57666,59069,54700,58232,52920,56116,54412,57997,55395,57963,54581,56674,56207,54819,56772,58378
57187,55344,61881,57233,56548,82178,58669,59322,61498,60502,59227,59028,57938,58301,55313,87384,57134,53629,57496,56934,56446,59813,59076,56956,57301,54827,57180,57365,57256,57427,59674,56537,54293,57330,148692,52424,59925,53357,59778,56555,57815,58075,59421,57711,57365,56459,51922,54903,54240,55292,54091,58786,56447,56619,55356,58060,54937,57234,54510,58301,57792,56257,54956,57542,55853,56620,57100,53520,57743,53093,60512,56115,56875,0,56518,59229,57868,56303,55788,59521,55848,54090,59492,56112,60526,59646,58291,57237,56804,57269,60731,57253,58525,60234,60836,56933
55127,58906,57135,54298,57436,54539,56640,56342,57619,54655,55597,57106,54446,56624,58583,57144,53501,58368,55774,57032,57838,55473,58247,56047,53926,56795,57912,56865,56121,61236,175233,55009,57346,56808,58212,189565,54139,55214,55974,55200,56317,57288,58371,57631,57829,55509,55459,57429,56441,58108,57485,56301,56409,60108,57533,55406,76910,54731,59878,56586,56285,60148,57328,54598,55505,69850,55565,58075,57040,57941,55920,54055,0,56876,57688,54446,55837,57482,56724,53780,56305,53121,54133,55506,54591,56708,57061,57508,57422,58614,56866,56277,57276,55089,55541,55595
55585,58257,55949,59092,57211,59253,58378,58884,55760,57470,56380,58178,57464,55400,55360,56502,59195,56623,56283,56880,56965,61743,55048,53186,58156,56557,58912,57642,56641,57075,57255,58108,65041,55054,56302,54924,57739,58896,59894,59867,57042,55826,58479,55474,57069,55498,54699,58652,58326,54776,54759,57580,55572,58625,57468,58243,55396,60287,55698,57542,59758,55974,55607,57006,55200,57356,58699,54048,56865,55169,58085,0,54055,56115,55572,59804,56389,56432,54579,59258,55807,57336,58343,56370,57581,57207,60070,54164,55663,105446,57866,59571,55146,58130,59876,54946
63889,53687,55748,62173,61571,59264,61095,55367,58141,62944,60319,59329,58356,59069,56807,58042,60500,55284,54576,52867,51649,63417,56207,54037,71591,56200,54971,59274,56846,56409,60612,56786,57637,55555,53872,53848,64578,55966,61178,57762,55148,55346,58441,57064,389783,51866,52677,55596,56179,55746,56214,56961,55097,55064,57355,63012,56563,58192,56157,61742,61308,53979,54299,111864,56214,60226,60469,54003,55348,51334,0,58085,55920,60512,53962,61592,54623,58030,53963,64387,54398,55270,59018,121415,60665,62196,62411,57511,54445,53626,57723,55167,57146,58381,61287,54500
54624,59263,56140,55204,55568,54340,55067,55432,58466,56685,56108,57513,54939,57662,58353,57038,55164,57276,52873,55091,55898,52446,58261,58513,52524,56844,56903,58806,56327,56091,55858,54956,57367,57019,57858,55558,53765,57361,53354,55353,57282,57193,58561,55891,55689,56117,55622,55160,57917,53443,57186,57960,53743,55858,58800,54235,58854,57715,57154,53158,55023,58927,56301,58834,59564,54703,54633,62023,58369,0,51334,55169,57941,53093,58492,56355,55703,58586,53025,55540,59616,56846,56495,55102,55420,56720,55938,56188,56411,55262,58052,55193,56909,54437,55074,58275
56899,54164,59286,56398,57178,57382,57473,58726,58766,57254,56619,54960,54769,57151,59608,58373,56771,57329,57408,56421,56183,57395,56372,56407,55578,54644,54655,56589,55396,58514,56775,57186,55424,60682,58920,58031,55709,55892,58066,56452,58435,54961,57175,57318,57965,178933,57058,56583,56468,55844,54406,58759,55575,55838,55054,53392,57097,55881,54004,103865,54568,54586,55548,55888,54817,57261,58383,55886,0,58369,55347,56864,57040,57742,59525,56590,54098,55805,56799,56666,58236,55582,56301,59489,57198,56237,55580,58012,59398,58167,55605,55485,56923,55997,56604,55246
56422,56906,53499,57006,54290,56495,54485,57051,57202,56009,54411,56478,54866,58467,59183,58271,55191,57431,54450,56672,55457,53159,58477,59533,55145,56123,58072,56091,53876,57670,57226,56194,55151,55529,56246,56837,56088,57602,57053,53595,56889,60721,57518,57706,58350,57290,56061,55142,55982,57340,96225,56219,57602,57735,54997,53569,55304,56857,58000,55092,57125,56048,56661,57645,54863,55083,58069,0,55885,62022,54004,54048,58075,53521,54832,55967,58154,58320,57983,57128,58675,56984,57245,57102,55714,56708,82194,54777,55818,56011,60707,55708,56171,54357,58094,57781
61169,55736,57791,56956,58489,57396,58818,56402,58142,58916,65669,58329,58409,56722,55632,58328,55762,54792,56135,56285,55888,59888,58512,57971,56921,57232,55433,57233,57528,58864,58820,57222,55515,59294,57371,57346,58895,55802,57362,56795,55919,56004,58941,58191,56287,54295,55297,55960,56164,51619,55342,54776,54708,55509,57601,58461,56433,59537,54014,57060,61103,55897,55269,54627,53750,58010,0,58069,58384,54633,60469,58699,55567,57099,56781,60233,55954,55570,60028,56467,57529,55945,58008,58498,57685,58346,58870,56596,57625,58812,59010,55831,55502,57155,59113,58812
58342,55095,53492,60190,60205,55215,60132,57410,57144,61129,62204,58188,61696,57499,56891,55830,58535,54576,57472,54223,55803,60836,55855,56030,60314,59827,57657,57501,56414,57572,57445,56360,56271,57079,56580,56409,61963,56308,59842,62227,56938,54823,60257,55821,58627,57752,56684,55838,57155,54474,57959,55509,55523,57625,54912,59678,55327,59792,55084,59285,58906,55312,54880,56688,56071,0,58010,55083,57261,54703,60226,57357,69850,56621,53220,61947,56032,53862,53957,60245,56566,58391,58109,54368,60552,60621,62423,56735,56928,54823,57888,58197,57564,60986,61107,58988
52674,55125,59104,110796,57277,56487,53288,56773,56390,56182,54950,57792,54085,59976,55899,95795,54097,108073,56854,54113,55976,53313,55574,56364,54877,55716,58055,55811,56283,58314,56159,56254,57930,59325,58316,56608,53809,54771,55058,52501,55974,55154,55953,57358,56973,59916,56573,56199,53526,55965,53802,57448,57503,55165,57040,50912,57418,54595,54386,56347,56098,58205,53308,54334,0,56071,53750,54863,54817,59564,56214,55200,55505,55852,56001,52124,57622,59404,55366,54733,54818,56730,53638,57184,53488,52065,53282,55225,55627,55774,53234,55676,57262,55970,53664,56835
54030,55789,56986,55880,58313,58387,54821,57434,55952,66774,56983,54498,55650,56928,56925,56606,57027,56721,57894,59563,55440,58541,58589,55275,55469,54992,56703,58139,56516,57862,56827,59783,56990,60797,56007,58183,55375,57831,56846,54244,55560,56343,55987,57169,56964,55970,55288,57792,53822,57407,55810,57307,55279,56190,59286,55731,55740,55830,57025,55657,57268,58418,56024,0,54333,56688,54627,57644,55888,58834,111864,57006,54599,57542,53978,56948,58823,54260,57875,56877,55613,55979,54320,56710,60886,56438,54496,55023,57042,57418,57423,55919,55928,58879,55543,57271
53906,56941,55377,55800,53940,58332,55661,58063,54977,55103,54584,98795,54219,58357,56557,59588,54619,57337,54526,56361,57082,53989,57217,55002,56391,56376,55824,55488,56899,57976,56702,56503,55934,56794,56742,56225,55135,57139,57316,55666,56096,58313,58151,54715,54842,55823,56519,57700,57062,55380,56009,56641,57252,62750,57804,53267,56041,56261,58063,55932,54442,55230,0,56024,53307,54880,55270,56661,55548,56301,54299,55608,57328,54958,56888,54603,55726,57730,55014,52542,58133,56792,54417,58412,56949,54219,54636,57141,56641,55655,54725,56909,56621,56007,56670,58275
55138,54522,58141,53827,56696,58414,54364,55618,56266,53601,54603,57765,55968,56479,55933,57288,53439,56480,57597,54997,56343,55775,58521,57818,53859,59161,55735,59395,56099,58310,53887,60211,55869,57548,57940,56115,54136,57404,54604,57368,56965,56830,53806,60967,57199,56311,55638,55944,56158,56067,56727,57940,56629,55477,55960,54385,56224,56525,58292,54596,57179,0,55231,58418,58206,55312,55897,56048,54587,58927,53979,55974,60148,56257,53903,55489,56451,58465,58403,55625,58407,53131,56062,60259,57374,56942,56258,54923,58012,54416,57259,55794,57428,53713,52758,57081
128433,56025,54820,60779,61474,58074,58659,56375,57731,63120,61582,60495,58524,56875,73693,54372,59904,55732,56447,53953,56183,61290,56268,55197,63132,54524,56880,56882,55217,57772,58942,55494,55905,57661,54035,54062,61306,56829,62216,57519,56578,53131,61018,55640,56354,56893,53009,55139,54928,53572,55356,55366,224257,53221,56962,61507,55598,57645,56248,64252,0,57179,54442,57268,56098,58908,61104,57125,54568,55023,61308,59756,56285,57792,55610,71193,55304,56783,54833,61974,56771,55205,59274,54856,62206,62825,59403,54576,59806,56619,59806,58378,55210,59526,60613,56516
65020,54816,55958,60214,61206,60161,60663,60545,60926,61491,62384,58024,62405,57142,57160,56325,59328,56198,54524,53782,54497,62618,56344,56038,60902,53344,55097,57244,57121,58536,61035,55337,55368,57197,58744,56258,62998,58183,76554,58516,56066,52042,60080,54513,56767,54455,54704,56901,55062,60549,53283,54671,54125,55247,54298,115134,53210,73667,56669,0,64251,54596,55932,55657,56348,59285,57059,55091,103866,53158,61743,57542,56586,58301,52424,58938,55480,55825,56594,64282,55832,56688,57029,54643,63391,64436,61464,54040,55548,54829,58618,56466,56707,71182,61872,55105
55996,55361,56655,55024,56185,55371,58159,56991,56632,57780,56011,55593,55725,58696,59056,56550,57743,57836,54936,53774,57551,56255,56418,55091,54774,55480,55805,57797,57725,55405,53261,55975,56812,57531,56315,56069,54646,56777,59313,55894,55516,56020,58445,58458,56188,55909,88810,56639,55427,54979,55348,58563,57749,56987,57550,55345,55744,60412,0,56669,56248,58292,58063,57025,54386,55084,54013,57999,54004,57155,56158,55698,59878,54509,56353,56249,57522,53983,53479,54643,56625,56313,56313,57453,55059,56600,55061,56841,58263,56488,58581,55557,57485,54933,57874,57337
57622,54551,53832,59154,61679,59817,56550,56505,58038,59320,57064,60667,60668,59798,55524,58064,57422,56894,54134,56274,118684,61576,53917,54730,59175,57276,57242,58299,57053,55938,60660,57590,56115,58052,55754,53002,58150,57463,61534,58503,58494,56704,59200,57635,58330,57476,55955,55642,54911,79361,56947,54851,55419,106077,57362,59593,58144,0,60410,73667,57645,56525,56260,55829,54595,59791,59539,56857,55881,57715,58192,60286,54732,57234,58521,59862,57444,56264,56285,58957,56757,56721,59249,57042,58669,59514,61993,55129,56420,55139,56708,57122,56120,56787,59091,57899
52079,55960,54946,55009,57165,57153,57465,56640,58495,56061,56275,58335,55225,55517,58018,55445,53655,56840,57149,55541,58182,55293,56866,58986,56445,59223,57623,56788,54782,56298,56069,56662,56788,54881,58829,52286,54597,56452,53952,57822,54871,54958,54113,57062,56442,53948,56854,52817,55987,54875,53505,59009,55786,56318,56644,54110,0,58146,55742,53210,55596,56222,56041,55740,57418,55327,56433,55302,57097,58853,56564,55396,76909,54936,60576,57777,56475,57124,57241,54144,56743,56118,58110,57705,54528,52644,55093,57524,54985,56351,56331,57089,55404,55168,55362,56372
64307,54797,51607,59932,62396,55232,58635,55000,59036,60629,60606,59629,61727,52459,55642,57637,62816,55761,55943,53209,54622,65103,54849,54162,60749,53579,55788,56783,58740,58035,59777,53390,58004,55491,55847,53167,63072,55077,62537,59054,54711,57269,60308,53181,56498,54617,53605,52708,55936,53253,54752,55352,53957,54988,53273,0,54110,59593,55345,115134,61507,54385,53268,55730,50912,59678,58462,53569,53392,54235,63010,58243,55406,58060,51384,59941,54926,56235,50846,63612,55939,54673,60222,53225,62600,60577,61289,57196,55277,54893,58010,57733,55942,57817,59477,58010
55529,56786,54919,58809,56076,55996,56812,58506,57875,53999,53680,57392,55179,58467,57838,59073,53929,58148,57546,55489,56437,55468,56813,58411,58281,59105,54823,55592,56159,56984,58088,56572,55680,56512,56999,54494,56345,55815,53848,56182,59233,55831,57892,55341,58564,57440,59433,58238,56536,57033,56538,55706,58131,56635,0,53273,56644,57361,57549,54297,56962,55960,57804,59285,57040,54912,57601,54996,55054,58802,57356,57468,57533,55354,56489,55094,56771,56069,54409,56324,58181,58480,55573,56899,86165,53929,58282,57384,54582,56619,55409,57873,56202,54989,54699,58216
55117,57505,56566,57419,55600,53540,57277,54390,57106,55541,55912,55511,54759,57692,55395,56819,57368,55580,55414,57005,56309,52615,58795,58703,57406,58585,54917,56206,55266,61292,55427,57953,54402,55274,56549,58628,56490,59448,56329,54057,56856,57068,54094,57590,53129,57358,57566,56428,56223,54277,56044,64854,54028,0,56634,54988,56318,106078,56985,55248,53221,55477,62749,56190,55165,57625,55509,57735,55839,55858,55065,58624,60109,56617,56517,55813,54880,59109,56013,54499,56075,58821,55975,58192,56190,52887,55529,57158,56512,54652,57287,56394,55872,55307,56492,58762
54483,55651,57472,56260,55067,57740,56707,54501,56243,55233,54842,54511,58044,55875,57964,56634,61575,56017,59253,55767,56701,53754,57122,56138,57904,56893,56019,56036,56112,57082,55547,54900,57874,57639,55508,56868,52839,59197,55334,57410,58641,56775,56323,57281,58447,56283,56044,57640,58521,56800,55704,57289,0,54028,58133,53958,55789,55419,57749,54124,224256,56630,57252,55279,57503,55522,54708,57602,55574,53742,55097,55573,56409,56446,69538,55807,56680,55577,56860,56993,56429,57143,55103,55510,54791,54458,53782,55097,57104,57438,57094,54912,53340,55618,54915,54270
52395,56739,54658,56975,58311,55456,55872,55648,55503,54319,55486,56244,56873,58587,58816,58326,54997,57832,57400,54783,57959,54550,56121,55481,56848,56373,57552,56173,57983,53478,57691,56757,61222,57549,56526,55079,51810,57141,54683,54114,54216,57636,55541,58271,56173,56871,57045,58664,56990,59103,55569,0,57289,64855,55709,55351,59010,54851,58563,54671,55365,57940,56641,57306,57448,55509,54776,56219,58761,57960,56961,57579,56301,58785,58551,58726,55884,59318,56205,57374,54764,56198,56988,57156,56325,57612,54234,55533,57792,59175,53363,57034,58748,58331,54398,56343
55042,55736,56121,52965,55537,54991,55654,53998,56161,52539,55227,55965,53906,58930,58662,55686,53890,55590,56701,59318,56612,54821,56966,55115,53677,58572,57657,56403,57042,56914,54308,57537,53569,57081,56388,56512,54200,57173,53885,56422,57460,54876,76748,55353,55146,56780,53980,53933,56878,54778,0,55569,55702,56044,56538,54752,53505,56947,55347,53284,55356,56727,56009,55810,53802,57958,55343,96225,54406,57186,56215,54759,57485,54091,57755,56260,56579,55429,55676,55466,57739,56380,53822,56695,55390,53972,55173,56366,56719,56201,56375,53579,57205,53502,56094,57726
53275,58262,57956,53580,53316,55516,54692,56506,56778,53759,58187,54415,57249,57304,52889,53697,53983,57451,53713,56475,55473,53403,55138,55770,54208,56436,58826,56498,57578,56046,54426,57512,56799,55217,56061,55853,55708,55572,53692,56967,57819,55182,54157,55482,55380,70753,57412,60100,76486,0,54778,59103,56800,54277,57034,53253,54875,79361,54980,60548,53572,56067,55380,57407,55965,54474,51619,57340,55843,53442,55746,54776,58108,55292,54954,55872,57965,57242,58016,54125,56459,57607,56506,58717,52621,53212,53281,55442,56029,55964,54297,55424,55922,56701,53439,56468
53770,59326,57186,57757,55470,56624,55239,58316,55715,65296,55877,57551,54849,56877,58615,56083,55985,55394,55546,56341,56366,55082,55862,57362,53774,56395,57442,57121,57564,58329,56096,57148,58753,56906,57464,57129,59452,57149,53658,54338,57167,55699,56332,56795,56335,54985,55332,57513,4,76486,56877,56991,58520,56223,56536,55937,55987,54909,55427,55063,54928,56156,57062,53822,53526,57155,56164,55982,56468,57917,56179,58326,56441,54239,58165,57396,57433,55528,57489,56730,55903,53951,56405,56754,56382,59293,55432,54398,56279,61629,59331,57041,55782,54021,56009,56610
