0,9,4,4,10,21,14,24,12,2,2,4,10,2,24,5,7,15,897,8,16,0,10,3,18,0,50,29,16,10,2,0,18,3,3,10,26,12,0,16,10,2,1,9,0,8,158,46,2,6,4,8,4,16,161,2,10,4,4,313,14,9,0,4,2,0,4,2,73,14,5,10,14,2,22,3,0,8,2,12,8,4,0,12,8,0,4,9,14,6,2,12,2,6,5,45
8,30,4,10,0,0,0,2,3,2,0,3,10,1250,8,3,12,0,1,0,0,0,12,4,4,0,2,5,18,0,2,0,0,12,2,2,4,20,0,8,0,8,1,6,12,4,0,6,13,2,9,363,3,16,36,29,0,2,10,2,5,6,4,0,1,5,4,13,0,2,5,10,0,10,0,1246,0,3,10,8,35,0,2,2,0,8,0,0,1,0,18,0,0,0,0,6
516,7,26,2,2,0,12,0,18,8,202,0,12,0,69,2,14,0,20,18,8,2,8,0,2,0,4,2,3,20,13,513,8,9,10,2,0,18,2,0,0,2,12,4,0,32,2,702,0,18,3,9,41,8,4,3,0,14,20,7,705,19,2,14,6,6,4,451,4,16,1,30,6,8,420,2,17,8,0,10,2,0,2,0,2,12,0,133,1,0,0,13,13,0,8,10
9,2,13,0,2,3,4,9,8,662,58,3,6,4,0,0,0,0,2,3,16,3,11,14,9,0,12,194,48,6,39,0,5,4,2,3,0,2,2,8,1,5,5,9,2,2,10,0,488,3,3,24,4,7,2,19,78,4,10,0,84,4,1,0,44,0,2,8,914,8,8,19,6,2,3,7,0,0,62,4,64,15,0,2,2,0,11,10,7,2,1,0,117,819,8,17
4,8,34,148,6,2,2,6,8,6,0,283,11,4,0,4,13,2,2,33,17,2,0,1631,0,95,0,545,42,10,10,2,4,6,4,3,138,25,12,1,0,2,77,379,0,4,6,5,12,14,2,0,8,47,595,50,2,1,32,8,20,12,10,1,10,12,13,4,11,2,0,2,6,0,282,8,0,2,0,112,14,0,15,0,0,4,6,26,595,29,7,14,0,0,0,48
1,33,0,226,0,0,4,8,6,0,0,0,0,0,0,0,8,3,239,3,4,1,0,2,2,0,0,0,0,2,2,0,0,212,4,0,0,13,0,9,0,0,12,0,8,0,2,1,0,0,14,9,1,1,37,34,0,0,1,0,8,0,0,0,0,6,3,2,1,2,0,1,0,0,2,8,0,17,56,0,0,14,64,2,35,8,0,0,5,0,3,7,4,0,3,3
0,5,28,0,0,2,11,0,148,0,8,0,8,1,0,0,1,12,154,10,0,0,0,0,7,8,0,4,1,0,16,2,0,1,12,14,0,18,0,2,0,6,13,2,0,12,82,13,0,2,4,9,65,0,0,6,4,3,6,1,1,15,136,2,6,9,4,0,11,3,0,4,1,26,0,5,4,20,239,0,0,112,4,10,8,12,0,5,1,1434,8,7,0,0,8,3
0,39,0,0,0,2,6,8,68,0,2,0,334,10,3,3,308,18,219,0,5,0,134,8,4,330,2,4,50,0,6,4,2,5,15,3,0,5,0,0,0,4,2,0,0,0,0,12,10,4,0,2,159,15,31,2,2,4,13,5,3,8,3,38,15,2,1,8,0,10,8,14,2,4,7,4,0,6,0,239,56,0,62,0,10,2,18,10,4,2,6,397,4,0,5,6
1,10,15,2,4,12,8,24,18,4,0,0,6,4,2,0,18,5,4,18,4,0,0,3,2,4,14,5,18,32,0,9,26,10,9,20,5,16,9,5,2,0,8,575,6,23,0,6,0,14,16,2,5,2,3,4,6,2,5,6,13,25,0,10,8,8,10,14,19,10,24,2,8,26,27,0,4,0,6,20,17,2,0,8,3,8,2,9,26,2,5,0,5,197,7,7
3,2,0,8,16,12,0,2,2,4,2,10,4,0,2,0,164,8,18,15,0,0,4,2,8,0,0,0,4,7,1,13,4,3,136,0,0,17,0,12,0,2,4,1,0,2,0,5,0,27,16,10,4,3,4,7,4,14,3,0,12,9,2,302,1,0,1,16,0,5,793,20,0,17,161,0,0,4,0,4,0,0,0,17,0,0,0,4,0,0,3,0,0,0,12,0
12,4,4,378,2,2,3,36,5,4,0,0,5,86,11,4,2,5,1498,2,0,52,702,2,7,32,8,7,10,0,0,4,12,8,6,12,52,11,2,10,12,2,8,4,3,9,22,12,17,9,18,8,4,0,4,10,4,5,17,0,20,2,4,16,3,56,2,6,4,0,1,0,1,7,9,0,0,0,4,5,8,8,7,2,1246,3,0,0,0,7,2,12,0,0,0,6
8,10,10,3,5,67,4,7,4,559,0,4,12,2,13,11,2,29,4,6,14,0,0,3,6,0,10,26,45,0,0,0,234,13,6,4,3,20,4,4,20,32,3,20,0,2,14,3,0,6,5,2,18,2,18,10,4,3,2,2,2,2,44,41,3,6,0,213,62,174,4,8,298,832,0,9,161,27,7,0,2,282,3,420,0,22,41,10,16,190,2,2,9,1,0,0
0,0,6,0,2,12,6,11,22,6,14,0,2,0,2,2,5,10,11,4,35,72,1,4,10,0,2,14,12,22,10,13,4,0,669,20,0,3,0,1,0,8,2,48,8,17,4,10,4,6,4,7,12,12,1,18,0,4,16,4,25,12,9,3,11,1,13,20,0,1,8,12,0,0,832,7,17,26,4,26,0,0,2,8,10,2,117,1650,8,3,2,8,8,0,5,2
8,10,9,0,493,10,7,0,6,4,0,0,0,0,2,12,9,2,104,2,9,0,2,0,3,0,1,4,16,6,5,16,12,5,4,6,2,289,8,6,0,10,4,16,2,4,258,21,3,22,130,1,0,4,4,0,0,0,0,30,14,10,18,558,14,0,4,0,8,17,10,6,0,0,298,1,0,8,2,1,0,6,6,6,0,14,2,0,5,4,2,4,0,0,0,204
203,13,0,3,2,11,0,1,16,0,2,4,12,0,2,2,15,171,21,8,176,0,726,0,2,0,2,73,2,2,2,0,1,10,10,12,8,8,0,15,0,0,0,4,172,6,0,167,0,8,4,5,21,6,6,10,0,9,13,8,30,8,6,0,2,1,8,0,5,10,27,0,6,12,8,0,20,2,14,4,1,2,19,30,10,10,1,0,2,0,10,0,0,0,0,0
0,10,7,0,109,1,0,1,19,3,0,1,12,1,18,4,12,0,98,2,32,0,17,9,0,3,8,15,1,9,1,8,6,1,2,1,181,6,4,2,8,4,1,12,15,0,1,0,0,6,10,8,5,3,3,404,8,0,9,11,120,35,0,8,0,355,0,25,0,13,0,27,10,8,4,1,793,24,8,0,0,0,8,1,5,5,10,6,0,20,2,15,5,2,8,19
0,8,0,5,12,0,10,16,6,2,11,4,6,1,14,2,8,14,9,0,5,0,3,4,9,5,739,8,5,4,13,3,7,12,4,24,0,19,0,12,6,6,16,0,5,8,18,11,2,6,8,237,9,6,17,4,10,4,9,10,2,4,0,0,0,0,8,10,16,0,13,10,17,1,174,0,5,10,10,3,2,2,8,16,2,14,913,12,0,8,9,4,0,6,6,8
3,8,16,14,8,6,0,11,9,2,0,10,9,60,0,2,29,14,4,4,4,472,8,2,0,0,5,38,7,13,4,1,2,28,12,8,2,14,2,2,8,14,8,8,8,1,16,16,120,4,1,1,2,2,115,7,0,2,4,505,47,1,130,0,8,256,10,0,0,16,0,5,8,0,62,4,0,19,0,11,1,11,914,4,0,73,9,66,994,122,0,4,18,347,13,112
0,0,10,8,1,0,8,4,16,244,4,4,8,0,26,4,33,2,2,6,4,0,10,0,0,0,14,14,8,2,0,1,2,2,3,2,0,163,0,8,0,0,2,81,10,4,2,0,1,14,8,16,8,0,219,531,84,12,0,0,4,27,0,8,8,45,10,0,0,10,25,0,0,20,213,6,16,14,8,0,2,4,8,451,13,2,0,15,8,15,4,10,4,0,1,11
0,14,12,0,2,1,0,5,7,373,1,12,20,1,4,5,4,8,12,0,8,0,12,5,2,2,16,3,10,2,2,115,11,25,12,0,0,0,0,0,0,0,13,0,0,12,2,2,1,293,12,12,1,19,20,6,6,4,37,2,8,4,2,0,16,1,0,10,10,8,0,8,4,13,0,2,1,10,1,4,3,13,2,4,4,4,8,22,0,0,8,33,12,0,502,14
0,2,1,0,4,14,4,4,220,2,0,2,4,0,4,6,6,3,194,1,0,36,8,6,2,38,0,0,2,24,2,0,10,2,6,2,16,156,2,1,2054,0,2,10,0,8,51,0,4,6,0,11,6,6,0,8,4,4,2,0,1,4,0,4,0,0,1,45,256,0,355,1,0,1,6,56,0,8,2,9,6,12,0,6,5,0,124,0,4,2,0,49,0,0,2,6
6,0,0,3,14,0,0,0,20,0,0,20,4,0,0,554,0,0,2,1,20,0,17,38,2,2,9,6,50,4,31,25,27,4,4,0,1,8,0,4,4,4,0,2,96,0,9,5,8,2,6,18,12,10,3,8,0,266,7,1357,14,0,8,8,0,0,16,8,8,0,0,2,14,11,3,3,1,8,15,6,0,10,44,6,1,2,8,0,0,10,4,0,0,4,0,4
0,2,8,4,3,10,2,9,5,2,0,620,0,17,5,61,53,0,6,4,3,1,3,8,0,567,0,0,14,9,5,1,988,7,2,14,0,6,1,7,4,17,6,2,6,9,9,23,8,16,12,3,11,0,0,765,0,39,10,2,0,0,59,0,8,4,0,8,0,0,8,0,558,3,41,16,302,10,38,2,0,1,0,14,0,4,16,15,10,3,1,8,0,0,0,818
0,6,332,2,0,22,7,0,14,14,0,8,15,3,6,62,14,0,12,6,12,0,6,0,2,2,8,6,9,1,6,16,2,2,2,12,19,6,0,4,0,26,1,3,2,5,0,0,2,6,0,0,143,8,0,23,2,3,4,0,220,221,0,59,8,0,2,0,130,0,0,6,18,9,44,4,2,0,3,136,0,10,1,2,4,0,40,10,0,6,0,4,4,2,0,4
0,3,0,2,9,8,2,12,2,5,4,4,13,2,14,0,8,262,62,0,8,0,17,4,4,100,25,13,8,12,4,8,3,2,8,12,0,5,0,28,6,2,0,9,544,2,2,11,2,26,11,11,20,2,3,2,2,0,5,46,16,0,221,0,0,4,4,27,1,4,35,8,10,12,2,2,9,25,8,15,0,12,4,19,6,9,2,4,6,56,15,48,4,100,63,3
1,5,17,11,7,9,14,12,10,4,772,11,6,18,368,2,10,19,22,6,18,4,22,8,4,0,9,10,2,16,12,10,13,12,10,12,7,5,0,10,1,1,1,0,2,2,11,4,2,40,10,2,8,15,10,9,9,12,8,12,0,16,220,0,14,1,8,4,47,2,120,30,14,25,2,20,12,13,3,1,8,20,84,705,5,14,23,4,7,20,2,190,3,8,0,10
0,6,4,2,18,9,0,14,15,6,0,5,9,0,8,281,8,15,645,4,10,1,10,0,13,2,0,2,4,6,1,2,4,0,1,18,0,6,8,2,0,3,3,5,0,8,0,40,1,27,4,324,10,0,189,0,4,0,18,0,12,46,0,2,1357,0,2,0,505,10,11,8,30,4,2,0,0,6,5,1,0,8,0,7,2,313,2,1,10,11,7,0,0,10,1,5
0,4,16,8,8,8,12,19,13,11,8,4,26,4,8,8,0,14,14,8,8,1,8,87,4,3,9,12,12,0,0,27,8,24,2,9,74,2,4,15,0,5,12,0,0,5,0,16,4,1,8,4,20,24,6,8,494,0,0,18,8,5,4,10,7,2,37,0,4,9,9,13,0,16,2,17,3,5,13,6,1,32,10,20,10,4,8,7,0,0,0,16,0,0,10,2381
0,3,14,347,14,2,102,10,8,0,23,4,12,41,0,45,6,0,6,6,4,2,41,0,545,0,5,4,2,4,7,4,0,2,2,4,0,0,12,5,7,0,0,3,3,4,10,0,2,0,11,1,0,0,5,12,10,0,0,0,12,0,3,39,266,4,4,12,2,4,0,9,0,4,3,5,14,2,4,3,0,1,4,14,2,4,8,4,45,4,0,2,10,6,0,2
0,248,2,7,2,2,4,11,0,2,22,512,17,0,9,0,0,6,6,8,20,4,4,687,2,2,1,35,0,10,12,14,6,321,1,5,0,18,8,2,4,2,9,2,4,12,2,2,14,14,14,3,8,8,0,0,0,10,494,4,9,2,2,0,0,4,6,84,0,10,8,0,0,0,4,4,4,6,2,4,0,2,78,0,0,10,119,0,1,8,0,4,25,4,8,147
0,67,14,6,522,88,10,4,13,1,3,14,7,24,0,28,3,0,609,2,9,0,136,26,2,4,4,18,0,8,2,10,10,5,8,8,2,175,0,20,16,10,9,828,0,8,6,0,15,4,2,8,2,8,75,0,0,12,8,0,9,2,23,765,8,8,6,531,7,4,404,10,0,18,10,10,7,4,2,6,34,50,19,3,29,2,3,4,15,0,35,2,4,28,0,14
4,27,4,0,10,0,10,4,4,0,2,4,11,18,0,11,4,8,11,0,8,2,6,1022,2,0,12,2,3,2,8,3,2,1,21,3,0,2,3,2,1,10,2,1,1,1,4,10,11,3,8,2,3,5,0,75,0,5,6,189,10,3,0,0,3,0,20,219,115,17,3,6,4,1,18,4,4,3,31,0,37,595,2,4,36,161,8,4,0,8,32,0,0,2,0,4
0,0,12,12,0,4,8,5,6,0,2,12,2,0,0,5,0,0,10,20,2,8,20,6,8,5,28,3,4,7,12,0,2,6,4,6,56,12,15,0,4,6,10,0,0,34,1,0,0,8,4,5,8,0,5,8,8,0,24,0,15,2,8,0,10,6,19,0,2,6,3,6,4,12,2,0,3,2,15,0,1,47,7,8,16,16,0,33,0,4,2,0,8,2,8,47
0,10,31,0,4,6,17,2,10,0,0,9,12,0,18,1,13,2,12,1,12,0,12,16,0,1,0,26,2,8,0,2,2,6,15,0,0,0,0,8,2,6,0,8,0,3,4,7,346,4,8,5,0,8,3,2,8,0,20,10,8,20,143,11,12,6,1,8,2,9,5,21,0,12,18,4,4,5,159,65,1,8,4,41,3,4,4,14,0,0,4,2,16,6,8,9
10,3,0,12,7,2,1,10,20,1228,382,2,0,4,4,50,20,2,9,6,19,0,0,0,0,4,22,10,0,8,380,3,4,0,14,1,0,20,3,4,472,0,2734,1,4,2,0,12,6,6,5,0,5,5,2,8,3,1,4,324,2,11,0,3,18,11,12,16,1,237,8,5,1,7,2,8,10,2,2,9,9,0,24,9,363,8,0,2,4,2,0,8,5,0,5,0
1,6,19,19,0,4,4,0,22,6,7,7,1,0,4,1,29,0,4,12,22,1,16,2,2196,6,10,17,232,14,0,0,2,4,6,3,9,11,7,2,2,8,0,4,365,24,1,0,0,4,0,5,8,4,8,2,14,11,8,4,10,11,0,12,6,0,12,8,1,8,10,4,130,4,5,18,16,16,0,4,14,2,3,3,9,4,8,2,4,0,8,6,7,7,0,14
2,10,1,6,23,198,0,2,3,2,0,66,8,0,3,4,4,0,38,2,14,158,9,0,3,6,10,7,5,12,2,0,8,8,18,1,0,16,4,12,1,68,298,3,5,2,0,35,4,0,4,6,4,8,3,4,14,0,1,27,40,26,6,16,2,6,293,14,4,6,6,8,22,6,6,9,27,14,4,2,0,14,3,18,2,6,0,1,4,15,10,14,9,10,0,2
0,142,0,2,0,132,2,0,4,8,0,351,0,0,16,0,2,12,21,2,8,0,4,4,1,1,8,497,17,2,6,2,3,16,8,7,16,2,0,10,0,2,0,9,2,16,119,4,0,4,0,6,346,0,11,15,14,2,4,1,2,2,2,8,8,4,1,1,120,2,0,0,3,4,0,17,0,0,10,0,0,12,488,0,13,2,9,0,9,8,8,0,2,3,0,0
0,0,0,16,0,20,0,2,4,4,71,0,2,4,8,2,14,8,8,7,2,0,0,0,18,0,21,9,8,5,7,213,12,6,2,9,0,14,4,1,0,2,0,10,12,2,1,0,4,35,0,12,7,0,10,0,2,0,16,40,4,11,0,23,5,0,2,0,16,11,0,167,21,10,3,12,5,6,12,13,1,5,0,702,6,46,0,377,8,2,2,9,0,3,0,16
4,2,0,0,8,6,8,229,12,6,5,0,1,0,4,2,3,4,56,0,120,6,2,0,3,29,17,6,10,16,0,1,4,2,20,4,0,160,1,5,7,1,2,10,2,2,0,1,119,0,1,0,4,1,4,6,2,10,0,0,11,2,0,9,9,51,2,2,16,18,1,0,258,4,14,22,0,0,0,82,2,6,10,2,0,158,3,0,2,154,2,6,0,0,0,4
176,4,4,10,3,10,8,0,6,12,304,22,16,0,28,2,9,14,14,4,2,0,3,1,4,5,0,21,0,12,19,72,0,6,8,28,0,19,4,8,0,1,0,6,76,0,2,2,16,2,24,2,3,34,1,8,12,4,5,8,2,2,5,9,0,8,12,4,1,8,0,6,4,17,2,9,2,23,0,12,0,4,2,32,4,8,6,18,12,10,2,8,372,16,8,4
3,0,6,1,6,7,4,0,8,14,18,8,12,4,0,9,2,14,4,2,5,0,0,0,36,0,0,0,0,9,2,0,2,6,0,16,4,4,7,0,0,0,2,0,0,76,2,12,2,5,365,4,0,0,1,0,4,3,0,0,2,544,2,6,96,0,0,10,8,5,15,172,2,8,0,3,0,6,0,0,8,0,2,0,12,0,0,2,3,0,2,8,243,0,8,0
0,35,1,2,627,23,0,6,12,18,2,6,16,4,11,6,0,11,39,0,2,13,21,13,2,0,3,323,0,2,5,9,2,6,10,0,14,86,0,16,8,27,6,0,0,6,10,10,9,3,4,1,8,0,1,828,2,3,0,5,0,9,3,2,2,10,0,81,8,0,12,4,16,48,20,4,1,575,0,2,0,379,9,4,6,9,4,18,8,318,18,0,2,4,0,9
0,0,0,2,8,4,7,22,7,487,515,32,1,474,1,10,5,1,20,11,2,0,596,0,3,2,6,6,4,0,10,263,0,6,7,4,0,7,0,15,0,14,0,6,2,0,2,0,0,298,0,2734,0,10,2,9,9,0,12,3,1,0,1,6,0,2,13,2,8,16,1,0,4,2,3,8,4,8,2,13,12,77,5,12,1,1,0,18,9,15,2,22,23,1107,2,1
0,3,11,10,2,6,0,5,8,23,1,0,2,0,1,15,3,0,6,4,11,60,0,0,8,705,17,6,2,11,12,10,8,138,3,4,57,0,2,2,15,0,14,27,0,1,1,2,2,68,8,0,6,6,10,10,2,0,5,3,1,2,26,17,4,0,0,0,14,6,4,0,10,8,32,2,2,0,4,6,0,2,5,2,8,2,366,7,2,3,0,4,2,0,2,10
0,5,10,0,18,8,0,678,14,22,8,8,80,59,0,2,1,4,10,2,1,0,8,0,9,2,0,14,0,1,1,165,4,8,4,0,0,3,0,2,0,15,0,8,0,0,7,0,0,1,2,472,2,4,1,16,4,7,0,0,1,6,0,4,4,2054,0,0,8,6,8,0,0,0,20,12,0,2,0,0,0,0,1,0,0,10,31,0,0,6,8,8,4,0,0,4
0,4,3,4,4,15,0,15,6,2,1,12,0,1,9,5,17,83,4,6,6,10,8,11,13,2,299,59,8,5,8,60,6,23,10,73,26,4,0,0,2,2,15,16,0,8,5,1,10,12,2,4,8,0,2,20,2,5,15,2,10,28,4,7,4,1,0,8,2,12,2,15,6,1,4,10,12,5,0,2,9,1,8,0,8,16,1077,8,16,3,8,178,0,0,2,6
1,95,4,9,4,8,9,12,8,0,0,2,0,0,8,23,2,7,3,6,0,0,0,0,0,0,7,1,0,5,0,0,6,11,2,0,2,13,0,0,0,2,0,0,7,4,1,4,0,4,7,3,0,15,3,0,8,12,4,8,0,0,0,1,0,2,0,0,2,0,4,0,8,0,4,2,0,9,0,0,0,12,2,2,0,0,0,4,10,0,0,146,8,4,0,15
0,150,24,156,6,11,12,8,22,0,0,16,16,1,8,10,19,12,9,967,6,4,30,12,8,4,17,5,4,17,18,1,16,3,9,7,8,0,13,4,3,0,7,86,4,19,160,14,2,16,11,20,0,12,2,175,18,0,2,6,5,5,6,6,8,156,0,163,14,19,6,8,289,3,20,11,17,16,5,18,13,25,2,18,20,12,2,14,146,61,4,12,18,7,63,5
6,1,0,8,0,8,0,0,0,20,0,1,0,1,8,9,4,2,0,0,0,75,7,1,0,0,1,430,4,4,0,0,0,10,0,0,0,8,2,26,0,57,0,14,4,0,0,0,16,0,9,0,0,56,0,2,0,0,74,0,7,0,19,0,1,16,0,0,2,0,181,8,2,0,3,52,0,5,0,0,0,138,0,0,4,26,23,4,1,0,0,0,0,0,2,0
0,5,16,4,2,37,6,8,16,3,4,7,5,2,28,0,6,4,14,24,32,2,4,8,4,0,4,12,4,6,11,8,7,2,28,0,0,7,0,73,0,4,4,0,16,28,4,9,7,1,3,1,0,6,3,8,5,4,9,18,12,12,12,14,0,2,0,2,8,24,1,12,6,20,4,12,0,20,3,14,0,3,3,2,2,10,66,14,4,0,0,10,0,0,11,9
1,2,10,8,6,3,9,4,25,3,0,14,12,0,4,4,37,0,44,9,12,4,16,0,2,6,2,3,10,10,4,2,6,15,0,28,0,9,2,10,4,3,7,10,0,8,20,2,8,18,6,14,15,4,21,8,1,2,2,1,10,8,2,2,4,6,12,3,12,4,2,10,4,669,6,6,136,9,15,12,4,4,2,10,2,3,2,215,0,4,8,8,9,2,18,0
0,10,23,2,6,11,0,15,8,4,0,18,13,0,4,8,2,159,6,12,4,2,15,16,4,0,10,14,2,20,0,7,4,0,15,2,10,3,11,23,8,138,6,6,6,6,2,6,16,8,4,0,6,6,1,5,321,2,24,0,12,2,2,7,4,2,25,2,28,12,1,10,5,0,13,8,3,10,5,1,212,6,4,9,12,3,1,2,10,6,0,18,0,9,12,2
12,13,13,1,12,2,2,23,16,2,0,11,7,8,6,2,20,13,4,16,2,0,20,16,8,6,4,18,6,18,10,0,0,4,6,7,0,16,6,6,4,8,0,2,2,0,4,12,3,8,2,4,2,2,2,10,6,0,8,4,13,3,2,988,27,10,11,2,2,7,6,1,12,4,234,12,4,26,2,0,0,4,5,8,0,18,6,2,6,2,2,117,0,7,0,2
0,10,4,86,2,6,1,277,15,304,2886,4,8,5,2,0,8,0,0,0,6,0,23,37,0,0,5,6,0,13,9,0,0,7,2,8,0,1,0,60,165,10,263,9,0,72,1,213,2,0,0,3,2,0,3,10,14,4,27,2,10,8,16,1,25,0,115,1,1,3,8,0,16,13,0,4,13,9,4,2,0,2,0,513,0,0,2,66,0,9,5,11,9,3,0,0
5,6,13,6,9,0,2,15,10,2,0,0,8,17,4,2,7,3,7,16,16,0,7,4,0,0,0,0,28,1,0,9,10,0,4,11,0,18,0,8,1,12,10,5,2,19,0,7,6,2,0,380,0,12,8,2,12,7,0,1,12,4,6,5,31,2,2,0,4,13,1,2,5,10,0,0,1,0,6,16,2,10,39,13,2,2,4,8,0,3,10,0,16,0,6,2
0,12,4,58,6,8,493,4,14,4,0,9,434,6,6,8,18,16,1,16,6,0,8,3,0,51,10,4,0,0,1,13,18,20,10,6,4,17,5,5,1,11,0,2,9,12,16,5,2,12,14,8,8,7,2,8,10,4,0,6,16,12,1,9,4,24,2,2,13,4,9,2,6,22,0,0,7,32,0,0,2,10,6,20,0,10,70,0,9,10,0,12,0,2,0,16
1,0,10,126,4,4,4,8,4,4,6,2,8,798,4,2,4,11,6,0,8,1,2,19,2,0,2,4,0,0,28,0,6,2,10,4,4,4,0,8,0,2,4,0,0,0,10,8,17,5,232,0,2,4,3,0,0,2,12,4,2,8,9,14,50,2,10,8,7,5,1,2,16,12,45,10,4,18,50,1,0,42,48,3,18,16,0,1,8,0,0,5,38,0,3,1
0,227,14,12,165,11,5,8,26,9,5,2,27,0,16,2,6,18,9,0,38,0,12,6,18,10,18,0,4,4,0,6,18,14,3,12,430,5,1,59,14,6,6,323,0,21,6,9,497,7,17,10,26,3,2,18,35,4,12,2,10,13,6,0,6,0,3,14,38,8,15,73,4,14,26,7,0,5,4,4,0,545,194,2,5,29,1,10,4,1,6,11,22,3,8,21
1,296,8,4,2,25,15,16,4,4,3,12,12,0,10,2,13,4,6,2,4,0,22,0,6,3,0,18,2,10,0,5,4,10,2,4,1,17,7,299,0,17,6,3,0,0,17,21,8,10,10,22,0,28,12,4,1,5,9,0,9,25,8,0,9,0,16,14,5,739,8,2,1,2,10,8,0,14,2,0,0,0,12,4,2,50,0,4,1,4,7,12,0,2,4,44
0,4,130,91,0,0,8,6,8,4,0,100,0,0,0,0,4,2,334,2,2,31,4,61,1,0,3,10,0,51,0,0,6,0,6,0,0,4,0,2,2,705,2,0,0,5,29,0,1,6,6,4,1,5,0,4,2,0,3,2,0,100,2,567,2,38,2,0,0,5,3,0,0,0,0,32,0,4,330,8,0,95,0,0,0,0,1,0,7,1622,2,4,0,10,0,4
0,4,390,0,9,26,4,10,18,1,0,0,5,0,3,10,12,4,8,4,4,3,2,4,0,1,6,18,2,0,0,0,8,4,2,4,0,8,0,13,9,8,3,2,36,4,3,18,1,3,2196,0,0,8,2,2,2,545,4,13,4,4,2,0,2,2,2,0,0,9,0,2,3,10,6,7,8,2,4,7,2,0,9,2,4,18,5,4,8,0,2,10,0,0,0,10
