70669,13114,13379,56516,13899,46800,20501,34681,11864,11923,11195,11749,36423,56305,39285,12883,17323,14181,11664,55343,12027,28051,9389,81679,13824,58653,9041,83305,46457,61403,83561,11689,9927,11929,12206,21870,57145,15209,52633,68681,14595,13984,21072,47960,16949,44016,10999,12989,84687,14383,11591,17606,10540,83646,63013,60628,15562,38279,26067,33663,17384,27842,22372,51619,33795,13028,11086,28307,39566,82947,29928,11653,21381,50131,11542,12314,12629,13108,37224,25572,50776,12849,24832,22513,13352,5454,13949,11420,50625,14813,14543,36187,16082,12025,58153,48245
20188,18723,18635,81656,32099,34785,33916,44630,14541,18080,14246,13600,65074,86275,60819,13181,18371,13555,16694,73865,16737,13348,12332,16136,17339,82743,12078,13394,14333,82887,12017,16659,14488,14094,19435,31452,77996,57222,85243,83506,15719,30174,29232,51584,117428,61478,15109,19560,13876,18049,14625,58194,14291,13458,83480,84057,17597,81124,53206,66867,18675,14943,43548,87925,51742,14571,66969,14991,60951,13205,80585,18250,68825,86169,15205,16453,15780,22091,54648,44739,73955,19326,68101,65488,6650,13351,17794,15941,79077,14225,38405,20415,23646,16305,75533,14792
45002,45349,46701,696776,48956,32645,42877,58745,30749,22944,24959,25010,65663,557275,427583,25247,43987,22009,52711,120797,37047,21516,18807,23482,25042,556575,20153,22196,31463,554800,20162,30283,21358,26398,38119,46984,217507,37078,607096,613145,42396,46152,535407,546946,238243,531126,28738,28267,23323,49773,30033,325147,25092,25938,532785,571248,63733,99149,49346,74519,59611,22670,36575,122065,57142,28228,54641,25099,706577,23332,79348,56515,606947,558041,25068,24642,27313,54939,355520,549521,626380,45445,601088,20448,65485,22504,48981,42813,37135,25628,40164,45286,52701,26354,562722,27902
64348,50655,56139,713699,54324,33527,45740,60245,23126,24825,24342,23880,77897,590187,450208,29762,57515,24154,54902,136657,30057,22746,19732,22963,26166,656554,21731,37960,28617,590490,28875,29045,24650,28932,31656,67739,220474,31892,613307,627226,47068,52577,571362,581405,258777,557063,30658,29085,23432,51322,25869,290743,26337,23853,558995,616908,53810,118036,58342,84614,49558,22466,45866,126505,65282,30099,50860,25895,646916,21789,86841,42320,601760,588507,24221,28956,28880,55012,375368,579465,671718,49452,18566,603040,68102,24827,89350,47743,40291,24968,44861,27152,63413,27222,578969,30012
48323,73873,66870,77857,80336,14057,28312,54794,12571,29576,12269,11771,48289,76308,95368,12002,73386,11976,14949,72854,15062,12878,11186,12486,12735,77252,19629,15023,25686,75470,11699,47794,11375,20171,15197,56733,74871,21252,71709,82465,50439,114120,25148,46513,25813,53009,13194,14853,13192,79290,12190,27688,13579,15917,79549,84921,73456,70382,38614,45937,39493,12206,21291,69863,92878,14865,13448,25585,74847,13590,36537,33659,35758,66320,14578,30306,15868,64682,52350,30749,68147,4090,49441,45455,19328,12847,86549,39288,17873,14146,21879,14693,66215,15774,66695,47743
76245,71149,66469,2561580,90541,62769,172667,1575804,60290,71796,59729,59631,854859,1934502,830113,69794,92051,66254,95182,2011485,59875,54800,48548,50958,56448,2365927,53691,48455,58794,2286754,43770,68874,51895,58797,68653,396167,2129066,77657,2055346,2506620,65422,96762,630478,998777,231981,818776,65220,74498,55186,81086,62475,303657,67301,49432,2459026,2530646,73646,618955,377454,510402,79768,67260,193378,1826752,569043,71293,72246,65912,2120862,50179,508026,68305,651733,1482855,56085,66171,70357,71185,990894,747556,65608,68274,671548,626227,73960,50769,80196,66399,59157,65338,67284,62160,73904,74370,2218614,67322
28211,33542,34000,684676,32425,32005,44147,160645,47006,23859,33268,25277,166630,667526,475542,30471,33001,25659,52735,210736,67934,28321,21305,26427,48530,568566,22546,23643,28545,658527,20642,32727,22240,49618,67332,46459,320024,61962,607941,743379,30324,34960,544101,670802,206588,632132,53753,36475,25672,31025,47377,282133,48569,23013,645807,709590,30267,192252,163378,157012,42456,28323,34966,213199,168254,37504,34274,53756,601284,23662,169230,34738,601427,688679,50084,32137,35128,63949,456820,22776,746971,30762,579656,550425,44713,25581,33307,46806,39197,51651,56225,25972,36271,36141,671753,31850
53988,53754,77040,672783,88201,45895,270372,491230,44422,47320,46444,61631,797175,1210061,1129682,62379,53773,63128,64083,1243262,49774,43536,60326,36690,43100,1235762,61667,39054,59745,1393753,37488,50793,42576,41794,52477,318151,1371750,50910,948887,1489367,71352,55683,315522,798407,211457,1041516,45127,49422,38815,63374,47316,292758,44595,37779,1390994,1407425,52779,1116956,456695,984849,57421,41585,292070,1228333,1028683,49005,49420,46577,480293,37855,689123,53424,350676,1540286,45356,62427,47776,50425,38832,456444,990661,52350,374951,355620,54648,37226,61630,49515,52130,47214,51872,50457,58521,49009,1244943,45056
52096,73703,64096,80174,79360,22198,27232,57200,16002,23164,14350,15747,50744,77131,66612,12325,69095,11964,14665,70418,20883,18637,11132,12981,13743,77219,11736,12561,30840,81862,11902,38726,16942,21568,21271,47857,75111,20459,72405,85304,102671,76466,29396,47533,27420,51269,23819,14632,14402,93450,15079,28756,28531,13757,79487,80266,69632,59784,39594,55527,47750,12112,23593,71117,58550,14733,20524,27707,78429,12921,41076,41989,33947,69618,13982,31660,15503,4920,50422,63950,71197,64678,55012,54948,22097,13106,80479,44576,17703,14264,22568,16143,75187,15425,68673,42378
15350,15076,15463,67953,17123,13305,80680,41290,13407,13582,73495,11955,71715,68912,43605,11272,15222,14154,103094,71620,13900,11105,10660,10892,18764,74443,11482,15412,12572,84794,10214,40776,11588,20826,15870,47820,71446,27039,65287,79780,14369,15989,27611,42767,21777,78245,40119,114325,11151,15313,14230,24236,14682,12517,82739,79927,15120,45437,52926,38087,15155,82450,20407,62007,54703,112662,57802,56077,50584,11625,32314,15021,29570,60398,14819,13148,7428,15507,47804,35136,70352,15867,28877,27318,15779,12622,15241,16961,13545,16241,17570,46615,14840,113893,66952,13612
17821,32765,40696,63300,38054,12836,33591,57203,12143,58864,17260,60769,45801,64381,54640,60133,32364,61598,16751,64678,12718,51436,61499,13625,14577,73046,60610,11297,38444,68964,11197,29280,47687,19260,12682,34717,65914,14582,59710,71478,37944,35920,28912,45246,23744,49011,11727,12552,11308,33205,11041,20540,18019,11265,75096,70287,53431,49635,41847,42037,20775,12819,32283,61399,48548,12628,12661,23590,45228,12444,34072,14147,27193,62658,12831,4854,13139,31663,62432,32158,66182,30314,28958,24641,16461,12316,35087,12836,13591,17551,16712,12567,33372,12759,65076,30648
14454,16741,14884,61568,17519,12684,40549,57750,87103,12348,14288,11522,42195,66256,46854,12021,13351,10964,16863,72447,14032,11767,10225,12208,83062,62507,9891,12246,11790,67473,10187,35268,10817,69664,12452,17993,72804,12918,57009,68132,12347,16756,76722,37838,18895,48231,70684,16482,10187,14602,87600,20488,88752,11386,66037,67048,14916,42939,25425,37209,13923,14198,18319,56925,41706,22057,13277,31225,42895,10964,29897,13634,24828,53884,5568,12828,14818,13982,45367,50087,56092,14567,24219,25071,15206,11538,15180,50726,14546,94990,14789,11457,12988,13199,57589,15224
67130,65900,69535,1597305,95727,63540,579662,740261,57215,61682,63637,54155,1263593,1859246,1389563,57722,65530,57060,89861,1819250,68479,54809,46250,53610,54916,1940405,49768,54342,59550,2093776,46824,67504,50708,60695,68284,355717,2018911,69483,1626910,2156240,68634,71386,540994,1211991,269227,1569445,61708,60254,54553,79900,60183,321908,53514,51450,2182995,2216067,65183,1405274,627157,1309371,74681,58091,365855,1764365,1332071,62481,79779,66064,915606,52560,797607,68159,598826,59652,53880,62656,60395,69617,1540431,688688,1482714,66319,588695,558955,86171,50128,75219,61858,65864,57020,73042,67165,74219,64179,1664835,61417
28184,28821,32573,672800,35653,29463,44592,59762,25640,24239,25288,23051,70543,622825,433195,25176,28400,24805,50298,128776,77598,22450,19675,22810,24598,563533,20499,23664,26200,576695,21665,28861,24483,25506,79336,34721,216773,75278,591517,606559,27972,30957,551319,575208,239221,565111,29421,29339,24439,29665,26482,345221,27493,25599,555657,577748,30457,106575,45033,75416,52401,21748,39453,120869,60574,27884,49784,26305,621202,22121,88632,46860,21124,597912,24828,27196,29569,33951,350505,600555,651853,35760,600330,606951,68851,21382,31090,26488,35861,24543,62278,34834,36737,30462,561300,28019
40039,55719,34371,75480,35892,56640,56770,41382,12801,14378,16037,12825,77351,77413,56859,12478,35176,12143,14679,68507,85263,36991,11235,12806,13116,77960,11259,13822,17894,83941,11533,21001,32201,12742,87197,32536,73969,50058,70412,82170,30941,36575,32249,43976,25707,54166,13033,14348,14467,36201,18668,49222,13894,12042,78597,83272,34704,45689,28920,43686,111646,12984,23081,65200,42821,16398,19311,16485,70006,12076,31524,6490,46870,68170,13641,14147,15022,41993,53468,34738,68302,33662,42327,56510,18250,11652,38721,34857,16209,12895,92841,16095,55544,14415,69629,15585
37208,39426,39711,170126,43981,30090,178320,298829,31320,27673,25802,25979,545021,506742,520322,31481,38737,25888,34803,759486,44476,28168,24144,26169,32198,593763,25260,29554,29838,714806,24016,36242,26802,35324,47659,284817,794031,49499,323697,742089,37371,38213,45627,295701,81466,526145,30814,27885,27997,41134,30256,75206,30149,28918,729559,741955,39091,748119,349664,824026,36566,26801,143556,756947,734281,33514,69630,37297,65007,26201,23862,31527,88409,798020,29894,34086,32317,41081,689971,169009,508262,36525,86831,79184,80588,29945,43496,30686,38615,32103,47355,40162,50304,33089,759150,36473
51248,13134,30853,62289,14877,44457,22862,36789,11006,10779,11236,18176,40176,57712,40468,11323,14628,10524,12930,58725,10932,26606,37811,81135,10768,63640,9451,80431,47042,64789,84027,12290,10008,11563,12178,21150,62930,15719,56197,65524,12053,13257,21858,45210,18087,47394,11111,11835,83128,13621,10745,24535,11317,82481,64740,67257,13081,39286,22981,36305,13076,28656,24446,59976,35986,11274,16191,11837,45086,5528,26197,12080,22119,52561,10962,12445,11625,12915,37859,23663,50185,13581,21784,23331,13204,82939,13675,12498,49012,10315,13344,36118,25771,23699,55873,48544
88602,79125,80086,2500002,88606,50425,64254,1416297,41702,48689,47460,48788,648823,1738295,454564,51702,88915,50005,74235,1582834,45533,43452,35641,42888,42095,1970584,37298,42006,51581,1753266,36517,60185,38442,45504,49724,70866,1597141,61053,1795442,2010861,74822,90523,557737,755588,233331,570814,48504,50741,42342,88458,46172,305602,45831,39393,1978307,2017004,80964,134092,73347,75567,79604,46074,53028,1353599,84224,50705,54416,43070,44712,45087,65010,70005,620720,916281,42899,45240,50589,78445,480558,600660,2118401,74819,646896,706416,60956,39562,92141,83983,55430,46453,60081,43173,86596,50288,1743255,55955
84059,26891,29720,71560,29190,13945,28256,50695,31541,12606,48746,10834,47384,67677,46654,11690,25255,11101,55111,65269,12634,11574,17430,10694,35556,75134,9289,10647,28129,76318,9628,48487,10310,39468,12930,33059,73426,26307,62440,82674,31013,47763,47495,37788,19425,50927,31930,57379,12031,30056,36287,20345,32334,13443,71346,75395,29738,48568,35736,42537,14639,55900,20469,64609,47162,59216,59078,6404,43063,11845,37296,16487,26305,66065,31232,23593,56064,27707,46579,53768,65947,25591,25899,25091,14988,28369,27691,35132,12522,32326,14925,47581,29809,56400,79446,27027
12786,14540,15622,68923,15734,29305,26676,42159,12924,12531,47662,20132,55329,75477,50653,11642,14867,11665,55104,66413,16130,10826,9457,10922,16137,77423,9531,11289,14899,78145,10127,43616,12547,12706,15585,23154,73815,55885,69986,78120,11946,14527,33254,42986,53114,51531,13938,55334,13376,15936,16896,44982,12091,11342,75758,76757,14609,69810,34912,63252,17854,57290,19559,80187,39849,56988,6658,59112,54425,16190,69623,19314,49784,79775,13268,12655,57827,20520,49424,34285,72262,13451,50908,54656,66961,11090,15159,15164,12462,13650,17169,49216,22383,56848,68016,15700
19276,134700,15351,75353,18263,13306,76856,44105,13792,13395,74422,12921,72371,74488,46803,12163,15104,12781,101225,71787,13532,12240,10488,11629,18167,79681,11369,12700,12997,79069,10162,41157,10697,19094,13554,45700,76415,26525,66728,83192,16509,17379,27549,39156,22111,81028,41674,115937,12180,15623,13664,22767,13529,13139,79522,80680,15570,44259,54572,39835,15846,85668,19933,67378,54285,8194,56954,59205,50725,11274,33515,16401,27887,62487,22051,12626,112618,14733,49019,37511,71296,14862,30127,28227,14574,13021,15793,13359,13846,14772,16610,46727,15512,112441,67710,13472
48285,68555,58251,624533,94360,39450,566676,351898,41175,56084,40962,35422,919636,1132284,1027752,36745,71132,41584,58330,1327708,47186,36862,35710,36513,41408,1086740,36599,35171,39656,1287692,36428,73997,35426,49527,49160,311521,1422033,46359,801769,1232173,46934,73776,54070,541928,55639,1039213,53038,51903,115281,89825,42312,57040,42080,34741,1276087,1263236,71965,1271383,548817,1242991,49081,42726,338671,1302113,34226,54279,39849,47167,84180,35992,735628,42825,60575,1331235,41704,48550,54707,58579,1031284,168239,569826,92856,65320,57150,51751,33795,82671,46249,49261,41429,52967,47115,57564,58732,880205,65901
70154,70458,69158,2228881,101761,68842,594470,1553508,56170,59908,65320,61276,1472989,2284055,1086950,61842,76415,65545,92516,2677231,63727,58825,47641,56228,54081,2362345,50665,53006,61272,2549297,49323,77791,51087,63048,68644,320981,2719293,90459,1921320,2594612,67159,76229,112993,775150,111149,1127339,56518,60905,52776,92810,59278,118764,56293,55154,2556207,2630140,74569,1380972,618692,1286712,69050,62369,378676,59286,1301353,67369,80202,64613,1353463,60005,756789,65177,120865,1766046,56929,61395,62000,71042,1229728,213212,1826430,69842,126733,122072,87921,51615,80031,63561,68381,60014,69474,61512,72059,67104,1929449,67925
25705,25402,48629,352408,43583,25623,347529,45262,18142,33262,34307,52797,313158,286522,351181,57279,23420,56724,19458,412095,31005,21105,60439,24307,19966,344400,67592,23617,45996,380074,26666,21604,35061,18541,31180,121840,406032,30784,356888,371295,43757,26900,30538,48674,47239,395582,19438,21394,23389,38384,19079,33921,18371,24264,380081,378808,25371,348562,181319,376307,27834,18673,13800,378303,338663,19931,19552,20466,53030,24436,143460,23080,39455,365787,18325,32289,20409,23589,291485,34960,193132,21285,45978,36573,43548,22370,27510,22886,45634,19737,32635,42376,26152,20243,157568,26624
29755,16659,14446,63400,19127,12659,50812,38930,12013,18858,71476,17236,47685,62805,41404,11868,17071,12607,81048,63486,11600,24478,10136,26699,17474,69694,10076,25982,12662,70686,25771,39815,9446,15182,17195,46455,75914,30137,63290,74174,12624,20484,25923,36034,18356,72495,12091,92045,26567,18166,12539,18479,12356,26382,69971,70498,15284,43373,51545,39584,14704,6854,18673,62374,42704,85694,57251,55870,46069,28661,26802,12982,21747,58061,14194,12813,82491,12113,41592,28331,67265,12203,22454,22671,14942,27840,15713,12558,29118,11406,13934,45132,16629,87665,60142,12290
49129,42789,43237,78561,44508,52880,32064,39851,13851,16606,13350,13701,49669,78533,61790,16278,42099,14863,17041,74185,87180,41869,12091,17968,14287,84568,12283,13890,15644,89102,12281,15477,33413,15935,90243,41429,78560,42037,76806,88825,39470,44871,32634,47469,26716,61754,16083,16698,14142,46179,15322,51814,16779,13236,85446,89055,42418,54040,36625,47964,7518,14709,27829,69058,49078,15844,17851,14641,79589,13076,36559,111655,52390,74687,13923,20761,15156,47856,57430,42458,79780,39499,49558,59612,18671,17379,49808,38994,17233,70957,89989,15940,61999,16278,78358,14606
48242,48515,47320,684047,72768,41207,694024,326174,41328,51210,52186,51312,920022,1044794,910802,47698,47530,50527,41649,1328118,41355,38219,42482,33627,36607,1039497,44251,33910,38012,1241383,31729,44362,46349,38040,43442,290846,1379724,47295,817905,1215689,41942,46226,51578,529601,70879,1042436,35241,38691,36254,56654,39497,70657,37549,33567,1158070,1223349,46155,1248229,560661,31720,47969,39578,375770,1285984,1243825,39826,63241,42536,75571,36321,823598,43687,75416,1308652,37180,42049,38085,55529,984910,156792,510347,45935,84630,74505,66874,33664,52382,41513,51615,40590,45308,56821,56280,42877,814392,42033
36006,41333,42268,418928,56455,24649,354086,203607,26142,29229,51589,33680,451584,453938,317834,30676,40178,31212,57496,599456,30118,30280,27255,25892,28404,411036,29638,25820,33384,595850,20870,36154,27793,32928,31137,222060,630589,34227,425260,577344,38467,41423,40267,331213,54206,467841,27121,53909,26527,50218,26874,41062,24506,27519,623899,582994,40531,590500,19824,560682,36636,51558,181424,617905,548170,54541,34922,35737,73262,22974,349269,28921,45040,627271,25425,41838,52953,39601,456504,163285,377352,38618,58410,49343,53195,26069,55486,29146,48408,25957,34487,32434,46143,54577,459160,35570
57795,73601,51014,630953,108223,50051,535594,383682,41071,74258,43468,43518,932075,1104730,1059588,39885,78095,44106,63151,1429811,47777,41904,34532,40238,40053,1160201,35999,39412,40276,1345292,37282,79631,38313,40835,58861,309617,1508502,75410,848165,1298374,56866,84807,96524,611058,109058,1095308,41969,47720,40837,85085,41730,117522,42099,38627,1266116,1316909,75847,43796,590976,1250182,54038,43369,348945,1380847,1271233,44259,69802,48546,134070,39292,747984,45687,106577,1407614,42943,49638,45414,59773,1116504,192234,618701,70382,118203,99138,81112,38268,86494,46627,54079,44768,52093,49689,57791,47621,916025,81344
61414,83053,63341,87380,94574,14149,29949,60156,13592,35231,12397,12688,54594,78979,84240,12970,83327,13596,14615,78789,16584,13922,11708,14387,14358,80298,13522,13191,25863,84030,12219,53811,12518,20709,17281,42754,88141,15568,75591,96990,59301,89757,25876,46477,22205,52599,16311,17436,12664,92769,13155,24744,14859,14843,83468,84044,4858,75844,40572,46155,42414,15276,25373,74582,71970,15557,14611,29745,80960,13082,39095,34700,30460,65179,14918,53430,15122,69628,52805,30274,73648,73426,53791,63720,17602,15551,97976,43476,14908,15279,18720,13775,70288,16009,74647,55905
83314,91542,79384,3010364,112407,77356,607268,1732691,69759,72924,80696,72329,1656943,2706722,1412633,79443,83525,75059,99664,2863818,76829,65515,58357,62880,65376,2920501,79216,62707,70520,2922127,57304,85400,61787,69830,81296,341709,2934204,87377,2474923,3230235,77609,90484,575834,1228619,227919,1510438,71205,76009,66261,95739,71805,309964,68734,61963,3021147,78748,84036,1317715,583140,1223335,89060,70506,378808,2630619,1263692,80676,76747,75394,2017038,67236,740977,83320,577461,2213930,67047,70290,79835,80272,1405189,709214,2529085,84906,616939,571325,84074,60630,92993,77892,84498,68692,88269,73980,88309,76089,2500647,85881
79299,81463,79805,2891482,113935,75569,576907,1712216,68578,72666,73371,69450,1461229,2608800,1279418,81415,84646,77051,100961,2755275,74754,66266,57925,64483,66468,2884337,63157,62388,73064,2872620,57808,85061,61644,70772,81619,371368,2913000,81725,2431131,3096871,73565,91222,550246,1109783,242005,1499028,72595,73122,64433,103355,68528,311426,69725,63282,77662,3018555,83472,1266534,624368,1159782,85475,69860,379723,2553943,1277901,79431,75697,71348,1976397,64750,729044,78598,555951,2182977,66030,75105,82760,79504,1391210,645200,2456805,79532,558901,532885,83484,63006,96244,74243,78315,70155,84832,73775,86241,83409,2446931,80105
51545,13027,13332,65645,14349,45602,23360,36788,11870,11890,10454,10943,38618,58165,39287,10792,13009,12762,12564,55766,11215,23892,10127,86552,12098,62106,13089,80797,45009,63598,83566,13594,10079,12323,12865,20862,61887,12414,53753,66182,16579,12702,20640,44322,15758,43694,12189,12356,84080,17714,11942,22586,11654,5748,63280,61967,14855,38627,27521,33529,13243,26394,24262,55155,34743,13141,11343,13442,39396,82485,28866,12039,25593,51441,11386,11275,12525,13752,37786,23012,49443,15913,23879,25847,13456,83648,14342,12070,50929,11070,15021,37827,12758,11661,52922,47973
14147,13138,14768,63804,14876,13288,40467,55559,90333,14148,12687,12885,46344,66925,45588,11241,16776,10278,19539,72559,12891,10416,12176,10925,82867,63844,9702,11824,12421,72770,10114,35611,10599,69554,13417,18717,75080,13210,58370,68077,13791,17093,76607,35821,22288,47691,83674,13584,9668,15859,87963,21104,5992,11651,69740,68749,14860,42119,24498,37544,16786,12355,18376,56302,42078,13528,12097,32334,45840,11325,30148,13893,27494,53514,88749,18019,14605,28619,44598,48563,67319,13574,26335,25094,14290,10539,14635,53153,13308,95119,15434,12242,16362,14243,60537,14203
23574,25098,24665,338396,27520,32210,37272,52324,20263,19316,18514,18786,64932,312349,263137,19367,23448,20554,45229,114119,79461,18677,15104,18211,19874,298958,17022,19433,21453,290220,17575,24026,17925,24514,83467,31249,189874,65072,312237,287762,24183,24947,239089,271913,221971,273251,21705,22517,16640,24728,20333,15416,21105,22590,311399,309903,24749,117548,41067,70639,51818,18482,33928,118822,57050,22756,44978,20345,305812,24538,75213,49228,345349,321170,20477,20536,24240,28759,292616,281531,303240,27643,290618,325015,58182,17604,26217,21887,28768,21154,66304,20541,29037,23916,298751,22502
12786,12947,13559,66325,15051,18239,40715,57001,88511,11358,16377,12989,46925,70295,51389,11249,14574,11310,16294,74294,11710,11674,9649,11995,85071,69785,10039,11352,17975,70629,9904,42592,9973,72682,13791,22458,77178,13297,59245,72442,12814,15081,88613,37488,17266,45647,68602,12886,15618,14741,6398,20328,87962,11940,68525,71802,13158,41718,26868,39496,15325,12532,19079,59268,42311,13667,16892,36298,46196,10749,30250,18677,26478,60174,87614,11038,14237,15086,47313,47378,62485,12190,25852,30041,14622,11592,13667,55896,13788,91201,13515,15908,14951,13782,59755,16260
58340,85642,67561,99925,103300,15647,36093,66008,14237,34691,13501,14077,62909,88632,98284,14133,87954,14305,15190,93783,17637,14739,12327,17030,14259,91632,14198,14655,29053,99757,12215,52993,13221,23008,17721,45831,106242,18005,88226,104456,60761,91272,26872,53294,22515,62603,16500,15074,13708,5978,14742,24733,15867,17712,103331,95727,92754,85086,50207,56645,46176,18178,38309,92800,89834,15617,15941,30053,88496,13625,41135,36200,29669,79829,14601,33208,15312,93479,63419,31016,81086,79298,51323,49779,18051,14370,113121,46834,17034,14852,18892,15697,73401,18629,82345,56022
