55683,58098,58981,56861,55183,58507,61278,55657,55822,56685,56329,55343,57331,55988,58175,55937,57249,55233,56396,57977,60167,64066,58034,55120,55482,58872,58458,56389,56243,55872,58989,56480,55953,58013,58520,55891,55875,58035,85103,57967,60986,58779,56343,55250,58038,56218,56337,56350,54360,57843,56759,56949,59103,59540,59292,58275,55099,56151,59449,56687,59844,56802,56186,54513,55705,55569,57766,55367,56346,58491,56723,58156,52728,56190,57955,58753,60221,56267,54299,58389,57459,0,58608,57750,60290,57668,77861,56211,58748,56164,55667,57096,55578,56402,55525,54781
59551,53297,53882,61219,56564,57249,61759,58444,56736,66402,62012,61557,54496,55624,61093,62211,56602,60996,56489,54700,55001,61133,59332,56029,53617,57817,50904,57421,60682,60063,57851,61196,51778,55940,58004,62384,57692,57352,57808,63255,55228,60410,58755,61511,54792,52585,63048,54034,53929,58213,62355,57806,56610,53398,57840,54148,55088,53694,56382,60489,56797,60715,62031,53268,58783,57421,55042,52589,59184,61103,55190,56324,55218,55590,61222,60278,52416,58266,55956,57252,2,57459,56655,58954,55676,55885,54405,67014,61574,60552,54519,56651,56752,53318,54934,60860
56956,55130,55786,59168,55575,55819,58674,57432,59079,59609,56161,58465,57099,56469,58332,60309,55403,57922,57415,57845,56925,58418,59164,54443,52542,59157,56683,55137,58556,59392,64346,57545,54063,55518,65062,57711,55534,59959,57697,58210,56259,57865,55390,55256,58842,55615,58795,58089,57141,54918,57270,57307,58873,56838,58346,55610,53754,55069,55554,60170,57006,60012,56632,58512,55374,58364,55905,56638,55752,57380,57369,57197,54486,58479,57265,56985,57188,57310,54173,0,57253,58389,54776,58544,55459,58653,55773,55681,59646,57304,59198,59423,58530,53195,59018,57009
55439,59139,56865,54040,55555,55853,55368,54712,55882,54945,52781,54099,56724,57864,54909,53106,57935,54495,57957,55559,55296,55795,56425,57277,56016,57301,57573,54244,55175,52910,51897,52244,55188,56680,53537,53349,58949,54669,57146,55148,55809,57134,53126,56177,55687,55568,54460,56865,58622,55922,51715,54993,56594,57262,54806,55903,57428,56411,55159,56545,57929,54298,54595,57656,55409,58115,58318,55810,58643,53591,58212,58909,57202,56861,55352,56678,57022,53172,0,54173,55956,54299,56326,123741,57958,58898,55719,57021,56908,55131,55872,57037,56041,58365,59844,52682
63756,54677,54695,59832,56215,57827,61824,56201,55626,60135,59498,59638,58717,78525,58554,61040,55491,60779,56227,54871,54913,58778,58533,57239,55913,59139,54841,54231,60256,60594,60667,59406,53514,55149,55845,56382,56453,61211,60454,63920,54965,56746,54470,59178,59376,54171,61090,51878,55775,58872,59304,59300,55203,53954,57578,54795,56252,56218,53984,59763,56236,60644,60525,55686,64189,86813,54552,55382,57008,59654,55378,57049,57145,56202,58925,60536,64923,0,53172,57311,58266,56267,56573,59082,57383,55977,52944,58471,59979,60813,58084,56707,58305,64277,57695,58096
54457,59405,56579,57143,54233,56577,60357,53802,55121,53753,74684,55796,57434,55810,54670,55177,56721,53211,52086,55814,58072,56150,53522,58784,58010,53133,55820,58308,51659,54596,53923,53087,58518,63061,56499,57247,56500,63858,55367,51673,57420,54769,54622,57528,55495,56430,54389,55683,57807,58080,56687,54109,55143,55002,56060,60059,55676,57642,56812,53969,56527,54617,52107,58048,56954,57749,57129,59167,55076,53127,56945,55033,56924,58498,55539,53985,0,64924,57021,57188,52416,60221,54634,53054,56001,59206,56023,55516,55623,53709,53934,56811,55489,59371,55983,52237
59365,54171,55954,56678,53554,59385,59715,59272,56075,58089,63363,61022,57553,59547,59512,59515,77609,62017,55654,56002,58287,57697,58213,55834,54889,56926,55056,54903,60740,61092,61065,60558,54314,53256,58122,57169,53380,65912,59784,60312,56387,59457,60242,61205,55011,50015,59050,55034,54558,58461,59342,58509,57709,55552,55614,77997,58422,56205,57208,60573,55022,61232,60388,55232,59709,57370,55853,54838,58027,61241,56907,56970,55506,60450,60293,2,53985,60536,56677,56985,60278,58752,52443,59786,56102,54323,54860,57335,62738,59617,55753,57969,57156,52950,58688,60028
58775,55612,54515,58451,55891,58643,58755,58006,57591,61602,59717,59491,54384,60278,54861,59936,53896,58417,56401,55673,56381,61901,62208,54717,56165,57816,56384,55016,58971,58775,58441,59493,51741,55882,55387,55639,53016,57516,60097,59535,55954,60714,59919,58823,56020,53927,61521,54794,53191,54483,61513,57345,56444,55065,56373,53981,53936,57143,57679,60940,57693,58037,61223,53859,58841,55243,60877,53667,59076,60106,55554,54710,53809,54905,2,60292,55539,58927,55352,57264,61223,57954,53384,60809,53111,54976,57868,57675,57468,61008,58409,57523,57093,50158,55653,59162
56040,56505,57310,56357,54322,59698,57833,58365,59775,79819,56165,54466,56225,56621,58233,56445,57470,56523,56074,55906,56222,55481,56967,57235,57174,57171,57993,56845,54108,57388,53545,54582,53030,56384,56471,55709,54328,56738,60762,54742,57383,56032,55688,112023,57740,54367,54089,57258,53228,57351,57902,57499,56964,57452,56970,56565,56157,54094,56179,54862,55673,57014,54263,62074,56081,54700,54642,56039,56748,54962,57107,55062,56657,0,54905,60450,58498,56201,56861,58479,55591,56189,56589,54451,57935,57301,55478,58187,57746,59018,59254,56429,59116,55195,57057,54951
59789,58513,58149,53148,60055,57325,56316,53893,60388,53397,55557,52913,57416,56327,56561,54296,55269,53725,55450,57271,57834,55768,55851,56994,58927,56913,58208,54831,54206,55598,54018,53098,57461,57238,57318,55453,55226,53242,54952,54805,57608,54213,55119,53483,57934,54800,54470,57757,57367,56436,55743,55604,56118,60009,58846,54574,58419,56709,59137,54802,55845,55770,55018,55646,54442,60092,55686,58713,56885,53259,57854,58393,0,56657,53809,55507,56923,57145,57202,54484,55218,52728,55000,53480,54012,56622,56690,59133,55484,58155,57471,55913,56338,57610,55405,58151
54684,57852,55894,56620,55967,57995,55760,56965,54783,54194,54174,56833,56520,56782,54956,55012,59604,57264,56605,57694,56786,54652,55962,55061,57016,56697,58649,57845,71564,54335,52923,54725,58198,59716,56914,58063,57521,56858,60716,58237,60869,56067,57395,55701,56399,55397,55252,58271,56530,55668,55805,55053,56840,56582,59362,56682,57529,65862,56844,55254,54837,55483,53670,57652,55615,57526,56661,57706,56435,54057,57158,0,58393,55062,54711,56970,55033,57051,58909,57197,56324,58157,58831,54067,55273,54720,59680,55375,56260,55452,55458,58785,58279,55743,66283,55051
55996,56950,57717,55437,57070,56302,54502,55667,58046,55180,55445,54702,53969,53017,57105,72798,57091,56276,56078,56871,57700,56014,56794,56908,56368,55486,56746,55565,55891,54121,60505,53657,56183,54693,55087,54685,58759,56517,56144,54406,55338,60611,57446,52144,55759,55671,54581,58883,59735,55577,56944,55925,57102,59676,55711,56550,57212,60932,55892,56718,59864,55920,54208,57558,56600,57091,58227,57653,57934,57043,0,57158,57854,57107,55554,56908,56945,55378,58212,57369,55190,56722,56450,55652,54871,55666,56751,58809,56448,54177,56441,57150,59517,54721,54115,54768
57985,56713,55891,59671,58277,59897,60864,58449,55470,59476,62352,63029,54892,58079,61460,61835,63092,60440,57809,61543,54880,58892,61667,55217,52992,57216,56153,65744,60499,60548,59852,59330,51306,54488,54802,55407,56981,60871,56879,60293,55153,60413,58274,58528,59229,52074,62549,51786,52533,55350,59214,59129,54627,51426,56342,54076,57135,53899,61695,61052,55234,60673,60056,55447,62828,55288,56300,54526,57898,0,57043,54057,53258,54962,60104,61242,53125,59654,53591,57380,61102,58490,55744,59280,56618,54907,54951,55561,59915,57612,61900,55184,56365,51051,56487,61369
55839,55676,59318,57890,54038,58531,58185,59547,57451,59393,58286,56463,59448,64591,59116,57704,54991,57334,58432,57946,60776,57977,56767,56611,54879,57943,52403,55210,56940,58494,57608,57103,53094,58085,57626,56199,54430,59719,59621,56715,57479,74301,56093,58622,59207,55909,57801,57510,56799,58135,56754,58813,56580,56493,56297,53598,56597,60304,54406,56012,56102,54623,56114,53913,54834,56777,62469,55698,0,57898,57935,56435,56885,56748,59076,58027,55076,57008,58643,55752,59184,56344,57799,57652,53210,54782,56498,57535,68511,58705,56527,56217,57047,53755,58532,55108
54553,57021,53797,55698,56944,54069,51811,52438,56431,53704,52451,52842,57561,58022,59251,54702,57893,55522,55142,55496,55182,54290,54911,58415,57051,53509,59672,57316,52527,53893,55544,53096,59208,55361,55800,54854,59327,54752,53073,51495,56791,55129,54932,53707,57151,55830,52265,55204,57332,56594,53248,55109,55836,57031,55535,55357,55378,58737,57503,53164,58198,54065,52967,56357,53797,55753,58291,0,55698,54526,57653,57706,58713,56039,53667,54839,59167,55382,55811,56638,52589,55367,55267,53946,57346,59340,55848,56199,52771,51027,53017,56704,55463,57782,58716,55201
55694,57447,59545,54662,57194,56384,53132,56067,57596,56603,55679,54511,56907,56790,55470,53706,56571,56037,56677,57384,58717,57468,55939,58770,55287,55005,55360,55524,57285,53460,56158,55316,56295,59105,56077,55967,57730,56226,55683,52677,56905,56516,56357,55481,75360,55719,54894,56824,56605,55222,56862,53806,55132,56828,58479,57166,57251,57231,55124,53533,59858,55183,55127,55103,54289,57156,0,58291,62470,56300,58227,56661,55686,54642,60878,55852,57129,54552,58318,55905,55044,57766,55307,53893,57678,55771,58340,57382,55326,57361,56417,56882,56464,55742,58724,57214
56228,55911,54952,56768,57728,56046,56981,173728,56208,54911,56667,58209,59907,55172,57233,54329,56598,55687,55534,62513,57280,56971,55756,56148,58175,55592,57383,56772,55579,58746,53154,67701,57057,58377,56273,58511,58358,56795,57303,55101,57648,58660,58681,60868,56621,56603,58169,56095,56735,56966,55979,56828,58001,59274,57533,57796,57538,55778,56716,56853,59920,55840,55768,56707,55818,0,57156,55753,56778,55288,57092,57526,60092,54698,55243,57370,57751,86813,58115,58365,57421,55569,56516,54716,57702,57593,59376,55558,57455,58302,53805,57554,60093,54939,58039,55309
58819,53643,56852,63193,55298,57786,56471,61905,55773,61137,61071,62556,54174,56925,58266,61903,57199,59789,58145,55814,57063,58554,59598,55850,54966,56884,56198,55371,59700,61397,60627,61104,53651,55450,57995,57130,52382,57012,61098,57249,52834,57769,59627,61965,56988,56810,58647,54542,54060,57264,57129,57395,58302,56371,71284,52503,56299,55256,56053,62002,55761,61827,57557,57560,2,55821,54289,53797,54833,62828,56601,55615,54442,56081,58841,59708,56955,64188,55409,55374,58783,55706,58457,60873,55517,55195,54736,57432,59147,59583,57210,58568,55918,51866,55490,61266
52924,56376,58226,53631,60034,57548,52891,54694,55193,57890,55279,102405,59511,56744,54857,54183,55449,55332,57342,59834,54050,56040,54331,55427,59384,55669,56245,58134,53209,53172,59229,52869,57671,56452,58604,56051,57209,58152,57534,54233,57392,57267,54038,61519,55469,56526,54403,57337,54980,55816,55960,57932,55228,55678,57851,57941,56059,57939,56808,53601,58617,55349,53968,0,57559,56707,55103,56357,53913,55448,57557,57652,55647,62074,53858,55232,58048,55686,57656,58511,53268,54512,54458,56582,57013,56401,55331,56089,56319,54113,54776,54846,56879,57394,57216,55606
63088,52145,51665,60202,54674,58494,60845,61132,55367,61275,57315,62462,55158,56970,61074,66381,56323,59741,57916,55747,54409,56369,62948,55659,53173,55788,54256,53205,59266,63474,59651,60358,49357,52989,57681,57041,52642,58421,61924,60186,55652,59305,61553,60291,57075,53453,61926,55120,52551,55160,59911,56888,55269,54104,55977,57352,57827,53264,57487,61988,53847,58325,0,53969,57558,55767,55127,52967,56114,60056,54208,53670,55017,54263,61223,60388,52107,60525,54594,56632,62031,56186,55856,64415,56094,54184,53323,56426,59225,60723,60213,56020,57921,51997,56969,62795
57076,56358,55504,59081,57019,57380,61648,59173,58539,56339,61192,60827,56565,58247,57034,58439,54967,58153,58222,56987,55789,58696,60396,58918,57168,58721,55954,56968,58446,62700,60643,62870,52317,55506,59379,55837,55602,60673,57614,60358,58333,58676,58173,62608,57617,53219,58923,54311,56288,57368,57874,57635,56760,54437,55624,55603,56217,54653,54866,58972,53189,0,58326,55347,61826,55840,55183,54065,54623,60674,55920,55483,55770,57014,58037,61232,54617,60644,54296,60012,60717,56802,57336,62785,57610,55583,57662,53254,56619,57922,57177,58716,58684,51327,55940,61075
53727,56009,57273,55570,57955,57211,51454,55658,109041,54449,56154,54062,55979,55510,54408,54430,57668,56812,55861,57443,56756,53645,54201,56386,58159,57312,55110,57239,54785,54640,54030,54528,55994,56780,57745,55487,59807,54410,60052,54015,57509,55470,56671,54213,56102,56288,54127,59068,56735,55895,56080,57538,54140,58075,59542,58740,54688,56450,56701,57799,2,53189,53847,58617,55761,59919,59858,58197,56102,55234,59864,54837,55846,55674,57694,55023,56527,56236,57929,57006,56797,59845,55791,54017,57860,58573,56017,57175,56216,53429,57093,54572,55836,64573,59039,54493
63434,113094,55974,62609,55956,59836,60212,62784,58145,61092,60730,57972,54313,55076,58402,63638,55340,60201,56207,56743,54778,59805,58208,58667,54809,57907,53891,53121,60045,63689,62407,61991,52490,56343,61741,55385,53202,59755,59137,61126,55607,58003,58618,60226,57490,51916,60060,56983,52943,55497,59687,58347,86302,55158,55027,56265,53650,52094,56326,0,57799,58972,61988,53599,62002,56853,53532,53164,56012,61052,56718,55254,54802,54863,60940,60575,53968,59764,56545,60169,60488,56687,53680,60485,57673,53674,55293,55288,59212,59008,58863,55504,57347,52753,56496,60147
56823,55701,57138,53168,81844,57780,56460,56612,57863,56747,114258,52089,57239,59920,56115,55382,57628,56189,56415,55183,56830,58657,53368,55445,57498,56003,55547,57818,65643,55237,53343,53115,56198,57448,57084,55026,56799,57403,55311,55972,56022,56905,57066,57060,57874,55259,59427,55782,54189,55769,58720,58651,59063,56523,59227,59504,55965,58227,0,56327,56701,54866,57487,56808,56053,56716,55124,57503,54406,61695,55890,56844,59137,56179,57678,57208,56812,53984,55159,55554,56382,59449,55493,55538,58336,58484,57361,57915,59426,55590,57905,59409,56373,55286,57018,56789
53662,59301,56560,54241,57396,57077,52635,53668,58076,55392,53173,54493,57110,58738,55081,54244,56543,54305,54687,56447,58960,56195,51207,62310,60103,57114,57470,59628,55376,54150,55316,54892,56692,55670,56545,53951,57305,55288,57432,56193,57237,54499,54752,56278,56662,58296,54873,58165,55790,55669,55699,57335,55853,55288,58625,58293,58214,0,58227,52094,56449,54652,53263,57938,55256,55777,57230,58737,60305,53899,60931,65862,56711,54093,57143,56205,57640,56218,56409,55068,53694,56149,58853,52721,58112,55909,58448,58593,64009,53312,55896,56033,56549,55869,56538,55166
52871,54908,56563,58331,60076,56054,56256,54275,57491,54299,58336,59169,58466,53845,56949,53231,57138,55535,56603,57578,58985,54618,53884,58984,57576,57109,57033,56073,55477,54355,55865,55339,56980,57156,67448,53800,54270,57334,54011,58442,57441,55498,54193,57118,57998,54638,57961,62074,56746,53917,52436,59596,56246,56129,56362,56247,0,58215,55964,53649,54688,56218,57827,56059,56300,57538,57249,55378,56597,57136,57211,57529,58420,56158,53936,58421,55676,56253,57429,53754,55088,55099,57819,54013,57208,57560,58207,57132,56220,55330,55668,56316,54729,56058,55561,55688
55169,55751,61212,56092,58404,56316,54013,54327,54213,53780,55303,55447,55668,58878,56999,55440,60303,56183,54352,55532,61493,56242,53835,69996,56374,56901,56045,56316,60215,57440,54040,55781,58623,57383,57392,53947,57166,55098,55887,56593,60435,58016,53459,54153,74669,55268,54611,55856,66833,59881,57288,55651,55766,57574,61741,2,56247,58293,59502,56264,58740,55604,57352,57941,52503,57796,57167,55357,53597,54074,56549,56682,54574,56565,53982,77999,60059,54795,55903,55610,54148,58275,57709,53231,57802,55746,57898,56769,57270,56054,57517,56813,58086,54221,57056,59081
56353,58244,55239,59278,58482,59619,62882,55745,58722,55667,54394,57817,55521,59316,56773,56917,55558,56255,57910,57302,56566,57903,53229,57769,56732,56646,58946,56950,54678,56714,59079,55909,54982,61960,57882,54662,55452,55749,59973,56199,60610,56797,56067,56076,60300,56191,56672,59579,56659,57221,55520,55559,58019,56308,0,61740,56362,58623,59226,55028,59542,55624,55977,57851,71283,57533,58479,55535,56297,56341,55711,59363,58846,56970,56372,55616,56060,57578,54806,58345,57839,59294,56906,56651,57600,56194,57631,58189,54973,56285,74384,58197,57210,57821,58415,55685
54519,57137,56846,56120,58485,55122,55463,51118,58347,53628,55026,54042,58614,57939,55642,51941,55686,61651,57361,57654,56967,53179,57088,57699,57539,55864,54951,56133,52874,54882,54882,67308,57492,55951,54287,56208,56843,57438,54266,52585,58588,54607,52400,55363,54208,58176,56666,54221,57200,54080,52334,56673,54813,0,56308,57574,56129,55288,56523,55159,58075,54437,54104,55679,56371,59274,56829,57031,56493,51426,59676,56583,60009,57452,55065,55552,55002,53955,57262,56838,53398,59541,58148,62789,56195,56635,61204,56774,56306,52377,56227,55802,55418,57529,66499,55937
54622,56362,58971,56467,60827,57567,57402,66295,61095,57410,57577,55039,58831,58736,59318,54969,56594,54732,59561,57914,59812,57814,57668,56483,56359,59006,56471,56737,56780,58045,56382,55150,56621,56743,57663,57440,56824,60087,56551,58326,57223,57612,57054,56692,57891,56222,56696,57375,55885,58764,58877,56799,0,54814,58019,55767,56246,55853,59062,86302,54140,56760,55269,55229,58302,58001,55131,55836,56580,54627,57102,56840,56118,56964,56443,57710,55143,55205,56594,58873,56610,59103,56114,58639,55197,54347,57116,57342,57546,56607,58375,53834,54560,53656,57261,55250
55357,55492,54620,58936,59399,57785,57036,57331,56585,58215,57923,59077,57091,56683,58355,57743,55960,58105,57249,57679,65151,56237,56720,56254,55767,58177,57404,60108,58778,58314,58576,56707,54050,71117,57426,55381,55374,57408,56172,54918,56397,57179,56936,58017,55373,54023,58957,63708,58720,57382,56823,0,56799,56674,55559,55650,59595,57335,58651,58347,57538,57635,56888,57932,57395,56828,53806,55109,58813,59129,55926,55052,55604,57499,57345,58510,54108,59302,54993,57306,57807,56949,55062,57769,56937,58965,74834,57406,58647,58252,56053,57261,58370,56181,57464,57003
57892,55501,55703,58346,54193,55406,77672,57462,54796,58031,59382,59549,53628,59040,65335,59425,56661,58798,54745,57712,53994,61535,59051,55694,56555,59061,54939,53916,60664,61083,58810,61135,52029,54406,56949,55440,54619,61125,60971,59615,55682,58694,55728,57932,55813,54390,57285,55177,53891,55194,0,56822,58878,52334,55520,57287,52436,55699,58720,59686,56080,57874,59911,55959,57129,55978,56862,53248,56755,59214,56944,55805,55743,57901,61513,59342,56686,59303,51715,57269,62354,56759,55493,59841,54989,52234,54049,75648,58728,59719,60633,55816,56566,51681,58720,59965
56995,58464,57385,57829,56782,55802,55723,55958,55844,57168,56385,55437,60384,56591,55833,56423,56218,58273,57430,56924,53584,58657,55683,56230,55720,56232,59165,54786,58600,55493,56106,57390,57097,55884,57682,56176,55597,56194,56614,58505,59131,57178,56163,56809,57751,56617,58491,57410,58254,0,55194,57382,58764,54079,57221,59881,53916,55669,55768,55496,55894,57368,55160,55816,57264,56963,55222,56594,58134,55350,55577,55668,56436,57351,54484,58462,58080,58872,55922,54919,58213,57842,60847,57364,56029,58592,57477,55876,384391,56597,58619,57072,57491,55777,58221,56050
52273,57337,58415,54634,55877,55107,54186,53026,55689,53034,52328,54333,54396,55120,56212,53411,55282,52498,57516,57243,58844,55208,51097,57747,53885,56327,58553,57381,57027,52825,54027,60014,59817,58089,54237,55410,60251,54730,52885,52329,57578,50790,55307,53650,55572,55514,54106,58101,0,58254,53891,58720,55886,57200,56659,66834,56747,55790,54189,52943,56735,56288,52552,54980,54060,56735,56605,57332,56799,52533,59735,56530,57367,53228,53193,54559,57807,55775,58623,57141,53929,54360,55458,52858,56836,58691,58096,56224,56468,52504,57701,58269,54798,55385,57338,51149
