2,4,6,0,629,0,0,0,11,0,43,349,126,2,4,6,0,0,0,4,2,1,17,10,0,9,4,1,125,1,7,11,4,115,2,13,0,0,0,0,0,0,41,151,19,4,0,3,1,205,4,269,0,6,2,0,10,16,10,1,504,40,36,23,0,0,7,0,11,268,11,39,5,0,0,3,1,5,1,32,1558,2,4,0,8,0,40,7,5,1,6,69,0,10,2,2
0,4,0,0,2,0,6,0,6,2,0,0,2,37,0,1,85,8,0,9,0,124,11,0,229,16,1648,4,0,1,0,0,2,0,0,2,2,0,0,0,9,0,0,480,4,996,4,2,0,0,0,4,135,864,1,6,0,4,0,0,0,0,8,5,3,62,3,2,2,0,0,0,0,1,0,2,83,0,0,9,0,18,0,2,0,8,0,2,0,0,0,0,0,0,2,13
2,0,6,24,4,8,6,26,10,0,2,78,4,17,127,4,62,2,22,16,5,6,12,2,19,4,0,7,2,2,2,1,0,6,0,2,5,0,0,14,0,16,2,2,0,0,2,12,6,8,2,89,12,2,11,8,1230,1,12,600,0,0,8,16,35,6,6,0,0,232,6,2,8,8,0,9,1511,2,36,4,13,4,2,0,2,0,1,1,2,12,19,2,4,8,4,5
20,0,10,2,22,0,8,6,6,0,11,0,99,0,4,18,0,22,28,2,4,4,0,10,91,14,7,1,0,807,14,1,2,32,2,2,8,2,0,0,1,0,0,10,4,0,3,12,9,11,22,6,8,2,6,2,0,0,2,201,2,4,12,6,1,9,25,4,0,5,0,0,10,68,0,4,6,4,0,1,0,6,0,2,0,4,0,10,22,0,8,2,12,2,14,28
4,3,9,58,17,12,20,23,10,0,8,11,12,9,21,22,6,0,58,6,7,8,10,6,5,11,8,17,4,12,289,10,20,20,7,8,22,11,14,18,2,24,2,10,6,12,60,3,17,10,10,0,18,14,11,10,0,128,15,0,6,2,26,26,22,12,6,257,12,16,30,8,13,22,0,17,3,4,40,6,48,0,6,4,18,2,19,19,16,20,13,14,10,2,23,7
151,0,30,3,1088,2,4,10,5,0,306,12,13,3,6,1,4,0,11,0,151,2,4,6,8,4,8,14,9,1,20,4,258,2,0,2,1,21,0,3,0,2,8,310,12,2,2,6,11,5,674,74,0,4,2,30,12,22,7,4,2,12,191,2,7,3,10,0,2,0,12,3,6,473,39,6,2,6,9,5,0,48,0,13,0,1558,598,2,0,2,18,2,4,0,0,0
0,0,1025,2,1,3320,1,12,8,1,295,1,12,2,0,3,2,4,5,2,1,5,1,2,0,7,4,2,4,2,0,0,8,12,20,10,4,8,4,124,2,4,8,20,0,0,0,0,2,5,0,0,4,6,0,6,0,3,5,0,5,32,2,22,8,2,21,165,0,0,0,0,0,0,0,17,2,0,191,0,5,6,1,4,9,32,39,0,8,0,9,4,300,8,4,5
12,2,372,60,16,0,6,20,2,6,0,12,8,18,2,8,0,12,237,2,10,2,2,1,13,4,1,4,8,4,0,8,4,10,4,0,13,1,0,24,0,5,2,266,4,7,58,13,11,0,8,18,14,15,2,1,13,4,12,0,2,8,16,11,50,18,30,2,2,8,10,21,15,6,2,12,3,4,0,191,9,40,0,36,0,1,2,0,0,17,3,3,0,0,2,4
12,184,2,0,72,2,16,6,4,6,0,5,35,2,27,0,12,4,0,0,19,16,0,976,11,0,0,8,9,0,10,17,608,5,476,0,1,2,1,0,0,1,7,0,0,2,233,0,0,2,0,375,0,1,0,0,8,0,0,4,29,4,2,313,0,20,8,2,2,9,8,153,4,20,0,0,4,0,4,0,6,4,4,2,0,5,4,2,3,4,34,8,4,0,1,0
4,2,0,4,4,5,9,8,38,0,30,420,275,8,3,4,57,4,18,8,6,2,13,2,4,20,234,0,8,109,4,0,8,3,6,2,18,4,0,4,10,0,0,4,406,804,7,1,0,0,8,2,0,2,0,221,2,239,13,2,7,2,4,22,0,22,4,122,15,18,2,2,2,2,0,6,0,4,3,2,2,3,6,1511,83,1,3,0,6,1,8,4,5,1,2,2
2,3,2,6,4,2,1,9,7,1,4,4,20,5,0,4,2,197,58,2,13,0,8,12,12,5,8,12,7,0,4,10,16,16,0,3,10,2,10,10,37,4,2,43,0,2,0,17,12,1,4,18,9,4,32,2,8,0,58,6,9,5,35,38,8,69,16,0,0,16,16,4,9,26,8,0,6,0,12,17,6,17,4,9,2,3,4,8,18,10,8,4,10,1106,8,10
2,661,29,28,0,2,10,4,9,2,21,8,0,0,5,0,0,0,0,4,14,0,0,11,4,8,11,0,4,42,6,6,0,8,0,0,9,10,0,8,0,0,8,11,38,0,0,10,10,12,0,12,0,0,0,2,0,21,2,0,4,0,2,2,2,2,4,0,0,1,3,10,0,0,0,8,0,0,2,0,39,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0
4,0,0,0,12,1,13,21,20,4,2,9,14,6,1,14,2,16,306,83,8,4,8,6,0,9,9,1,12,53,8,8,1,13,0,9,6,2,0,8,8,0,0,12,0,6,4,64,8,0,4,2,34,0,16,0,8,0,7,0,2,3,13,30,22,10,241,0,4,0,24,3,13,0,0,26,2,20,6,0,473,22,68,8,1,0,2,15,8,0,0,2,2,6,9,177
788,0,8,5,20,10,29,16,24,2,8,140,14,12,2,124,8,10,10,0,2,2,0,16,6,0,0,20,16,12,6,24,4,12,2,120,14,3,10,16,11,12,0,4,4,0,8,21,13,0,14,2,16,7,27,11,41,3,6,3,4,4,10,8,10,12,24,10,1,12,12,6,0,13,0,9,2,4,15,0,6,13,10,8,0,5,2,10,18,22,23,2,63,55,17,3
9,3235,6,8,11,5,32,8,6,1,268,2,224,15,6,1,4,22,548,1,11,989,5,11,0,2,0,1,4,0,2,0,43,0,0,0,13,0,77,94,0,10,2,0,3,2,136,0,10,4,2,7,6,1,6,0,0,0,6,6,143,2,17,55,18,5,2,0,0,18,0,0,6,3,10,4,2,153,21,0,3,8,0,2,0,39,2,3,6,126,2,0,4,2,10,2
6,0,0,28,43,4,8,30,0,0,133,100,242,32,2,10,9,0,0,2,0,4,0,4,8,5,308,4,429,3,8,12,9,0,2,1,15,382,2,16,1,0,1,1,2,2,0,5,280,6,0,5,13,7,0,0,0,6,8,12,0,3,4,2,66,15,0,5,0,8,0,0,12,24,3,16,2,8,10,0,12,30,0,6,0,11,2,15,4,6,484,4,1251,1,2,15
828,0,3,10,30,8,14,18,0,7,7,1,1,1096,12,471,3,4,13,11,0,8,3,16,0,4,8,10,4,77,0,4,9,9,250,0,10,8,0,12,0,1,6,12,0,3,4,18,4,8,12,28,264,56,8,20,16,0,15,0,6,126,101,20,8,52,10,2,4,0,8,18,12,0,1,16,18,9,8,0,0,16,5,232,0,268,6,11,10,123,9,0,0,0,1,38
749,20,0,0,0,0,0,0,1,0,0,0,0,0,109,11,7,2,17,0,1,4,1,2,0,0,36,4,0,0,10,0,6,115,3,6,1,0,0,8,0,1,9,3,0,44,7,0,2,4,0,0,6,1,4,13,2,6,1,183,0,8,5,2,0,0,17,46,0,4,0,0,1,4,0,0,15,2,2,0,2,12,0,0,2,11,4,0,2,9,0,416,0,0,4,6
0,57,0,4,2,2,2,1,2,2,2779,2,3,2,0,5,230,2,0,4,4,1,0,0,0,8,68,0,6,231,4,4,8,18,7,0,0,168,10,4,0,0,9,10,15,328,0,178,81,1,3,58,0,0,0,4,0,0,1,0,2,0,0,0,4,7,4,0,46,2,5,0,10,0,0,0,122,2,2,165,0,257,4,0,2,0,8,2,6,1,771,0,4,413,5,5
13,0,4,17,189,12,149,17,21,2,0,4,16,18,8,12,16,2,296,4,8,6,7,21,13,2,8,0,3,3,6,12,3,40,0,11,32,1,1,12,0,13,2,21,4,1,14,8,2,2,5,2,18,21,40,6,6,0,16,12,2,0,7,8,10,7,0,4,17,10,0,2,24,241,4,16,4,8,30,21,10,6,25,6,3,7,2,20,163,16,24,10,0,0,33,20
12,0,870,3,10,96,26,66,12,2,6,4,5,11,2,8,24,4,5,4,696,25,8,232,21,20,4,20,2,16,6,3,22,10,10,8,10,42,0,20,0,226,0,17,1,4,8,27,8,4,2,10,202,22,19,26,18,1106,59,12,395,157,10,274,6,0,7,7,0,52,15,5,12,10,2,69,22,20,18,2,3,12,9,6,62,0,11,5,1,14,14,4,1,386,701,10
0,28,0,20,8,4,10,24,20,0,5,26,7,576,0,18,4,12,1,3,4,18,4,2,0,5,0,1,1,28,5,18,2,4,2,8,8,9,6,0,10,4,0,2,32,2,8,8,7,0,13,8,20,966,20,12,51,2,33,10,8,0,4,11,0,6,10,4,0,8,66,18,10,22,2,8,0,0,50,8,7,22,1,35,3,0,1,0,12,2,0,0,8,6,28,2
13,10,1192,3,28,7,6,14,8,7,5,20,25,29,7,25,128,14,11,1,19,18,0,1539,4,8,3,24,2,256,2,278,8,8,2,4,17,8,1,59,0,18,8,11,4,9,269,10,6,3,0,28,3,1,27,13,6,5,15,18,4,4,7,0,11,274,8,0,2,20,2,55,8,30,2,38,22,313,11,22,2,26,6,16,5,23,4,4,11,23,6,2,8,4,9,4
0,0,6,15,22,12,17,30,69,1,10,510,9,8,2,12,9,13,15,2,3,8,0,4,8,14,0,12,2,6,20,10,0,7,0,2,12,3,2,6,0,12,0,2,8,12,4,5,7,4,8,16,2,7,27,14,3,1042,6,6,51,2,0,7,4,10,7,0,5,101,4,17,10,13,2,35,4,2,16,2,191,26,12,8,8,36,8,20,9,19,3,2,7,4,0,2
0,0,2,0,16,4,4,141,11,2,13,2,6,2,1,2,4,4,4,2,2,4,14,2,4,24,3,2,2,9,10,4,2,0,0,2,2,2,4,2,0,0,0,19,0,2,4,4,0,40,4,10,9,7,2,12,0,8,8,8,4,0,2,4,0,157,0,0,8,126,3,2,4,3,0,5,2,4,8,32,12,2,4,0,0,40,2,0,2,5,8,0,6,5,2,12
0,15,0,0,4,6,0,9,4,0,290,46,400,6,10,3,1,2,1,2,656,0,5,36,0,13,3,0,22,2,2,2,6,2,0,5,647,2,0,0,8,0,0,0,2,0,0,6,334,92,4,6,6,2,0,8,2,2,7,3,0,4,51,4,8,395,2,2,0,6,0,143,4,2,4,9,7,29,2,5,2,6,2,0,0,504,1,0,13,241,39,0,2,1219,6,0
7,0,10,3,4,212,6,8,10,2,6,4,2,2,1,23,8,0,9,4,3,2,0,15,6,5,10,9,19,5,12,15,16,3,2,0,16,0,2,9,0,3,3,10,4,0,32,21,12,2,7,4,11,299,41,10,736,0,14,0,3,8,6,18,10,12,12,0,183,0,12,6,3,0,0,6,2,4,0,0,4,0,201,600,0,1,0,12,45,17,7,1,6,5,11,26
5,0,5,0,20,21,11,41,27,4,10,0,12,11,2,9,18,50,22,2,11,18,25,8,12,2,12,7,13,13,5,4,9,16,0,296,18,0,2,35,0,11,0,11,10,7,8,10,50,4,22,22,10,22,0,18,4,0,0,14,7,8,6,15,33,59,16,1,1,15,8,6,6,7,2,58,13,0,12,5,7,15,2,12,0,10,2,5,5,6,11,383,0,2,8,8
0,2,1,4,2,0,2,0,11,0,53,1705,4,1,2,1,5,5,0,4,5,2,2,0,0,3,14,2,4,62,20,0,2,3,40,0,0,154,0,4,0,2,1,4,23,1,0,6,2,6,0,6,2,0,0,30,2,0,0,0,2,8,1042,5,2,1106,0,0,6,0,6,0,3,0,21,0,239,0,4,3,22,128,0,1,4,16,35,6,7,0,3,0,2,0,2,16
2,0,2,7,8,0,311,4,0,4,5,32,121,10,0,17,2,0,0,2,1,0,0,8,9,6,8,0,6,4,10,0,5,10,2,4,13,3,0,8,0,16,5,6,0,1,0,0,5,6,2,0,20,8,18,423,0,2,4,736,2,0,3,6,51,18,6,0,2,16,0,0,41,8,0,8,2,8,13,0,12,0,0,1230,0,10,10,0,0,8,10,0,1,9,12,2
5,2,1,0,22,3,5,25,8,8,0,4,12,4,6,7,4,23,6,0,0,23,2,12,7,6,26,45,6,0,255,0,14,0,14,456,10,5,11,8,0,472,3,1,8,0,2,54,17,22,9,14,17,12,12,0,423,30,18,10,8,12,14,13,12,26,6,4,13,20,0,0,11,0,2,2,221,0,1,6,30,10,2,8,6,0,0,14,16,19,2,6,132,0,1196,1
18,0,2,2,18,18,14,15,1,6,6,0,8,20,1,10,0,23,0,9,12,6,8,0,100,8,6,8,0,6,2,2,0,5,0,218,12,1,0,10,0,8,6,0,0,2,6,0,11,4,8,14,16,16,0,12,18,0,0,41,0,2,27,27,20,19,40,0,4,8,0,6,27,16,0,32,0,0,2,0,2,11,6,11,1,2,0,2,10,14,2,0,2,233,4,6
0,1,0,16,6,1208,2,10,0,2,6,0,2,8,172,2,8,0,2,3,259,75,0,707,1,24,0,664,5,4,3,52,16,1,6,578,2,0,8,0,5,0,1,86,2,0,0,304,127,29,13,2,6,0,16,12,8,0,22,299,2,7,7,1,966,22,21,0,1,56,7,1,7,0,0,4,2,1,15,6,4,14,2,2,864,6,0,4,4,4,1,10,31,688,18,8
5,0,185,13,241,64,13,20,6,8,6,4,9,19,2,16,2,8,2,4,2,14,3,485,18,5,11,0,0,8,1,4,4,38,5,5,8,0,3,20,4,20,0,12,1,4,8,4,26,10,14,1,0,6,16,17,20,2,10,11,6,9,2,3,20,202,18,0,6,264,13,6,16,34,0,9,0,0,14,4,0,18,8,12,135,0,4,6,12,4,27,0,8,16,6,6
10,0,1,6,13,191,9,26,335,8,4,18,2,8,2,3,84,18,3,2,1,10,4,8,21,5,19,20,18,4,4,2,4,119,0,18,7,7,3,8,0,92,1,0,12,6,3,367,16,97,8,0,1,2,14,14,0,6,22,4,6,10,16,28,8,10,2,58,0,28,5,7,2,2,12,18,2,375,18,0,74,0,6,89,4,269,3,4,10,43,0,3,4,538,2,4
27,0,6,3,8,8,4,26,8,2,4,8,13,4,10,3,2,8,0,70,8,2,358,4,8,10,8,19,5,1,0,4,0,5,0,330,13,4,3,0,0,0,2,60,4,0,0,6,14,1,0,8,14,13,8,9,2,0,22,7,4,4,8,0,13,2,5,3,0,12,0,2,14,4,0,4,8,0,8,0,674,10,22,2,0,4,0,72,16,19,0,2,6,0,8,17
1,10,2,3,1,785,16,2,1,0,24,304,10,25,9,13,241,7,0,29,5,2,18,10,10,48,6,5,1,4,4,7,4,24,0,4,16,10,0,8,0,0,0,12,8,0,0,0,13,0,1,97,10,29,4,22,6,6,4,2,92,40,4,3,0,4,2,1,4,8,6,4,0,0,12,1,0,2,0,5,5,10,11,8,0,205,4,0,0,116,16,16,8,134,3,0
10,10,47,4,38,0,4,20,17,37,227,8,3,8,4,16,2,20,0,326,323,4,6,4,28,6,4,28,4,35,7,4,6,8,10,6,6,0,4,11,2,12,4,18,0,0,2,22,0,13,14,16,26,127,11,17,5,2,50,12,334,0,7,6,7,8,2,81,2,4,280,10,13,8,10,12,0,0,11,2,11,17,9,6,0,1,3,0,12,4,8,0,0,8,20,8
5,8,1,16,3,15,34,26,8,551,9,10,6,150,4,7,4,9,2,8,2,169,2,208,8,4,767,16,12,5,292,0,15,7,2,2,16,10,17,10,2,2,8,20,2,7,9,0,22,0,6,367,4,304,0,54,0,6,10,21,6,4,5,10,8,27,8,178,0,18,5,0,21,64,10,17,1,0,13,0,6,3,12,12,2,3,113,4,7,357,10,2,12,191,0,10
2,231,3,60,342,0,1,4,12,62,2,9,0,10,0,4,0,2,335,1,3,0,2,420,0,12,13,16,9,8,161,2,2,10,2,6,8,4,2,9,0,4,271,4,0,2,0,9,2,0,0,3,8,0,6,2,0,0,8,32,0,4,4,269,8,8,14,0,7,4,0,136,8,4,0,0,7,233,58,0,2,60,3,2,4,0,8,4,92,0,0,8,2,0,64,1
2,4,0,4,2,0,10,23,134,4,10,2,12,8,0,5,27,2,28,4,3,0,18,3,25,2,25,4,2,8,4,8,8,3,3,0,3,6,14,1,0,6,0,6,32,0,2,7,0,0,0,6,4,0,2,0,1,1,7,0,0,2,12,9,2,4,1,328,44,3,2,2,0,6,0,2,804,2,7,0,2,12,0,0,996,4,4,619,11,15,2,14,2,0,66,4
2251,31,29,0,106,0,4,10,3,20,32,8,2,2,2,2,6,0,0,1,4,2,0,0,4,8,56,0,0,0,0,0,0,0,13,0,4,0,0,0,0,3,0,12,0,32,0,2,0,8,4,12,1,2,0,8,0,23,10,4,2,0,8,4,32,1,4,15,0,0,2,3,4,0,38,0,406,0,4,0,12,6,4,0,4,19,0,2,0,3,1,4,2,0,3,0
9,2,429,4,8,4,19,9,12,0,339,8,2,20,0,24,613,0,0,11,104,2,0,10,0,8,12,9,4,8,0,3,9,10,0,1,9,8,2,6,102,0,0,0,12,6,4,20,18,12,60,0,12,86,0,1,6,4,11,10,0,19,2,11,2,17,21,10,3,12,1,0,4,12,11,43,4,0,266,20,310,10,10,2,480,151,2,0,4,2,10,9,2,2,13,10
0,0,0,2,91,0,12,5,6,547,2,0,38,0,10,27,0,2,0,2,0,0,0,5,0,2,11,0,0,4,4,0,0,1,23,4,14,2,2,208,5,2,0,0,0,0,271,8,4,0,2,1,0,1,6,3,5,1,0,3,0,0,0,8,0,0,2,9,9,6,1,2,0,0,8,2,0,7,2,8,8,2,0,2,0,41,2,0,0,0,2,8,0,0,10,0
3,1,22,9,4,684,22,13,6,0,2,2,0,0,239,8,0,8,12,4,232,24,0,1,5,6,752,18,4,0,40,15,153,8,1,0,106,2,3,0,454,0,2,0,3,6,4,2,12,0,0,92,20,0,8,472,16,2,11,3,0,0,12,18,4,226,13,0,1,1,0,10,12,0,0,4,0,1,5,4,2,24,0,16,0,0,2,4,0,6,22,0,0,325,0,0
1,0,236,0,0,2,3,5,12,0,0,0,452,2,0,3,12,2,9,0,0,0,0,2,0,222,2,0,0,12,0,0,0,2,0,0,4,0,0,6,0,454,5,102,0,0,0,2,2,0,0,0,4,5,0,0,0,0,0,0,8,0,0,0,10,0,0,0,0,0,1,0,11,8,0,37,10,0,0,2,0,2,1,0,9,0,0,0,4,0,0,0,0,0,10,0
18,188,160,1,26,8,2,19,10,2,2,5,0,11,4,8,2,12,2,4,8,148,8,6,0,192,12,0,8,62,4,4,22,515,5,6,8,1,18,0,6,0,208,6,0,1,9,10,11,8,0,8,20,0,10,8,8,4,35,9,0,2,6,59,0,20,12,4,8,12,16,94,16,8,8,10,4,0,24,124,3,18,0,14,0,0,8,4,1,11,4,3,3,8,22,14
13,0,1,0,2,0,4,16,3,8,2,0,1,0,5,0,0,8,2,0,0,137,4,0,2,0,11,4,16,4,2,2,4,0,0,6,0,0,0,18,0,3,2,2,0,14,2,17,4,0,3,3,3,8,0,11,0,0,2,2,0,4,2,1,6,0,1,10,0,0,2,77,10,0,0,10,0,1,0,4,0,14,0,0,0,0,0,9,2,6,0,2,4,0,15,8
0,0,0,0,0,0,0,105,0,8,0,250,110,7,0,19,4,0,4,8,1,4,2,0,0,16,8,0,10,8,13,19,4,7,0,0,10,0,0,1,0,2,2,8,0,6,4,10,0,10,4,7,0,0,1,5,3,154,0,0,2,2,3,8,9,42,1,168,0,8,382,0,3,2,10,2,4,2,1,8,21,11,2,0,0,0,0,2,2,2,7,12,12,0,0,0
11,0,2,10,13,22,190,34,20,0,2,6,8,4,2,22,18,6,23,6,2,9,0,6,12,14,2,4,19,8,6,10,8,2,8,2,0,10,0,8,4,106,14,9,4,3,8,16,6,16,13,7,8,2,12,10,13,0,18,16,647,2,12,17,8,10,32,0,1,10,15,13,14,6,9,10,18,1,13,4,1,22,8,5,2,0,0,15,15,6,2,2,5,2,13,1
3,2,0,12,3,4,0,308,12,2,0,2,15,0,5,8,0,12,4,6,191,12,5,9,5,2,1,612,4,2,4,1,4,6,130,0,2,0,6,6,0,0,4,1,0,0,6,2,6,4,330,18,5,578,218,456,4,0,296,0,5,2,2,4,8,8,11,0,6,0,1,0,120,9,0,3,2,0,0,10,2,8,2,2,2,13,6,1,10,24,0,10,3,415,8,4
0,16,0,0,0,0,0,20,0,4,6,2,4,2,0,2,8,0,0,4,2,0,0,193,1,5,636,0,9,0,0,4,8,4,0,130,8,0,0,5,0,1,23,0,13,3,2,2,10,0,0,0,5,6,0,14,2,40,0,2,0,0,0,2,2,10,0,7,3,250,2,0,2,0,0,0,6,476,4,20,0,7,2,0,0,2,1,2,0,0,4,8,0,0,4,0
211,0,0,17,4,2,4,133,28,5,3,4,0,314,8,259,10,8,0,8,3,3,205,38,4,6,15,2,0,0,13,8,2,0,4,6,2,7,0,515,2,8,1,10,0,3,10,7,8,24,5,119,38,1,5,0,10,3,16,3,2,0,7,8,4,10,40,18,115,9,0,0,12,13,8,16,3,5,10,12,2,20,32,6,0,115,17,146,0,2,6,2,4,0,91,4
10,2,0,4,1,282,26,28,1,4,4,14,1,13,8,8,175,8,2,2,2,0,4,2,14,2,0,0,14,13,8,4,0,2,8,4,8,4,4,22,0,153,0,9,0,8,2,15,6,4,0,4,4,16,0,14,5,2,9,16,6,2,0,8,2,22,3,8,6,9,9,43,4,1,0,16,8,608,4,8,258,20,2,0,2,4,6,23,2,1,5,0,4,1,6,4
2,2,6,8,2,7,2,11,6,6,8,1,55,0,51,368,8,4,12,0,22,2,10,2,8,30,1,2,15,299,3,0,4,8,4,1,10,19,2,4,0,15,0,3,0,8,2,0,4,7,4,2,4,52,2,0,0,0,4,15,2,4,10,278,18,3,12,4,0,4,12,0,24,8,6,10,0,17,8,0,4,10,1,1,0,11,1,2,8,8,7,8,28,2,0,1
2,0,4,4,2,0,3,12,25,0,18,6,0,6,10,5,10,0,3,0,0,36,4,2,2,0,8,0,12,0,0,3,8,13,0,4,6,13,2,4,0,40,4,0,0,4,161,292,7,4,0,4,1,3,2,255,10,20,5,12,2,10,20,2,5,6,6,4,10,0,8,2,6,8,6,4,4,10,0,0,20,289,14,2,0,7,2,4,2,444,16,14,10,79,0,8
7,0,1157,8,15,2,12,21,18,116,483,321,2,27,12,1,5,12,2,14,2,6,12,9,125,15,71,0,13,0,0,299,13,0,0,2,8,8,4,62,12,0,4,8,0,8,8,5,35,4,1,4,8,4,6,0,4,62,13,5,2,9,6,256,28,16,3,231,0,77,3,0,12,53,42,0,109,0,4,2,1,12,807,2,1,1,0,112,546,1,0,8,2,9,8,5
2,0,7,594,87,17,8,6,39,0,6,3,0,112,18,20,2,4,450,1,0,10,1,4,11,8,0,1,0,13,12,15,14,0,9,4,19,10,16,8,0,4,0,4,0,2,9,12,4,1,5,18,0,5,0,6,6,4,13,19,22,2,2,2,1,2,3,6,0,4,429,4,16,12,4,7,8,9,8,4,9,4,0,2,0,125,4,6,6,57,13,0,386,0,6,0
4,0,9,6,4,2,19,18,15,8,2,8,8,4,2,5,0,10,90,0,8,16,0,7,24,19,0,0,1,0,0,2,0,2,0,612,4,0,4,0,0,18,0,9,0,4,16,16,28,5,19,20,0,664,8,45,0,2,7,9,0,2,12,24,1,20,0,0,4,10,4,1,20,1,0,12,0,8,4,2,14,17,1,7,4,1,0,1,17,15,5,4,32,8,2,8
0,28,5,4,8,0,0,3,12,4,15,0,4,519,4,0,1,5,3,4,8,16,3,22,8,9,0,0,0,71,8,1,0,15,636,1,2,8,11,12,2,752,11,12,56,25,13,767,4,6,8,19,11,0,6,26,8,14,12,10,3,3,0,3,0,4,8,68,36,8,308,0,0,9,11,8,234,0,1,4,8,8,7,0,1648,4,0,0,2,9,0,4,10,494,63,1
2,1,3,17,26,0,10,19,13,0,3,7,66,2,0,180,3,2,4,18,4,5,6,5,2,0,9,19,8,15,0,30,2,6,5,2,14,16,0,192,222,6,2,8,8,2,12,4,6,48,10,5,5,24,8,6,6,3,2,5,13,24,14,8,5,20,2,8,0,4,5,2,0,9,8,5,20,0,4,7,4,11,14,4,16,9,6,4,14,1,4,35,28,16,4,18
8,2,343,8,12,4,8,26,22,4,4,0,90,0,8,2,8,4,4,1,6,9,0,357,0,2,8,24,11,125,2,8,14,4,1,5,12,0,2,0,0,5,0,0,4,25,0,8,28,10,8,21,18,1,100,7,9,0,12,6,0,4,8,4,0,21,13,0,0,0,8,0,6,0,4,12,4,11,13,0,8,5,91,19,229,0,1,3,4,0,8,3,4,0,2,0
