855022,2553648,459985,878819,311535,122326,183012,60797,312618,134347,586507,54100,52239,122033,81218,511209,78816,2367703,62778,103565,45767,564628,41315,61078,65789,2015206,2272461,52541,55117,73132,78095,56253,2185922,51411,1551206,167558,1298050,55272,70061,1172701,720130,61038,487710,69821,244272,56746,56429,57310,1921861,125384,74116,82661,51545,61730,65208,78896,1593529,2399238,86475,85285,82081,59761,86824,2312014,73349,74268,123365,61240,74661,2375893,1307842,54116,1950650,57806,603810,1926503,817680,73448,58659,58352,77397,57665,51160,69936,64036,882622,64049,61768,514696,124964,126212,57792,65592,998850,124137,79808
57046,149095,86114,57988,49840,26852,34188,17436,34425,24123,124581,19529,13216,81475,22423,32001,17158,138840,16973,23236,15239,75886,13986,16427,82299,118107,126498,16769,23282,155167,21198,20615,133831,16764,90071,28734,40809,14966,146523,119031,104566,83531,88991,20985,24835,17673,15117,17549,117280,22582,22984,26045,15283,18064,18517,66376,106101,134288,19642,28008,19347,15651,22373,86670,15231,18122,27813,88277,18317,120455,77757,21524,93060,19379,96515,80452,76167,27580,16463,18347,18244,18682,16272,9532,69933,101911,147790,22062,50922,23226,36458,28689,19169,91790,21456,23997
41296,112615,32348,41933,21465,18674,22149,38589,17911,16468,38171,12977,12418,72321,15947,23143,13748,107566,14007,17220,15934,20852,96103,14394,69634,87369,93762,102414,95374,15515,16573,40271,98200,93356,73623,16968,30851,13096,14379,84611,39150,38577,35259,15317,19859,77539,92792,84755,89127,16219,14194,18905,85579,15247,13751,14499,47990,107338,15005,17849,14341,83970,18511,62867,12282,14807,17001,13968,14172,93049,68387,79831,55882,13683,71191,53606,38248,14365,14521,14713,14859,16290,6250,16180,51165,78541,14365,14851,32836,15068,15849,16023,15514,67129,17054,16319
43847,116635,30797,42795,21924,16676,24403,15111,19886,17307,41578,107129,104316,72540,17334,24197,15641,111091,107246,19347,105164,24928,13242,114875,15933,103573,104183,17400,15123,17472,19144,16289,103959,13858,78212,20085,37578,111775,18751,89651,42942,14147,35356,16921,21406,34976,14595,13289,101049,16042,87779,19229,22249,22032,16020,18144,54928,106355,17005,18739,16581,16719,19036,71295,16959,14825,18652,15280,15988,97932,67299,25898,68280,108442,74913,58726,42556,14784,14368,111142,16256,6738,16281,18679,57689,86273,15406,16618,34264,18591,25229,109935,15670,73645,18052,18792
55779,134757,35086,47527,29374,19434,28188,74840,35161,26650,51679,15730,12705,60106,41130,33704,19058,120592,21325,21526,13527,28041,13999,16601,16850,109280,115921,17306,15363,19308,20927,72829,116248,16098,94132,40694,73350,15993,18176,109077,53778,17562,43969,18724,42238,15385,17303,24594,110730,19177,44438,19792,23750,18016,17452,18225,64038,124353,26502,22011,114754,24461,19801,86345,130476,134188,27191,16950,123524,109179,71600,14671,69018,16501,84806,114790,89023,131125,17934,17767,8066,16257,14856,18247,77376,95041,16430,17500,53713,22139,22091,15822,21868,77073,22417,20488
47060,120125,33502,46697,21650,19207,22508,15233,21308,18313,47196,103896,101788,77315,17472,24755,16353,115139,108605,19888,103084,26116,12446,111221,15133,95156,109191,15193,16041,20902,18580,15145,112115,13589,78991,20590,33872,108985,17104,95743,44740,15351,37843,21735,21319,32144,19467,14432,100100,16828,86751,18682,22359,15483,16146,17106,54690,114138,16066,20239,18222,17036,18388,70534,13522,16121,18874,19044,16447,104895,67831,26087,60457,106915,79684,59146,39701,16964,13447,6714,17762,111124,14692,18344,58316,88907,15598,16697,36782,24340,17654,110974,18523,73383,16995,42938
85007,109731,42214,95489,26020,19445,30851,16096,97625,18744,47781,14311,15873,49339,17492,92597,100580,107680,13981,21210,16972,26387,16684,15352,15452,96311,106663,15104,14543,16778,25181,14964,108025,13713,78242,20373,37021,14021,17266,93789,50731,17573,41935,23027,21875,14192,12839,15581,95445,18694,14232,20257,14557,136395,135254,23176,57824,112827,55494,20417,16329,13927,23464,75352,18784,16402,21708,75303,28847,99904,62370,12587,64347,14131,99758,61596,44773,16033,8644,13451,17936,14370,14514,16464,58673,88791,19091,137600,65717,17194,18102,15580,138259,67556,18633,19431
51484,126196,35960,48462,26009,22160,22483,75529,36572,19521,50648,17628,12309,59339,43634,30814,17815,124564,14843,19663,12162,28015,12485,16412,16562,110022,114050,15500,18956,18026,19529,79120,117472,15585,90767,46612,75283,15600,19171,104005,51766,15903,47425,17310,35882,14907,15845,23407,107783,18635,48969,20879,15321,16985,16764,20786,61406,117782,26371,24523,108733,23281,20031,82706,127772,130600,28936,19704,114720,111663,71634,17276,65975,18084,84331,106538,86664,7866,16039,16966,131106,14784,14366,27576,73483,92981,16603,19746,59623,19949,20168,18663,18778,78029,19188,20392
1162374,1398373,577607,1157056,267378,63097,168260,79276,52996,57150,898505,36920,31738,100268,54857,372852,49995,1224818,39909,58566,32910,419638,31364,42867,49020,1058943,1199421,41421,37252,76579,51289,75168,1093737,39531,492020,54435,113843,41019,73458,1031477,1047716,59389,585520,54881,54629,41411,36048,35994,862234,59813,47536,61765,35726,49518,51191,53961,676391,1285171,56472,55761,91757,43278,58754,1062245,87180,93774,55699,50267,83880,1047021,110053,38455,842582,38338,973429,1219577,35856,86661,44776,39710,89024,42547,38247,76171,818060,1098803,70370,49268,552988,59018,56596,39115,50301,111928,50046,57437
1230138,2817422,784653,1222254,337255,94034,249079,101006,306592,94332,1324202,59375,49937,123684,82494,474369,72673,2666002,69850,85532,50853,564131,44815,63259,74703,2256642,2539991,55633,57300,82725,76040,97019,2339829,53952,1328062,163475,887873,61394,79867,1759604,1383178,63674,976508,79004,251341,61622,57496,57488,2364974,84444,62193,81741,64280,72223,71805,81137,1816454,2644379,84733,82578,116048,58851,83536,2569595,97711,108637,124022,69833,97829,2324363,889859,56024,2170265,62097,1415421,60122,1220886,106527,61601,59157,114755,58712,53600,80433,1924500,1551320,74706,69338,827024,90173,86238,61303,67667,907015,75618,82872
1146720,4460854,841131,1200171,364430,105360,273018,85510,104197,114118,1345606,76424,64000,2650543,116900,170347,117243,4066234,84904,126005,67612,190863,59529,77944,81839,3320950,4098126,73196,75264,95203,118795,75908,3948687,71646,2510809,119087,123086,82225,91018,3805098,1360057,79954,1010490,101576,122426,73418,73795,77272,3672754,105160,77467,120177,78499,108148,109412,90617,889110,3849884,103027,121385,83494,78816,123931,1337771,78149,95032,115367,109959,79321,3727180,2164095,72358,1352815,78128,91394,1417567,972073,84311,99761,79802,84798,74896,71348,96493,603693,3421296,87884,107493,887860,114220,106365,79277,109628,2831845,101545,111998
42471,124065,29005,62029,23762,18510,20668,16199,19923,19949,48474,106673,99440,79422,18860,22651,14133,125258,103438,18756,99115,24939,12063,108128,15438,104306,113659,33354,17418,15820,17705,16363,113635,15732,81869,21353,36331,106950,15414,97081,43543,14459,39858,16608,20403,35541,14848,14222,106783,16136,93992,18084,20493,14706,16357,16230,55125,116943,17069,21341,15239,17504,17040,73045,12867,15733,21405,17483,14502,106150,69880,29736,63166,6504,78159,62087,38321,18089,14130,106925,16497,108438,13685,19385,57805,91649,14572,18507,34470,16491,17606,116310,14496,74787,16148,19261
937543,2840098,738531,929877,366948,134135,275497,60123,298924,133973,1158311,58588,51273,123534,76290,103308,71482,2688165,64015,90247,55324,109048,45139,61057,82283,2311304,2544839,57073,56696,90674,79153,60852,2456372,52820,1546909,153137,1234973,61881,90031,1409596,1194278,65513,848059,79834,254392,63340,55978,60639,2191308,131204,68497,116826,57101,75894,71161,81883,1815702,2768488,78597,84478,73622,58950,82725,2613338,58450,65312,125580,82828,67893,2449782,1259645,54392,68520,62981,1351209,2172081,841826,65953,64304,60435,69034,68291,55649,92945,1948769,1178662,85528,67463,778477,135718,150620,69075,70007,929153,125559,80817
40845,112231,29012,36862,21749,18581,18570,28099,22409,16460,39932,25612,22465,69378,18708,18866,13522,109333,24912,17237,24405,22400,78588,25257,60355,94967,101988,83094,85063,15226,14560,42731,101147,79491,74815,21431,36327,29739,14641,84193,38582,32873,36823,15028,19047,77968,78930,72824,98134,15481,23843,17133,71707,14302,13196,14013,50275,100291,14094,21505,14104,73628,18498,67333,11446,19053,17760,17116,15212,88748,63071,6438,54389,29732,72403,56041,38494,17275,12588,26085,14673,25896,79813,21542,54154,79246,12672,15891,29031,15470,16442,30745,18355,67350,14473,18482
119316,3802941,96537,136613,100212,90494,94339,85590,293986,95659,117796,69250,59335,2530319,123110,95880,88743,3783945,72445,144734,61191,105990,53028,69774,69351,3074317,3741789,69331,65881,82018,134593,75120,3804939,63266,3436687,244424,1057432,69792,74347,2845810,118170,72283,130541,84379,277508,65864,64569,65384,3739132,83458,65396,138418,66107,70670,68595,110041,1027815,3514252,108149,145305,79502,61711,141478,1302573,62708,75551,163772,69838,63284,3722384,71912,63071,1260193,69860,2164723,888963,110044,71614,62381,67835,71597,67300,68378,77779,1307291,2219082,73580,68354,151406,87591,87515,73227,69005,3489948,118529,125075
1032264,6066652,807454,1122488,382362,147043,291463,107667,370902,150445,1159527,108028,85292,3140680,138028,532150,120133,5926390,108985,159758,89189,608278,75937,100193,119371,4883149,5849114,95369,98360,134825,143017,102388,5779382,95568,4134591,236456,1275058,111230,128775,4582320,1283636,103073,1023479,129479,300042,106754,97143,100563,5465105,137658,100907,158964,98731,111969,115816,123196,2000828,5689339,123838,162031,114625,98673,156322,2790529,97862,113252,184934,115337,110141,131394,3721853,88734,2452306,106085,3729596,2323696,1047000,111655,99917,104909,109190,97910,93027,120459,2375472,3912310,117850,108291,852636,135539,148172,105468,114976,4240071,128631,142223
52197,126091,36948,45020,27797,21203,23095,68669,30433,19189,48448,17974,14098,53957,39084,45649,16742,117647,16289,20257,12913,30524,14231,15665,17999,102213,107908,15512,18758,19809,19703,70309,117150,19245,82202,40452,73550,16942,21344,101586,49922,15456,41579,16787,37882,15893,16254,24872,104428,18257,32841,20417,15882,31057,29814,18833,60413,114546,16882,18921,92659,26874,19956,78737,111069,110360,29211,16490,6736,110130,63282,15207,67933,14504,79312,97839,83880,114723,28846,16442,123440,15989,14177,18320,74659,90801,18969,30624,50279,21949,18800,15481,34778,79671,18296,21165
88448,127796,40297,80467,42319,23188,30065,15070,68290,21296,60255,16204,12678,57043,33850,61297,73214,117442,15892,22415,13209,35906,12896,14980,81065,108557,113451,14309,17596,85919,19964,19562,116564,17863,78928,24018,52281,14915,80944,105139,59477,15307,57493,20189,23087,15355,14882,13643,104663,23974,20550,24886,14569,82153,75642,20687,59155,115807,55415,22900,16622,14073,20985,79850,15040,18709,40293,9212,16489,115326,69829,17117,82854,17487,109973,69840,50271,19701,75302,19045,16946,15278,13968,88285,61252,92623,83211,80403,60174,21051,31175,18486,78203,80151,20701,22533
72167,194966,57580,104492,37578,26826,29233,39400,77148,24949,65187,22155,17313,91593,178838,39295,38601,182759,17872,123672,16787,67118,16553,20140,24356,171656,187651,17460,20225,28850,120222,24966,181038,18266,161851,154556,123770,21168,31181,172144,63402,19814,106102,74162,177580,16472,18080,17318,185449,24781,20383,115659,16297,22571,21739,70311,126824,197538,71360,122789,31024,19557,125658,133436,25467,27599,8358,40217,29206,184807,163705,17755,125395,21411,115347,124101,55706,28940,21716,18874,27196,18656,17000,27819,123097,136530,27578,23159,123682,25301,25230,20633,27652,189727,80487,113303
57535,151639,35680,47548,27870,18888,22412,74767,34506,18202,52986,15673,12731,57561,38934,32289,17845,120870,16415,21475,13423,27178,14060,16448,17980,115231,116449,17369,13906,19050,19585,73904,119565,16162,91927,38790,73553,16162,17849,102567,52002,17069,43116,19026,36820,15630,15142,28575,107409,19883,42112,20526,14008,18407,17129,18331,62458,118342,26690,19800,108413,26008,20576,80518,129402,7746,27598,18705,110375,113251,75554,19055,65325,15733,95035,108640,93835,130605,16400,16122,134181,14822,14811,18120,74249,95813,16508,17821,53165,20499,19190,15851,21796,77756,18443,19462
48190,108539,36250,46672,25439,17085,22531,73739,32295,16791,45566,13356,14597,51504,37538,29071,15213,107432,13821,23566,15415,26190,16198,14175,14751,103097,105477,13974,12545,15900,24078,70805,105005,13774,82301,36938,69081,13697,18804,95135,48952,12557,40778,22752,33646,12351,12623,21272,106471,17756,41338,18783,12618,15705,16059,16710,57466,106076,25760,19035,106603,21441,22935,76403,7332,129406,25467,15041,111071,97862,62694,11448,58453,12870,78163,97717,87180,127783,18784,13519,130472,16964,12361,15230,73342,86895,18745,15426,49099,17205,22608,13035,17544,68448,17302,18233
1092526,3276568,654056,1085484,348661,147271,293596,79520,317226,150460,1213162,69209,56508,148953,97096,504654,81831,3063209,77909,103779,58933,585471,51191,68057,76048,2583406,2924078,65547,68615,92792,87454,69060,2715257,67237,1775607,179784,1263579,73718,91434,1706574,1343125,73818,807087,85018,278268,81535,66073,71618,2665088,147425,83727,92439,64026,81747,84495,90294,2242042,3109040,97073,96496,88560,68582,96155,86058,76419,80526,133595,79859,78742,2791012,1302618,67333,2611969,73032,1334659,2569847,1061982,82703,75351,70543,86352,71301,62798,86642,2312588,1513443,80345,76904,668542,145690,146165,72947,78145,939976,133898,97766
81513,168879,58727,122178,45926,23494,28649,32780,47120,24045,58587,16862,19814,100609,109752,40012,53164,164926,18082,152812,21220,75615,20395,20280,21601,148388,160729,18981,18794,23423,156197,18556,162027,18958,142346,118997,92865,19043,22394,138838,61967,19408,112255,103502,118545,17617,17202,18297,159630,24478,17615,142918,17634,21397,24715,83962,86231,161950,85618,148347,46239,17729,8538,96160,22933,20575,125682,20983,19956,156271,141472,18496,82731,17040,123954,83532,58695,20031,23457,18386,19803,19032,18514,22373,86836,158105,24928,22316,107129,25711,24998,20195,21580,136258,82049,134420
41221,118760,34709,41839,20347,18007,22654,29401,21643,18450,42149,21316,16483,59108,15310,22178,15167,114064,16759,19689,13621,23423,91509,17213,69669,98089,100083,94494,89495,16622,16216,34772,102157,88503,71951,18387,36569,20081,18500,89407,42498,35977,34308,15840,20334,81510,87030,82672,93827,14666,21894,17588,89933,15490,16831,16533,51580,106246,15789,21685,23308,7232,17731,68572,21444,26012,19558,14075,26867,98699,61715,73635,58953,17496,78794,58836,43274,23283,13925,17036,24465,16721,83977,15654,59758,85550,15684,15016,33826,17588,16795,18500,17960,67978,16608,17879
73653,135762,63307,46820,28645,20987,24873,53078,34159,23544,52856,16072,12909,63124,19088,38414,19005,127709,17505,47672,13415,50869,13461,18918,17877,112539,125146,17226,15720,18758,48186,51047,123303,14622,97178,24191,82238,15697,20620,105731,51630,16764,45735,41554,25662,14912,15601,24879,111736,20532,43949,44368,17190,17184,16952,45127,69002,124467,52741,48228,7628,23308,46239,88545,106609,108419,31020,16618,92690,114600,79518,14101,73636,15226,83497,116046,91751,108743,16330,18218,114734,16583,14336,19349,82093,124599,19788,18473,48103,28070,22167,16065,21030,87291,44275,55594
84828,178294,58915,112800,40302,27658,30611,28829,44230,24833,59450,38016,16426,100332,106590,39426,35978,172581,18538,180289,18803,73838,16335,19359,20902,150182,159721,18549,21978,23711,144436,20904,164965,19323,142150,119869,105744,19666,22124,140532,59212,19149,113856,99704,114397,17307,17834,17656,161515,25493,20734,139665,17700,23627,23805,85009,87760,163090,83509,8790,48230,21688,148335,96498,19033,19804,122794,22901,18924,161978,145310,21507,84494,21334,121391,82610,55753,24534,20419,20242,22007,18740,17842,28003,85282,156534,22969,24117,111340,25851,26570,25073,21440,139330,79279,134808
119796,134421,53118,54420,34093,21020,31103,31716,78277,22294,57562,16126,16875,61205,62366,77235,68391,141629,16322,87548,15641,69683,14978,21383,20189,119161,140292,18891,16309,20986,84278,15396,132890,15514,105269,52367,85546,26016,19665,106447,60274,16567,50150,47290,53067,15291,17281,15453,126688,21980,24995,81203,14758,58692,58384,79073,87388,130680,7750,83505,52744,15782,85617,97075,25755,26690,71370,55428,16883,123805,108131,14097,78582,17067,103028,84737,56475,26370,55490,16068,26501,17011,15007,19647,86507,127205,19344,55880,45852,21212,22145,16874,56580,102785,73487,84831
1212923,6106161,784060,1271713,379144,150622,310271,116553,345251,166339,1369226,109802,95445,2942784,150647,558301,125689,5933662,120832,174224,97353,621218,81090,106055,117011,4932650,5902287,108022,109040,136036,151973,108605,5639804,101273,4009601,225487,1275560,112129,133687,4565848,1495352,112175,986026,141676,307281,106390,106726,103123,5526755,144250,109527,161175,103555,120016,117639,129711,2232616,143026,130702,163087,124401,106116,161910,3102002,106034,118333,197611,115814,114594,5673691,3512918,100012,2764377,116808,3845810,2645071,1285295,117760,112777,114110,124307,106335,107302,134225,2391573,3932316,117241,116415,842308,149571,149128,112748,118683,3919224,137225,145868
674553,2348400,332745,651146,142598,80369,110729,62175,265451,82737,804593,52806,44270,108915,87810,418917,72431,2190248,56608,91254,50044,549888,42821,56441,59601,2149638,2120770,48335,57838,109204,85029,52670,2021262,51305,1457761,152048,1027597,53584,103317,1204775,896241,97811,453226,66049,216443,54017,51921,55014,2096887,77920,58832,87836,49938,61349,61887,125632,53912,2230693,87385,87682,68929,51577,86223,2239547,57465,62402,126735,59004,60405,2000981,1027911,49992,1815241,55122,889214,1810863,675996,61410,57823,54676,64049,54942,47981,106086,1593525,1008242,102164,61384,322200,75693,81801,57598,64659,746619,77952,86835
84731,156755,93142,52519,34671,22866,28877,24535,45569,23155,92614,20674,20599,64324,55252,36006,37583,136472,16056,93342,15368,124036,14742,15603,19592,123033,127162,16094,18904,62481,85915,16531,127134,17322,110190,60082,82617,16125,58581,104062,93405,54961,48784,50015,52277,15246,14712,16992,129291,22403,16571,80304,15456,23171,21117,6830,125619,129787,79065,85000,45126,16528,83957,90287,16712,18329,70310,20688,18829,123198,110054,14020,82014,16232,90674,81127,54013,20783,23176,17112,18227,18136,14499,66395,78888,126248,62425,24795,51204,23855,26028,16733,31015,123237,103370,87682
87088,123403,44927,89387,26892,19248,31834,21351,97137,19751,52719,14592,13139,54773,21079,96008,99379,127702,14978,22982,12722,28492,13725,16800,15588,109110,125929,15761,15260,18117,21562,15776,117737,17523,80544,21383,38648,16068,17672,105382,56709,14911,46834,18594,22931,14706,14973,14616,106531,21276,15852,21076,14717,132368,8420,21124,61884,117673,58386,23804,16949,16850,24700,84492,16064,17131,21722,75621,29822,115847,68543,13202,71182,16354,109431,71825,51198,16765,135259,16148,17449,16025,13747,18523,65280,96733,18029,135140,68225,19208,19681,17611,137958,75136,18330,19724
86671,123254,40218,86831,29616,19888,32301,18502,99592,19891,51946,15612,12977,59033,20080,97143,98947,123699,14933,21573,14884,29627,13769,18654,19040,108375,115731,14927,15678,19037,20120,17743,118979,18617,81421,20266,40219,15336,17774,105368,58754,16872,46709,18562,22012,15553,16528,14772,108141,27159,17325,24415,15045,8814,132369,23173,61350,120038,58690,23625,17182,15493,21395,81745,15700,18409,22569,82172,31059,111944,70685,14296,75931,14703,108165,72209,49515,16988,136353,15484,18012,22039,15248,18060,61712,97770,16098,137039,64896,19745,21467,18199,137004,76512,19927,21854
37427,119501,28804,38948,18875,15852,19703,28110,20650,19440,37809,21226,19809,65216,16215,23991,19059,106810,24675,18407,21637,23365,96426,21245,66237,93871,100356,91003,89861,17462,16300,41587,103449,87070,74738,17899,33249,19880,15544,82886,40438,44897,29632,15153,24101,86037,88607,77065,98806,15888,15332,17384,6232,15043,14717,15462,49923,103807,14754,17696,17190,89925,17633,64020,12618,14006,16294,14568,15885,98748,66097,71712,57073,20495,78499,64105,35721,15320,14557,22361,23755,22254,85587,15279,51546,85360,13248,14989,30850,16700,16387,22453,16077,73414,18570,17168
78847,170570,59564,119294,41467,24046,28781,27100,40830,24338,57446,18103,16438,90141,103375,36646,33880,165316,17932,143077,17656,70207,16933,17620,22804,141825,159472,19915,18646,25683,139513,20173,155815,21124,138287,113577,83555,18718,24052,136633,60814,19801,106253,93837,111932,19330,16518,17774,157079,24947,18360,6934,17389,24417,21077,80322,87852,161241,81198,139659,44368,17573,142898,92438,18780,20521,115647,24890,20420,158963,138413,17130,116830,18084,120155,81743,61775,20882,20266,18686,19791,19232,18898,26049,82689,150915,24326,21779,107767,24676,28001,21069,21706,164842,76659,122520
51766,118231,37163,41698,22708,23473,26213,14584,28838,17356,50130,79396,80803,71493,21709,23417,16485,118214,80864,17795,81330,22759,12143,86866,17630,103769,109199,14564,20263,16213,17074,19802,108078,14517,76688,20731,36057,83915,15314,99435,48982,15964,47173,16936,19594,15231,13599,17668,100913,17110,6390,18360,15335,17327,15846,16571,58873,109463,24991,20734,43945,21894,17615,83740,41343,42118,20385,20552,32840,100900,65382,23844,68494,94030,77470,62195,47535,48970,14233,86736,44445,87757,14195,22980,74115,86416,15544,19601,36744,18868,17575,95514,16487,66622,16910,20849
73131,157028,75963,57012,137418,180100,139417,20156,24579,166194,62195,16496,14368,64919,22862,45582,19251,141223,15462,23874,15341,32586,14859,20437,20221,129855,143117,16666,15199,21493,22252,16950,138774,18103,96513,26107,49134,17029,21046,125222,96194,17730,50918,104104,26408,15402,16425,15512,125149,10724,17111,24950,15813,27174,21269,22406,77988,144434,21982,25478,20533,14666,24482,147383,17757,19887,24778,23960,18256,137698,83468,15475,131237,16134,105222,84455,59833,18638,18687,16830,19172,16038,16222,22575,125458,108700,21353,19496,50006,184837,172820,19664,19710,90825,67352,23535
