36879,254354,471044,316069,292970,225947,138683,94748,279349,183755,308518,274345,153785,143181,238600,195516,112655,202564,200221,195163,178188,129954,166258,83741,166335,186408,193064,193640,305012,285555,139069,183449,217898,101159,273839,178466,173139,183707,152219,441665,258885,422531,488376,149067,197102,183965,125097,390682,98331,338785,154400,109643,126916,141524,6337093,140944,125225,345401,167580,133864,157644,300258,101790,171178,362267,88109,236473,95459,155510,145136,180684,316027,183609,164531,135007,128300,249739,279705,355540,244257,438155,114223,199675,201335,248431,19442,224220,195264,219950,162982,339622,329716,358189,163718,474836,363304
175259,1416895,187007,144749,201956,245552,153250,763947,387453,178722,1583520,235018,309574,1182915,570171,643736,256307,212766,520780,1289082,341420,280090,207911,225843,686817,346563,368682,1203392,460641,403713,156310,191835,427361,229640,171657,510452,141730,535004,755674,325095,123077,151175,196728,1026886,1205559,454192,341145,1230798,1600349,1402910,192212,1147688,161759,867982,1132844,472064,295022,1506835,192815,215528,553773,708978,151906,269334,146409,1008190,218852,283817,191859,168653,458446,198669,1005984,313874,342293,528744,154816,185482,142368,1162810,158564,1254384,1534577,408199,68858,248429,316334,287498,696616,566243,237542,1435464,370813,3152623,810929,181165
103461,637308,223521,557578,282391,241848,174133,326477,438813,406903,247662,447303,333534,223851,1024601,166623,355854,449231,366746,628203,153552,436521,208362,139642,206297,131619,217770,554888,585063,421804,410382,293084,343754,192543,176851,175925,446264,166186,321736,437365,177803,267366,175816,306525,428188,390067,332139,353071,126241,605410,94606,368965,310445,519435,298141,236893,581657,479526,203401,252978,211097,487288,430944,222704,174205,282889,168899,235567,240292,184465,515472,173299,335589,414853,368282,144923,403005,112989,114706,610378,333274,223223,447948,31932,408000,201259,232244,374648,549140,257360,304516,612112,151548,621500,465667,236945
362825,1600289,201452,139391,306193,160557,161943,742637,539220,231796,1080947,234587,341680,979833,394995,995001,166041,296517,255637,1440691,524706,170217,428840,312105,485639,319257,265191,1366409,392113,516715,231085,284137,436859,206580,265347,833598,308414,425559,1008886,452080,244100,181354,303114,927014,892383,607614,450362,1461061,158744,1242337,116405,1352196,248317,1131808,1483171,373125,337705,1375719,229268,158155,458694,567999,110547,988112,235952,1007679,348305,221770,235388,221216,557816,440927,1250570,287654,211931,281992,292967,97525,244525,1021407,184618,465255,69950,448073,1534788,199550,120574,232035,722964,442774,135513,1252882,260165,1486296,1076292,275557
202330,886380,196414,294242,161576,253038,137834,373812,421017,306792,262365,1071075,234367,492782,262942,579209,400436,141495,245604,674559,296209,146784,314849,315235,381207,627792,94552,571095,610116,353555,145714,264134,159824,127109,129003,118194,205662,294133,470554,294628,173895,297604,125372,417826,333165,381510,312582,444610,168908,532698,79943,506082,297668,681671,568770,495995,248679,613587,379784,415803,356814,522044,118700,166927,256337,576914,512204,406820,224140,120192,359199,324111,263679,328256,1373357,507887,252595,145345,214045,437619,113447,38548,465171,223247,1254366,114234,106166,196080,1127369,418714,210000,640389,175631,759635,239446,189988
78291,115985,154622,177925,392967,182439,100310,171725,180624,363356,171730,90872,277625,335253,450139,181083,256995,228848,173408,146087,190701,185982,329127,188550,128941,132699,172278,208973,149295,187113,120654,400506,358107,278074,277524,150297,123886,198361,154328,151388,208778,157897,241936,313159,218272,218890,173805,103798,88692,256677,158925,255732,179975,229323,330360,213134,246365,106509,231826,114492,288823,169693,202919,234155,205120,167763,165442,331954,102971,94897,353747,127010,223157,153572,218517,142403,144176,116631,324059,244655,16116,113436,184599,333282,158547,438159,321812,168073,194514,160987,237699,216717,85774,165865,407123,352573
277562,1098826,162230,228569,207373,222811,158580,621329,434471,208808,1126887,401561,203576,1099549,488880,687119,151600,143020,374055,1270166,288344,293922,308753,240081,778987,312364,208235,974663,350772,331572,318146,199960,463037,151723,154179,118213,154627,434652,706395,557472,123636,235605,356283,912624,1011728,509783,291233,1142582,249387,1316162,88515,1296333,407362,1012261,1929631,364841,202529,1273206,273901,189571,379740,509348,173213,187695,203450,989560,317346,370040,338999,126634,309562,248241,790829,223884,180385,234283,289947,355977,248721,55012,244667,437771,1021444,610437,1162898,244257,148887,212866,801708,587690,337388,1265424,309718,1220331,916105,167527
172471,193061,7261787,194341,242020,190149,201324,281350,132993,397880,121278,179132,147212,228101,172466,374000,140746,148107,201609,177978,183593,106853,146623,277620,218380,107071,96756,129115,130661,166949,83134,286704,105327,103161,131858,167439,83626,208863,328614,386951,108093,401054,298726,217857,227972,229934,191716,309471,237990,251492,148725,150713,185414,135143,148493,176335,212274,181931,191721,179490,189406,285553,121505,259845,129627,157896,183029,121012,99226,79381,157339,113665,267647,170236,168639,202246,164923,383952,15046,248666,324028,214028,244535,114705,142321,355571,649161,204157,243764,187006,134049,165885,124545,280646,159899,212765
131635,210790,179450,183027,105323,471955,260188,206163,302060,304700,988491,188505,292345,95257,333684,160151,171680,399695,896853,349369,134904,314106,110434,94497,159352,93701,337323,105071,222377,178144,144015,254321,182959,3021511,642543,162633,133639,162737,434052,207109,345242,321228,343645,118952,148797,116402,140800,166431,379925,3311406,204691,151850,189960,105783,251545,103676,284827,146870,158638,693642,148241,77925,388922,122392,192038,133479,74925,140447,268007,216310,218166,288942,102976,203223,3736304,165512,164505,20616,383479,355977,116626,145350,97514,112998,185483,279687,421990,606697,354839,159309,376302,435182,214421,149499,395436,276805
87535,434346,134739,166879,110244,197235,181230,353403,159438,198996,384480,190354,333589,158095,266328,110321,500894,359020,191973,245392,221593,285904,104917,143526,178318,102569,178093,253093,298340,191582,176093,435044,190303,481317,155080,527467,217781,249289,194238,1046210,169538,234799,192887,211111,210645,275871,298986,173831,104597,178948,83911,162432,222409,217475,253048,287786,236177,487426,234714,577675,179834,186228,229785,273739,138625,187800,354658,376187,176206,170439,344393,122570,282489,161100,413423,158563,24470,164481,164952,289906,144172,252639,292956,403049,154816,249861,143670,281749,401618,116819,690786,362454,113615,216297,272993,386264
279231,308987,187904,193556,194865,106592,172504,452247,145927,155030,526065,150587,144627,429734,426888,305670,196987,308541,185612,517653,488380,139638,329783,473015,272409,330887,387474,458296,373365,290813,123431,147640,270325,92814,172470,169557,280766,514090,437816,297402,87833,273131,152273,570520,1067182,435807,373634,732478,201944,448585,1222081,606748,208042,434831,851990,519872,120912,489132,184653,142033,429773,550864,86042,184618,135156,537136,441673,486528,216053,170328,528921,220013,620173,475783,241619,29362,158549,165519,202230,234177,142399,507907,281917,144929,528804,128325,110167,295625,321253,421946,208812,440215,167929,453137,278066,254798
263388,494504,231948,180239,278796,624477,88983,229089,157175,367941,1126634,156047,271455,280332,222457,248324,764789,375575,232689,191346,966718,551102,158564,374396,286286,183536,201583,220087,319329,371034,419723,271817,181905,2869607,745061,389910,472022,184513,401728,565058,292332,215344,232398,119674,1363986,298420,179219,405109,223203,2879709,60143,309723,149241,589198,319673,428127,537930,289411,218474,850983,219109,262133,274170,385994,252133,313344,332232,171385,257079,187764,200273,412683,237310,125020,26854,241650,413468,3736556,168632,180417,218558,1373335,211954,368358,342305,135008,281482,404207,549167,225367,306299,193254,292636,393298,517093,174108
42361,255104,325187,205039,205954,310388,437818,164313,405209,284278,335079,389301,278967,230616,245225,174783,89922,146002,208159,267830,281720,146204,190761,71420,262180,266805,312606,214239,221349,2243600,101650,326857,250763,89387,123993,168691,175583,91842,208853,310373,156560,347437,97684,272203,199730,219603,134085,292265,2271482,290141,235602,224514,164821,520545,510311,225225,165518,302573,140940,202152,229517,334494,375015,250874,251528,470437,147604,114811,248278,246596,197747,153709,207848,23082,124959,475809,161120,203267,170241,223876,153616,328291,287700,414860,313940,164514,143951,385530,162467,114916,131043,278098,532423,336518,160641,349570
167372,1266751,148640,303118,204569,127488,135599,593968,254254,191858,1282602,319658,258109,7907570,161268,4968349,289125,189099,170204,1313944,235651,245962,198534,395466,434219,423894,263256,823001,578139,350559,268487,157894,314852,201357,110381,365791,130315,452522,761127,159282,185021,107398,158342,833217,567570,270691,437360,1025481,101937,899619,243547,938572,167766,624747,1129688,343095,122781,1192971,193986,175630,428790,230505,182135,181107,147361,974152,249265,184135,263023,254933,321602,136761,52802,207868,237314,620182,282394,102986,267593,790906,223188,263744,1250812,335612,1006141,183603,71211,127424,672825,416580,490284,1015587,166777,1052240,807864,141880
78197,218961,180455,301284,109293,355021,332758,133417,430292,347698,331909,191795,256780,1257602,1864242,200399,290943,162146,174118,214154,161539,261822,125446,232899,591951,156205,441452,291145,353282,184939,385438,301101,234796,334128,327846,205837,164986,232117,219260,226602,291181,265780,142123,156046,191986,274977,409929,191088,171451,249783,221193,418722,263970,391598,661436,136559,343207,176516,155941,338011,169605,271426,460607,243767,267461,151431,306462,110194,217142,258197,303435,20844,136764,153701,412669,220002,122573,288954,113655,248229,127004,324157,440939,173293,198839,316046,193638,175978,277201,133614,256243,132919,179412,118714,250095,368231
335158,725039,110511,367960,223648,393600,184055,315364,143620,241782,543120,191668,349391,326964,229495,324482,166675,3065831,305978,646034,408590,503952,330407,343392,272818,475747,132796,290611,563592,267124,303695,216419,319263,278638,311428,232236,285458,291555,499359,240631,173578,244714,315336,383301,382449,157027,421414,364372,79695,454521,225443,594814,191624,439863,505449,638369,339313,502990,384350,205077,206301,565176,216457,169894,600997,376416,184420,399290,243833,244134,24134,303439,321592,197752,200291,528947,344391,218140,157302,309581,353750,359273,557826,515655,458463,180667,237604,303866,325865,329912,376560,333474,160681,354696,566842,293763
32323,645482,250344,156889,140397,200392,460336,105221,278705,200899,232425,223231,278859,169103,182536,154378,266601,101411,281537,274867,205197,282751,160554,84623,124346,95137,342046,332072,220043,269897,122910,126280,182404,142324,305598,263606,128538,189395,243230,211713,241981,188595,118621,113234,227578,222936,307357,208309,279987,228234,194761,119888,104446,316604,323398,161187,161873,94774,205213,239358,198371,204118,388419,187673,250894,329091,60127,135642,238262,24402,244168,258256,255027,246499,187791,170321,170444,216293,79368,126627,94928,120169,221280,184495,168647,145159,122047,175900,209045,146590,108801,325012,295184,192951,299049,327912
196712,164570,221524,265980,172941,676162,304664,160609,453845,300120,312433,310187,240855,213044,152256,174920,242176,113545,242157,259814,153763,116370,140848,146097,104423,50749,226097,252250,175664,190530,170909,370810,192101,96320,194201,145270,151360,70285,321286,175077,194257,257833,113730,320714,370662,136625,291455,392137,262264,401482,256044,284157,180173,396761,494946,365063,488701,211532,112584,104537,393676,418955,200126,278004,168639,185097,110153,301988,21286,238243,243846,217152,263075,248244,257106,216049,176184,267992,99192,338985,102961,224090,235369,240299,191858,155507,317898,172093,276097,146583,152545,251047,451307,306357,188292,229594
294591,706991,182615,222011,311152,192076,203457,471916,273320,119636,640648,158250,265891,245975,348542,502221,139695,160728,178160,255315,254661,200823,386391,474690,478847,632419,98538,248595,411405,327809,273444,119379,221687,145319,219553,224195,231313,262753,341399,291003,86879,330506,110873,230667,206561,318750,577403,713399,73547,349378,163789,289245,414652,370576,341486,430751,149852,363436,378985,300063,442373,396352,228851,157783,119665,244200,666232,14906,301974,135651,399353,110216,184131,114805,171438,486551,376126,140435,121058,369917,331964,406748,221873,235595,283790,95455,279620,101789,262752,494566,171101,430071,166670,448085,464510,220962
405489,259485,180658,104540,174792,191249,128901,205376,60591,162905,436394,222832,286108,278413,156074,323812,255874,335156,174267,566789,267618,218252,7870002,380986,251140,293256,222906,331886,551018,398444,118960,211605,204625,194987,79734,186856,99498,375841,314109,122390,84902,143494,170533,232460,228026,645348,654342,351677,169413,365060,209902,402913,411371,391285,280280,531114,134571,155790,158004,315471,474279,745504,246085,161545,116611,273437,14122,666176,110129,60145,184396,306553,249214,147606,332275,441614,354632,74950,183030,317313,165429,512268,348273,168868,218866,236469,323615,123710,188196,394702,116662,337929,579536,309153,405474,285859
332042,1047996,174233,176820,259374,149259,156741,779500,358766,180173,1006943,227071,204994,1032274,154717,665850,189881,150053,151797,4353189,498279,172259,462331,2324881,594570,447765,245734,1314531,420118,338209,398435,186721,206572,208344,258188,244464,159114,634832,685695,185201,94628,186697,187410,951216,829746,294286,414724,1328238,329928,999430,156522,875243,320365,973339,1046556,898338,136635,1078903,170418,106287,420566,485612,120507,130925,282693,58360,273347,244211,185108,329221,376461,151436,974417,470643,313382,537139,187704,133443,157896,989577,167763,576955,1007676,282888,1008471,88084,128978,264956,688068,677553,434790,1277120,335710,1396031,1188006,474742
35431,110424,222769,371310,330141,494268,129787,188453,254737,615747,348948,352599,142720,178816,213854,121494,130362,205599,243885,221338,314726,176357,223982,83448,109821,122873,436395,292160,283174,106791,210450,252689,303673,204709,393316,193736,110093,126355,382100,452989,257680,290874,509394,174212,186716,99614,184241,127532,177272,333361,118296,284236,158342,154445,338954,146315,257718,268304,208638,220965,232460,191110,260149,5756844,23246,282684,116587,119666,168640,251074,600892,267386,147374,251388,252163,135174,138615,192060,129640,203448,205127,256351,235989,174279,146419,362260,145727,331594,229803,131505,168216,137859,213496,144644,206544,292705
162378,398721,128636,198847,154246,459786,247517,125176,129191,494478,245942,232583,391191,205706,503220,120301,143909,165566,271332,228871,93242,195277,136288,108047,203546,130418,166427,326794,228884,191530,283028,269063,192238,229977,210029,205568,457139,131979,329341,395782,211043,157766,178551,196363,296956,159976,187156,192038,152532,265394,323316,160640,185761,152601,127896,114678,272146,206704,493363,202652,118499,274215,588287,22524,5757950,130927,161543,157785,277976,187644,169906,243768,181116,250877,386034,184573,273733,122377,259888,187678,234198,166908,988097,222685,269377,171192,337576,432535,308796,198831,128255,161775,174093,161134,219665,359285
275604,123463,152656,210793,91490,158802,352865,134310,318832,318093,359347,335107,382396,346448,358477,67614,236361,192730,140270,514713,3577889,175272,181379,127378,244084,542131,352363,140732,231080,212786,128575,218124,205923,122466,147357,100315,171948,114564,308006,324821,291328,343996,153461,169489,118798,189129,235639,124485,186915,500114,239583,135039,148532,210543,214077,129342,212614,161302,253970,204702,121684,213670,21234,588306,260154,120506,246102,228852,200051,388396,216506,460489,182142,374816,274042,86044,229812,388649,121472,173185,202914,118711,110538,431028,151861,101793,591176,149609,202171,139646,123648,173750,192649,2786061,258660,172452
578728,614887,217214,174560,355065,220488,196472,252933,425727,256983,546174,489635,206004,533274,647962,349327,205293,201817,334565,738658,412967,171085,375650,438033,486561,426566,184929,487333,525483,698531,172004,174166,432470,173084,215419,181580,205255,287705,482362,310599,239300,90825,128501,420086,855921,670409,642008,725665,107825,941989,113838,794467,423498,686005,592890,277535,259400,464579,178199,151639,415737,29162,213652,274188,191130,485659,745488,396285,418970,204097,565170,271419,230473,334345,262051,550866,186243,77924,285594,509142,169697,522009,567992,487261,709004,300192,259583,234337,458622,245895,174141,641492,249902,900123,620790,321370
270097,467376,280314,208164,364525,279222,147805,246073,247047,250287,390059,92971,343215,236662,408657,520071,221666,115041,278329,412538,523182,232380,389295,184199,391720,428608,107493,405340,414707,442338,225308,197603,337703,116803,119501,522239,242560,451861,321527,500798,193083,125530,160231,416782,384137,372449,436609,494310,148009,379368,106544,414512,275886,753613,400215,432483,201456,407672,159363,198127,20550,415775,121670,118501,232436,420583,474229,442427,393667,198359,206305,169573,428624,229526,219106,429807,179797,148268,189406,379697,288819,356866,458728,211145,553860,157614,134950,165095,497118,482852,361604,545303,165889,481713,282202,283357
212641,235347,186377,206009,72546,405588,139113,278987,539596,612788,1297609,133618,202722,156359,255921,200587,583596,631893,545314,288243,125169,383072,184058,82843,181887,187344,205768,308147,347664,139661,728139,356851,281836,914636,1728603,484929,332912,153061,317306,280061,287035,310483,395799,127915,308968,131170,288917,147977,971228,577807,131694,222608,376945,189334,232332,169506,811272,131515,259763,25544,198144,151608,204786,202647,220968,106284,315427,300044,104521,239311,205051,338023,175624,202129,851159,142033,577585,693965,179518,189573,114504,415807,158139,253013,215548,133865,456028,237295,535669,134003,450652,168950,56506,217521,175613,247171
147665,192709,281189,143882,128018,212168,238488,183321,191555,374757,267126,305031,387411,206665,479706,219851,134220,243618,347778,218314,161977,202696,232606,140923,177659,217798,212900,173968,282107,192287,363896,306810,243206,199584,162797,170386,256420,134590,277819,233830,222070,137452,172393,266996,168844,134390,179244,140910,113503,265756,98712,193474,189460,295104,173830,221187,258929,192848,20126,259730,159358,178179,253943,493428,208665,170421,158011,378987,112568,205187,384337,155937,194027,140962,218435,184641,234713,158630,191749,273922,231824,379765,229333,203380,192808,167616,289502,792385,468671,259570,207543,213284,434012,307621,291533,332855
268059,1402429,306392,131693,278554,206440,248488,592061,530999,257692,1769472,333954,175408,992098,645372,896399,214439,142497,318853,1507423,334688,162000,270339,214452,626458,495448,130630,2168322,536289,376306,149349,187037,628113,169446,223872,280109,247952,510065,881604,409949,169632,144671,393683,1044405,1291409,670379,324903,1380027,111409,1409226,265352,1077833,256822,1075970,1458369,662276,193591,68860,192825,131510,407594,464518,161256,206658,268273,1079172,155739,363471,211529,94774,503008,176488,1193113,302569,289409,489076,487421,146881,181943,1273191,106512,613571,1375587,479476,1507861,345368,142388,410803,806166,604546,194571,1361469,255735,1451978,996774,293547
125389,153166,111253,455385,286705,297448,184346,418448,127367,785306,354892,224529,250933,126737,204358,188332,277003,392154,294423,319343,102538,624401,175171,113362,208024,205013,378403,158751,4766684,158142,409141,431646,405815,474125,437787,182712,464290,114453,306836,258341,426178,278809,298164,206491,178119,267590,273539,138350,110012,396113,99978,383935,202386,506257,157378,136924,21850,193611,258962,811312,201496,259372,212605,272173,257688,136639,134538,149858,488682,161815,339198,343183,122793,165478,537928,120932,236201,284781,212286,202556,246364,248681,337660,581882,294978,125215,258219,2108173,227481,165215,381766,122720,272415,133625,406866,124142
289027,591135,99985,151287,117980,304174,227166,617440,191039,571049,316895,110284,181112,561822,112654,502287,321726,142707,226924,568728,425528,390803,460726,380209,349098,374261,178636,664107,404399,636305,282273,263387,172528,126509,339122,485012,490781,360304,328481,126440,139359,74374,90409,432621,432182,229008,521449,402455,183601,421254,105065,624000,251202,471333,428380,22550,136834,662300,221203,169506,432508,277536,129345,114683,146315,898532,531046,430795,364989,161158,638309,136549,343187,225181,428164,519860,287786,103655,176298,364773,212981,495979,373083,236870,472243,140951,110284,216615,472642,537928,131109,342631,105459,310741,313597,225918
166511,1460783,196250,256323,382437,318192,128195,850392,468612,298273,1209425,496869,278172,1259455,458359,608694,413439,352744,426392,1355008,393749,164447,373790,262286,834803,633830,271460,1348471,803285,467600,165487,212626,467726,230455,232651,239117,215581,585065,948336,362493,125095,509822,233800,1203800,940500,504079,711278,1661918,192534,1557582,223986,1297450,214689,1159940,67858,428188,157377,1458448,173796,232275,400222,593143,213932,127888,338989,1046539,280228,341494,495093,323383,505448,661423,1130007,510226,319638,851845,253057,251508,148466,1929633,330403,568479,1483752,298005,1132978,6337113,465048,257041,866453,432318,216840,1246777,311299,1364757,1154632,430944
262592,992140,146709,147587,271271,387581,143925,429035,562234,279319,671584,596896,218954,827697,357364,345567,240894,266255,397941,1246649,302394,239700,292093,188213,453178,266552,157622,901194,532943,538004,461002,192343,387946,160439,176036,169010,178549,413463,900080,375878,113705,136330,124494,836345,854842,567419,607516,1244731,140675,1169799,145571,665158,248853,59916,1159406,471341,506273,1075821,295043,189271,753555,686088,210543,152619,154440,973442,391264,370767,396789,316579,439854,391613,624949,520534,589154,434688,217456,105698,135133,1012283,229340,681643,1132161,519393,868426,141505,199298,228292,473739,417875,253942,842885,179384,1408202,671316,291919
8778655,388713,175035,112032,186449,220241,137922,328124,90050,96235,391902,101552,260001,614889,161737,263182,322188,167982,137443,303781,364350,89608,571093,313827,325424,307613,218963,976226,400860,346637,298263,267977,247486,230254,213811,319594,153441,393792,208557,262062,204861,91515,97832,251510,227345,230025,450417,527606,232849,578497,109873,384102,15990,248826,214675,251264,202204,256858,189299,376710,275865,423561,148435,185678,158285,320383,411306,414634,180074,104428,191598,264104,167776,164794,149267,208066,222375,189940,185330,407349,179964,297648,248294,310428,161936,126887,180419,146692,225620,509818,246918,321763,64968,430780,145598,293227
405278,1126363,180553,157254,482612,152310,299748,882568,246390,317205,1306955,223764,245967,1081995,172678,549560,293069,143533,193032,1173361,362572,204276,333847,868802,609948,168647,225178,1074612,436105,305899,142333,186726,315597,194120,199815,226438,208113,446923,1007876,225007,207008,107918,191516,974018,949749,211697,462101,990498,181326,1300754,221087,58284,384070,665101,1297381,623973,383767,1078041,193493,222560,414577,794570,134977,160575,284182,875353,402982,289267,284090,119910,594706,418669,939201,224502,309649,606687,162416,151825,150680,1296512,255669,505992,1352908,368977,1148048,109624,106305,398095,590204,494882,306367,1088164,215982,1584782,969703,223938
77063,2447112,183222,135836,72665,279308,254410,2703862,286816,223167,149725,114301,155010,325958,127180,119994,136398,69704,473842,205618,59460,167631,112075,103107,160850,101842,235945,385754,99406,204367,63537,115367,135806,124450,105712,124486,92255,200207,153197,216341,135364,178992,154483,170647,168224,160769,225239,203222,454494,278308,14968,221034,109869,145591,223989,105060,99984,265426,98741,131681,106581,113854,239609,323257,118278,156529,209833,163825,256037,194763,225384,221204,243600,235605,60155,1222101,83915,204754,148740,88504,158931,79936,116402,94601,192190,154366,116286,204842,151998,185311,113492,186189,221337,420414,227973,1041460
245808,1738803,156673,368291,467370,298737,195561,689851,780980,522313,1969470,571306,293901,1280641,583098,849000,340111,284026,789024,1390288,510736,376868,327138,326335,714523,415234,470706,1347126,914292,489290,218933,279985,599342,2917064,787693,301669,313796,454113,1065995,496221,326205,763213,318644,1071352,1493923,653512,2458925,1321393,157285,68858,278295,1300914,578242,1169925,1557262,421256,396064,1409055,265720,577360,379195,942195,500105,265441,333362,999015,365081,349443,401460,228236,454337,249768,899738,290196,2873360,448606,178981,3309571,251507,1316404,256721,532663,1242985,605441,1403617,338928,318963,499302,979748,439561,802341,1414651,284545,1579983,1258235,265438
