11616673,3708541,4105469,8239842,8556204,2191417,2569142,2026356,2528916,2596061,3621341,6755727,11308180,6479434,2396870,2664217,9003995,5019599,2399605,3316918,6477377,2144755,3796009,9667973,2964474,8112549,2512065,3469660,6841918,6419369,3280411,1811595,8985349,2490717,1430325,5108534,1500794,1835597,3623973,6705058,2083049,2194773,2875697,13864355,3839312,1984294,2003139,6069567,1873243,3063762,2057558,2172154,2093809,3045804,4075022,2997549,4360725,5876522,2292393,1679483,2884414,3504501,2568136,2575360,2015151,1865232,8380226,10376311,2424503,6964023,10420023,2858024,4714130,3040213,3106103,8044806,3354226,2587328,1740326,8137516,1384169,3874841,1683346,8466090,4019736,76980,7443727,3723220,3591995,9504133,2048071,13533361,3470658,4412741,5584758,3225339
4115370,4187017,5210368,4697970,2668238,2000322,2925073,3982644,2833347,2364815,3238271,4152927,4152693,3839714,2485633,2277550,5107932,2679140,2276790,2980385,4334924,2679714,4231211,2863026,3367052,2293694,3109305,4116249,2559489,2491910,4774933,2528661,2495354,2330849,1825408,2847123,2203523,2615882,3800743,3211488,4438423,2437207,2873459,1921942,3053148,3041088,2207467,4412032,2452811,2722599,5082818,2436406,2674647,3672065,3536121,2442461,4124148,4186048,3006964,2436820,2813813,2060430,2280277,3777817,2878063,2307750,2935287,2817477,2047454,2595789,2213835,3363546,2977543,1789870,2068055,4016672,4062924,2386692,2013724,3129793,2026610,1929575,2035331,1718365,28232,4019615,2956508,2934495,3310891,2977614,3511299,2769025,4416738,3135777,2606669,3272619
14214618,3956556,9419065,5394979,3235182,1443092,1864535,2098137,1522493,3863302,2195443,4813965,14979464,4720017,5532700,6750992,5583848,5676693,2252209,2266371,5409325,1530836,3670956,10298951,5016060,10304787,2224422,7139752,4904002,4821665,2396512,872689,7102562,1592155,1018493,1810450,1814963,2010182,3093039,5838286,1961357,2282051,3038522,4114288,1744017,1995536,1224846,2483679,1664310,2102069,9787001,6430927,1673826,2311849,3732080,1669313,2200896,6819019,2111303,1626896,5672439,3034613,1483474,3961301,2677590,1680220,11517079,8665080,1851508,3999280,8472187,3493138,4380029,1633567,1439250,2717200,2893270,2207464,1232201,1630990,1681449,2970555,1587162,50620,1718355,8465777,3203786,2047166,1990635,7850894,1303693,4747708,2779277,2050645,4425891,1968810
2215476,2651420,2775594,3252612,2628745,2161411,2333419,1863082,1257907,1568789,1809065,2643551,3412002,2403490,2078643,1718184,1991593,1547629,2359490,1765453,2565955,1699914,1858764,2533928,2055195,1688339,1874981,1746722,1776547,1471511,2423547,1383340,1499848,1317771,1893191,1781304,2646416,1743614,2610445,2137420,1466059,2681100,1678797,2241608,1534284,1908445,1575548,3062004,1544371,1746186,1936287,3837516,1539162,2243366,2814076,2225715,1627982,1884614,2201597,1450420,1332995,1679380,1619309,2294165,3714161,1560792,1644874,2487499,1600897,1756264,1543965,2448470,3115096,1709364,1298721,2754828,2555967,1543729,1053027,1639276,1301158,1552845,22604,1587159,2035347,1683335,1612062,1410868,1730869,1847813,1496988,1581340,2768368,1695790,2786458,1866270
2854581,4386332,2527698,5769357,1683066,1777625,4145726,1426467,2216887,2360129,1587449,2551118,2000616,3026523,2175889,2075333,4081005,2378912,1623518,1475048,2363615,2333934,2727208,1642771,2205421,1735708,2499308,2723009,3820151,2107553,3145436,1257588,2316489,2079527,1649650,2033770,5240759,1525152,2774931,1923379,1657446,1675782,1899201,1613173,2146525,2209502,1694208,2042868,1692977,2462497,1721063,1915870,1768945,2651141,2284112,1950105,2488128,2249296,4956652,1214374,5118798,2086973,1488226,3030250,3366234,2723645,2593411,2387056,1672284,2248542,1876955,2315305,2158450,1250786,1705382,2085327,2162330,1619115,1371151,3143671,1134501,21520,1552851,2970562,1929503,3874879,1571030,1695529,1697636,1924985,1718608,1516116,3145381,4212698,3330120,1963747
2809881,2940953,2973252,2749359,1803607,2053384,1958827,1557525,1921111,1642919,1754039,2233035,2207888,2980410,3876974,2075935,1709828,2217366,1495174,1835631,1928429,1489437,1862626,1793513,2389847,1710132,2631379,2026061,2164226,2334625,2389899,2862398,1494928,1791159,1786604,2147260,1756098,1908210,2040705,1818737,2558955,1343216,4887973,2349040,2049944,3738273,1948739,3125009,1931618,1713349,1647011,2507132,3059157,2545223,1879420,2278250,1748411,1930469,1725940,1895044,1904871,1652904,2755896,2742544,1405836,1414860,1550903,1314247,1467467,1849958,1290605,3523566,2362030,1861388,1669717,1995243,3059453,2042106,1882546,2176245,22792,1134501,1301149,1681479,2026578,1384164,1326508,1697213,2267683,2056031,1742916,1852902,2650032,1704487,1614988,2851225
3639768,4379961,3287002,6374053,2782357,4909451,2615827,4789888,3019259,2532392,2736729,3482107,3642749,3655209,2702002,3955605,3637253,2723530,1716892,3766261,3748786,3143912,5236510,2689247,3790886,2342717,2424998,3525713,2431351,4069019,3918696,3906647,2678651,5690813,2764288,5789324,2147327,2332002,3915371,3092946,2104893,2055421,2385699,2469936,3430086,3224490,2947483,6513858,1855315,2287535,1781718,2390306,2224995,4151551,2476539,3973505,2835584,4343258,2884581,3955341,4455195,2155864,4224698,3536672,2160209,2672055,2538184,2110772,3853725,3186150,10306260,6907367,3003731,4315231,4030870,3057983,4578612,2478288,3918314,23690,2176303,3143942,1639282,1631024,3129757,8138685,3558797,3769840,2502692,4655992,3693814,2574557,7902345,2898990,3448766,3214347
2740047,2980799,2256895,3451282,1811298,3642376,1162320,4324945,1531471,1457422,1419258,3290353,1920286,2049409,2426053,2573744,2250939,1469845,1164821,1864375,2274743,1510868,3350253,2324349,3842938,1155838,1824256,1529159,1930491,3059534,3133656,1952966,1457437,4650115,1874346,1764575,1266393,1345301,2436776,4823517,1041451,1739264,1784708,1548309,1843370,2119872,2101454,1906494,1485951,3511321,1685148,1247901,1531344,2124373,2165950,1206733,1871294,2024122,1645325,3319215,3747582,1127284,3556640,1682847,2160543,1187295,1168000,1634315,3089415,1817576,1568664,2013812,3979887,1536294,2925114,1797975,2542983,1847054,16746,3918328,1882554,1371164,1053029,1232192,2013717,1740308,3059764,2673934,1336984,1980669,3094436,2189585,5951319,3666252,3110175,2113132
5987715,3920383,3700405,4509465,14304486,2251658,2206851,1454397,1980211,1925829,1486722,3144560,7094999,3280706,2408756,1679543,4558468,5735741,1723671,2368893,3013804,2226948,4336556,2421382,5290396,3608661,2453190,3800750,3765582,3194017,2984333,2058798,5744858,1483464,1810673,4568092,2684580,1737272,2989222,3659003,2099303,2100548,2182048,2888437,1681617,3167353,2824421,5717698,1768571,2323032,2648744,1663263,1475323,2556983,2593414,1888286,1953189,2978900,3176221,2633725,4309868,1534368,2107159,3516834,2066760,4989436,5730878,3116930,2017069,2603180,4291660,2426561,5491395,1761123,1981441,2592512,3281326,24384,1847016,2478195,2042106,1619119,1543732,2207481,2386364,2587411,2824468,1779124,2308955,7394047,1930703,2923990,3200754,2229439,5844566,4756037
4867085,6110495,5406814,5033625,2541336,3041789,3379410,2942224,2920164,3850303,2927153,4514545,4233345,5012856,3791538,2979948,3839051,2890466,3486649,3052954,3508229,2689767,3604060,5146277,4093470,2689287,2329071,4202356,2848178,3358078,4870815,2545380,4525503,3271237,2053382,3141287,2543404,3143162,5341480,4083944,3314435,2470058,2919446,3794485,3134705,4043284,3020891,5300550,3063577,3168412,2697070,3019322,3151937,5407897,2947636,2447677,3717085,5905663,4904965,2898199,3962546,2614930,2547832,4941798,2619047,2282228,3446273,3973856,3573304,3876029,3363468,3662447,2958148,3145184,3271780,5656802,38222,3281387,2542977,4579479,3059511,2162311,2556014,2893228,4062854,3354284,3049391,2906038,3157721,4653671,2181211,3043123,6065170,4087069,4249752,4835987
6490740,6091056,5413951,4134172,2763772,2596158,2603036,2662689,2881604,2823441,2437588,3713085,3125812,4897721,3012258,2602998,3791244,3135131,2970518,2637690,2836684,3417956,3359729,3439459,4574547,2783903,3284321,4261926,3080009,2900492,4411276,2444475,3081185,2614782,2305090,3053133,2347605,3019007,4216342,3658167,2653640,2934333,2503783,2915624,3389499,4249622,2948534,5465256,4862449,3031570,2188968,2663331,2907876,4609568,2658307,3237840,2643916,4182845,3518610,2340414,2048862,2580909,2554346,4714002,3115973,2365328,2896949,2735153,2801800,2941152,3698984,3887715,2670901,2298405,2448471,34684,5657298,2592525,1797967,3058146,1995289,2085330,2754787,2717268,4016767,8047388,2801775,2550683,3843138,4266388,1986289,3168069,4339921,3407412,3542429,4977764
2445053,2809034,4871849,3184105,1971669,3312465,1706372,3456370,1628514,2105874,1653906,1659521,2007335,2645624,2429297,2402532,2252804,2605283,1868388,1888253,2578749,1990002,3114322,3346398,2068230,2414371,1701554,2019106,1239423,2803624,1906204,2123739,3576480,3756995,2243019,1707005,2084480,1974611,2129084,2135723,1611482,1849522,2104358,1857970,6239888,2041227,2584460,2578164,1622463,2232413,1888705,2186064,1492599,2931998,4604837,1300999,1785893,7249437,2263445,2779942,3459184,2068558,5281899,2188531,2440928,2416927,1979773,1535594,4427133,2889372,2314853,2029226,3113965,2780077,20610,2448478,3272088,1981305,2925094,4030857,1669736,1705458,1298729,1439272,2068105,3106409,1499987,3086537,1707026,2732769,2573174,3053813,4469893,3242197,2877364,2130454
2979834,3630251,2502485,3415374,1409196,1731486,2573908,1852401,2405876,4012497,1420600,3459387,2632093,2104565,1582370,4356557,2501176,1693611,2014673,2818986,2402901,2433971,2103828,1651173,2359992,2036673,1570856,2283948,2096109,1898965,2287666,2032793,2019957,2718896,2496591,4498700,1417270,2085463,2450828,2160847,2002718,1950665,1755629,1224025,1449713,2587657,1955667,3725178,1968372,2150989,1340718,1642494,2720174,2205456,1992678,2441814,4080954,2143347,2005239,1704760,1394316,1559252,3273357,2522916,1967932,2157953,2183645,2206232,1830841,2994454,3202608,2622472,2059684,21510,2780074,2298413,3145171,1761143,1536302,4315498,1861417,1250794,1709368,1633598,1789822,3041387,1601440,3099172,2930018,1916107,1343317,2148027,2114412,5324862,2659836,2908120
5158920,3903783,4397110,5398295,6026784,1860875,4774061,2090150,3735100,2277665,1577909,9004769,10573445,4203288,5387652,2891621,5575823,6059960,2368659,4316818,4986972,2579665,3174301,6623777,3466328,17381819,2606263,4236757,3740697,5524188,3372319,1955536,8491353,2116161,1701637,3542584,2322038,2300598,3038655,3147769,2096256,2971563,3425364,2698968,2393049,3626542,1871380,3636826,2557924,2740764,2129934,2142827,2323207,4137835,4346136,2207344,2834390,2641350,3047305,1401185,3212217,3450331,2470682,3241134,3090843,2437641,6590587,3777535,2311350,3863785,4080450,5620641,37744,2059597,3113726,2670861,2958091,5490969,3980127,3003750,2362045,2158437,3115094,4379881,2977497,4713770,3825331,2249513,2095293,10324883,1994015,3395664,3660311,2832114,10587938,3541695
3568716,5869136,7257633,3884084,5429798,3470368,2290824,2207175,2084648,2125253,2104756,9820596,3507144,3689641,3390537,2715108,2725445,2800419,2072709,3037994,3076542,3285251,3658225,3645360,3516691,4748015,2308074,3769934,3061648,4048679,3903750,1895968,2642760,2582519,1922497,3671852,2753357,2338632,3978802,3898588,3705926,1876650,2768445,3225209,1912193,4192256,2785284,4155993,2524659,2917665,2989699,2445797,2445047,3326174,2840408,2422002,2203528,4307977,3185564,2003862,1964662,2465629,2095116,3596100,2537150,3470092,3287801,3175559,4745403,2960630,3058185,30868,5621079,2622593,2029306,3888154,3662497,2426562,2013782,6907345,3523486,2315524,2448474,3493234,3363742,2858129,2145518,2685884,2482710,3452592,2018297,2701368,3993753,4276168,10410981,3317556
10508896,3524910,4875241,6258238,6066422,1826705,2887277,2827947,10222339,2121195,1534539,6691088,10939477,4222179,2532901,3512652,10582889,5881152,3153348,2396488,5965295,2436841,4894241,10311358,3293197,16272873,1972549,4492512,7045959,6681492,3854425,1933694,6568960,2396730,1866006,3676830,2716111,2033885,6388326,8530886,1899094,2427357,3348271,9131841,2701020,2062162,1684024,3974312,1483806,2253361,2980123,3062221,2171419,2731758,5059502,1867487,2749277,2610910,2656188,2084246,6005904,1621223,1431295,2535590,2421873,2212284,6698514,12241934,2383314,4740363,61422,3058318,4080504,3202546,2314996,3698662,3363544,4291628,1568673,10306240,1290570,1876948,1543977,8471801,2213799,10416679,4761460,3082897,1782066,5267647,1750432,4167941,2269254,3603019,5575217,3397863
5355520,4910772,4230518,7478096,4257016,2622231,2580018,1670415,2277391,2819616,3829664,4610228,6390030,3953808,2330862,3329575,4244847,3963869,1932703,3337256,5142007,2392698,3537756,5561829,3235712,5460310,4474222,3592893,3515330,3824415,3151543,1786943,6042427,1953030,2044212,2434719,2491542,5934995,2982438,3620989,4020692,2089157,2887965,3461144,1771717,3382361,1625381,4457823,2155378,2146582,1976194,2028673,2236204,3616613,4276033,2646998,2869339,2723196,2662465,5695768,3252129,3662464,2553754,2565088,2332230,2130653,5681459,6381593,2034412,30224,4740465,2960614,3864171,2994446,2889144,2941181,3875977,2603192,1817516,3186178,1849921,2248528,1756184,3999683,2595818,6964973,9216311,2166791,2152476,6187490,2168231,7965749,3362475,5923100,5773067,3685563
3003887,2964690,4666077,3081647,1716382,3865814,2195006,4687252,1809196,2513355,1843236,2595717,2154491,2098153,2017181,2620763,2253377,2106329,1953399,2090895,2260603,1880993,3819549,2210828,2015312,1490320,2104966,2113687,1719054,2869084,2691102,2309760,2251305,3894939,2860114,1718385,1302622,1471110,2167757,2120515,1515285,3306443,5420373,1308971,3042120,2170183,2661849,2673193,1359065,2400767,1380886,1702061,1971643,3067249,1652477,1554336,2018229,2394602,2177057,2617673,3283211,1614561,2289880,2152211,2070084,2164802,1761610,2101587,23744,2034398,2383411,4746770,2311315,1830711,4427001,2801664,3573233,2017044,3089317,3853675,1467471,1672201,1600859,1851551,2047421,2424595,1730411,4023627,2013403,2339254,3366471,1517880,4971283,2093084,2742476,2260340
7607361,4937824,4148113,6343872,4473996,2511745,2370711,2312798,3083508,2639687,2916825,10121135,13536478,11126252,3168847,3115678,11795540,4834460,2156533,2361270,6870523,2331444,3712832,8596282,2562129,14639481,3189986,4028651,4943167,5994926,2841235,3617827,10247689,3496404,5659595,2469546,1831010,1766928,3496938,6420218,1681858,4092349,2858667,4690699,2323024,2319330,2277411,3313048,2045702,2602192,1924323,2023733,2298036,3407425,11597447,1951739,2189045,2695655,2625171,1779142,2739601,2082313,1595053,7202231,2279118,2371009,7995082,66272,2101558,6381146,12248053,3175384,3777521,2206236,1535609,2735171,3973786,3116960,1634266,2110812,1314268,2387066,2487510,8665415,2817441,10377105,4291147,1873491,2367110,8772803,2166512,6133504,3294674,3423461,5245510,2457004
7565027,4220097,3816914,5299358,3769206,1761799,2539313,2352082,2264360,2176015,2448426,4975735,16923207,5380683,2724538,3445899,5880385,14210090,1915824,2754737,5594688,2022774,2748944,9298193,2656751,11147667,2134871,7809745,5010178,4487164,2593853,1557228,16889146,2457401,1516571,2106878,1707619,2098056,4357546,4491447,2022966,2162956,2794823,4456132,2357254,2364793,1217024,3812859,1937972,8554760,2405186,2693769,1601120,2617593,3134638,2097563,1879193,2912056,2358246,5115446,2926310,1863173,2252084,2320941,4331266,2277875,39332,7995176,1761632,5681256,6698812,3287680,6590608,2183658,1979694,2896833,3445822,5730988,1167984,2538128,1550893,2593401,1644869,11516424,2935272,8378980,3718671,1685588,1902898,10232454,1569060,5539942,3037212,2792309,7913768,2873290
3320809,3455152,2530294,3268179,2177152,1796591,2023423,1750882,1734608,2310088,1926202,2745491,2542208,2929224,2405451,1841835,2403128,3530209,2085629,2484143,3007536,2506053,2551938,2014739,3185189,2578103,2558130,2537856,1707106,1812767,2959947,1770758,1741768,1881647,1501768,1843450,1495620,3181267,2719867,1661003,2535699,1719993,5446633,1635742,1967932,2107316,2598819,2532038,1747836,2984178,1759974,1864594,1867030,3101440,1964147,1814684,2138095,2239216,4491646,1325510,1558540,2040446,2233231,2835722,2262456,26254,2277889,2371205,2164728,2130671,2212283,3470111,2437712,2157975,2417030,2365347,2282255,4989424,1187318,2672107,1414911,2723886,1560796,1680228,2307775,1865340,2145607,2300559,1919618,2282388,1561959,2180675,2016680,2589885,2587844,2491040
3537711,3267137,2908228,3765007,2339975,1931080,4316783,1985541,2604509,2028149,1767430,2758083,1991707,3394359,2599915,2162094,2677282,2896232,1973172,2060570,2449711,2392407,2641476,3444939,3058752,2290923,2331023,2998330,4859024,4825916,3092984,1929403,2721544,2948680,1803258,1942463,1789992,1999855,2893883,2873136,2614049,2117469,2445078,2010277,1721958,2777025,2143032,3629632,2089776,2106093,2044188,2041389,2051590,3017866,3806702,2644033,2973175,2258613,3605807,1752163,3954285,1839979,2515383,2509273,28512,2262532,4331849,2279141,2070126,2332249,2422035,2537162,3090898,1967954,2440935,3115926,2619140,2066775,2160607,2160259,1405857,3366317,3714183,2679008,2878132,2015265,2502683,1904270,2233612,3719769,2178368,1806767,5553903,2326473,2677391,3182578
5210343,4943904,4217476,3709031,2135332,5377651,2717802,3248390,3268847,3314502,2392248,3698771,2462264,5027923,2739192,2301160,3104799,3344094,2481968,2689412,3688099,2611707,4157754,2832157,4678509,3432178,2530316,4182468,4072647,2676912,4508115,2809325,3198391,3338161,1791496,2888415,3371550,3050155,4552106,3595737,2751429,2121938,2655137,2169648,2409873,3815034,2838369,4916442,6390198,2364373,2178020,2330208,2122986,4384634,2616093,2933964,3346160,3047503,4704574,2741092,4137485,2215614,2663127,33172,2509307,2835725,2320963,7202520,2152236,2565120,2535601,3595478,3241151,2522935,2188556,4714773,4942043,3517153,1682854,3536975,2742517,3030229,2294208,3962990,3777754,2575465,2616247,2515763,2967982,3557565,1972019,1978598,4182266,2510111,3565774,4146894
3267730,2844166,2883940,3298800,2324516,2062993,1481115,3270127,2064561,2801287,2061075,1791314,1545910,3454680,2087938,3941290,3225682,1796948,1521120,2061282,2265159,2051478,2725025,2512439,2764034,2942242,1738057,2659009,1929599,4929669,2209439,2708853,3288481,3742629,3466353,2424902,2160899,1343256,2495140,3763330,1495411,3401441,2026258,1508603,2615895,2661308,2163329,2890047,1832884,1933103,1899812,1559886,1719973,2806405,1666363,1962085,2039169,2762491,2647257,2355005,5320184,1544329,21918,2663224,2515148,2233083,2252069,1595018,2290370,2553629,1431274,2095109,2470685,3273263,5263976,2554270,2547720,2107099,3556839,4224874,2755183,1488159,1619274,1483465,2280250,2567922,1703658,2374902,1768948,3839713,2353174,1656333,3665003,2256816,2750188,2336931
2937805,3422118,2820206,2881274,2117805,1584668,2343001,1786059,1630084,2003842,1467607,8807448,1745303,3198955,2236479,2153173,3007608,1971305,2275299,2059665,2453332,3380120,2327999,2797933,2573202,2466637,1600626,2666985,1971503,3266356,4152550,1513827,1665810,1876808,1670323,2290204,1789538,1872391,3708925,3509438,1963219,1477245,2209872,1671482,2288362,2573257,1777740,2374667,1898122,2365296,6901126,1603270,1779097,2574526,2405717,1911594,2098552,3763890,2257872,1848478,4253488,24176,1544602,2215597,1840060,2041049,1863221,2082313,1614556,3662501,1621153,2465574,3450378,1559206,2068548,2580853,2614803,1534371,1127341,2155783,1652930,2086984,1679364,3034722,2060251,3504710,1759443,1965403,1952158,2257652,1660208,2767351,2303767,2855939,2114993,2972713
12990473,2777662,3114746,5122013,5002424,3373044,1732277,4103027,2407644,2477968,1399640,4085233,2476021,3560444,1856474,2985239,6035753,3093329,1483880,2037714,4582632,1694771,3761336,5972844,2124580,5630768,2448017,2629538,3202254,6229105,2470964,2371146,11132790,4705329,2535441,3046583,3797905,2291997,2533004,2604119,1294821,1786291,1860560,3674063,2517957,1498211,2114460,3679118,1529095,1520061,1500672,1619960,1269706,2481907,4789739,1547739,1751223,1993345,4806183,3702450,23112,4253510,5319984,4137203,3953827,1558508,2927114,2740118,3283217,3252146,6007574,1964661,3212443,1394331,3459189,2048877,3962347,4309212,3747522,4455163,1904841,5118792,1333000,5695094,2813830,2885065,2772379,3168301,1754090,3277277,2901300,2743661,8662797,2032373,3545443,2367572
