0,5,16,12,2,2,238,10,1,0,2,0,8,7,18,0,13,0,13,12,0,0,2,9,0,2,411,9,10,22,8,10,4,4,702,939,0,1,9,12,4,10,1,9,3,2,2,26,10,8,12,5,16,10,5,327,9,16,4,7,5,0,2,18,1,3,78,16,4,7,8,8,0,2,0,0,4,10,8,0,2,5,23,2,2,0,4,0,7,4,5,8,0,60,14,8
0,4,16,439,15,17,13,0,2,12,4,13,2,1,4,8,5,391,225,2,0,5,0,6,1,26,11,0,0,1,15,0,8,4,11,3,4,12,4,2,4,11,3,8,4,2,4,4,4,2,6,1,0,226,12,5,2,1,622,2,0,5,6,230,0,7,114,0,9,28,11,0,8,2,6,6,4,5,0,0,4,8,18,0,11,5,3,10,0,24,13,1495,24,0,8,2
0,4,9,3,4,6,386,0,4,18,5,429,0,2,8,1,15,3,4,550,4,0,2,14,5,9,0,16,0,0,6,5,5,0,220,2,224,9,10,6,14,1,0,7,105,2,8,19,36,19,24,0,1,16,19,8,0,18,4,0,2,7,0,59,0,2,10,6,1,2,25,0,10,12,14,6,11,3,4,41,4,13,2,30,342,4,2,11,4,3,28,8,9,21,2,4
2,18,6,1,2,4,8,4,0,1,1,2,1,7,521,2,8,2,37,1,0,0,0,0,40,11,4,4,20,8,1,8,3,3,160,0,10,2,400,8,427,5,1,4,2,9,2,22,2,8,12,10,0,8,14,10,0,2,0,4,622,4,1,2,21,2,2,6,16,2,2,3,6,12,12,0,15,13,14,713,0,0,10,14,4,3,0,0,8,8,8,0,5,6,8,9
2,8,16,4,24,16,20,0,6,0,0,4,109,1,3,18,18,6,12,4,1,0,2,14,7,2,647,0,10,0,13,15,0,45,10,2,7,8,2,4,4,0,8,2,0,211,17,6,10,2,0,3,0,29,18,0,8,0,2,18,1,16,2,85,0,8,14,4,0,0,1,0,5,2,10,4,10,0,0,0,2,10,5,0,0,4,2,12,0,0,1,2,0,8,16,8
26,3,0,4,4,8,5,1548,2,265,6,0,60,6,13,8,6,79,16,130,2,0,0,10,2,10,1,16,16,2,13,0,0,8,389,0,4,7,8,11,14,6,0,8,231,6,0,20,8,0,24,0,50,9,4,8,0,8,0,0,2,9,6,1,4,0,4,2,1,0,4,23,6,8,26,0,0,2,2,0,14,7,5,2,0,0,1,4,0,8,2,288,36,20,22,4
0,12,2,25,1,1,2,37,10,3,0,0,708,65,4,2,0,4,0,4,0,0,5,62,4,8,10,2,6,0,8,8,6,0,8,987,8,2,4,3,0,188,0,521,8,6,0,84,4,4,4,61,0,8,215,0,8,0,10,8,5,327,0,8,11,18,7,8,0,0,5,7,8,0,8,0,4,0,8,0,3,4,7,2,971,16,1,5,11,4,4,10,8,0,2,132
2,0,36,2,2,0,6,9,4,2,6,2,8,17,20,8,12,10,9,9,1,0,0,8,0,3,0,6,480,10,8,3,12,3,63,11,5,2,28,8,19,4,2,2,261,7,6,3,3,12,2,14,5,18,0,215,4,18,14,19,12,5,0,2,12,0,4,4,1,21,2,0,5,2,2,8,8,8,3,2,5,8,22,5,238,0,2,8,7,10,18,2,0,8,0,4
34,13,26,744,371,19,3,2,0,0,8,0,128,4,37,35,2,9,10,8,0,9,2,2,10,1,0,5,5,1,21,557,4,1,18,0,16,24,10,2,10,0,165,8,0,12,2,4,0,2,2,1,109,0,18,8,9,29,8,16,226,10,0,3,8,1747,7,10,3,4,8,6,24,19,8,708,12,2,3,4,175,7,10,0,2,4,3,10,0,11,10,2,0,540,12,14
2,10,4,4,10,2,0,8,2,294,8,0,283,0,17,0,56,104,19,2,0,2,90,5,0,0,0,60,2,21,12,11,0,1,1,0,0,4,0,8,4,0,1,4,1,7,0,1,0,0,35,10,0,109,5,0,50,0,0,1,0,16,2,2,2,0,0,6,4,4,4,20,4,3,20,4,0,12,3,1006,507,8,12,0,0,0,4,0,2,2,230,6,20,6,12,0
1,0,15,2,2,4,6,0,31,6,7,2,9,28,1,0,10,0,12,11,10,0,0,4,2,4,15,0,0,0,2,0,6,4,4,0,6,0,0,7,14,4,2,0,0,8,3,0,0,0,8,0,10,1,14,61,0,3,10,0,1,5,4,61,3,33,0,4,0,1577,2,11,8,2,24,2,0,10,2,0,13,1,4,18,2,0,26,6,0,8,0,4,6,0,6,0
0,34,2,2,39,0,0,38,0,18,2,0,12,0,1,4,73,0,96,9,0,0,0,24,7,8,0,21,4,7,4,20,9,0,14,21,209,18,2,11,8,2,4,14,10,22,5,2,15,10,0,8,35,2,2,4,24,0,12,24,6,12,610,12,3,7,588,48,10,10,13,8,23,2,25,8,9,6,16,54,156,13,14,2,2,3,0,2,22,8,8,4,14,7,8,4
1,9,5,2,12,0,0,1,0,2,13,0,0,3,3,2,2,0,6,20,0,0,88,16,0,2,8,12,8,0,64,364,8,18,4,0,0,4,15,2,22,0,8,21,4,1,7,2,2,0,10,0,0,2,12,4,0,2,8,19,2,8,0,0,14,0,0,8,0,0,14,4,7,0,2,16,24,4,2,5,0,9,4,2,0,0,0,8,6,4,10,12,0,2,6,10
0,80,0,4,12,0,236,0,21,22,5,46,0,9,0,150,0,171,6,0,201,0,2,0,12,4,0,10,0,2,0,0,0,0,5,8,0,0,2,3,0,15,11,0,10,4,0,10,0,2,15,0,0,0,3,4,8,10,2,36,4,10,0,0,6,0,3,17,0,0,2,10,7,2,2,0,4,32,42,0,0,2,3,0,0,2,0,0,1,7,0,0,0,7,3,3
0,134,16,10,2,4,44,1,8,12,1,12,2,19,21,2,4,2,12,0,0,0,1,5,160,18,9,43,14,3,4,2,2,8,14,340,16,10,2,8,4,6,4,12,4,0,8,0,10,2,2,0,1,4,3,84,20,6,22,19,4,26,2,0,15,8,3,10,0,2,9,16,20,21,10,0,0,2,26,3,6,6,14,2,0,8,0,4,18,18,20,8,4,10,17,25
2,0,60,14,7,13,12,37,11,2,8,32,4,7,230,8,18,4,6,200,4,4,7,10,0,22,0,8,6,0,2,6,8,2,4,6,4,0,11,25,8,0,12,11,1,128,0,8,0,7,5,3,0,2,6,0,0,17,2,8,4,2,587,11,0,1,6,8,0,13,19,2,4,9,2,15,4,25,6,0,4,1,6,4,0,29,0,8,12,9,10,9,30,184,2,30
2,16,29,1,7,0,2,5,3,0,4,0,4,102,4,0,10,0,18,18,2,2,1,5,0,24,6,8,6,5,0,4,4,4,10,1,18,4,95,8,2,4,54,17,13,0,128,0,4,1,22,8,7,12,7,6,6,211,9,2,2,2,6,66,16,263,56,13,7,10,7,4,10,234,3,721,5,14,423,87,4,0,18,12,0,8,8,10,34,16,0,4,13,691,0,37
46,4,2,4,5,0,11,262,10,3,10,1,10,0,12,0,10,15,0,61,1,0,6,0,0,164,4,8,0,4,4,2,0,0,4,10,1,2,2,4,0,2,960,4,0,13,1,4,10,4,10,0,1,0,261,8,231,0,2,105,4,3,146,3,0,8,8,12,2,0,0,16,0,12,5,1,0,5,54,9,74,8,2,8,0,0,0,0,2,0,9,2,1,3,10,1
0,4,6,0,15,11,4,0,81,57,2,0,244,18,12,9,174,1,13,17,0,0,2,15,0,4,1,9,6,8,4,4,0,0,7,599,15,156,21,5,11,4,6,0,4,17,11,12,0,21,14,0,4,8,2,521,8,2,4,7,8,9,0,4,8,1,18,2,0,3,15,15,8,11,10,7,0,17,12,16,4,10,8,0,4,0,0,15,10,28,4,8,8,50,10,6
2,6,24,2,12,14,2,0,0,8,2,27,2,0,17,10,15,4,38,0,0,0,0,0,0,0,0,1072,4,364,4,0,0,0,14,5,6,8,0,8,675,4,0,6,960,54,12,4,11,8,4,2,1,165,2,0,0,8,1,0,3,1,5,2,4,0,0,2,6,8,6,12,12,8,4,42,4,13,6,6,0,0,9,2,0,2,0,5,6,23,16,4,17,17,18,0
1,6,6,414,318,0,0,54,30,4,944,0,12,204,2,0,6,0,1,8,42,0,2,185,9,0,20,2,6,3,0,0,0,2,8,26,0,0,4,6,2,0,4,4,2,4,0,6,15,0,2,4,0,0,4,188,6,0,5,1,11,10,0,26,4,0,6,0,0,2,0,0,4,0,5,2,188,0,12,1,0,0,0,9,31,16,2,2,4,0,0,3,2,11,0,5
0,6,12,8,12,10,0,0,0,3,3,4,18,3,8,0,8,0,15,40,2,0,6,176,81,37,0,527,242,0,278,21,2,2,7,0,2,2,32,11,0,2,675,11,0,2,8,4,0,22,8,14,4,10,19,0,14,4,427,14,4,4,0,0,2,2,0,11,0,5,0,64,0,0,8,293,13,8,0,8,2,0,26,2,3,10,0,5,3,297,232,1,0,8,6,4
0,0,6,17,9,464,0,5,4,2,10,12,12,2,18,2,18,0,4,12,0,0,1135,5,4,18,0,536,48,21,4,2,100,2,17,4,10,0,22,0,11,6,8,5,4,8,25,8,3,2,11,7,8,2,8,3,11,4,8,6,2,12,8,6,8,20,27,10,0,9,8,0,8,27,2,14,2,8,6,17,44,4,4,6,4,4,11,14,10,4,3,4,1112,11,20,10
0,87,30,10,7,13,11,0,597,6,2,16,10,2,74,4,12,2,4,26,0,6,1,14,0,61,6,9,7,4,16,2,7,11,17,2,24,0,0,22,32,4,0,21,2,95,11,2,2,15,2,0,0,10,28,4,8,2,400,10,4,9,4,13,14,4,18,14,4,3,160,6,12,9,12,607,8,3,32,16,4,38,22,3,0,106,0,0,17,14,0,4,416,11,0,10
0,1,2,0,6,9,6,4,0,3,2,0,4,4,9,2,0,1,19,0,2,10,0,4,0,9,9,10,12,9,34,2,0,9,8,0,5,0,0,0,2,0,8,156,2,4,0,10,0,4,18,0,4,24,2,2,7,8,2,9,12,1,18,1,6,606,9,2,6,0,1,5,26,7,0,4,0,0,2,2,36,0,8,0,0,0,0,2,0,6,2,0,4,2,4,3
0,8,12,2,2,15,8,2,12,10,4,8,4,1,0,8,0,0,2,6,0,2,12,69,5,3,0,1,2,0,2,0,7,6,10,3,0,5,24,10,2,0,6,15,1,18,4,16,0,0,209,6,0,16,5,8,4,7,10,224,4,0,136,8,12,0,5,41,0,0,1,11,4,0,12,5,64,8,28,2,0,4,6,0,4,2,0,106,5,132,5,166,0,20,4,10
9,177,372,0,6,0,622,1,0,214,23,0,6,26,0,0,1,0,5,1,0,0,2,0,32,0,0,2,0,0,0,4,0,0,4,0,3,0,2,4,0,26,5,599,10,1,6,340,8,0,21,0,0,0,11,987,0,2,0,2,3,939,71,0,0,0,477,0,0,322,9,8,6,2,0,174,0,5,8,0,0,0,45,29,0,8,0,0,6,6,2,0,3,5,2,79
2,8,7,12,4,17,23,2,36,5,6,1,415,3,7,17,3,6,4,14,8,2,4,2442,0,3,9,10,9,0,8,10,4,5,0,4,10,8,17,17,7,8,14,7,4,10,4,14,5,4,14,4,1,18,63,8,389,10,160,220,11,702,4,2,30,18,38,8,16,0,4,4,12,4,9,19,9,11,6,4,4,13,70,7,6,8,5,4,2,9,19,2,0,3,5,9
0,0,20,2,8,4,1,1,0,2,7,2,0,0,6,8,8,4,16,2,0,1,0,0,0,4,0,4,0,3,19,4,8,0,5,0,6,9,11,2,2,2,0,0,0,4,2,8,0,18,0,4,1,1,3,0,8,45,3,0,4,4,4681,8,0,0,0,6,7,8,11,10,2,6,2,2,278,4,2,4,1,0,2,6,0,0,1,5,12,6,16,2,3,4,1676,4
117,128,2,11,7,186,8,124,16,12,1,3,2,3,14,43,4,4,0,1231,0,253,44,5,24,8,0,0,14,8,2,3,0,8,4,0,7,0,7,100,2,0,0,0,0,4,8,2,0,8,9,6,0,4,12,6,0,0,3,5,8,4,24,8,7,10,13,3,581,12,6,9,9,8,2,0,6,8,0,0,34,0,7,295,4,2,14,0,0,0,2,0,8,0,1,1
0,104,4,4,4,8,0,0,2,7,2,0,0,10,4,5,268,5,10,397,5,0,0,1,6,3,0,15,13,29,20,0,3,4,10,4,0,2,2,2,21,0,0,4,2,4,6,2,0,364,20,0,11,557,3,8,0,15,8,5,0,10,0,0,124,0,2,4,14,0,10,3,4,0,9,1,10,4,4,0,100,2,10,0,0,5,1,0,2,6,8,0,1,23,4,0
0,15,13,15,881,12,6,8,83,8,10,4,426,10,0,6,10,5,3,0,0,0,4,8,2,5,0,2,26,14,0,20,2,19,8,0,2,34,16,4,278,0,4,4,4,0,2,4,0,64,4,2,12,21,8,8,13,13,1,6,15,8,2,0,6,8,4,4,0,0,5,1,2,4,8,145,12,1,0,22,1,0,16,0,3,0,0,4,34,0,6,4,16,11,192,8
2,2,9,12,8,9,8,0,4,0,4,0,4,0,1,0,6,612,12,12,0,0,2,2,0,0,8,8,14,0,14,29,8,3,0,0,0,9,4,21,0,3,364,8,4,5,0,3,2,0,7,0,21,1,10,0,2,0,8,0,1,22,1,12,8,10,12,7,22,0,8,8,0,25,11,12,2,12,2,10,4,4,10,0,0,0,2,2,11,14,6,5,0,8,2,0
2,0,6,7,138,192,1,0,5,4,2,12,12,8,27,44,0,0,10,4,2,0,0,16,110,793,6,8,0,14,26,13,14,0,9,0,2,12,7,48,242,6,4,6,0,6,6,14,0,8,4,0,2,5,480,6,16,10,20,0,0,10,2,0,9,2,31,9,10,0,14,3,8,16,2,541,8,2,2,14,0,4,26,12,18,5,0,11,24,5,253,9,0,6,5,11
0,14,5,2,10,5,36,4,0,2,8,5,131,3,22,5,0,0,8,11,4,3,0,0,0,31,1,0,8,8,2,15,0,4,10,2,1,10,9,536,527,2,1072,9,8,8,8,43,10,12,21,0,60,5,6,2,16,0,4,16,0,9,3,0,14,8,3,152,4,4,2,7,8,14,3,14,0,1,14,64,11,6,14,0,0,1,8,0,8,4,4,0,310,8,15,6
0,2,0,23,3,4,1,19,1,0,18,3,5,1,0,0,0,1,0,1,4,0,12,5,0,4,0,1,6,8,0,0,0,0,9,0,0,9,6,0,0,20,0,1,4,6,0,9,0,8,0,15,0,0,0,10,1,647,4,0,11,411,0,7,1,0,0,0,0,0,1,8,0,0,0,6,0,4,4,0,2,8,14,2,6,0,0,0,6,8,12,0,0,0,8,0
2,6,5,18,17,4,14,0,2,1,4,5,14,8,61,0,10,0,6,12,3,2,2,5,710,0,4,31,793,0,5,3,8,4,3,0,3,9,61,18,37,0,0,4,164,24,22,18,4,2,8,4,0,1,3,8,10,2,11,9,26,2,10,4,4,147,2,12,0,3,12,2,50,14,2,0,4,8,4,2,74,25,21,97,0,14,2,8,35,6,4,2,8,18,9,32
4,2,1,7,0,6,0,2,86,2,20,2,2,0,0,0,2,8,2,3,0,0,0,0,0,710,0,0,110,0,2,6,24,0,0,32,5,0,0,4,81,9,0,0,0,0,0,160,12,0,7,2,0,10,0,4,2,7,40,5,1,0,34,4,9,1,2,2,0,1,9,13,2,10,6,5,0,3,4,0,49,5,7,42,0,2,0,0,6,18,15,0,6,4,9,9
