209926,79941,42448,163662,34790,31002,133465,166571,27938,61212,47143,31710,29306,36305,119221,56508,75278,48328,35959,28600,53483,159405,30316,48913,52181,37342,43525,64524,25214,42708,131010,128375,32197,109493,28650,28692,132355,37249,31779,139572,79910,39028,35077,27951,71944,28251,33669,51033,31352,25740,54409,32200,37225,45484,136284,44776,25870,121420,31582,52275,39183,136938,66243,66389,51718,37531,36323,66165,30103,108436,142384,124384,26808,25083,35975,151300,137722,32403,69627,76720,66625,33255,28938,50727,25735,14300,31278,36734,26363,147882,77107,128631,55461,145465,135074,38840
60737,55353,38988,57591,40131,24177,40409,30661,21257,44706,24568,27330,24120,25801,27210,37468,44847,33529,34569,24839,45563,34905,29272,28104,31044,34411,40810,44811,52623,36595,29775,36755,35779,28258,25210,49144,34241,30146,28534,34950,51827,40340,41064,21643,50519,31504,24031,25813,22845,29061,38726,23918,31895,29849,33725,32909,44330,46962,28936,32811,37344,41586,44590,45366,32311,40005,20030,49671,24798,33426,32588,27175,22224,35774,37630,35543,22887,37448,47903,55573,46669,49586,43215,28831,7128,25704,46048,45226,34568,49800,54035,42116,31660,54816,39179,29979
93945,1923455,65003,48976,32712,61023,1401714,35193,59972,196108,139732,65446,52840,33823,37905,157963,127546,29079,35655,53746,51239,34336,53576,157928,137029,31977,57091,163146,40819,48325,33070,45577,22832,61694,48900,54249,32886,35133,139812,43573,1485612,39946,36582,69511,158658,43135,50855,137970,69276,31532,1553215,66780,34702,180851,40230,64275,41579,46382,54185,1491962,34107,30964,155484,154273,1379455,29098,39140,1404480,45642,1390905,36139,28798,59366,34796,30961,36341,39503,33540,1349238,1487764,134016,29739,44733,28808,28842,50748,40267,30162,79856,41044,1601530,41135,196273,37022,65449,76323
63726,76714,42841,82873,19227,31516,50603,29798,38617,92063,34083,28890,52408,40684,24844,54646,62307,19057,30349,28620,108379,26372,77576,37745,46908,23655,48524,71545,88429,48986,24887,45741,18376,77311,31791,30325,25523,27103,47352,26339,78614,102571,20012,30140,69442,27627,32236,34113,29551,22849,65321,30379,19819,47465,38700,54513,97601,50133,28309,50130,30304,22962,65957,66755,44365,18199,25436,74844,26952,54111,27077,23103,27801,23141,17321,24011,29385,16586,74861,73058,62663,20137,11042,44743,43216,28930,113658,20131,29782,32988,88485,37572,39195,31197,40263,34650
51096,50145,29909,49487,63961,24640,32783,22783,19681,39484,23700,22226,20517,25778,22075,33329,40173,66558,57289,21320,23442,25929,24285,24953,28252,55036,33978,42553,33792,78024,19579,31022,63526,23260,20623,42334,26942,24607,28143,27985,49119,19071,49831,21592,47053,24727,21373,27142,18812,28478,37411,19963,33914,35902,23295,29749,30909,24473,21720,32438,50256,39532,40029,40169,34841,69328,18768,49276,21070,36252,41243,21845,24463,27920,61111,22814,24602,59566,45567,49200,40699,7402,20132,29735,49572,33256,29895,67292,49534,30912,58259,40928,31778,40346,26238,26157
2895129,1569546,84485,68824,40719,75227,103068,50264,66423,2765934,116411,66746,77938,54139,59947,1479950,3774448,45350,39691,75350,74324,53213,71380,152507,1080560,50660,76029,3959108,73444,49325,38041,57416,44199,87997,84826,466121,44595,68832,429738,45711,4672328,64803,44406,67235,4858138,50811,84456,136191,78228,55534,1969889,67395,56602,156561,60931,536546,61582,53644,59266,188266,46272,46297,3844896,4425968,175610,43342,54427,3399880,59745,109716,49683,48718,57646,50145,36952,52112,55473,35642,3570829,4689981,56620,40713,62669,134024,46668,66619,66728,41461,77409,51326,4511657,45580,184233,62521,68190,588113
2905477,3381548,101665,85093,46026,101104,1477994,67113,87065,3533048,139311,89791,97181,73162,69387,1902011,4126927,95493,92439,105534,95906,62650,104491,177321,1098817,58522,85417,4117016,91032,78784,53324,72620,44486,123489,102466,475997,53534,83920,916251,116682,6712647,75187,52449,105754,5479991,63684,107981,158068,102811,63367,4013690,97361,61491,183785,72331,597261,75364,67558,82231,1600185,57720,52490,4342291,4876166,1478033,51221,63222,5180368,77496,1492168,70087,59856,78478,62946,48416,67766,68083,45541,5428577,73520,4680551,49088,73063,1489365,55565,76688,78350,98030,98602,72321,6644389,59870,212427,69537,82242,639831
1977061,2844512,101445,78287,39947,91215,1359526,53558,77982,2903151,127574,85847,97824,61864,63483,1765963,3246333,91006,47238,83335,94694,56558,101475,168002,1033483,54275,85934,3244602,83652,74411,50554,66892,43534,114267,99994,402524,52517,73314,845813,98144,5527341,73614,50897,94153,4431918,58302,98211,137894,95084,62486,3714984,91742,54870,175287,71707,542585,66998,63189,78859,1471904,48421,46050,3487114,3968143,1411612,53227,62233,4207860,77650,1376690,59414,47943,78733,60656,43941,55509,62201,45270,72840,5428957,3570164,45536,74868,1348799,47888,69599,79001,85273,98991,58364,5685348,55762,194670,68999,77901,598868
42362,57505,24066,26777,95129,22806,32698,22284,22610,37342,22808,27603,17287,24639,20294,29848,49393,51365,54891,19561,19171,23048,21411,22956,24477,38419,31799,39255,29412,57411,19974,25227,57849,19107,30879,48433,20089,19416,22964,21475,45246,16023,44325,18922,40102,26569,20528,21683,21327,26159,37662,19759,25023,23834,18815,25390,24771,22664,18303,36745,38520,37375,36343,35391,24600,75243,19676,39256,16598,34078,41855,19243,18813,27399,56125,19701,19177,6178,45153,45539,35562,59544,16588,33492,37425,32402,24400,64311,47548,32427,53760,37074,26243,36844,24024,26516
195182,70098,54258,155224,21813,27839,130035,128099,24795,51452,28200,31473,83061,44483,151447,40402,56017,34591,22333,28722,33413,132945,52584,29686,37316,32926,49319,60453,24390,23688,118205,102294,19029,144872,86564,44766,111469,51788,30588,130652,73972,39107,43977,29806,62119,27375,88333,33475,84675,27299,47057,31240,34114,34503,128269,40785,25751,111134,29862,40991,43909,117266,54353,60148,40504,23899,39197,59675,26620,117130,116912,126231,26957,25767,20819,135570,14132,19177,62215,68037,55444,24591,29386,39662,22883,137354,26592,32712,25790,119472,76001,127597,36291,129510,121447,57454
158823,78173,38988,154739,22487,24704,133264,149124,22191,45279,25459,28480,28984,32095,128970,39741,49186,30353,28390,25579,26481,174350,24812,30303,35767,30676,21397,51497,21778,24565,146954,141815,19481,102220,27786,25561,144743,49325,34720,150849,59907,33642,36587,22922,61739,23438,31370,29256,25536,20961,44391,28095,37939,29048,119896,53212,25825,125792,26014,39733,44142,131852,47295,55809,34807,20926,29376,49660,25914,118145,118243,143466,21546,31150,21546,12382,136321,19723,55508,67786,52133,22833,24006,36336,35537,151245,26904,24657,25849,162676,75681,139351,35254,163410,154906,43237
57595,63105,28406,31207,61769,20648,32244,24081,19370,34157,23084,18967,17751,23078,22315,32790,43448,50878,63241,18263,21641,23323,23147,24146,27788,34730,31028,43140,26351,58697,24023,25398,56793,22890,19562,42468,20417,17464,23246,21770,49469,19539,43763,20379,41527,23927,23461,22920,18943,22899,35553,19183,23853,22738,20142,25506,22549,22545,17473,32128,54913,42808,41166,40197,31811,70751,17492,44360,17864,31732,37136,20920,18008,25008,5640,21538,20817,56119,43944,48426,36949,61073,17315,30957,37624,35971,25026,60453,46545,33449,53941,40804,30191,51973,25780,24559
63769,65329,44319,29787,29374,80644,35613,43007,62134,53069,30879,41611,22909,36624,28715,39453,52483,17490,23153,52378,22452,37676,21168,48050,35932,22331,31190,51707,37263,19460,29201,41161,29930,25841,21678,30902,32384,31351,35526,36621,65196,23201,26366,59143,62814,51736,23108,30289,26864,55374,52337,65696,35363,28635,23502,31547,22475,39133,42293,38454,19511,39477,54026,52023,32941,28309,47895,59353,36481,38931,34184,28311,47980,9722,25017,31167,25776,27412,60659,62936,50146,27927,23138,34792,35769,25117,29341,30351,26530,45103,74747,41516,32445,52318,26703,48749
59923,86298,48827,30809,20956,73262,64730,25110,87160,62045,30454,41158,27532,22480,24458,50982,58618,21779,20719,117808,29795,25960,23504,34568,77647,52859,22181,60765,27606,22832,24462,24708,18699,28360,27257,23446,22008,26113,41293,24466,84716,25004,26882,117657,69529,32707,26435,34102,25988,85783,73587,119449,25834,41996,41386,36336,26832,41945,36942,57405,18912,22049,57557,63302,52148,18322,89274,73627,36343,55004,23049,20292,10094,47971,17998,21550,26972,18811,78802,78461,57651,24488,27805,59368,22263,26813,26651,19059,49153,27967,95332,32113,40097,35233,31799,34866
184604,58823,37611,137297,20295,24050,113127,136968,21131,42921,24597,27786,20946,30646,109496,30056,46221,27503,20282,21486,25911,141231,19715,23632,27804,28713,20606,47218,21575,22877,128930,128679,15066,95467,22961,23199,131900,47952,28593,131513,60862,32882,31634,21652,52975,20062,23482,24922,21344,20107,38758,25701,28965,26914,117948,44402,21270,135080,24145,33076,33791,112008,49644,48576,28226,24016,40165,53473,23233,115056,112247,9240,20303,28299,20930,143755,126357,19252,47975,60095,48717,21874,23121,28801,27162,124497,26737,22240,23861,133054,64028,127717,33189,144215,132400,37142
167627,66928,41019,146001,42978,26024,169098,118085,25524,55116,23955,30826,24715,23969,98758,45485,52471,34433,38452,27103,25561,140228,23324,25684,32350,27961,32016,58852,37521,38826,112309,110318,38318,98854,24448,34864,106585,24470,30718,108315,66422,22756,19308,23828,54647,35743,26922,29077,24761,31918,47522,28982,26044,29092,124902,42183,21753,115405,29980,34474,22617,134956,49793,49914,29939,42005,25212,59594,28183,103273,10184,112555,23055,34194,37156,118198,116919,41873,59428,70005,49677,41233,27084,36165,32595,142386,38950,46366,22512,131921,81077,138026,109632,147919,122337,30128
187452,1842320,64937,146716,31397,60555,1452231,117712,52559,236866,93397,60129,43786,36927,110127,104988,88296,79416,42195,54088,53759,111313,52488,99550,88047,26238,42185,129890,39135,58576,103171,106626,29853,129322,47766,36164,103018,32413,104767,148183,1489624,44466,36565,67384,119968,31578,45705,77140,47630,35149,1526254,74470,35085,120873,123105,45146,52236,120750,49173,1429739,42899,114558,137540,111353,1357223,38035,45209,1400884,45437,27758,103048,115058,55017,38944,31755,118108,116923,34104,1376931,1492508,109714,36258,54116,1391351,33418,108427,47186,71876,84858,114687,1559158,158929,137845,126157,134108,50185
63039,82952,102077,58038,19725,75419,88460,34850,27727,65934,32708,128469,28331,40236,48454,49327,58417,17626,19498,35279,44236,30797,26032,53555,48468,19786,23848,64009,35807,26413,26683,32328,17166,33114,29314,22958,26345,26845,42141,26133,74783,23564,19604,31743,68164,89317,31105,33292,30524,33012,58517,32977,66085,37390,32609,45318,25903,33646,118636,51944,22196,29722,56951,63587,46123,19226,35003,67613,8788,45452,28173,23222,36346,36487,17861,25906,26614,16600,77653,77518,59722,21083,26947,45630,24798,30095,29535,19169,30115,31792,84774,32075,46306,34902,55260,44079
2670811,3090234,81199,79201,37046,87829,1325065,54990,71487,2789881,124842,75462,84820,59978,63824,1103147,3335174,87207,48941,81055,77421,49046,84464,168626,230829,50259,89132,3056559,75056,65298,42751,60221,36816,103286,87775,435118,46941,57649,735912,109941,5165239,60636,47292,89528,4014661,54162,85510,137839,85004,56435,2808565,79930,46181,159442,58238,177198,60465,58130,64580,1456350,44511,40850,3391176,3573482,1331043,39556,51655,63778,67617,1399078,59568,53474,73652,59375,44374,49660,59721,39261,4211565,5183166,3398572,49325,74822,1406880,49608,66179,67722,84086,85242,58102,5072101,51583,196130,65934,77096,208515
48089,58566,38056,42604,16677,72629,50998,32833,88100,51911,32442,40767,23631,34334,38724,44591,49409,29375,16245,78182,29242,32311,21966,32588,40987,65595,23951,53667,26211,22306,36063,26059,17184,26215,24893,27671,35128,34661,37604,33053,56216,31591,38518,85708,53702,38585,24921,29060,26618,96751,53661,83485,36501,30385,42733,30247,22798,21975,38295,37965,28619,24081,45498,48374,30993,18048,10622,51640,34996,45173,25204,40143,89284,47895,17554,29379,39185,19667,62221,63411,54413,18813,25438,39037,20033,36347,26265,19463,44985,24218,69799,29904,40442,30679,29996,45922
50832,63335,29136,27359,68134,21138,33410,23681,20408,41628,20816,21427,20606,33454,22524,32360,42106,59183,59895,18953,20743,24971,26347,24258,27460,42010,34330,41161,28966,65448,20825,25948,67212,22691,19290,43679,21913,20694,25665,25639,45433,19394,47778,19498,47101,26655,18807,24082,18366,28604,36341,22458,28516,26167,20581,26940,23931,24691,19103,28467,45298,42305,36899,41808,27396,7170,18046,39543,19235,37996,42018,24021,18327,28311,70784,20910,23913,75269,53201,51340,43336,69377,18200,29087,39991,37558,26098,67169,54999,35105,57706,39647,29207,37809,27640,27716
98549,1843914,68818,47128,26527,56516,1301566,35156,46239,298168,125474,53646,57137,34742,31390,191587,142825,70836,33553,57610,47547,29847,56515,143450,144844,32433,53884,177062,35869,48773,32162,43396,24827,55601,51443,46787,31484,35860,150819,83221,1489664,35006,28181,63824,185377,34951,52005,127263,48482,33141,1515545,59435,31304,157141,38377,63338,37987,43591,46624,1375183,28069,29424,190377,153687,26880,27400,30988,1331185,46149,1356672,29923,28230,52165,32937,31810,34827,40505,24609,1412296,1479154,175667,34958,44362,1379839,32322,51755,42993,61365,69034,39540,1592140,35433,181917,36339,59010,86649
2737524,1490714,77312,75625,37228,76545,106642,60853,72438,3150649,116381,70015,79196,58776,58274,1752066,3889767,46100,40940,73897,81185,60553,77183,152093,967002,47811,80314,3842010,76475,52921,43866,55663,34013,91499,87832,447413,44884,71364,830282,48046,4886483,58576,46030,77189,5143460,52128,87819,128009,89731,59324,2414561,65247,48594,142295,59503,501385,53876,49401,60120,164258,40098,44393,4009485,57916,153703,41804,48370,3570537,63580,111410,49917,48574,63322,52078,40184,55766,60074,35486,3972220,4879987,4421064,40225,66763,154310,45388,66390,67409,47591,78447,52760,4897214,49181,167467,64525,65617,546303
2586331,1452256,73101,66578,37761,71290,141898,54190,63350,2618852,114327,62689,75022,55535,61869,1432537,3638377,44196,38960,65189,76863,49105,83185,146599,729442,48703,78540,3397856,69727,51321,45138,50787,38112,86703,86959,419336,42512,62443,757235,46966,4288560,56526,43872,67084,4475495,48242,81651,130385,75192,52143,1975584,60818,43307,133414,54554,186159,49476,45138,52825,162488,40529,39489,56806,4008189,190438,36991,45508,3392625,56958,137567,49767,49604,57609,54046,41169,47294,54355,36364,3489203,4347929,3846134,40047,65943,155502,44598,66250,69075,45056,76638,50117,4154627,48011,171125,61263,59188,236300
148842,53009,38074,141134,39054,23945,121011,183105,22736,37081,26062,28629,25809,23767,103267,33425,38062,31595,32861,24704,23157,141578,22005,25525,30470,25035,29431,42251,32406,32434,118552,122812,34798,103692,24380,35933,119923,35722,32418,125201,49474,23950,21696,24053,51878,30936,25132,29525,24744,42616,34739,24337,23609,26755,118097,39954,22230,120978,24255,33959,23285,10234,39458,44347,29364,42306,24095,40729,29650,114800,135036,112083,22063,39472,42806,131838,117323,37403,45961,52773,46309,39522,22976,30975,41566,136899,30255,39427,27023,142644,59991,145503,34514,157071,120282,33867
58625,67935,39582,60474,41600,20540,40600,32632,21398,41386,20282,20553,31634,35825,38246,31202,43871,53368,43241,21233,24932,43948,36362,27408,25253,46276,37479,47812,17663,48142,39101,32512,38204,37621,31204,37585,40220,49593,47974,37688,54005,31588,52197,22969,46532,22020,31395,23818,33099,21940,40548,21321,38973,34681,24395,25744,26976,21825,19756,35133,7800,23318,40550,40074,28076,45308,28618,44484,22202,42904,22608,33775,18939,19516,54944,44145,43877,38538,48373,57890,46281,50340,30422,34043,37358,39177,22881,44603,49780,39639,64945,34490,31026,42571,33358,33887
115257,1943546,66138,52367,28448,61173,1377813,49992,56351,301943,130407,58218,49556,36881,38235,169444,159310,71478,34393,54390,48724,34035,57104,146128,147109,38405,59032,190664,40224,49872,32402,48951,24675,57640,48864,54820,36330,34721,142181,88553,1559525,38604,36150,61667,202397,37268,50048,127418,47321,33418,1636904,71213,39114,160112,43056,64500,41535,46082,48464,27966,35140,33960,162462,164256,1375068,28465,37935,1454184,51932,1428001,34465,33095,57407,38453,32138,39760,40923,36828,1473463,1601278,188296,32454,50106,1492992,32795,52302,43440,69374,84820,41946,1679602,38651,190844,43165,60777,86276
62742,85126,103046,58779,19415,83801,94074,39481,31315,61233,30500,130561,32805,41093,55544,48882,57366,23912,18848,41196,48119,27351,26551,57893,54217,22606,28114,65207,35483,25705,24264,31508,19422,34256,28301,25419,26704,21565,40636,28169,72976,25890,23838,36459,64370,89805,30448,36569,32588,35267,64950,35363,67194,36538,35262,46372,28689,37063,9334,48457,19759,24283,52818,60099,46615,19095,38294,64582,118645,49207,29986,24139,36965,42285,17477,25991,29845,18286,78840,82239,59253,21725,28299,54179,28918,31565,28750,23188,30141,32153,90656,29121,42686,33382,53479,44302
158119,78132,56915,148717,30439,37408,133647,128806,25151,49498,29457,38837,27187,24585,97972,38017,43994,23747,25803,44136,49366,136823,34986,34453,54778,24251,27382,50697,46531,28492,114845,124944,23932,112139,31772,29227,116646,30696,36092,113770,72469,46739,25791,48915,50816,27448,28503,34824,32600,27350,51733,50704,24338,36392,135544,40276,39568,12144,37057,46083,21843,121164,45262,49375,43558,24685,21979,58157,33674,120763,115536,134982,41987,39123,22550,125644,111191,22676,63194,67834,53644,24506,50134,46393,46938,121279,49028,27847,30693,130149,74907,123045,40456,160838,120271,38875
57783,70233,38518,68106,23955,29245,46763,24770,36320,49227,25859,26418,47454,48097,27874,41191,50829,26217,35604,27989,76393,26081,74793,34930,35133,28653,47919,57637,58746,51083,23866,43972,23360,69609,24881,41635,28174,22584,36708,24690,69745,73158,28357,25961,59319,21650,27581,31483,25430,20514,54698,31962,24422,32560,36966,47909,9164,39573,28676,41560,26984,22241,49482,53876,38004,23904,22818,60545,25839,52236,21756,21266,26838,22487,22538,25829,25756,24768,67020,75450,61566,30908,97621,41584,44334,25880,78968,26507,35227,29198,80782,35001,38606,28612,33716,27866
76148,147092,66682,44898,27740,37322,67041,41381,46590,632013,40045,52794,67158,29582,38632,402632,254708,26874,36957,40858,35470,54340,49381,41577,378965,29924,36535,387061,45747,55951,41473,72969,22415,65104,48421,30824,46304,47550,201358,49112,565176,30132,37418,32393,535687,41651,51150,43628,44283,31025,485857,36902,44037,49372,60706,16182,47930,40280,46362,64511,25732,40169,186035,501004,63346,26940,30249,177216,45313,45223,42165,44438,36334,31559,25498,53235,40791,25392,543248,596458,537076,29749,54532,64273,32932,44796,39399,27306,35579,56245,695359,45850,54361,65530,47507,451111
163453,72688,47500,176106,22360,49738,131197,135450,40055,50898,28188,35110,35039,30500,106763,40792,56198,29058,21103,46476,48112,136074,26038,30594,44328,40886,50271,57031,39955,23301,121284,108070,17714,109969,34563,29495,117049,27660,29617,110483,71178,39672,26121,46280,56487,24573,36720,30090,32538,36990,54797,45935,29019,31223,12392,60803,36977,135478,35281,43120,24398,118094,54579,59485,38485,20588,42715,58274,32619,123328,124994,117704,41397,23498,20159,120062,128527,18766,71919,72442,61184,23309,38715,40230,33734,136447,39401,24341,27966,126208,81085,123138,37756,136754,121919,35200
84143,218300,51086,58098,21726,41674,89699,35625,33778,144634,115981,38300,39308,29708,34745,144196,125029,28938,24664,37236,37093,31009,34626,127890,124159,27402,44767,158056,33457,30976,25732,34166,20145,42506,35843,44818,29391,29392,125110,32453,184912,35736,25509,39412,145986,30664,39153,123368,38279,34020,191065,42775,27005,15368,31217,49359,32558,36394,36549,160062,34754,26776,133803,142295,157233,26094,30394,159467,37390,121075,29104,26898,42005,28610,22736,29085,34501,23838,175628,183786,156880,35890,47464,180900,29873,45469,37310,28071,62196,33282,196876,32311,161684,35147,50289,66633
52344,60243,60297,49959,24071,42603,60414,47461,25160,60657,24894,70973,24802,52533,45115,40994,48642,50606,30657,24311,24577,35237,26490,42206,38220,37970,23247,54299,34269,31002,34489,32547,25205,25681,21099,36185,33248,34865,31123,32184,60441,34280,34665,24766,59110,66475,23488,28943,23830,27027,47004,25986,8176,27024,29022,44028,24420,24341,67243,39052,38974,23628,43496,48595,31325,28528,36484,46360,66106,35115,26051,28956,25826,35360,23866,37897,34116,25010,55069,61506,56638,33884,19823,34707,31899,37222,24717,25880,34337,29717,73838,24723,31351,28143,44502,43495
53163,105006,59789,38742,18451,89132,75517,28325,96178,63702,31730,36638,29384,27239,27915,50324,57501,21948,22152,128338,31481,28783,29020,39566,78068,55411,26087,63322,26722,24572,24862,31252,22307,34662,29552,26379,23590,25522,44602,25373,88355,27299,31179,135105,61927,25802,29951,33397,29428,82314,72784,11822,25981,42776,45933,36894,31962,50692,35359,71213,21321,24324,60811,65257,59622,22469,83468,79939,32987,74645,28985,25650,119479,65749,19185,28089,31228,19773,91802,97382,67376,19955,30366,66779,23922,32192,27695,22169,55458,30315,105794,30440,44259,34570,31890,37345
121695,2136088,86272,67723,32346,82372,1514066,44567,69245,1605429,131028,72500,65883,50359,47807,1815716,1613941,83347,39347,70204,71563,47155,75479,155214,1022262,48952,69794,1587543,72481,66068,41497,49066,29277,93007,71262,74463,36236,57505,848732,99591,3892819,52390,46614,80760,2577411,46070,73335,119815,84111,45003,48338,72780,46992,191059,54789,486276,54683,51742,64936,1634852,40497,34750,1977232,2410876,1514806,36334,53668,2809211,58545,1525077,47594,38758,73588,52341,35556,44372,47023,37677,3718173,4006643,1971198,37383,65318,1551412,38733,54365,57927,78317,90917,44362,4397673,49641,184650,58182,68200,529555
53543,54521,39844,36102,25310,67545,41695,25882,81200,51181,28174,36040,22585,22490,27098,46419,53015,21487,21641,76269,25796,23957,20538,33125,35347,58336,33349,57578,32823,19885,21609,28902,23265,27528,23667,29443,22571,22293,32631,25808,62864,22684,26870,81199,53028,40866,27212,28743,23616,9800,44989,82336,27039,34020,36992,31031,20510,27343,35282,33402,21923,42606,52174,59348,33148,28590,96735,56416,33038,35134,31907,20101,85812,55388,22899,20949,27281,26143,62531,63362,55760,28479,22849,31534,29049,25728,27345,25340,42867,36580,69245,35734,37887,38427,28970,31428
