112306,128517,204596,355422,48541,340690,54194,123763,77328,47189,47300,185652,64514,38274,81796,40613,83919,152195,278355,152767,86937,448846,123572,138980,90663,219998,49882,63233,234053,89134,256977,97816,75026,123433,296955,86015,57995,183768,43329,143507,90167,251088,180190,66607,215587,86146,260302,102915,369165,80885,195055,80360,96286,50280,103737,335006,53917,434164,335706,70333,66960,48204,129856,61363,203134,153094,43477,48499,175675,95371,113893,45419,202135,77343,48655,70407,107788,98879,168441,226001,121423,58057,77184,43485,80152,12312,63895,217240,82809,718244,56134,458543,143709,95478,85547,101049
780933,138096,287989,846288,213673,743772,643158,377652,933755,268308,116848,317293,69703,165600,756442,224995,206825,99234,100532,762144,422184,152807,508567,1044834,303498,224422,196365,701044,260114,467290,867258,338637,552431,163597,105820,207696,146970,343066,160110,98733,517787,590766,86048,86071,347845,356456,591155,203951,158298,570807,114254,598292,373993,283999,746567,86080,366171,62729,190035,683653,399086,246450,308768,178016,240537,247511,75564,214838,229816,151154,580017,128109,97416,113235,120805,115877,83044,164601,293030,516257,64362,63054,306593,73919,38962,80152,351563,121019,442764,357059,411186,175426,325088,361993,687129,170204
178082,91482,43739,100875,157140,83731,89013,287649,82140,136860,137969,110155,147480,199146,273272,148682,150774,84674,495239,128339,76892,130311,357681,116148,346227,69678,124020,182242,62456,66490,157272,119658,208961,148716,63431,51528,56003,59626,87198,51368,185463,152648,161980,61681,70972,106186,228045,116740,124612,112615,110570,120820,131318,71134,151850,193231,242668,74173,52640,86771,99161,207973,65014,113772,67246,60528,55637,188974,74969,206944,156135,208365,96967,157759,65229,45962,59773,204242,154824,271533,42462,300557,439466,13238,73932,43491,59519,148481,151485,88604,219447,143747,70195,108065,153185,204518
223529,66630,108071,134395,266546,92747,202433,87949,156769,89626,130802,61017,56505,532763,229586,163549,58695,243821,117351,120984,66263,129608,233434,168819,100109,113023,155029,231143,115401,71555,249912,140284,198300,46907,88540,281706,224358,158375,189307,121277,117556,193733,49897,187468,455271,349252,128976,142796,106802,217780,131414,214693,174623,155970,291345,110922,165046,268152,282922,131127,199001,53531,84237,128040,151327,122997,293804,358778,243494,71052,161390,176621,271127,235185,69368,79301,66379,94474,107656,121406,68312,37606,13434,439484,306609,77168,406786,143931,168293,222578,168167,106035,156268,185909,163792,121739
106751,179994,37882,96343,61851,138877,97953,318211,528246,171290,287401,78846,205889,208995,149114,68704,145973,310768,600517,83902,121953,173438,77866,69505,70330,113876,47937,137504,40616,56326,84758,103587,69867,151272,37218,263828,129380,68870,291770,289120,148801,130180,126367,161591,228511,137770,70909,76756,90868,96057,159465,85588,75228,66048,123997,86279,58076,86175,352424,64621,72402,121405,69628,83432,161929,57293,40521,150592,58586,175175,124406,59306,125855,170263,179523,71464,95938,48205,105115,75383,180289,10666,37602,300571,63055,58070,167072,70389,67880,67831,52459,144760,246740,149300,54842,157232
112891,164765,88012,80863,41295,132922,55108,64393,184628,391939,84915,59843,198533,154684,81945,85476,64759,85659,136751,119086,57665,105583,306180,197322,65136,107235,76017,139094,120159,50495,86778,50179,72271,98481,40514,91112,76533,61194,73013,113894,63664,90533,71297,195341,58338,119391,98950,139666,92644,73732,39676,141906,44873,171660,71099,95015,170295,56019,103596,133954,117049,100560,269427,81734,45463,104642,43281,121854,77149,225207,92322,421431,61289,80319,100831,36475,218482,56071,100431,80895,10910,180270,68313,42456,64386,121422,178038,107714,64873,164476,55800,240308,143080,83681,239303,213801
1156474,151510,173769,937953,157673,499083,635491,352764,2180305,241745,136603,117027,81388,78451,972773,141228,211277,91594,193918,1034188,293325,266739,845580,488196,198002,187759,131181,545651,178420,347364,1011346,179299,766198,120716,218152,204549,230670,184770,109486,183986,514329,834764,97315,135103,328263,370080,890801,196615,311809,1068007,387028,963441,345816,277924,1051520,163708,347574,118407,132395,1006107,297804,112194,444435,107832,187822,158125,158290,124220,426718,135434,635644,79330,73131,108843,184825,167238,67936,223394,126324,53778,80871,75379,121393,271468,516201,225982,194430,124684,287218,709673,593399,162047,969741,1187966,2026351,201180
281099,149331,115459,200018,118724,113868,60463,529680,75224,131300,74916,156220,65277,54335,313599,153479,106799,86975,54668,204370,50610,161459,431631,232093,48709,105077,107766,81860,99559,95831,78339,162794,60457,102051,67329,92250,64077,87454,136274,86259,137827,117078,131497,98369,110879,197973,85890,76890,75399,93228,44522,87241,117143,56860,123903,100648,142176,155219,56729,258692,82150,80032,67026,160641,633270,70091,67827,335380,165434,99592,120422,138229,72591,121829,100760,115269,65685,114377,11458,126324,100449,105120,107628,154858,293022,168436,174150,92613,71363,86138,68661,65960,132737,83291,155297,200033
237140,67394,72732,178781,174431,123412,335001,307495,83190,119513,129380,76897,85127,395241,102388,101453,153747,37598,55197,341858,189966,114357,140174,456195,134659,180719,96850,169594,221458,108067,122500,397430,110695,275165,56399,83429,192847,112788,149461,115926,209304,144694,144132,109813,172044,96725,223435,123603,73884,198103,68722,106826,57806,95065,160002,179089,192530,66867,54818,94012,375157,83333,72601,167394,90193,73662,155814,186175,135696,132394,240200,135567,54755,137044,152862,175959,215672,12884,114374,223418,56073,48200,94465,204263,164632,98880,58284,387887,86887,96062,78417,137891,126620,159338,298753,206830
124361,80173,128355,80365,122615,126754,267839,221636,142796,73863,106738,51807,109992,80960,107580,188609,77353,37270,98136,161427,130035,222371,422492,82135,197593,274453,64668,64078,117756,69155,88645,137707,80457,172895,120370,104447,135359,154474,100940,84124,83840,115045,81824,123465,140494,64951,148738,157893,121577,137766,99936,124733,108167,109044,137973,54752,145883,39960,230282,83555,81676,54647,62775,65400,65467,131064,251716,54158,79313,111257,266286,42269,107806,102156,184460,211314,11034,215686,65682,67932,218513,95954,66380,59762,83034,107775,102193,395874,58862,119770,314258,59634,255316,301612,145015,73535
183821,95892,41889,155879,207441,190431,76963,264862,119238,74792,238523,177646,49265,150654,165102,148053,236003,93407,103098,141957,74575,121024,114539,102206,223012,154650,100726,133621,231077,73361,251829,74756,243653,253364,141035,98458,171247,341029,132552,128289,188269,134364,72869,57813,195698,240966,124087,516184,177279,204159,86979,323452,191969,60976,110984,158588,162176,45976,158191,120840,152712,530029,78888,70455,230580,73644,184869,54608,215191,76704,230901,177767,75437,90896,63923,12100,211311,175938,115259,167237,36479,71469,79305,45963,115880,70400,93920,72987,116444,114957,175404,239413,77113,149578,408602,230438
361692,94211,43537,113727,89907,139601,161271,76145,214225,96543,236090,292816,277369,169014,160965,109315,85156,59825,91869,88425,178957,75183,155647,109544,79024,177546,83872,92830,315402,255137,197509,72303,221211,61468,117202,212140,61953,59888,126813,95668,158586,127196,91957,132265,83313,88332,113306,243943,112572,143026,49367,117761,121243,208854,171323,84583,132668,83971,69789,85653,63825,391468,142162,127613,161988,187333,48034,457270,94480,257319,177130,72741,197662,48622,14128,63911,184463,152861,100764,184847,100838,179559,69362,65228,120759,48648,800825,112728,77925,106745,187032,64385,86918,221382,82431,141229
150448,45730,116226,250822,375419,343876,65073,125277,289871,123960,106691,212674,46143,78208,142418,190571,70895,123982,80284,108261,167824,130446,154056,91353,80115,123008,66274,181884,364508,161074,118008,57061,82635,170090,152597,175477,139290,112269,373346,79145,138193,77947,64363,75706,101634,94696,201436,84303,52107,103854,271971,94660,92882,80190,107698,216129,64967,158094,71774,116270,168609,65735,67873,105284,156371,175779,401542,153642,119975,71966,143723,215747,43117,12178,48633,90877,102136,137049,121833,108847,80321,170263,235195,157765,113232,77295,138811,246940,134795,328160,85248,88162,125887,88468,80020,59748
105562,44385,158246,194755,79344,101354,131776,221895,157055,147306,110999,96768,135917,396155,124302,55318,63163,293255,278823,123873,49374,71937,73441,169775,128479,129681,234493,63280,168576,182145,87505,539829,55520,51535,400416,51123,123069,57673,44978,143422,112558,125623,333906,122552,152024,125166,141049,49515,122981,107031,177302,144762,46301,186770,98843,56133,102840,205013,124462,340071,51843,54311,100592,41338,212091,240455,104355,234600,75797,129965,92613,158214,11780,43118,197648,75409,107803,54747,72600,73124,61289,125849,271097,96961,97424,202176,72594,57351,499731,149654,203780,155706,79465,99100,76270,68399
351065,46874,489834,177778,136915,60941,114427,104626,86573,75299,360868,86439,119699,287759,277248,63922,398106,78179,46660,260986,76879,67787,85696,112149,79317,71490,98585,130931,122357,207988,104451,130170,90112,85805,151757,96062,185712,85744,67691,108410,134071,331241,61762,130486,578984,203900,235348,283591,55032,105179,88323,95690,122957,122306,126574,238698,80510,55237,52313,129682,224166,62730,113504,120338,164059,113182,90368,232245,88426,152659,89816,12614,158177,215674,72608,177807,42262,135556,138174,79343,421417,59295,176634,208324,128114,45430,100199,158035,84579,112370,222463,70938,80216,99057,481829,94571
1761162,167884,171641,1147964,321005,749284,733282,503826,1059410,236643,157346,310421,269240,365650,1262413,305034,217243,162127,116363,1011466,204119,238449,933286,997950,336968,398125,94349,468699,371766,296354,1088099,426146,618672,141411,115279,155910,540750,145562,282741,356109,666292,773561,92283,152985,385624,265632,809480,154221,415252,886895,405241,1203112,405970,286236,1021981,295602,137109,69405,164087,928834,775172,123520,474692,163882,187015,151593,140827,259214,694052,360530,60644,89821,92614,143710,177112,230905,266387,240194,120416,635829,92347,124398,161402,156120,580355,113913,146795,90674,433244,960865,292797,735864,676713,990009,992482,872603
461472,79603,126194,289266,97885,142809,146044,61274,421634,227190,154406,85070,125538,116095,275755,320513,184505,72075,136242,229771,112865,116331,237654,379635,384188,407843,49395,363485,77929,113339,147034,112914,79382,73857,122153,55978,227015,105845,150901,130512,173339,155231,65683,99851,224387,411249,293513,640227,91502,212713,141272,428997,149608,372664,284723,136514,80822,103993,276947,192145,192350,65059,246693,109177,72998,69991,114974,420151,252458,23142,360484,152669,129899,71967,257298,76656,111272,132400,99522,135454,225228,175168,71060,206927,151149,95367,280316,202979,165633,237561,304120,173637,440137,266012,469516,900415
483433,208803,90092,685666,283107,256615,106795,111792,773010,207720,134002,100779,61921,542995,683749,303179,142699,73079,92842,733548,117844,221616,482979,744894,542078,303211,93372,357793,268207,274380,509306,278490,250137,82022,109297,236383,282527,193860,157350,492494,152329,405275,109771,394627,202584,256589,672502,168853,128476,961911,117752,548977,229444,121882,525602,146948,225032,122715,189966,374349,453344,82450,551558,168004,201559,109574,87692,290844,38048,252474,693962,88424,75776,119976,94469,215196,79344,135662,165425,426748,77139,58589,243499,74970,229879,175646,119811,104737,286236,655726,182383,112301,754477,700050,565454,650632
392924,82812,225869,201267,144540,71742,75924,152615,385265,116344,199022,59339,93958,123977,170561,61205,101631,71792,60822,296696,106180,95243,234516,352063,63186,382531,179215,131323,72219,222617,231312,98687,116860,135108,74976,103488,376070,59867,415937,230800,369164,144264,45957,47941,239706,137525,290400,79679,50546,275266,133285,181856,186988,83070,278370,215698,107244,81270,113280,103673,139121,73698,131286,98295,135688,103861,125782,19248,290874,420170,259224,232210,234608,153686,457276,54612,54156,186178,335383,124201,121853,150604,358767,188940,214833,48503,89411,206485,76235,190765,113286,224815,164542,353960,378398,434910
185338,47235,57165,200735,100043,264460,381458,203444,156894,251365,290390,51371,179764,129652,146765,54936,60879,45632,83422,187407,332954,77822,99024,159905,152329,215434,144154,94881,265123,118506,96883,296640,111930,192069,92374,62960,291901,174990,197125,107943,81036,124469,279161,74334,63636,232751,188821,89726,59001,317663,201975,209299,187466,91537,128827,298371,336545,148453,51039,85680,75471,100194,246678,151609,57342,142441,12162,125785,87710,114970,140822,90368,104324,401462,48033,184855,251672,155807,67827,158236,43278,40521,293778,55634,75564,43495,58353,91230,111590,303270,188510,62978,174426,234810,168224,103189
157128,101501,95331,283885,95112,97119,103136,307737,116318,66574,57077,405348,81507,227268,141735,141290,234781,67244,102672,169477,83074,325277,115210,150576,61409,123863,70983,101359,93714,323419,157728,102309,155338,92697,155857,87650,310838,113500,77665,76612,109933,143695,54058,54707,143323,167391,148579,404420,60347,134240,151853,295146,122297,170061,192552,98077,97437,53543,113846,232256,119291,153059,103705,131060,64006,12700,142414,103856,109589,69997,151452,113200,240454,175760,187380,73657,131084,73653,70109,158106,104654,57305,123006,60520,247461,153099,330073,208637,119636,126550,209102,129619,104407,97343,105900,418439
312224,71968,176036,196024,302704,257719,246433,74256,222561,96835,96962,238812,184882,53249,177072,492100,210790,81190,168889,191822,160300,170267,180567,155886,82466,222819,53926,206837,299778,87484,198015,256300,194651,51869,171243,556453,427960,254070,109191,200863,283578,254086,84075,92266,428959,659340,152071,133241,273871,322266,124886,370040,273941,93033,204416,110943,636724,107142,155898,133672,404893,161448,193150,275557,11164,64010,57342,135731,201568,73009,187030,164035,212086,156373,161982,230561,65469,90212,633378,187830,45460,161923,151353,67237,240538,203183,290322,79769,443955,144415,253453,128492,140993,179993,206129,267090
192799,116356,133745,357461,234246,121089,157735,102418,121325,120678,112826,229605,144803,108632,319225,144680,93877,55098,59504,488905,123241,98595,114034,98893,93046,165570,179534,150446,202873,244416,214887,191337,181191,82462,387804,92419,168686,105776,77496,105654,212207,112024,39267,85355,159550,300944,133478,278250,135297,214791,155734,238423,327041,97522,142530,162359,110343,83862,62205,383699,336912,93321,167103,12944,275582,130988,151596,98250,167994,109174,163809,120340,41334,105348,127610,70465,65392,167410,160627,107832,81718,83431,128034,113758,178012,61365,87995,199357,203652,269215,236552,67466,398700,135210,217356,69790
832258,304609,95367,795236,748169,245824,240867,107959,703609,82677,101997,204741,193347,80619,794937,142185,280687,107381,63655,578739,192678,122122,421111,376651,231287,266825,76803,276676,189306,550488,619163,447833,381358,115030,103546,128980,312492,178370,143957,277620,401615,521980,106182,61684,205316,204863,567572,80368,65776,596524,79751,677036,448458,224649,709594,94152,215211,112590,141676,613638,395947,347945,48930,167118,193177,103692,246666,131278,551566,246733,474628,113523,100462,67864,142269,78887,62771,72605,67021,444792,269435,69629,84243,65018,308806,129787,141487,172976,445414,577892,391009,67333,767562,907242,454421,553123
142134,129303,117027,143210,65173,240723,121362,89769,252420,51402,67549,133110,51832,80132,252414,156488,234145,231240,287103,132911,512622,229664,270570,160301,118366,117800,101203,332384,78368,247514,160696,95641,217219,60327,151935,96358,237415,163180,109110,237802,97195,246103,91471,110670,171172,305076,189807,106216,177317,139911,124066,221540,193809,323666,161426,65001,208063,55718,582574,156339,181219,14474,347724,93323,161395,153083,100185,73696,82443,65066,123518,62724,54312,65723,391638,530034,54657,83337,80060,112247,100572,121400,53537,207984,246606,48194,93803,63380,224057,142829,121480,63844,102317,244038,225381,698247
903245,170058,92328,798274,221381,622352,320775,340578,586877,96238,173305,180939,98024,70517,532690,260052,214660,66628,119997,557706,116482,165656,368498,716171,266710,274507,134561,309851,227627,194536,497959,255849,320959,125418,105526,196206,267963,223838,93766,152768,789188,363210,96773,66394,483432,300510,490117,134762,152570,390851,364100,640625,166973,215408,595528,320606,307888,187451,140526,449148,26878,181226,395955,336894,404916,119294,75473,139138,453358,192391,775039,224157,51846,168613,63821,152684,81654,375174,82150,297767,116999,72413,198996,99135,399106,66956,179797,113004,326194,296368,242937,224192,393523,860672,624223,346273
1171533,176472,177257,1315971,533439,795348,653637,953486,969631,142413,275745,207272,137886,66578,1279448,269341,261475,206195,248396,988681,113539,225451,1291941,814600,319160,337765,124062,524808,164983,501855,1352727,307533,681872,77494,226925,174844,302211,219526,512682,328795,504472,1034993,62035,218321,569095,431731,1004299,161096,171358,1040237,900846,1089431,440040,141985,1389927,362337,311590,84245,144294,56950,449127,156350,613213,383687,133671,232265,85671,103656,374316,192197,928665,129688,340074,116270,85661,120842,83567,94006,258680,1006432,133952,64613,131128,86770,683583,70327,146965,374779,360880,912154,611980,138300,732891,893244,973910,676842
246946,47340,294413,136505,74583,113234,149276,64880,157034,72867,71475,277788,76379,112967,129618,63052,91475,184236,122224,249417,80850,256519,93022,115649,241386,222611,252472,107736,67208,83394,262383,91144,83266,57515,109897,390511,180443,102759,225498,213461,97054,90795,121322,152415,73141,279674,425512,164177,89579,206463,150822,102638,52998,50008,254068,68952,115697,116483,14346,144312,140525,582566,141671,62204,155908,113845,51032,113275,189957,276976,164080,52308,124481,71789,69800,158214,230292,54814,56721,132370,103571,352425,282918,52654,190046,335673,492306,185194,132204,153537,82896,74003,174005,198020,490594,282758
172037,72193,298553,102380,80961,69731,121078,43601,70684,43637,51333,120073,42051,61199,182075,450957,167082,135377,89573,81002,48512,60069,74922,67914,48370,337905,58567,82511,59191,123879,157422,45852,78380,110709,119719,147666,77501,66959,142062,140383,130997,108526,227196,68552,58682,155604,108002,67869,104304,112094,159675,76962,103740,300557,96802,85915,197940,10798,116473,84252,187452,55717,112595,83873,107162,53544,148467,81275,122716,103995,69394,55253,205002,158045,83960,45991,39957,66874,155237,118412,56032,85572,268167,74181,62731,434585,80341,57962,141986,82915,54459,125005,137480,54742,68750,53441
241765,452885,81820,279887,178295,150587,292228,132287,198099,108378,114282,225905,72904,119361,265147,432162,181068,58299,161656,209152,132271,255607,285265,372757,645426,254508,78834,319613,415146,125953,293286,399687,161998,128061,136290,315714,372432,408855,246340,151648,135787,191436,43199,57025,475930,343040,268369,198509,106238,353396,281649,322315,139813,106909,253855,169524,12610,197934,115724,311581,307927,207823,215197,110343,636715,97414,336541,107234,225017,80816,137098,80507,102841,64970,132654,162176,145948,192542,142197,347565,170280,58073,165055,242668,366199,53918,90754,112222,213215,166429,154087,135475,259448,181322,263800,150050
350585,70790,261079,113184,112000,141024,132537,84747,241270,56386,166983,57195,67364,57781,122372,126916,214459,50131,107135,203571,96492,98302,206016,179045,223361,275577,116876,126473,92741,58882,133882,108659,131523,87127,225085,79929,207898,110613,78456,50036,105628,162539,64638,56392,116973,68800,127086,243106,69639,160351,122958,261786,156196,168272,132046,13070,169618,85814,68955,362394,320592,65032,94174,162363,110949,98089,298451,215684,146926,136516,295639,238707,56117,216103,84584,158583,54753,178966,100654,163780,95011,86287,110829,193251,86070,335025,53715,130845,88570,146085,76444,98134,136434,121579,117626,76224
1707378,108207,115394,1820748,276482,1020813,919405,819086,1755738,115468,160407,278862,140542,97069,1544406,340618,233529,135512,91482,2045210,181754,170361,997425,1446591,415275,530517,99300,779172,291081,312500,1204356,216765,1124877,106820,106114,232851,386399,258457,187016,277234,680785,1266508,85678,95483,1028785,502554,1672694,147852,348877,1454356,440839,1385580,688272,322201,71894,132027,253822,96794,253959,1389245,595378,161433,709553,142537,204410,192543,128802,278276,525583,284657,1022177,126550,98849,107693,171312,110977,137958,159971,123865,1051082,71085,124006,291350,151850,746034,103750,119124,248650,469065,1039995,722769,193781,786323,1479350,1274649,891156
186670,94888,190394,168246,235456,238244,336470,94352,136377,77024,66383,94569,69283,89805,143139,400645,171201,198818,154551,220909,288051,61911,129667,263162,93212,114742,130349,91740,209570,241638,162008,100215,212512,65021,182885,168815,86214,81025,149819,193865,76322,200514,60131,193594,101766,94906,113350,69987,152289,136454,121452,126616,327470,13132,322224,168239,106900,300554,50002,142027,215515,323818,224518,97518,93034,170082,91550,83073,121864,372649,286162,122265,186777,80207,208886,60977,109029,95001,56855,277952,171670,66041,155955,71135,283846,50275,74982,62943,137125,183240,235463,94322,164593,205773,123100,234582
671227,115177,78004,570426,171687,528078,505547,458233,541843,108368,265056,91432,75827,135108,753338,384161,158355,268548,153498,312090,84139,111320,428756,378438,135136,237666,121511,180783,255197,160865,507151,170118,536129,100348,139217,181102,199909,129042,153582,53196,511445,490432,172204,139956,779654,241524,610281,233334,248210,313541,247952,400286,21386,327498,688328,156258,139821,103740,52996,440066,167007,193807,448459,327012,273932,122285,187575,186936,229444,149615,405990,122957,46302,92865,121259,191942,108146,57808,117131,345590,44883,75228,174644,131296,373796,96288,105572,81172,189635,301300,96698,110286,167585,188854,592471,216359
1619005,210789,157290,1618484,204237,750978,733261,498709,1560482,98129,137975,191682,94356,80618,1416076,176636,247790,168026,192749,1334470,220934,308281,968812,1046248,421972,376648,198665,1429084,175900,372042,1217346,420140,956392,172275,157232,337365,290639,277146,279902,204963,628042,1112168,129573,69480,608432,429702,1342639,157139,260516,1111472,355341,67362,400213,126642,1385217,261783,322372,76967,102639,1089236,640913,221551,676684,238363,370003,295157,209304,181858,549097,428936,1203198,95683,144777,94686,117779,323437,124761,106807,87216,963316,141919,85580,214719,120837,598261,80347,138351,113138,589038,837394,457345,126334,900275,1507603,1379609,933732
362712,60754,279990,307256,145610,229293,321431,584311,294876,123651,313324,182328,46003,42745,483530,69592,49216,186646,146561,388779,90433,72715,263949,199997,148185,155119,53002,438995,158699,80223,310856,104920,121180,83903,184948,78591,132393,134025,118358,485374,326786,265830,133231,167767,75896,270745,265483,70261,436688,502134,20108,355504,247874,121350,440920,122907,281643,159697,150824,900812,364065,124065,79752,155728,124902,151843,201977,133283,117760,141257,405239,88313,177226,272040,49423,86980,99940,68744,44513,386992,39642,159484,131406,110561,114230,195039,147493,160864,288470,323406,118338,121984,162230,378528,441277,340928
1450310,129760,308420,1552663,177492,636894,608183,315050,1442695,212952,242858,201133,288574,416095,1442384,225348,256084,79423,119373,970227,285752,179892,1220187,967862,325302,642224,96792,493402,140208,385768,901980,191454,594823,145952,481784,229435,317747,182483,201903,155610,662698,976726,77330,647301,412279,419664,1105041,308748,266129,65026,502079,1112044,313432,136464,1454071,160322,353288,112094,206438,1040329,390787,139906,596658,214779,322257,134197,317627,275283,961958,212648,886646,105164,107026,103853,143029,204085,137770,198061,93203,1067929,73720,96015,217661,112616,570863,80885,191321,118247,544229,707244,456244,211402,1143052,1284241,1088361,775791
300592,145930,152658,504471,198991,136453,281838,120743,335738,123965,241588,144742,141137,228988,284442,128598,46445,99112,106063,259492,140711,96865,261395,275982,474398,108640,58756,288991,72576,84227,298997,160685,116560,110291,65612,287243,86378,72771,70306,154627,140075,343986,112023,225983,57651,171814,252654,130174,18458,266110,436736,260496,248195,152298,348886,69646,106249,104301,89557,171332,152644,177313,65803,135292,273857,60370,58990,50538,128482,91488,415195,55029,122947,52101,112566,177271,121564,73859,75386,311796,92640,90879,106791,124613,158296,369144,76067,305235,362458,348346,133841,146826,178864,318609,446023,152996
