25334,34554,34666,36348,42242,52920,49981,65075,79819,69221,86755,107248,38127,119855,201609,207678,148794,278500,211958,235339,181461,134885,221369,304422,293608,356479,490048,87744,563469,608843,392958,666372,532348,118434,332564,433330,357109,1087037,986161,462421,604902,1856853,1101759,1215324,1768874,1968562,1705014,1438021,1196213,2023802,2246136,1376318,538782,401658,1728567,1865227,3306982,3056171,2908837,2367998,2771481,1239190,2528145,636952,1423309,3717171,868942,3116372,11435573,11492731,12593545,12011750,10014462,14260832,9689921,9055059,7078745,1736247,7450525,7842315,10182377,9057702,13621748,11329738,6424763,24,8852297,17169669,10849230,15314006,17831759,6217198,1139932,3445642,2435801,3086744
57446,31380,37824,33572,36338,42742,85185,57833,79769,58298,78197,142567,102221,113410,163732,196419,141861,262835,252648,211681,290381,184753,241050,248011,423599,383358,506306,219934,759696,598568,544359,697503,562660,331579,339145,372821,397369,1347342,1180257,906022,1477005,1879052,2050873,1784031,2156307,1925580,2722100,2357968,2296754,2961532,2888090,1520455,815748,510725,4582230,5244975,4839471,5448253,5815608,6448821,5838624,4160251,7082017,1598332,5348487,6620140,2282978,6231374,5613976,4971045,4974274,4956825,5140295,6465529,4278173,6914684,6563277,5125250,6901486,7536932,6627656,7593013,6144078,11401235,330,6424387,17143512,8263184,8721211,6916796,5713510,16272088,4153034,11113296,8178423,10408016
25450,35939,35984,38327,40133,54622,45159,72115,84305,56097,94627,101877,37053,90911,171365,175817,99796,248398,221218,260522,151411,155941,223019,358848,410390,532850,658374,97847,817854,806418,644851,651282,1034327,98062,494729,600828,696016,1350182,1569718,567320,1965395,1933051,1553214,1967862,2434194,2524400,2454755,1964607,2023036,2774025,2974716,2438237,1247156,839402,4325968,3950784,4094137,3984322,5145875,4760620,3947587,4451342,4185443,1483908,6005002,5080847,2313335,3628695,8192082,8228115,7268579,6950286,6293709,9113799,6107282,7255436,7737464,9927554,8210323,10031020,9747096,11759544,12551349,240,11401031,11328805,13101233,10857497,10380557,12291892,11332329,14036921,5805811,7662066,10503356,7186342
22454,32698,31529,35305,47600,51435,39815,65283,89283,65842,95727,98267,33608,101774,181800,174072,114990,236601,213250,215138,151392,127216,181702,259799,252854,313078,385498,85429,640273,573951,396857,598115,521019,100706,330439,382009,403819,1066784,1092056,492658,639738,1434947,1110648,1420815,1944830,2356700,2156628,1535869,1296943,2129746,2734315,1794882,548261,418097,2395878,2224962,4451758,4840583,3882843,3059199,3525598,1454539,3437011,630590,1761031,5393585,753897,3700832,9904496,10899241,11489266,12268409,9470661,10997927,9005330,9635079,8577182,1840371,10512745,9799796,11494971,12082870,112,12551023,6144377,13621176,9199635,14760518,10576041,14023197,14173398,6941619,1122290,4631734,2459648,3254882
58248,30920,34480,37367,41915,43778,84106,67433,108622,63314,129929,170107,116300,153797,194606,175231,175385,289275,255732,246418,263339,259488,287036,273806,406986,375542,440110,248412,598576,549191,442686,678149,532599,391526,293742,394769,359705,1104875,985907,733956,760489,1729397,1529932,1327811,2404466,2393587,2473887,2525214,2493410,3117959,3132294,1556446,566577,548451,2635591,2734802,4703521,5782206,4617342,4031572,4204655,1575158,4417879,1216556,2034206,6127729,1506283,5006428,9017267,8729037,7832237,8253363,7900199,9897233,6294346,6777722,8734037,1969767,8587867,10208184,11622742,144,12080779,11760280,7592855,9056377,8888431,11303334,11040503,13385358,10289038,7678023,1671270,5897645,2755619,4890887
24540,35254,35736,37856,40560,50356,42560,70964,87119,69261,103192,115272,39548,174858,180177,238866,183397,250466,196997,243365,258064,140810,359099,334508,396360,501551,537476,115384,623792,709889,441671,707643,558239,154127,329247,421567,377397,908172,1012214,553814,602756,1503644,1057848,1165699,1316614,1587507,1381699,1308204,1012451,1976819,1625604,1274964,675035,419169,2116988,1874773,3452531,3679175,3056930,2392396,2899987,1224097,2625871,681354,1444123,4783608,823977,2759458,8402808,8606605,9121229,7887425,6691125,8361905,7246415,5920390,11708109,1595056,12895593,11647329,200,11618445,11492233,9743843,6625564,10178020,9358607,10842475,12287712,12011290,9758197,6969316,1239020,4207073,2578826,3070605
22672,34363,35647,39114,54898,59086,49965,69478,105423,81039,113329,133863,49980,150719,137298,114276,189496,148954,100512,192063,230550,182930,285234,186119,272086,269243,248609,155524,600886,468854,343544,472218,365289,290482,204030,204773,227767,1225171,1207414,593885,831721,1418451,1936866,1708583,2015746,1610091,3008498,1976269,2457349,2564564,2136576,1125750,913919,596727,4387255,4045020,3529306,6181830,4535813,4571785,3981597,2262483,4847997,721735,2679807,5367540,1137757,2857065,6804836,6205723,6473973,6084445,5514332,6461978,5946540,6320224,9676773,2826953,9294971,42,11650032,10208216,9799691,10031056,7537101,7836505,10491060,7946864,11250311,9229732,8101874,8886625,3135288,5675685,3028896,5866602
22104,33330,32441,37189,47265,48716,40533,67079,83974,77290,108298,105208,37966,206796,184200,220024,170365,240146,180734,276258,234960,122833,308851,362776,372585,468510,534546,106352,631391,690687,398341,744299,557964,124988,295016,471016,406646,911588,1004272,564796,608497,1554191,1127971,1143546,1512209,1807079,1760268,1392641,1165290,2119159,2041597,1221154,653215,434628,3021935,2701187,4535760,4280386,4529268,3772936,3994720,1520688,4300818,692985,2029979,5654698,777501,3974704,6839242,6872454,6566573,5916697,5363058,7430710,5422120,6032272,10014400,2021182,140,9291952,12894341,8585932,10510729,8208500,6899690,7446601,9083320,9077488,11491093,9955502,7675324,7757890,1218643,5104216,3262405,4122169
60423,30508,36148,33713,31747,54361,99694,73354,78801,65653,99592,118756,92874,103526,146664,149402,149902,191318,197521,159732,238917,190815,276381,314956,426229,457969,641251,199444,871587,789527,901188,724728,657992,305377,664459,950803,946881,1520067,1576057,949405,2451094,1962892,1725614,2724527,2023000,2729927,3046694,2415034,3220988,2868295,3202698,2247365,1701832,2898720,3561806,3536852,2653038,2667222,3047861,3404525,2799445,5067963,3022925,3155294,5288012,2570681,2871800,2493839,3129613,1742735,1807185,2349659,1794018,1901120,2326761,2977152,1853644,42,2021183,2826945,1595099,1969814,1840460,9928201,5125239,1736201,6524171,1947291,1876183,1891995,2543500,9126179,7091172,5167745,9942203,5430993
57906,27140,30935,29169,26145,37426,79515,54114,59278,43235,82373,134691,68036,97866,172592,171973,110069,281323,279756,245170,144803,165443,169435,263443,286579,326322,420629,84547,573272,514850,435856,631142,480964,146240,310756,359708,410934,947590,986960,503404,620523,1226711,996456,1162168,1383998,1452146,1395566,1124798,1070722,1584582,1672878,1214893,635744,410019,1918746,1760021,3204437,3606601,3412704,2414194,3252399,1291998,2709827,682651,1477461,4436066,765229,3002804,7465275,6431453,6850848,6557771,5503220,6433887,5846169,4069119,88,1853438,10017173,9677750,11710634,8734587,8577806,7737753,6563979,7078510,8515430,7558516,10567773,8998727,8151838,6439900,1259905,4213757,2322738,3133716
27110,41817,46744,52423,61158,74501,59041,71760,88713,86562,129944,135052,86126,140089,193547,222430,168170,438772,301905,372392,404205,152443,448578,541570,575749,731356,763362,340925,711674,649042,556367,582936,669498,472529,876741,742886,734338,1277541,1041821,727808,1206594,1414158,1625775,1717034,2142976,2057225,2566141,3812452,2894064,2745910,2453697,1276909,843992,1147584,4334999,4214402,4363006,5260753,5412246,5768810,5035171,2837979,5336327,1301303,3428351,5054112,1599558,4842881,18135950,19429408,14031366,20917144,20484817,13817077,24134248,44,4069103,2976983,6032609,6320242,5921048,6777728,9635167,7255515,6914734,9054647,7738263,10836959,7345625,8035878,14348474,7566248,1920253,7000128,4216575,6616492
22154,36026,37521,42103,48102,60701,49885,68649,87620,71047,92005,91902,41935,111286,149329,151959,143732,317852,247987,319785,264996,149928,399181,348966,369708,317782,302787,135055,395834,287096,220159,366182,334407,206078,430908,319536,336641,697701,584718,518744,642375,906285,1051099,929991,971153,1144302,1629153,2010993,1264629,1382521,1621906,837879,587348,1139494,1913769,1602327,2935299,3966884,2688545,2186538,2722806,1620394,2801472,661943,1384933,2649033,776708,2470565,18618620,20554499,18802556,18959893,19561646,12914841,10,24134033,5846202,2327029,5422360,5946672,7246869,6294563,9004283,6107486,4278221,9690244,6258970,9405083,7086126,7910045,12567901,4979796,1775702,2695878,2010435,2794273
27518,45493,44417,52115,46289,60515,56217,81491,94965,68069,135844,129324,62033,188246,207587,223712,176421,287820,233813,264343,286464,187767,315278,324686,438894,493548,507765,244505,655753,584775,494331,735279,502468,308068,308185,398747,398112,1405718,1321313,857706,645507,1719088,1772363,1419562,1930454,1996979,1802986,2407826,1602877,2304324,2206172,1616443,717805,399924,2634026,2964156,3236861,3622594,4003441,3891308,3453575,1731730,3167535,1080799,2030125,4216070,1606624,4055933,12737079,13032923,13896037,14689884,13287550,306,12916678,13817533,6433173,1901076,7432588,6461970,8364600,9898899,10999522,9113154,6464988,14261537,7033436,12879915,8356686,10346669,13952070,6805276,1502204,4787847,3574216,4590076
60504,32283,36018,37639,46841,52032,86998,79234,90455,66935,104907,166009,152836,149732,159557,220004,160721,238182,230112,219826,275603,236247,223648,281026,495792,412060,441458,229697,622868,596290,480473,609998,516888,507812,510530,377056,385535,906944,977972,1101750,692997,1219636,1676746,1300028,1301542,1523067,1565473,1649987,1242930,1741871,1635980,1190846,809155,443226,1854515,2074870,3479298,3838648,3152158,2704461,3035400,1582545,2801821,1363153,1748080,3495343,1226901,3323252,18972271,20351556,17145313,21229785,20,13287476,19566343,20486024,5503074,1794001,5363495,5516362,6693438,7900743,9468667,6293642,5140399,10014348,5612573,9712867,8430169,8723284,11371817,5439439,1349457,3520383,2750031,3602674
60876,34350,35747,34900,36990,61906,99408,62803,57810,78516,87451,98915,97801,107332,98822,106227,129723,209331,156408,104562,128358,99688,123444,150848,257015,216573,398421,204879,766217,561718,703024,553315,484218,304796,312721,345489,447002,1218099,1063158,609883,1027693,1231564,1229215,1759085,1442882,2193833,1570272,1427601,1284249,1681098,2317125,1454914,747829,453847,1958011,1933264,2825195,2863387,2292235,2076897,2350790,1009232,2250349,739695,1283731,2814870,692340,2518996,13492933,17186718,15774243,4,21225386,14686751,18957571,20906236,6556809,2349655,5916954,6084292,7888419,8253561,12264334,6949200,4955971,12009159,6106893,10390597,7115831,9158982,12349474,5116275,1264849,4226707,2289200,3031004
24752,39737,37702,40413,37956,51133,49206,67408,83214,59884,95986,108059,35931,104082,183533,213076,109356,294219,244516,254037,187559,129791,207463,284906,304106,354150,449504,94440,628593,624646,401036,693363,544181,121997,311620,411057,396956,1035600,1129777,492940,698831,1613604,1129622,1273355,1747347,2008481,1697264,1549918,1250353,2049517,2200207,1435124,634624,415337,2035449,2035674,2603848,2510291,2627853,2392130,2374245,1056531,2248924,545746,1340887,2896995,687992,2447220,13004560,14672165,40,15779325,17147167,13897502,18803311,14031409,6850769,1807230,6566361,6474678,9124692,7832977,11488473,7267767,4974367,12593922,6162032,10756086,7786626,9818406,11730354,5627202,1158543,3395022,2567918,3245855
24882,38523,37878,52959,37437,54776,43314,62437,75917,60172,97228,109399,40700,95249,152886,183291,110935,230038,193035,203232,158441,129753,178581,285440,286913,333875,399878,93342,769716,624028,415218,580771,531978,104286,449387,415833,421303,1046680,1043562,543859,681533,1456067,1224779,1395110,1591663,1988474,1497420,1256445,1145810,1771383,2219962,1589112,755569,398726,1894813,1972320,2915996,3022230,2494257,2062818,2423700,1040152,2256136,524402,1351599,2821473,665775,2534810,14449963,2,14674056,17200716,20357365,13036011,20551103,19427174,6431658,1742743,6873579,6205909,8608176,8729517,10899657,8228119,4971309,11491768,6491659,10388235,8078114,9677927,12833069,5240308,1131154,3377339,2357581,3422419
59823,31043,35462,32036,39613,50866,83698,52338,61553,67950,58029,98806,98495,89993,154598,106767,92365,211243,241073,270610,197096,101549,326721,491156,485613,483057,662865,162374,484140,477502,547900,422539,720265,212760,1003001,772096,931743,1014877,793591,521117,1026763,1286832,1022127,1124699,1199585,1681170,1519724,1136297,2120640,1378739,1485432,1524299,785010,1294519,2194246,2093430,3189058,3179460,3244610,2522096,2848664,1513780,2760429,1719175,1852879,3106733,697673,2728086,50,14449821,13005251,13500291,18972714,12737941,18615976,18135182,7465111,3129676,6839818,6804973,8404038,9017329,9904527,8192166,5613845,11433805,7497652,10811900,8480218,8901207,11438456,6853187,1997665,4365458,3150746,3445210
28412,38605,38112,45880,56182,71417,67366,73091,100596,103193,126863,158899,67106,190992,148763,198341,214429,215875,200065,251098,272005,171875,281085,304589,399556,434604,497584,317696,497908,499393,507893,634552,473254,438721,382762,394784,387072,1216684,884824,967565,665032,1691576,1826985,1283729,2385469,2874556,2364421,2663058,1898891,3017144,3739016,1472613,639542,365337,3398987,4154716,5774826,4658547,4275982,5527177,6629286,1450073,7154737,981045,2034072,6146071,1585467,38,2728618,2534827,2447396,2519275,3323231,4055960,2470318,4842824,3002848,2493456,3974882,2856860,2759452,5006303,3700806,3628320,6232090,3116319,5211476,4167904,3371665,4281165,3277479,5265904,1585697,7515398,4229532,7743936
30028,44940,49192,51233,50172,73124,69083,85710,122623,99876,166319,204447,84753,250222,205470,252404,238814,191432,187912,273038,344278,312910,347996,359046,468863,480193,394945,328014,935206,756692,928625,935260,725997,565900,293575,293665,335455,1741621,1785191,1036539,2236058,1147552,2075613,1400901,1151470,1097184,1015304,1564771,1515697,1235074,825104,852847,2319606,1002425,1386877,1705550,976169,1048983,815393,1068786,764563,2107916,1006691,2664394,1859401,669476,22,1585484,697682,665699,687993,692289,1227059,1606577,776410,1599618,765250,2872122,777513,1137672,823987,1506123,753901,2314406,2283055,868848,1651245,1410758,1337575,807025,533905,1928948,3666582,1482810,3536367,1812313
30609,41761,41264,44014,40814,49276,43787,60406,74197,63103,89353,99455,48286,120711,148560,168673,131674,184649,168167,178621,162691,114002,196744,242539,259741,328851,372007,105562,649243,666217,435602,575559,585479,126798,330479,432552,406815,1207241,1122905,522899,691194,1686276,1317463,1534197,2348192,2880758,2790278,2152510,1832274,2899695,3446486,1506622,627921,456523,3926637,4418867,4687471,4855260,4622280,4324193,5393327,1433967,5738005,562774,1862487,36,669537,6144875,3106642,2821716,2897072,2815038,3495304,4216014,2649458,5054114,4436342,2570433,5656273,5367727,4784865,6127831,5393677,5080752,6620834,3717170,6705677,4926737,5016694,5468070,3399751,6469374,1214018,8113390,3670445,6598160
30241,43629,45827,45385,51781,61316,57097,73297,86849,83377,104115,118994,69504,148110,126074,131310,159641,140367,94085,118907,217653,219383,197295,281097,292646,424851,469922,171604,771914,624693,461885,734857,746222,257554,467325,359465,443604,1762164,1827257,699491,1747777,2025577,1972478,2177252,2485565,3009269,3143487,2770176,2965727,2908605,2788450,2999761,2400490,629527,4636212,5226300,2107563,2328216,3188597,2815395,2221864,4178294,2415506,1112804,72,1862487,1856790,2034330,1852893,1351653,1340898,1283746,1748443,2029355,1385059,3428551,1477461,5280981,2029988,2679586,1444131,2034432,1761042,6001800,5346995,1423312,5996792,1591051,1414230,1695931,1349245,6950937,3312035,4880108,5799590,4967383
60054,34229,36132,42434,43557,51492,92217,67948,138959,73484,166476,200373,119885,163032,246935,174712,267589,309121,415347,386049,280845,333355,639878,717829,663165,542900,1020635,369153,1217064,1552318,1185646,1550028,1436143,602707,1163607,1292322,1300372,737036,800023,1157883,2278169,836057,1010568,627666,771045,707899,671222,1224529,2100509,805142,675990,826271,1551331,2583544,701495,994769,600498,987954,672184,1078181,575780,1438373,580709,54,1112958,562764,2664684,980986,1718938,524372,545736,739021,1363020,1080768,661783,1301846,682667,3155227,692981,721597,681358,1216435,630590,1483957,1598317,636943,1701643,1118347,1125772,643437,1128450,2157703,3921443,1120552,3314627,1286561
29603,42522,49330,44247,40905,57646,60495,68089,95241,63215,114533,117548,63164,165325,120323,122439,155445,122839,100986,138810,177707,197891,224038,156489,226313,191615,242789,171214,599061,498022,385476,564775,350752,274873,218995,243229,253702,1248660,1181022,496272,743596,1441955,1517814,1701321,2327120,2003530,3285079,2176423,2212948,2688846,3219208,1236226,791341,493962,5185528,5354445,4996480,5564912,5348134,5050802,6278813,1614964,22,580718,2415813,5738553,1006683,7154172,2760845,2256333,2248751,2250800,2801847,3167549,2801525,5336294,2709810,3022985,4302469,4847955,2625895,4418730,3437057,4185397,7081436,2527763,6590700,3800009,3481808,3688325,2569544,6237625,2115506,6915696,3903952,7699280
25819,40034,38201,44207,55306,66162,52584,80208,136129,94291,122552,148010,71168,163202,300997,335885,252543,450091,506739,579406,391320,327013,702688,694814,454520,707345,338858,225705,552059,479671,309354,653899,480696,299158,634619,502478,584862,1924838,1839082,677798,1181794,2068570,1898964,2629358,2813578,2673228,3107886,2916531,2344876,3159254,2364556,2371031,1405905,729870,2832578,3331237,1616243,2473086,2396847,2167940,1597200,20,1614865,1439042,4175907,1433956,2108466,1450137,1513766,1040144,1056536,1009229,1582763,1731828,1620415,2838433,1292018,5067181,1520692,2262481,1224108,1575181,1454529,4450688,4159884,1239195,4397127,1315865,1267960,1434406,1492229,4738769,3105606,3045640,4420376,3674062
26950,34599,34062,36897,40231,51571,46894,64474,77192,57940,98448,85587,45527,115466,145632,167603,131701,192458,181059,198002,174966,119319,215538,269241,264601,344242,483014,99750,715239,625521,411745,654311,634017,101513,341374,465998,425720,1233033,1204071,442627,726429,1684905,1418306,1676062,2655341,2222405,2667371,1949062,2056455,2961706,2940664,1407269,606001,436742,4175332,4761710,5484555,4434092,4908734,5635795,8,1597203,6280680,575777,2222323,5395141,764656,6634712,2848733,2423950,2374232,2351192,3035430,3453586,2722716,5035116,3252679,2799263,3994716,3981582,2900003,4204668,3525614,3947580,5837485,2771474,5467127,3495013,3254825,3897257,2465953,5400864,1614938,5626220,3892164,6454040
28127,42445,41173,48983,44239,61831,58468,86362,111631,70594,134993,128461,67314,167103,201769,175151,171937,287285,195213,251886,229467,151589,272951,317160,402812,404521,477016,266892,749273,703631,442931,696907,652652,303579,392566,486863,447300,1288016,1476779,761022,1044429,1991654,2026239,2233609,2570013,2351244,3409661,2588530,2718100,3005365,2985691,1858753,886924,645569,6021950,6693972,4250194,4321913,6335654,166,5634755,2167927,5049351,1077990,2816108,4323373,1068765,5527209,2521984,2063109,2392100,2077000,2704462,3891335,2186492,5768668,2414254,3404591,3773186,4571660,2392409,4031434,3059210,4760343,6447560,2367998,6194575,3405257,2732504,3050075,2652220,5732685,2205401,6715023,4564269,8321373
46110,28481,28563,31008,57068,45487,45314,61916,82791,74290,103558,87641,33863,118772,214229,192010,133623,304577,209231,249574,145817,127569,193220,300812,310239,394657,479137,77837,758326,725612,471938,641521,689237,106309,400194,483642,456656,1538073,1718762,596234,1028726,2062090,1782263,2296611,2895773,2562500,3084120,2398583,2505927,2905794,2945203,1839657,842886,549528,5300807,5441967,5445111,5401835,72,6335654,4908894,2396807,5349315,672192,3192994,4622947,815381,4276608,3244763,2494534,2627878,2292369,3152155,4003566,2688495,5412250,3412818,3047819,4529796,4535729,3056981,4617802,3882845,5145893,5815497,2908778,5814463,3231435,3284667,3738225,2683176,5494833,1723593,6528889,4080067,7596413
28779,31850,34547,42183,66050,48608,55400,69450,103753,87324,121066,143104,41454,150871,262878,229888,223120,324142,373956,446376,333292,234269,589912,394789,394814,558079,250380,150311,587964,405888,233137,556284,322241,243774,315562,477912,481666,1265778,1247882,658348,724221,1343956,2137925,2091362,1988345,1882866,3177310,2587825,2841935,2833950,2513368,1532605,1254055,358226,4496961,4444415,5357659,38,5400844,4321879,4433523,2472714,5565503,987497,2330091,4856335,1049356,4658018,3179488,3022246,2510259,2863406,3838940,3622780,3967181,5260680,3606752,2667140,4281286,6182153,3680358,5782541,4840525,3984386,5448333,3056128,5706877,3993925,4137937,4465828,3843915,5737002,1954838,6019560,2591825,5466627
25883,40437,39517,43440,36355,50761,48133,63140,77653,49437,92543,111632,38916,89375,209929,155219,101810,269421,239551,241217,156501,140883,190614,267709,295139,319837,455863,86949,726183,681686,420679,626633,576383,100114,381874,411341,444853,1190008,1360150,600844,927093,1506615,1597862,1929774,2147961,3619633,2668995,2010123,1532975,2751757,4422793,1554327,1192268,505971,4055493,3864785,92,5354760,5443574,4249769,5484395,1616170,4996182,600495,2108765,4687180,976141,5773991,3188991,2916028,2603787,2825364,3479354,3236873,2935089,4362983,3204289,2653276,4535922,3529458,3452532,4703573,4451750,4094142,4839468,3307031,4550561,3901415,3707700,4584621,3128908,4812397,1679816,5887665,3155830,5697408
57206,29254,32720,32807,33034,51729,100685,76897,89240,85367,111336,176514,93498,195969,166887,184680,178699,183479,189141,212744,246756,257837,276859,311427,300311,431181,391277,349293,653643,638268,443175,700427,567195,420478,216178,427968,317944,1407666,1635981,1075614,751959,1365035,1763499,1338327,1991277,2305075,2798880,2260830,2243464,2608203,2964410,1231182,1630367,466132,5410758,28,3864700,4444606,5441903,6693267,4761281,3329286,5354455,994736,5229427,4419180,1704755,4154393,2093295,1972284,2035635,1933257,2074839,2964299,1602224,4214432,1760002,3536027,2701187,4045090,1874753,2734931,2224960,3950241,5244308,1865169,4744236,2230809,2077876,2576955,2102116,5420085,1972959,5243147,4534591,6901629
