45543,319087,113276,126817,143324,588473,120072,353251,82692,134655,99290,243134,150934,186202,397437,146405,132981,152427,73199,368784,119180,68411,77019,193374,325839,113093,142304,59096,285537,61602,63538,58078,128336,208402,52272,100689,56943,76158,98251,87045,81895,65617,204894,41879,55727,118652,73085,185154,106096,183992,144840,119801,94820,98280,259283,73356,88218,60616,164750,76228,90786,54068,439763,288845,216950,50079,58079,72487,124318,85981,44088,492698,94508,95028,57665,164863,217719,47407,155517,117135,211497,74050,96893,48941,172649,10826,94560,201537,79785,489758,77236,67880,196678,204887,183458,248334
107391,135482,248390,65271,154924,109178,249833,247018,134418,192494,80293,184699,114018,80407,171529,145611,46361,99848,73148,172513,223023,182750,472912,122160,60885,152233,153050,320226,70111,170865,49715,58446,113000,166658,54384,110752,52457,221686,389318,56753,261051,281659,181075,80382,261773,87813,165797,70635,253429,113982,56298,142833,156569,138045,158503,71804,89516,125846,103496,90655,113011,212057,178954,96046,204714,63181,84227,147489,119863,480275,89201,66900,141734,65436,93384,122311,199343,91122,62889,76961,131845,99932,93723,80327,10848,172666,103471,141546,317698,188987,365004,175455,419498,175875,207849,162680
62207,169497,253114,237452,77090,272880,185749,101255,67408,170587,249964,120143,145349,108381,89799,88851,130304,113887,79801,168248,216044,157568,388210,357839,98355,156209,120725,224277,117900,96827,438405,170337,124257,123507,159697,253420,165675,187075,38100,164342,203894,309918,176408,163264,211502,122467,50405,85733,107841,47139,68072,127570,63766,242136,191138,72118,390514,83338,233973,65015,145670,254012,215003,121823,117218,131630,84368,47101,163981,144680,237289,82893,252677,179640,94168,125563,233797,97985,219270,352809,217369,115632,147009,11268,80316,48934,123288,85017,132522,59884,172433,99340,323318,184201,202070,109521
1191401,1561269,1146194,189701,272138,137236,766468,463991,175887,181064,1387733,332768,930480,218097,258504,109224,237613,956270,174584,1541037,217888,186678,662359,79520,305958,1632971,963793,81182,1464575,315312,203672,103148,1355010,127655,156582,987241,597455,152533,66933,92324,139324,265305,190422,290411,365319,1696535,446012,359426,152296,153963,290400,1274132,119398,376666,1319850,137509,590526,254552,1652171,164722,1278147,87266,123768,216644,97493,558469,136931,176587,1299395,191299,288079,220702,192168,239687,110964,1373988,415550,225894,256387,74347,205159,1177787,59006,147012,93716,96899,2204463,162524,270470,133293,221161,214174,275849,435723,969418,1671247
924429,1193465,1117116,83696,355452,242145,547904,407617,316705,149251,1121519,126461,807653,261145,77143,234750,68655,603949,420277,1105773,244277,247314,603957,172296,109431,880814,373854,244934,933019,253087,107734,79006,864446,167447,292646,459244,478360,143957,64346,68783,339121,98080,109151,146376,390895,916074,84407,434148,193805,93188,131325,879556,65089,293120,920133,78786,272160,353890,1254266,147712,864857,95218,80653,231851,176936,182880,113608,81234,906922,135045,111381,218018,141777,298570,90630,1109526,191370,246419,140362,66774,217382,40774,1178040,115618,99922,74033,1143961,126241,475976,70966,74493,82985,83811,453990,588971,1013328
99923,483112,331931,173183,404884,339141,138845,224003,203512,226219,317453,113939,226711,266652,105209,62884,63478,253641,813261,198356,121848,550975,277155,94940,159529,183893,235479,122562,111746,237927,194262,68483,303516,124383,230874,228424,186915,222825,196740,70780,262548,66789,121208,108011,496468,204314,75423,253756,540792,61450,286552,302103,93723,368827,384144,154662,143337,391334,178027,145962,266008,137205,157229,410802,101102,108086,293446,68362,107681,272500,94854,239402,196598,666043,113500,173422,368665,303351,60333,380715,11640,217376,205143,217550,131781,211523,383133,78759,162902,172988,321492,109420,367638,108748,307680,413529
96761,160392,65775,198916,111805,186427,406958,264914,89443,143697,72480,106643,62385,120876,105845,83700,189688,167963,50612,235432,56029,82822,464796,87423,88367,90014,83354,93069,209786,526357,60102,99083,66590,46090,97661,95272,82488,89769,228031,185041,284973,76474,53127,104044,156134,109801,34537,93745,72913,96030,241841,85343,142815,118635,100256,209558,209375,84692,166462,66728,283149,71306,87364,136226,186124,244947,198952,125896,120324,408528,232382,60953,103389,173687,147327,126972,67994,134749,225690,10570,380859,66773,74349,352821,76967,117132,181592,145267,68139,57861,364178,110948,244489,79676,106431,120313
48384,96788,145645,705390,90147,168381,149873,308896,75069,158399,169690,63455,73990,66998,120446,95228,136160,77194,92603,277614,68931,137475,304256,144750,70577,99059,314051,123045,89481,245442,86566,98726,229307,217706,241822,106068,57739,82034,38851,252863,180404,167869,65400,122073,257737,643765,44341,141388,59565,84750,101422,158725,318092,75197,177855,57970,73682,192304,78307,88986,139279,36366,71586,143765,115636,114210,53329,147728,82853,54058,242422,180904,485884,148341,61181,99222,84358,161011,11046,225655,60316,140329,256368,219228,62896,155524,111991,82780,131044,226502,213699,92868,986905,80300,110402,107309
272849,466560,239917,418755,331205,197264,368107,241163,136089,130081,164383,88026,345612,172251,53224,254064,106413,427753,156006,409084,290612,75628,69662,37249,54473,224110,293168,90561,257211,149165,59796,288732,239657,217379,116142,526392,155727,154163,273537,287974,217575,171017,202537,178274,373717,233385,82340,108606,388341,276506,285770,286520,196756,136112,220488,62610,204968,148958,246554,49074,578162,175925,85239,394753,125105,235222,118206,129438,214037,117490,180606,491050,100653,78527,61227,238641,281874,17006,160983,134753,303324,246371,225876,97990,91142,47409,373206,73395,178327,273170,110796,87345,216386,166332,110569,213231
179678,330435,115554,134303,95557,488123,552629,286952,252456,382806,443775,208781,326761,252003,84339,146702,43532,367823,362784,452548,597015,226929,225514,140203,254175,266002,238751,143724,367086,218077,173178,144488,388625,204063,148173,301924,170013,71628,88987,80405,62631,93348,435073,115573,139644,346446,185568,284171,219486,241651,75911,322064,81452,122026,507994,125504,311740,122154,428761,245214,303534,67315,140134,228611,159755,249806,109406,340092,264560,299915,91876,130902,100329,142766,101156,349133,22112,282174,84396,67946,368686,191422,415439,233804,199344,217763,256561,248396,138321,185880,80187,105256,167520,373359,639633,367993
1226022,1178823,1147820,137252,175638,179122,864476,821931,217689,203658,1182433,262414,924541,231257,187146,140235,140443,1046630,138451,1286500,278407,142099,712105,75640,187665,1301485,730430,191748,1175567,353904,302061,88977,1130847,276287,667152,869614,590996,76029,99073,92226,106600,129039,141013,473121,299349,1444792,75969,202407,368517,218362,184332,1274158,117450,584325,1282631,181445,349002,368490,1425525,343706,1602762,66123,115208,296625,125466,385290,108485,133378,1157415,88424,303601,185927,147570,152512,107478,52886,348939,238646,99222,126960,173383,1110036,1374193,125510,122300,164779,1344742,140853,189678,73821,352394,509221,658194,167403,550692,1871727
154442,150657,154882,114125,140743,81268,219554,131232,96243,132347,100156,96637,213613,136714,62308,62290,98347,81430,418097,189771,112553,421271,109274,52891,133102,88759,300967,105309,204473,124730,95150,170095,191625,76871,79857,130458,175160,69743,37004,213831,114661,119833,163789,100219,109453,140427,77663,246050,140634,189427,219025,174857,321574,159783,137716,58926,50247,135584,142139,175013,155814,69198,79727,242062,72347,70876,71627,95947,879492,97229,95818,182746,94535,80200,10326,107478,101168,61250,61190,147315,113470,90621,110945,94145,93362,57660,229753,343531,174968,164786,413936,86508,262048,482182,201719,121629
171812,490452,311469,99874,279470,433322,222295,210451,227665,194384,261353,84878,99656,283713,70136,53685,109389,121539,71848,606749,148852,236180,222980,178547,275782,155100,505142,64582,172032,414964,244065,193663,498284,156301,204727,171345,272542,120496,227047,197242,144946,245960,350815,85046,212604,158694,139805,516631,194508,77721,86986,314884,88681,172587,221520,74876,151641,343716,367889,215795,313872,238481,88202,179854,464187,114892,137501,96517,275961,42715,245745,231611,142564,10360,80202,152438,142801,78518,148341,173695,666007,298562,239609,179622,65447,95005,266261,156910,119563,117060,106035,153356,455539,200293,628457,219811
143604,84470,102677,197301,115167,105979,137182,81087,282521,407798,116572,59876,147747,206650,69348,166370,51196,133223,175581,99707,80470,181582,177258,178745,47355,67729,160384,118430,178658,518458,89108,90686,122271,330099,153072,173758,166437,211165,203543,69497,148224,188521,69825,75634,52120,95100,65121,136377,66324,107686,191198,79492,145137,137398,125994,75065,139436,44208,133676,49433,86963,169272,183594,391557,291707,79483,145049,339856,135654,251175,142544,99653,13166,142571,94559,147570,100344,100727,485891,103422,196589,141830,192182,252700,141769,94367,100631,147941,92734,150709,105860,70887,112246,178236,119506,434074
134079,212083,289690,404617,483432,125582,284555,291271,416658,250992,117161,615217,145358,316633,288206,77229,317446,160794,199775,289020,78057,359211,387189,153537,300112,176068,259153,56854,145380,266745,110112,102420,239031,168419,439917,182314,129367,139670,89839,119711,428610,97453,94605,81585,377975,220884,45029,733988,224357,89197,108778,224275,52232,210123,285465,94795,103470,193243,229968,297279,232024,70860,44057,334480,170856,85220,280460,89434,164376,144632,276786,10794,99661,231624,182705,185947,130885,491039,180902,60953,239406,218004,220643,82895,66903,492683,329468,123034,391815,55192,123897,120289,218560,750993,245480,298133
68234,65112,102063,150938,128195,128728,109764,266335,143342,116319,175678,171108,99704,90688,82640,56802,150297,70715,142181,239559,94473,189371,123457,90951,281323,83299,75178,96882,70195,117725,71347,119175,342476,70929,91246,152309,148932,146333,33866,196489,243081,74116,94054,56468,112394,82129,35855,163767,156515,93709,89169,98625,159730,101684,120001,53618,71657,68904,252749,163578,103548,544616,83522,169335,89303,269108,172616,222764,270721,120432,11224,276605,142524,245740,95804,303602,91856,180619,242414,232369,94853,111391,288074,237210,89207,44083,180758,69073,187199,40415,255998,72611,261707,203793,71549,151218
62214,161589,132452,290880,125330,252353,155070,359141,342479,86468,178698,160153,243534,240583,151868,126783,159104,205956,325050,90742,124306,514064,64561,233864,146168,255047,152117,79902,286803,236503,62248,58071,92966,88464,66006,124216,249979,274078,84634,62248,158674,285352,136826,100128,46577,333634,85503,111602,213662,82193,348410,60956,159453,193325,128952,47095,234836,133297,481604,203895,108321,352279,73449,144546,66007,71483,67279,266792,202839,11926,120436,144635,251228,42720,97199,88437,299929,117464,54051,408567,272589,135053,191287,144691,480314,85969,140228,96911,111603,91964,124312,120188,188956,448276,228537,140084
1008169,1172875,1197899,155748,322229,315002,881704,606376,284451,227320,1224805,162711,945495,204356,97901,310339,69138,1202193,139089,1225829,496276,215421,550997,117858,322933,1997553,743408,92646,1488898,303385,55725,79874,1261758,179921,171800,980359,607048,96889,132368,94535,115927,65651,114506,346039,312876,1109271,94409,401359,129398,84439,120306,1764229,66883,384130,1818044,63685,326578,518657,1350781,211980,1308633,167297,140772,394501,60052,393761,103795,100293,49584,202831,270752,164409,135653,276024,877763,1157667,264521,214045,82848,120309,107690,907551,1299794,163985,119864,124343,1235655,166786,270505,318728,115616,108326,65673,165160,729267,1629442
46711,124059,183170,63944,97398,100325,87692,96310,184639,137676,91782,164371,69000,87164,94594,178826,144104,296096,61073,118944,97523,78253,152611,46874,130126,121249,102456,172331,86527,42338,63103,215270,71328,144215,104304,106820,417096,194025,52004,105552,83390,193139,160833,69079,129356,145503,298622,71566,107425,43834,74023,62780,158492,78053,65337,195589,96301,42209,163107,108946,151581,287931,106393,93846,201730,164506,220207,11796,100286,266647,222640,89423,339894,96512,95945,133393,340141,129420,147723,126010,68377,81232,176576,47102,147459,72460,184334,62726,97643,59336,83807,168994,218108,156279,437562,65831
73388,82406,81668,184088,79404,92690,100704,87071,419432,61100,61594,260100,60183,226990,320652,100854,114567,134838,96359,183937,139188,45355,282970,93367,450691,96625,94600,190330,85540,94671,178012,214715,270042,314761,73614,116205,61940,86453,259355,81140,331784,70615,80912,212227,181529,135065,86254,111375,85542,207574,100455,71343,44655,70177,139113,447368,76252,148895,78917,73356,111972,116594,55350,142026,254297,79999,10566,220000,103801,67273,172635,280466,145103,137503,71629,108468,109386,118186,53336,199008,293480,113604,136925,84361,84253,58080,62807,150103,337734,100362,72226,371522,265254,249285,176909,435466
266006,287320,364509,208198,193808,211432,305767,445020,118627,152952,332059,237540,117806,101384,157983,176142,186390,338192,69439,286652,121479,516454,116332,82199,237766,241441,260894,67910,320127,161208,203885,361523,223667,79004,255655,260081,67627,95090,221602,218070,152905,113945,153323,178673,79732,265069,50955,202083,224935,143915,76925,227327,70023,198985,263653,113709,131395,144481,401240,185026,340020,255280,370575,70330,289306,17798,79999,164507,393788,71486,269100,85260,79454,114886,70880,385146,249624,235201,114171,244821,108069,182928,558439,131620,63171,50070,177695,63666,107183,281701,269327,119394,163902,109586,579235,577277
304660,143306,114576,92199,138035,254245,259555,65802,243900,106515,78445,188241,185258,43312,127404,72259,71510,82565,137798,108009,248183,49832,183053,220141,143911,76659,155688,75209,78522,74450,91846,58381,153273,211269,152952,88659,57777,66527,45210,39087,56249,173368,62249,156527,153675,135530,162132,146507,225514,154848,102239,110215,126279,143452,135459,65222,117239,242705,185608,117841,111017,197136,207616,86872,10252,289334,254292,201760,60051,66017,89309,170913,291590,464204,72308,125494,159788,125148,115639,186154,101123,176934,97493,117174,204709,216929,118218,139790,88297,256046,173436,41795,154016,240712,215931,77090
250062,318891,182008,410192,233648,299699,171423,99436,74062,247717,387310,215443,180464,448382,76327,138187,47408,186179,138563,190729,51595,188891,216846,137467,172590,182193,131111,62109,707871,180537,140325,194164,397708,73371,224183,297254,232913,187740,124644,68815,189616,59903,89705,77086,317091,145452,172608,232279,243436,84343,342908,184446,69595,404204,182050,157232,159778,385627,283536,134609,222299,75460,169972,10270,86880,70334,142015,93844,394516,144553,169326,334484,391496,179846,242055,296643,228630,394805,143738,136190,410766,231838,216612,121775,96031,288781,251182,326511,248540,268634,253801,246432,555052,228848,301045,151599
44730,54251,101889,465298,75140,77133,162178,296055,71449,61093,183644,252032,184113,125888,174542,91992,75129,75044,61796,102513,126784,174964,127950,215722,54550,96989,128819,337643,472096,122461,178276,226845,81682,287088,56815,106071,48847,90667,108059,60093,208886,81425,351793,74769,40939,124682,32950,86599,210991,255911,112745,128434,213629,134035,60206,46494,73823,71500,77666,87447,236333,49594,10884,169971,207617,370604,55345,106410,140782,73453,83520,44050,183600,88189,79757,115312,140151,85237,71592,87358,157222,80653,123772,214984,179012,439752,114359,166021,66389,160500,65358,49631,61029,90570,81554,114566
43179,89114,62632,73642,164769,100612,308335,98277,271935,284333,316667,52201,51421,157582,119648,220459,193719,120030,81886,84197,82464,44148,47894,374423,126609,146271,122472,41281,91612,77876,106814,91216,140493,69524,151400,103585,288344,207374,38611,63770,97990,247389,123611,41781,193316,74613,169823,165809,62590,166677,64663,297565,188986,43789,201225,44312,104692,78137,105507,58984,77406,11118,49608,75456,197085,255272,116590,287988,167303,352288,544653,70860,169264,238510,69208,66129,67335,175870,36372,71317,137202,95232,87240,254010,212049,54070,100635,106605,195253,80266,54607,148052,218726,126728,125752,236842
854013,1077467,1424019,173004,189013,159882,782268,380587,171468,103730,1329058,288592,715661,366204,123128,110277,195379,1092951,671961,1404895,183009,230457,631257,70156,302904,1684565,852732,258470,1446574,288414,171673,84857,1166161,222895,588053,772855,859314,303287,60615,188022,126292,83695,152222,846183,364506,1200225,69668,334282,133271,77062,200685,1398947,520487,278133,1358628,71479,525221,361382,1297201,126914,55544,77377,236329,222292,111017,340331,112000,151586,1308446,108319,103542,231953,86964,313875,155797,1602765,303631,578001,139212,283147,266017,865110,1278017,145674,113002,90784,1180403,593283,148958,159224,415714,102370,235626,198855,710946,1986135
159147,96794,163698,80649,211319,128785,194872,181457,80519,323151,130296,170182,151849,94709,134118,143471,76776,99678,482202,223388,221115,221550,154484,175311,89543,146253,129297,131900,117754,74532,80629,269891,195363,117423,332603,129989,225468,86214,81325,59801,77255,93006,320380,68582,151478,118708,342117,213964,162234,54949,330497,103008,315537,293154,133534,64066,126495,237554,277131,9630,126888,58990,87486,134607,117859,185019,73383,108948,211959,203766,163587,297284,49417,215821,175014,343867,245196,49068,88947,66749,145963,147731,164704,65009,90659,76214,157852,155776,177102,347163,54815,157382,83649,158268,205497,100304
956791,1355785,1237184,152062,259449,254449,1139027,514680,530208,199234,1352592,265672,897503,264106,145335,188299,155525,1070521,550328,1588613,188806,226427,560334,115167,436771,2101568,778666,135396,1439061,221100,149290,118727,1334122,233110,206469,757928,935104,78982,105939,176997,146420,92743,106517,381261,355131,1304977,89505,154475,180059,124779,114107,1237435,384479,185531,1144665,83378,408459,323850,61362,277160,1297670,105476,77665,283584,185623,401147,78924,163045,1352608,481598,252766,229983,133631,367942,142149,1425442,428866,246563,78303,166449,178038,1254731,1651292,233985,103478,164754,1472416,171672,403573,288370,290212,85369,214553,251506,857434,1656437
251446,476263,386368,162036,126262,392715,367408,166788,83312,340603,336916,145810,461297,1045858,91554,126318,83277,330245,95854,352333,426836,151627,273632,159016,177654,371453,241721,95629,371303,128228,150995,161672,302147,157306,78928,405772,397353,94112,63202,149854,112834,220532,74577,552461,210225,301844,46525,174408,119446,52444,102726,401341,130048,173965,323397,128336,217876,16582,323765,237541,361425,78159,71502,385673,242517,144468,148893,42213,518642,133287,68934,193259,44212,343707,135572,368387,122096,148945,192290,84688,391339,353901,254514,83350,125799,60569,239439,123506,99812,117207,99611,80540,382256,105154,424922,534963
222675,532273,322220,72617,240295,300235,93231,200398,70056,168244,379341,341405,331888,375519,79354,117894,40626,440610,97335,429905,193210,95787,473997,82764,171288,328411,179870,37486,538437,148319,69129,148749,356445,246442,140216,586681,393177,92176,140106,75547,57304,101101,69171,372861,112266,282342,41391,665474,208193,65600,501763,1092110,107172,180857,310293,90915,16816,217888,408447,126494,525334,104732,73829,160158,117220,131410,76248,96308,326710,234769,71678,103479,139472,151666,50250,348985,311769,205248,73679,209413,143343,272226,590906,390574,89523,88240,352371,276657,51042,74772,236494,71118,209067,81192,315884,314703
42499,110792,353810,173395,64150,60665,270051,143972,110150,63629,137363,97135,169063,78205,220494,95460,132556,77513,83288,112086,137403,115556,73244,87335,295380,81676,158597,141071,101545,130693,192706,115702,153144,49468,144195,122383,86067,51740,184998,65058,98059,149356,150742,185300,158866,102413,89503,64000,291331,58570,291260,87195,43854,101492,82681,11016,90905,128340,83382,64056,71483,44299,46482,157268,65228,113670,447354,195581,63705,47093,53611,94781,75073,74885,58931,181440,125520,62616,57969,209533,154657,78772,137513,72131,71779,73351,75243,90892,145738,120813,378520,263114,638510,53810,96989,273392
1009618,1098672,1154335,124249,205551,321813,761800,419069,196063,83720,1326878,294617,753353,145109,76636,168482,154928,1018935,147695,1619836,202265,345808,606677,139602,185059,1097876,1003468,160947,1214935,252894,64182,152120,909800,110260,595109,783019,443702,100045,377288,138456,205244,97768,283805,389532,238841,1075405,88195,385659,201973,99019,268325,1321795,251565,238956,49984,82674,310433,323308,1144696,133385,1357588,201127,60208,182034,135500,263531,139104,65323,1817320,128959,119988,285335,125952,221513,137670,1282694,507990,220462,177789,100259,384143,920065,1319755,191096,158378,259215,1328196,240407,353701,165357,230535,161695,94398,363327,757159,1837467
152043,340386,208505,169474,420604,167182,335273,158841,98141,260764,146683,401363,210903,246105,124325,142530,42938,215769,146775,438616,149021,240299,157723,112303,346923,138068,374490,69294,162721,301440,92308,99238,215593,85135,281362,166988,293129,125125,125963,91378,191544,356908,128488,151593,193190,207927,250749,511289,285794,161931,130346,335627,123172,14176,238919,101504,180851,173979,185548,293169,278172,43786,134029,404187,143422,198987,70214,78010,384138,193287,101687,210066,137355,172597,159729,584328,122051,136108,75199,118624,368776,293156,376695,242126,137861,98271,264546,62756,127205,164541,116653,170089,185306,194011,758769,132333
213152,157753,249254,70915,146597,134494,164900,116963,155460,260933,303107,104177,81901,98582,56070,195673,33759,92859,85970,85869,120696,590751,156961,68403,206356,58752,109549,214989,67830,86856,40441,61745,305611,59964,47398,103159,142671,213490,60914,212473,112129,205714,79031,35814,89887,230218,406088,233980,53408,95942,296077,56675,11026,123159,251577,43843,107178,130219,384799,315495,520482,188974,213608,69601,126271,70026,44650,158498,66898,159451,159737,52240,145123,88675,321486,117454,81448,196733,318082,142833,93711,65095,119374,63772,156582,94811,153153,60345,128414,51624,60693,484643,81333,128990,252301,133091
1156295,1405503,1451194,120969,233129,310500,903585,342714,152776,199272,1162325,66633,772324,431088,366341,123525,114896,1086766,530782,1645169,141040,192098,520585,50961,251900,1207543,921080,93173,1303839,597065,86092,181498,1170912,134061,146075,1103555,965241,110981,95193,60442,129474,221433,158462,568508,173626,14034948,64408,217396,182350,437820,206043,50424,56650,335565,1320620,87199,1091495,401379,1238562,103015,1399010,297327,128432,184347,110200,227271,71341,62765,1764618,60956,98605,224225,79424,314832,174808,1274087,322226,286498,158717,85345,302003,879488,1273590,127530,142806,119742,1649366,69518,211266,59857,355399,81026,127668,181532,576003,1873230
92728,171190,94688,172368,124576,276298,113369,134146,228270,61229,95709,90086,168822,206233,99740,116251,46834,132888,284784,129573,93293,94843,124264,149502,275226,191651,101338,99265,258067,160289,63742,177592,283794,187962,93707,161689,94133,71512,151339,91019,111265,67548,188288,56334,339486,103007,51106,153497,104197,77533,9050,206026,296071,130328,268305,291252,501794,102755,114104,330773,200660,64673,113016,342924,102177,76925,100468,74023,120280,348410,89168,108787,191137,86980,219026,184421,75918,285784,101404,241793,286558,131323,290295,68070,56303,144854,175751,54300,77913,113208,69326,109392,86620,108833,94269,226559
44597,124161,66675,83842,128339,126911,128967,294086,145543,144922,93930,230872,157847,123168,225726,159878,206125,184889,95403,152751,130957,50792,82275,216952,103146,69798,72942,62501,68005,141480,323941,232382,210089,223946,96665,216903,197266,60542,164976,104185,181818,217134,156587,46766,236465,340590,36130,107681,192886,10800,77539,437747,95961,161892,99018,58577,65611,52440,124796,54960,77071,166684,255899,84337,154875,143995,207559,43840,84447,82183,93711,89211,107679,77735,189431,218430,241705,276530,84773,96034,61458,93205,154023,47135,113996,184003,125970,187891,116463,365367,41625,87572,260747,325106,100010,73517
