27855,42972,42550,43647,38531,41777,45599,43650,67781,51662,73493,75126,94091,93840,65772,107032,105504,184865,151193,152522,164450,243700,304570,317845,216253,253639,597648,461377,559833,393059,594574,636633,1126095,507760,267158,1164952,536512,1280898,694566,1283902,1490347,1341109,869230,1343554,2335118,862165,1458902,1119590,2457930,2189353,2743470,2287514,2403501,900740,2556175,2682590,3224209,2690434,3123223,1900832,3393794,3737247,3814203,643319,3743892,5198624,2125814,4654478,7935039,5246401,6245582,7152359,7753335,4412570,4896701,7968593,9278991,11141255,8307629,10852188,2353626,11969986,11173390,13589554,18,16341894,17603633,21931359,23101121,23770978,19615158,20202145,541439,5498454,1162326,4799644
20238,20867,20890,26941,50968,47812,47669,53008,70361,27362,114632,83002,100363,77772,37237,150946,95383,79333,170194,152146,195297,373673,363073,336738,221319,276171,600641,488107,543664,397005,424798,604953,745069,335032,283894,917114,516063,1275121,643802,875589,1367504,1222583,743050,1400705,2970089,792275,1242451,1149846,2778715,3064667,3439945,3322433,3104246,851439,2724025,3378701,2894615,3140628,3209231,1849427,3285092,3926193,3119602,578032,4230221,3785854,1279186,4298323,5707576,5487009,5715993,6942116,6964633,3843527,5589851,8037371,13324510,15778305,8566732,14714084,1599401,17502863,12812787,66,13585796,14403270,14585670,14356888,15688130,16463644,18058451,17317789,550617,4275485,737375,3406536
19264,25356,21155,26929,48659,46280,49297,55091,67024,26927,96616,75720,92118,69544,40213,136269,75427,64948,107208,127991,153188,343240,430962,340874,244221,239670,474732,429861,457179,291796,362263,509521,648000,311999,260273,733851,477504,1649255,578939,771598,1765456,1358395,684013,1441055,2759084,747699,1441916,944975,3132468,3093134,3410082,3392337,3036815,774959,3704410,4138205,3919624,3799101,4405522,2310001,4227709,6359981,4436659,541440,5837594,5355549,1443825,6709739,6573203,6896045,7228935,6771928,8059402,6137285,7870666,9098898,10687027,11992317,11142439,11490030,2084797,12954443,56,12817701,11172326,14306829,15087320,10896311,13465558,12931903,14477023,15662509,516164,6917512,631475,4783744
21240,25557,25529,33368,56539,54192,53614,54717,71056,38879,109725,76992,74895,74174,67054,130048,95880,170970,212644,251497,224700,221357,247638,195937,196946,257130,402712,329482,471485,388485,306606,442055,786863,428796,246853,630828,378925,1200250,472460,705276,1228925,979733,642641,1205991,2578048,774309,880016,953305,2997035,2603295,3066029,2980607,2485734,735781,2521461,2977771,3413228,2591956,3427379,1602276,3387782,3966631,3446795,601667,4101057,4038393,1516880,4675440,6962384,5848742,6450168,7468934,7544221,4601913,5571640,8973420,13257603,15254178,8576840,15903248,1950394,36,12957378,17509364,11969984,12127691,12264533,11232380,13573389,13666539,13927863,13135884,646402,4311248,951382,3071784
22021,22479,23786,30584,53458,48880,52778,48560,78116,35889,129521,81278,101096,76735,54784,203102,105181,186382,308019,242201,316172,544245,553102,744930,496902,793012,1262955,939059,1397064,929139,1517298,1494146,1054759,829824,1017487,1508312,1983904,1339142,2067770,1185841,1632004,1655454,2253818,1540396,1494531,2662067,2477550,1427846,1972428,1718663,2045041,1800534,1888080,3316368,2292011,1900008,2237428,2306256,2890697,4169816,3320878,2624275,4896370,3290534,2944568,4192791,4334853,2776909,1968317,1827015,2024240,1703546,1542110,3910251,4291456,1855166,2523210,2207561,4953769,2023093,54,1950463,2084863,1599499,2353606,1870216,3031782,1836839,2287729,1956530,2885542,2616876,4151435,5270649,5149110,5322198
23679,30224,27896,40542,66119,69022,81718,100366,136074,53933,153397,105135,127702,101642,138531,180312,188797,303231,305757,262906,321071,339839,453386,331124,443289,602019,306919,620160,669328,672516,735704,569123,680785,530131,656957,757838,539669,965309,616459,826210,1461993,1059163,669851,1159108,2632956,1109418,1080957,1892256,3358967,2424885,3101055,2703726,2522908,1145761,2502767,2885711,3595793,2566446,3133996,1788174,2998802,4497382,2873048,724325,4031759,3944257,1799568,4873423,6402678,6179835,6621784,6951697,8099642,4412520,5886649,9706019,11424684,15165067,8497983,68,2022597,15901528,11488389,14714555,10850365,10766838,12167094,11097095,12875019,13209615,12886481,12704057,1120135,4550670,1362008,3078283
43129,40051,41790,31920,29412,33009,34720,35694,65133,45632,78537,93631,110868,92429,60631,143967,113557,100944,219738,213097,239556,466252,366791,492117,282494,412761,584237,451302,890540,512499,743576,1006500,840406,404365,610646,1325010,1306945,1487675,1570535,1369540,1904265,1896446,1846371,1658552,2743695,1975835,2001876,1672776,3057289,3170039,3294173,3187996,3164525,1864260,3687416,4043229,4376381,4745562,5207054,4494570,6626588,7050825,7496465,1057092,6834721,9220588,4402653,7011925,6646011,7327289,7868698,7785888,8123995,8753469,11186004,8845323,9848019,8227862,140,8499340,4953851,8576516,11140294,8566846,8306807,8852687,10005433,8090076,8940143,8914267,9964453,10179005,1074806,13834107,1359115,10560699
23876,26510,27422,35336,59586,59824,66596,57696,77658,44111,106237,86652,88896,88721,68336,123720,126475,172336,182764,209415,181173,468332,582986,573615,436200,395706,456152,682288,619295,392346,567359,701593,394873,669022,503494,507695,550913,789022,819276,381470,901883,655706,610968,858373,2341055,840942,720890,543793,2658316,2502082,2599389,2684220,2271561,780930,2342072,3053001,3395471,2521546,3414386,1672343,3155622,4380480,4167302,1011976,3903749,3747860,1197336,4635427,7108476,6043812,5234243,6295339,7350761,5284760,6297650,11184483,18199728,24,8227061,15164424,2206649,15250182,11992894,15781922,11140849,10859421,9908869,10924314,11662022,11761382,14178171,12436579,1194699,4489720,1082080,3093536
20725,30166,24950,31538,53980,57771,60965,54773,71766,39856,105817,84197,79430,79491,65286,119841,121423,167268,181840,224307,185985,564985,628840,638493,414151,318886,400870,486070,640827,555393,561494,553463,373888,757778,536258,685232,380399,947529,584020,666888,953802,772679,613271,835859,2245178,884613,865702,860129,2566185,2547138,2494062,2655925,2103062,716440,2415964,2909450,3837673,2746490,3788177,1759420,3323704,4554996,4742551,1004011,4698443,4573484,1413582,4788791,6414756,5556624,5845326,6608864,7069212,5588274,5929268,11827003,268,18204403,9846161,11423710,2522508,13251450,10683656,13324908,9276416,9757457,9899512,9586871,10555805,10844431,12767818,11891139,1005086,5182241,1240148,4037863
22956,27928,32365,40974,69928,81279,88403,99265,129886,56472,170479,103952,118133,106397,117843,154061,159554,254494,292093,204691,240194,591798,598920,537090,335159,434877,577040,770893,682060,607357,808862,552016,451535,741481,566944,547381,643138,767683,744007,444129,1174725,630289,689972,838400,1701100,1080812,1013515,1370516,2074368,1627404,1851257,1707887,1806330,749790,1823117,2237146,2687416,2108596,2200320,1650221,1948736,3157432,2614320,853878,2378569,2737026,1261193,3418982,8578528,6612346,10405225,8731063,11012039,3806017,5698625,130,11829727,11184504,8848111,9707668,1854756,8971900,9098446,8037857,7968926,8978363,8614698,7641914,9107503,8679304,8741930,8391068,1197595,4234962,1249458,2714965
19728,21436,23291,34793,57918,58852,64645,64359,85631,37402,139399,120933,125015,117275,84501,161487,150587,196409,214554,292818,213473,380747,485447,472588,312985,368484,1049565,698731,980013,621910,925278,1216003,1427350,669937,581588,1495343,1604468,1454557,1815223,1440396,1425614,1499851,2346609,1483229,2902661,2308553,1999811,1489734,3368785,3416802,3419467,3957579,3268478,2235171,4114427,3828026,4062468,4383397,4557784,4051609,5334593,7551766,6148801,1385858,6359586,7598373,3755182,7766074,7099675,8239042,7336700,7979830,5836974,9524063,142,5698511,5929358,6298094,11184933,5886203,4291226,5571414,7870370,5589735,4896780,6833154,6181146,5205176,6003108,6532190,6710532,7393590,1336287,10625362,1996420,7865210
49509,41387,42192,35249,36630,38178,49447,42533,59285,64209,77377,81872,89142,103516,104773,110912,130259,189567,182948,184227,179108,130559,194878,154100,175392,245453,294177,285847,573103,306157,459472,657286,717304,346667,225990,697635,505162,1857968,831404,952786,1877735,1983712,1087440,1941705,2382024,987102,2082921,1488844,2946282,2672005,2736105,2764107,2677574,1341224,3458908,3628195,4797200,3989167,4432133,2912109,5890608,6893960,6276012,552489,6691517,8360187,4119268,8276580,6438138,7020857,5268463,5625474,4177391,122,9523557,3806012,5588369,5284914,8752283,4412273,3910204,4601971,6137111,3843479,4412226,4540721,5245907,3634380,4874471,4167478,5752986,5972940,539954,9507991,1254526,6997993
60712,34756,37791,28103,30382,35020,34191,38875,54258,49387,82462,78769,101260,134260,95541,115672,127490,108025,133504,156965,164486,279904,297427,314677,258844,230213,424972,389958,423015,320746,381951,448697,606392,346902,337430,840622,499472,1592179,562531,741367,1451398,1450556,930591,1258254,2188951,870852,1301813,1002713,2184986,2198384,2337132,2668688,2548253,919997,2543028,2717719,2784142,2754783,2852697,1985941,2618210,3585697,2524512,564469,3350738,3811005,1420473,3733320,8807622,7066336,10196180,10077204,148,4177008,5837290,11011835,7070543,7350739,8124159,8101069,1542118,7544738,8059238,6964952,7753099,7992308,7705369,6933916,8778297,8862796,7810672,8237856,548738,4902809,739181,3570735
25501,32736,36389,48100,57684,84292,72174,85365,96684,77013,110661,110471,108732,142084,152980,118679,218298,203491,208873,321446,133121,251252,271403,287976,262247,186038,493382,622239,594902,637108,511989,602669,722143,512085,256133,684999,607675,1271615,689729,897294,1315959,1186430,1163490,1305899,2286686,865477,880712,1120170,2652594,2388094,2460532,2612424,2361339,903318,2171449,2644028,1950862,2040262,2065558,1472800,2154173,3134595,2072342,509174,2788898,3360052,1306671,3447372,8714162,6899055,9000769,74,10075225,5623344,7975920,8730114,6608621,6295102,7783849,6945101,1703545,7465623,6770908,6942019,7151956,8163591,7949122,7325107,7408453,7716732,6469450,7089905,635392,5490682,1165872,3411316
32510,25880,27204,34068,62840,57761,57634,62428,79876,29805,100193,77360,92468,65601,37656,106179,69466,69479,111015,124933,138263,289223,283235,305443,240451,219833,389376,298805,369063,262869,304430,444389,478429,257699,241546,742926,465586,1780123,618474,788830,1360984,1497442,748697,1351391,2109924,905575,1141349,940391,1888936,2030068,2151084,2182961,2218402,869442,2108478,2782819,1834869,1965760,2264630,1740635,2012789,3709578,2456799,458793,3077416,3701481,1340311,3610704,8234084,7584422,124,9000742,10197491,5268508,7336237,10402717,5845971,5234326,7869085,6622038,2024223,6450417,7230382,5716058,6246122,6676785,6443068,6028897,6026659,6007012,5520921,6190839,492136,5467612,626668,3739259
22993,28119,28565,36317,53000,53266,53624,59241,78338,31497,98214,86357,103166,70337,40237,125691,71232,72401,113835,128192,166002,315368,355632,352944,294145,224239,389575,346871,404434,270839,335370,443765,526340,253392,247766,753897,486808,1535335,605961,855849,1257388,1449121,771412,1223044,2261487,804182,1264942,851152,2298473,2358443,2902620,2466462,2281097,960928,2624442,3108490,2563861,2136652,2977562,1765089,2605388,4943458,3438206,467701,4334357,4897836,1365969,4887587,7369077,84,7579956,6900013,7065256,7016415,8231862,6609685,5556042,6041459,7326481,6177452,1826970,5847687,6894336,5486664,5245153,6231070,5277216,5116060,5804684,5612319,4772191,5634392,517980,6368830,676655,4826002
24262,29778,31393,39167,52179,54978,56959,58493,83360,41669,88429,89652,88180,73712,57872,125660,101090,151922,186894,238007,208224,236173,317762,277274,315170,348558,235342,219690,433873,379231,295145,335407,516541,410035,354409,581003,450901,1164787,502270,600973,1170684,1091554,535044,1025190,1983785,624882,1051517,692711,2029724,1781328,2041017,1991518,1979216,676766,2018420,2418010,2283672,1836289,2308331,1368826,1860113,3262267,2391553,624304,2513005,3483270,1136465,4101205,118,7370248,8235479,8712153,8808777,6440028,7100128,8578997,6414745,7109573,6646881,6403171,1968254,6962444,6574540,5707617,7934624,6842027,8435819,6935498,7352026,7183529,6659834,6316165,630391,4917594,1013599,3051536
24561,33297,33986,48743,50418,50684,50340,50062,84471,44729,103944,119930,134865,91778,62028,208730,117689,141129,257130,224537,343889,196529,257054,155533,174320,416144,429624,285091,545251,376817,684224,457832,885477,406386,317774,953779,509099,1270733,586513,1118362,1417085,1289122,632616,1762235,2590504,739059,1548962,1499966,3450714,3062412,3893421,3015362,3154882,1016283,3708620,4329171,3481932,3061567,3744573,1908998,3838654,7390857,5082219,667377,6636089,8062056,1943343,48,4100901,4888026,3611577,3448421,3733607,8276089,7765583,3418892,4788953,4635406,7012033,4873535,2776810,4675597,6709647,4298338,4654264,4745947,4493620,3842080,4399130,4195634,5509146,4976681,658149,9229137,957650,5522578
26832,36586,38251,47368,43377,47053,49174,47201,80787,47256,122594,107063,192129,130150,69471,297875,103673,278744,217638,166982,318297,298539,420313,355715,296289,577925,763435,620527,1026031,531411,973690,1213356,1007993,536587,540164,1823354,1282341,2156700,1873179,1724834,2724200,2397903,2757357,2251925,1620588,2807097,2165089,3174988,2207866,2000513,1763168,1703251,1882206,3455153,2126691,1718195,2363474,1568646,2200784,3810361,3180255,1838374,3916760,1005350,2133667,2813591,44,1943434,1136465,1366282,1340339,1306700,1420451,4121188,3755515,1261172,1413580,1197197,4402180,1799505,4334662,1516862,1443830,1279189,2125974,1400376,3415308,1433034,1741331,1377753,2078491,1957671,1006168,5061524,1908252,4310207
60284,40128,37153,31733,34468,32921,39625,37981,52924,50548,66619,61993,61013,106006,101060,73042,156279,128915,175074,134541,98900,309146,278416,276388,203940,165130,515278,458062,758781,396189,555766,781288,866085,295343,215940,1130091,501030,1404611,644362,1448238,1902463,1751118,1097532,1653675,2773079,1341325,1730638,1587606,2826374,2711273,4017152,3156936,3022591,1375744,3381339,4443238,3648234,3047095,4051109,2652527,4603992,6991361,5778325,437893,7458432,40,2813616,8060504,3482799,4897998,3701519,3360136,3811350,8360536,7598478,2737186,4573646,3747740,9220758,3944390,4193104,4038426,5355588,3785875,5199204,4718027,4941599,4355224,4619455,3826622,5536253,5291304,472428,9325507,933332,7672502
61456,33477,33796,26228,28333,27254,31503,37269,53991,39033,74608,67662,99029,114840,76975,135679,120377,76577,161640,139052,192337,368344,350320,362519,231175,269957,573039,428212,746504,407064,667296,748217,796279,352673,317265,1143878,681349,1483553,789492,1256878,1703011,1498640,1133975,1653073,3129313,1312646,1872789,1554522,3413777,3058418,4684658,3896039,3420393,1321962,3860658,4611019,3207681,3222309,3998311,2280902,4089400,6794504,4572714,510749,330,7458834,2133641,6631022,2513428,4334984,3077483,2789297,3350928,6691782,6359855,2378565,4698655,3903800,6835252,4031772,2944490,4101060,5838112,4230227,3743943,4795364,3903887,3795919,4190115,4029034,4659007,4888205,561040,7663804,843373,6677181
22692,33067,33943,43535,40241,43225,47308,49849,98101,39375,122695,139659,203677,106531,39651,305403,100139,160350,356900,297376,517637,632171,737923,824623,667694,750802,1082052,660467,1083457,882957,1206228,1144811,689538,1059664,1287077,803857,1517888,526518,1405275,648022,526281,524520,1423132,585060,539535,1755698,704390,531769,649845,588407,558746,565388,543870,2147920,516454,550140,403494,530238,485327,1675011,530160,602873,1139026,30,510752,437907,1005511,667570,624355,467709,458801,509173,564485,552553,1386418,853980,1004456,1012439,1057145,724556,3292439,601679,541448,578033,643372,526054,1320904,579128,580191,570842,950562,685475,3026038,1056118,3286939,769255
28553,41186,44029,44522,41999,42919,43305,46752,73226,51725,113586,114138,141145,111559,66563,192578,143389,128956,238881,196992,323402,393885,486982,375147,275386,453839,680847,461989,948991,494418,1172963,828013,938168,597155,423044,1276552,993600,1376262,854977,1392774,1667218,1752208,1482671,1708243,2671452,1753727,2215794,1582696,3149552,2677696,3650221,3111825,2838344,1489456,3328504,3686013,3348727,3360729,4099049,2953120,5950067,5077626,18,1138310,4572854,5778509,3916014,5082759,2391615,3438208,2456864,2072384,2524613,6276049,6148828,2614406,4741454,4166442,7497342,2873026,4896378,3446793,4436730,3119617,3814196,3162455,3853743,3018869,3540088,2700607,4769721,3608156,982540,7213654,1135235,7012953
20999,27567,27596,37536,57789,60569,56333,63272,91749,33480,119454,102701,110258,111257,46705,135843,83501,79762,155202,162613,174462,401304,388757,408758,279091,246899,735870,515969,902608,408322,565257,809554,1156420,467143,358282,1567867,622028,1191622,853116,1537154,1325525,1304182,1375937,1409462,3214542,1430266,2047809,1365102,3745117,3427989,4130966,3840918,3181992,1409199,4327886,4286583,3441005,3688355,4090807,2459142,5413117,224,5077199,602861,6793643,6997559,1838403,7389713,3261991,4943427,3709635,3134985,3586040,6894370,7552222,3157472,4555238,4380476,7050848,4497873,2624270,3966650,6360016,3926252,3737323,4302718,4251072,3804419,4298044,3817663,4651792,4861394,656689,7939730,899667,6644789
29072,49080,51608,53188,58910,64415,70539,71313,105005,88425,112405,141232,102876,165811,160186,101419,257024,268247,164988,276997,131103,352240,295982,298620,352724,203143,616208,581507,902281,625762,509834,788278,1194474,496411,264734,1173661,537253,1695482,755056,1463155,2058915,2041014,1412231,1982505,3112805,1154750,1828610,2226204,4033264,2939043,4041244,3860166,3331842,1166282,4673694,4170527,4452617,3767137,4193091,2651932,100,5412347,5946289,530164,4089797,4604243,3180085,3838637,1860033,2605338,2012704,2154101,2618211,5890556,5334608,1948673,3323563,3155550,6627056,2998625,3320969,3387650,4227751,3285107,3393755,3469185,3616026,3018161,3499670,3179333,3946081,3792160,652293,6128403,1206937,5728129
23481,31064,30774,38423,43216,45379,47395,53155,88796,34244,137658,134491,146639,88195,39958,233598,119409,93558,215429,195176,391375,462379,459233,551839,330103,539497,799364,636239,956096,578641,1192004,1312438,990597,723143,801465,1317610,1863105,1473198,2276444,1478195,1595259,1634445,2676646,1360696,3132454,3015292,1870257,1703026,2664795,3009403,2548378,2953100,2679221,3754334,3041818,2731169,1864938,2783541,3105123,32,2652332,2459194,2953405,1674586,2281025,2652572,3809746,1909178,1368824,1764983,1740656,1472808,1985957,2911982,4051574,1650129,1759447,1672382,4494615,1788339,4170726,1602302,2309956,1849406,1900833,1915585,3333020,1929504,2136134,2004460,2226377,2353926,1718333,4882373,1895529,4206966
27453,39457,41143,46491,42085,46076,48672,53282,71896,57995,88389,81692,97330,92859,80867,97119,143846,146870,178932,161724,131442,312094,252638,290205,217390,212792,571261,477726,621657,358195,430643,648746,831323,320204,258381,1222878,481984,1330900,573738,1373987,1541156,1305522,894974,1415611,3310151,1275849,1134516,1424412,3480911,3777449,4191429,3900350,4094387,1009629,4631516,5763800,3849279,3746321,16,3105372,4193291,4091002,4098581,485310,3997788,4050703,2200605,3744365,2308313,2977425,2264624,2065603,2852722,4432088,4557794,2200312,3788137,3414366,5207195,3133997,2892607,3427400,4405539,3209235,3123214,3297677,2829092,2930912,3264262,3091073,2909469,3332973,521524,5373230,893325,5759799
59655,36323,36357,31626,34156,37361,41433,43478,67953,48548,101310,107272,116373,148987,124877,128442,176258,171365,191059,259888,177332,376555,356232,392040,285873,246223,660505,627163,686206,464634,502383,694232,1527368,462094,390048,1476126,557766,1443869,753310,1644199,1581818,1366478,1269131,1452611,3656648,1077432,1912996,1495141,4440195,3897107,4268032,5042299,4776750,981938,6022313,4842918,3458142,16,3746091,2782984,3767617,3687990,3360471,530233,3221901,3047042,1568321,3061880,1836283,2136647,1965759,2040260,2754788,3989274,4383398,2108498,2746425,2521545,4745366,2566382,2306218,2591930,3799080,3140653,2690408,3605946,2408490,3097549,3349589,3818617,3060217,3308555,641985,4913795,793270,5334584
25447,40381,40434,45895,43869,49857,57021,49166,91743,56349,108314,107512,124099,115588,78054,172780,102509,252516,187152,120376,183795,222293,384423,255919,185478,327048,493264,410095,512207,260709,436013,519335,685341,413958,234739,715473,384071,1633506,461077,823461,2062195,1619577,733287,1826202,2707920,710280,1798231,2142020,3418124,3219248,3567872,3499180,3848462,711404,4108761,5302983,42,3458233,3848495,1864770,4451764,3441080,3346564,403484,3207430,3648046,2362920,3482386,2283700,2563870,1834901,1950862,2784166,4796879,4062426,2687334,3837644,3395494,4377738,3595864,2237432,3413318,3919558,2894612,3224200,3585718,3297111,3255168,3091883,3515672,3087083,3209465,426537,4531433,885983,4251927
59446,33584,34868,27764,27390,29791,33375,34831,52053,39326,73075,70288,86956,105021,74321,111553,122455,80192,152105,152414,151145,409620,347951,376027,216294,240934,532054,505968,515005,418488,428239,640521,797470,287334,266023,999228,524308,1280883,597419,909366,1209556,1115484,604909,930792,2871004,644117,1074972,999263,3023336,3374347,3887736,3458590,4031059,751607,3655493,60,5301485,4842916,5760911,2731041,4169659,4286123,3685651,550145,4611168,4441790,1716841,4325949,2417548,3107066,2782815,2644045,2717717,3628041,3828031,2237137,2909448,3052980,4043172,2885703,1900008,2977756,4138193,3378686,2682591,3583289,2478313,3170517,2906820,2885520,2857065,3316022,499290,4590173,671395,4703048
