58453,34102,34920,40890,55684,60405,48293,101882,105328,100298,123687,132259,145235,203020,176127,169585,192779,185559,196694,189152,309590,210471,257543,324936,518323,461071,513587,471656,205459,699045,559365,843503,334287,865130,826308,885303,1103621,494107,1452786,1577730,179955,1818702,2200629,2492763,2638311,2294502,2288617,2163148,1321013,2871742,2905783,411701,3680408,3525641,2641530,3489603,2644946,3348430,4020995,4364170,3157196,4599850,3700566,5233285,2179884,5033098,2920781,3047322,6903533,5131165,6808222,2759657,8532186,5665250,9158901,10129334,9190966,11721385,9462970,7775253,11559852,9876106,9532015,9886963,10587463,114,11638572,13416033,12101381,11550604,13346993,11988889,11366072,11292103,8038490,10885517
22960,39891,35093,39485,44213,39353,39883,30293,63854,62283,49692,90088,45556,78172,69785,68110,103151,174023,146615,154435,188648,190347,350790,96848,458004,477420,580255,545237,316297,829377,598426,730201,371037,933677,752319,539415,851735,624739,1049068,1043253,226188,1322241,1272949,1571171,1107330,1369770,1235886,1344415,945226,1416038,1437302,515430,2589252,3294922,1988905,3340305,1324177,3460067,3983225,1969709,1572538,4957011,3454872,2095491,2722411,1802875,3066117,3368700,2836279,3932165,4360254,1298974,3975146,3474927,4788472,5559949,11830432,13361611,12060053,7634476,9890836,13330673,11826353,12952883,68,10592999,17365457,6228372,18526199,17813891,6228775,19057832,8308832,10404781,5173920,6236367
28541,47967,45175,55499,54342,61257,57945,59983,128963,115542,109747,185490,102262,162959,156014,190918,261994,246973,305794,295279,446972,471318,520767,217721,370838,319637,280419,379095,425406,447567,288090,600589,588780,564665,778441,709358,1527664,793690,811992,1029806,503700,1152973,1285504,1448333,1379846,1485713,1173008,1299454,1110744,1511547,1622755,726534,2537830,3143927,1473224,2644278,1549830,2811172,2669753,1507955,1611523,3290211,2831898,2780159,3370278,3136715,3664117,2889343,2741816,3482905,3066324,1580410,3566451,3834102,3733340,4474269,18639309,14914331,17556831,10974597,10632764,18936317,17251248,338,12950976,9890334,16264414,6366547,14953537,15886185,6160609,16452378,5608040,7652010,7016654,5290123
28344,43174,46133,49352,57852,69641,51899,59091,118481,118767,99258,129237,119122,177392,163552,221843,262469,211281,159453,197890,335961,245738,258555,349212,600321,443288,545635,523931,182804,804067,527126,715084,314224,1017234,1329839,1065599,1155365,811407,1127030,1329087,287982,2161360,1580731,1619424,2245466,1809663,1831126,1814931,1647956,1981883,2049440,413770,2213142,2588888,1821210,2320534,1677229,2693469,2970352,1845214,1831685,3282071,2563264,1770799,3383275,2581294,3576766,2341369,2447897,3544877,3300580,1897585,3378969,3759556,3425267,4966763,16744335,14837564,15739344,14010402,13838007,16839008,26,17253171,11826440,9534957,13844858,7077097,13468044,16000022,7324010,14926654,6169764,8150422,5294728,4804557
60076,32057,35725,39462,53245,59127,57418,92521,109620,99155,124331,117077,123070,216742,159818,182998,247136,274008,257904,294021,382179,484879,344106,337907,382627,279923,353827,292915,85512,510130,406202,661763,220661,631188,927262,670662,1688606,390023,1005593,1204583,456110,1306373,1404699,1725305,2082753,1494786,1135836,1410224,1013551,1548640,1663731,228223,2398189,2775099,1602321,2691837,1610113,2852511,2982104,1748474,1933419,3428018,2832727,2013845,3017293,2113620,3341633,2520743,2411183,3173307,3201722,1318234,3206137,3005475,3413242,4779317,15890713,12904440,15143084,12426092,11986893,114,16836497,18937696,13326934,9878507,14051814,6017785,13830727,14830080,5555808,14512663,6231596,7806242,6096659,5290325
25589,36770,38603,42046,37450,44707,34036,30296,57161,52635,39411,63889,49043,58464,70195,58455,77162,118338,105986,114013,210328,143351,323174,94331,666180,573865,631067,643336,380994,854485,660683,710307,373910,815257,832487,713428,1233661,748884,1983875,1634184,184365,1673495,1829602,2164322,1552347,1956503,1788386,1762394,1959501,1780834,2283751,518308,2142662,2652030,1743590,2755492,2594602,2887568,2936779,1814551,2589663,2961940,2437724,2145742,2662431,1896186,2336600,1856802,2263286,3199157,3306883,2533174,4150417,2904867,4001371,5607797,11829563,10065855,10484206,11922031,110,11982153,13832783,10630576,9887404,11560264,10299707,7076087,10180921,10518692,7844815,10948043,7857984,8839448,4860600,6263250
31245,36862,41868,42395,39417,51924,36512,41536,91705,72387,61143,120495,71738,120854,143724,185564,228834,382280,304483,366096,433700,490261,608593,358719,644432,610629,648042,539003,576881,824480,626266,846310,774253,1028048,1052620,959275,1498666,1217736,1170085,1399919,829213,1624746,1507780,1740094,1966733,1727344,1640860,1702413,1416628,1849704,2076307,1037245,2382836,2874309,2652083,2616089,2350102,3137681,3015089,2094723,1995729,3618230,2656757,2792370,3864092,2558620,3857596,3406588,2853411,3694912,3674614,3174607,3702704,4051808,4142292,5511436,14134922,7884417,9991155,42,11925680,12424455,14009528,10973505,7634282,7776119,8532431,7144523,8898962,9637583,7424952,9411730,6887538,7577077,6967302,6073502
24620,38883,37600,48660,39296,45109,33036,30526,63846,59161,43813,80174,48479,78596,75554,65525,87644,178499,163700,167215,211440,194891,372947,96691,561661,597857,716093,596860,309267,790833,583585,703658,348776,873446,896297,789585,1105971,784859,1410836,1342542,233747,1864607,1761355,2066453,1668910,1935430,1948127,1965358,1538154,2012619,1761568,595354,2353853,3095648,1812548,3006219,1582191,2895157,3472315,1731719,1899219,4060410,2731621,2123521,3316069,2152412,2912374,2517753,2473728,3640275,3683378,1597093,3743234,3811635,3955307,4832374,18191571,18240068,16,9991492,10486922,15146083,15738729,17558506,12054600,9466410,17302977,6886127,12772805,15126658,5990465,15136825,6556853,8350484,4756051,5355451
24848,38592,36661,41496,40265,40689,33776,29403,60973,59506,41453,75242,48134,69628,74059,74460,92739,168484,134852,139755,212191,165533,368365,98721,588291,566313,692697,641275,296331,817782,674493,663948,449931,906703,982993,975417,1292963,971105,1396431,1438208,217446,2310270,2002641,2079157,1872784,2143357,2244577,2407792,1734799,2515131,2359497,623948,2705382,4090415,2015827,3463005,2084143,3654777,4021442,1847969,2052587,4645367,3658382,3315287,2910025,3257296,3295304,3237902,3896636,6293274,6555792,1989132,5508822,5604227,5853313,6859770,16218965,12,18239427,7884233,10068786,12908514,14837024,14915877,13360118,11724521,15467237,8398301,12958176,16130939,8042763,16656192,9827843,12110100,6970052,8218660
58519,27428,32159,31435,41350,54792,29228,67345,89311,114183,102758,148814,62454,191885,193142,161953,219301,205623,304914,247714,238098,225340,477003,158745,559619,593374,644452,597319,441061,705102,540947,963507,799597,971361,855779,1140478,994564,1202014,1106208,1126812,230591,1852110,1549830,1684955,1651627,1828132,1803464,1800001,1588057,1861992,1978050,1028408,2370626,2995262,2163631,2726110,1727223,2735672,3024759,1829801,2000024,3785396,2789194,2615073,3259669,2201128,3662244,2986853,2979360,3793174,3692227,2430005,3625774,4133948,4060128,5031980,84,16220070,18191781,14135358,11832919,15898464,16744346,18642979,11829335,9193205,16390260,6746480,12670438,13214580,7408294,13787974,6203985,7681760,5726391,5834321
24123,40732,34906,38133,44600,40574,41782,31025,68352,63097,49735,109384,47997,91252,94516,101015,115356,175563,175636,217339,247855,247745,342133,122194,555518,581762,630546,608910,321096,767202,597916,723498,535391,1116506,978174,780150,1169824,834294,1511892,1494811,244418,2162358,2337385,2616553,2269028,2518274,3051396,2855154,1628181,3470350,3105531,563302,2950235,3793542,3189595,3797132,2102308,3294169,4752117,3006951,2932867,5606631,4231005,5205425,2284154,4277484,3303653,4457445,5589036,5952779,8668912,2117193,12121486,6956140,8797074,382,5031068,6859627,4832219,5511083,5609341,4778959,4966021,4473531,5558853,10128935,4779726,14955266,6227487,7719998,15094250,6246659,14643265,12400751,11798339,12052167
59922,27682,30407,31919,32798,37707,27790,68585,122244,58905,76099,154768,55771,174175,181325,132367,203858,218725,252301,282266,259400,237251,360848,245492,491738,443997,532933,447818,325366,654461,568086,721946,343218,797455,705580,540077,952044,674462,970485,1000530,326851,1673106,1433331,1806797,1772859,1915908,2417244,2238557,895783,3021868,2051898,465345,3765624,3585522,2949512,4087016,1952929,3419472,4563381,4659147,1716601,5767000,4375079,5666781,2357287,5100293,3125281,3903155,8093284,7589051,7816244,2508548,8898295,7120883,108,8796856,4060384,5853162,3955220,4142245,4001618,3413288,3425650,3733895,4788883,9157696,4121588,9955058,5230906,5999904,9584875,5524748,9846149,6913015,6301072,11004940
61046,36934,48409,55684,51181,58560,58318,110070,103184,83955,144519,172841,138899,165029,216961,203182,284600,195474,281890,231903,456041,281800,550084,394215,860903,865991,837043,672807,578150,839713,909014,1188626,741389,1314643,1027386,979366,1398438,1346417,1173639,1174772,241902,2335912,1385233,1447998,1592560,1781525,2062027,1811844,2233701,2032146,2432333,1179700,3094654,3874730,1862041,4598867,1411992,3401371,5102315,2652158,1479978,5599232,5606870,3476608,4118251,5585138,5353483,8580011,6036903,7564522,8362297,5795311,6785068,210,7121559,6955779,4133902,5604443,3811217,4051007,2904795,3005391,3760453,3834152,3475140,5665851,3749163,8203544,4160460,6411910,9497407,4207963,9041094,7705407,10269523,10693354
23400,38491,32739,38163,47881,37363,41995,32314,73413,56613,44839,102734,47910,103800,87042,129321,116473,200299,175921,200460,218633,253813,340211,109181,597317,594527,688196,600820,306396,805396,641297,710938,490178,1117216,904053,654092,1210388,816441,1386201,1447534,228276,2108686,2330202,2888018,2258187,2526617,2899591,2856983,1621975,3380412,2935358,576894,2791444,3937460,2746678,4073648,2139378,3523063,5129682,3318599,3140626,6180924,4721166,5190338,2174644,4474271,3609517,4949715,5474862,7041151,8697122,2067024,250,6785292,8898977,12123690,3626051,5509431,3743386,3702788,4150117,3206136,3378608,3566177,3974881,8532283,3331701,10996383,4263115,5123718,12682823,3961346,10727128,7819264,9039562,11509749
59501,27664,31904,30580,31225,36978,29997,69738,92039,85086,74882,91733,58071,165879,119257,116917,178503,349807,359045,357502,319471,415753,523340,224700,859525,853624,830235,763994,500122,1179139,1019306,1103981,829103,1456588,1382750,1591792,1578209,1721445,2133368,2106931,624104,2497600,2098120,1788097,2052745,2184007,2243452,2459959,3455442,2615104,2467523,1480556,1476465,1728490,2364109,1344405,3421709,1455719,1184494,1840634,3381068,1305173,1110471,2438855,3998034,3589483,3765012,2508092,2310129,2166585,1299741,62,2066899,5791645,2508607,2117142,2428873,1989072,1596989,3173825,2533924,1317409,1897537,1579854,1298978,2759732,1757629,4203222,1220198,4116755,6016099,1343885,2044874,2466849,3013117,4116304
27389,36117,37484,41094,40450,45154,31869,32187,64097,58602,42441,86082,47544,87174,88065,77887,82841,180712,160740,167489,200544,194390,321202,97896,442434,431926,579121,509146,321389,683756,563567,563080,403285,754390,650882,478685,763874,630655,911603,951098,237643,1796227,1376228,1570738,1269815,1624380,1655917,1655936,1019826,1812838,1761708,472894,3541562,4177082,1677810,4850849,1179507,3480223,4384811,1831769,1317556,5419503,4665619,2928894,1915015,2834999,2886324,4865211,4492064,7662766,24,1299756,8694546,8364446,7808447,8665183,3691352,6554768,3682822,3671058,3306583,3201071,3299027,3065944,4358666,6807440,3722405,7992014,4790508,5140900,8226492,4865943,9322940,7826669,8939824,8928107
26494,38926,34347,38860,49954,46136,45807,36081,108533,76416,48085,125628,63539,162869,129346,136813,157493,215345,189322,215019,223437,242185,308225,194249,417076,401464,507007,443713,311296,620075,616405,771502,339477,655701,679580,623777,799446,645371,1120690,1054978,269309,1570034,1289778,1457867,1287947,1463686,1390444,1401365,1066980,1597852,1556431,443601,3803838,5083337,2259159,4811540,1427599,3984852,4952386,1976802,1335826,5159899,5365524,2828885,2076671,2282595,3602212,5526739,4604860,98,7666776,2166639,7040650,7565473,7589504,5952435,3792965,6292881,3639898,3694604,3199197,3172958,3544768,3483496,3932176,5131200,3524482,6476214,3819802,4564845,7605325,4140957,7167343,6481598,7785970,7143984
58926,28220,31874,30624,53710,57205,31655,79897,88369,117211,106528,122452,90427,159990,179507,237306,294491,245884,272402,267041,180903,230298,336467,341045,492599,444422,567280,475106,299946,609727,522944,874189,381266,805406,644803,885123,777720,569747,966584,999585,442376,1791779,1347862,1624948,1569572,1705338,1843443,2090359,961282,2598187,1914587,435550,4510402,4877494,2605431,4521853,1564811,3258571,3181532,3060513,1441815,3744159,3296156,5568051,2634713,5429485,3188994,3088338,166,4605367,4491691,2310015,5472416,6036325,8092165,5588908,2979315,3894708,2473709,2853234,2263281,2410066,2446843,2741497,2836239,6900969,3035490,6336541,3448088,3389658,6540209,3164601,5632194,4264794,4526546,5163751
30287,36554,45496,42357,47685,56388,42896,44618,101437,98523,73336,116821,90312,136848,186436,188335,258530,305881,319588,284763,482653,406980,691138,325262,613935,688514,681753,779537,531371,933092,932329,818074,570180,953867,1277721,1612129,1354365,1122538,979278,978689,584573,1412736,922323,574175,1840606,1269979,1848445,1057063,1395451,1237257,1193292,995078,2750033,4099029,1205325,4703534,922733,3543297,4755433,1127577,678819,5103561,5926808,1893241,3550061,3580841,6346992,136,3088559,5527159,4870779,2509101,4947168,8580399,3902731,4455041,2987379,3237715,2517471,3407764,1856808,2520786,2341724,2888978,3368688,3047001,4327791,5779884,3878637,3827188,5731942,3183879,4473591,3491581,7249343,5322587
29497,37332,51809,49227,53665,65645,43813,60168,100332,109313,127795,143953,134534,127149,182531,206229,296479,315920,432272,432851,605429,496458,639046,323717,665819,694751,766684,725957,624084,975938,736804,960655,619961,1155975,1104959,1438744,1553225,1442634,1095044,1326577,700204,2125303,1550719,1328177,2293202,1837120,2204612,2252356,1770759,2369828,2015776,996354,4039398,3671785,2183760,3654250,1981203,3666591,3078114,2315690,1204535,3946191,4255390,2459649,5486703,4946938,42,6343991,3188300,3601377,2885837,3764556,3606556,5354214,3125461,3302333,3661023,3295296,2912373,3856352,2336571,3339259,3575722,3663110,3066125,2920331,3379459,5480252,3484056,6137519,5874275,3419896,3345849,3515321,4346120,4179663
58731,28010,31170,29283,32497,39135,25375,63629,92133,53659,65644,98277,41992,133154,112803,132004,226729,398038,415575,316005,386760,409976,515725,242250,522393,628696,690925,576519,389438,822528,625485,525920,609680,1287572,1126946,1510103,2182635,1484149,1134926,1362198,507524,2675840,1692796,1707486,2130701,2543024,3354234,2841991,1934063,3296946,2832605,854512,3547388,2969389,2274416,2624946,1467699,2328527,1997293,2705565,1502216,2223646,2122982,3736272,4185399,152,4947434,3579471,5431959,2282535,2834962,3589246,4475099,5585361,5102367,4277266,2200180,3257994,2152391,2559111,1896141,2113512,2581097,3136530,1802863,5030351,2476842,6075428,2154826,4223907,7030464,1864795,3494456,3534558,3132137,4243426
32535,35459,46795,44246,53927,71816,37493,72901,110904,141117,90057,100234,94674,155378,206948,196501,265009,267529,240594,252390,391827,404431,341071,269675,647296,672445,824932,611034,516150,1139801,916480,1077768,615601,1359306,1288155,1489129,1643403,1364020,1458968,1766142,540363,2455743,1553390,1558031,2128886,1903505,3016806,1850476,2277065,2146387,2317120,874730,2474477,2728414,2066490,2705148,2136460,2386131,1858914,2225898,1521031,2096516,2260006,2784551,46,4184843,5487870,3547037,2632747,2076666,1915031,3997382,2174006,4117076,2357251,2284144,3259123,2909995,3316006,3864042,2664381,3016902,3382932,3369865,2722411,2179728,3832398,4395638,3339515,5722340,5220505,3393108,2487695,3197249,3779468,3667546
58471,26760,36080,30090,37077,39881,32143,68435,59903,80772,75689,88420,54591,136022,125600,99014,154719,310862,376625,352859,374886,481149,368102,181008,501481,426231,511946,463345,334690,673017,585199,770114,495412,933985,857862,650454,1062311,611098,1264850,1198273,668271,1832638,1898242,2260881,1897035,2580585,2381455,2521031,1296931,2964654,2298640,465437,3746289,3420983,3104084,2657464,2204439,2425293,2329553,3730152,1831502,2295246,1865470,100,2783892,3735760,2459501,1893434,5567610,2828921,2929075,2438748,5190540,3476365,5668218,5206061,2615035,3315501,2123487,2792338,2145756,2013110,1770726,2779407,2095481,5231989,2211518,5051422,2139065,3114504,5383709,2009080,4039607,3948449,3548341,3986152
28428,42770,53866,51598,56429,77209,53613,77098,98494,126480,106162,91609,115033,95797,200641,223515,272967,112867,148589,178609,208921,192025,264022,248700,326201,336233,484828,385766,271436,554567,491723,710381,264022,514620,455998,755464,567332,506398,781627,752682,154544,1048874,1021845,1140382,1002756,1070809,1011160,1072455,755407,1171150,994340,367538,3408067,4042048,1438588,5475833,910005,3601577,5464020,2175079,966249,5103848,274,1865320,2260239,2123289,4256741,5925065,3296936,5365659,4665568,1110520,4720236,5608029,4375098,4229747,2789262,3658401,2731625,2656749,2437741,2832746,2563248,2832078,3454893,3700848,3877667,4776817,3765262,3999478,4959591,3761527,4135141,3467564,4705570,4576922
23242,42256,36929,44882,42289,42628,36364,32051,64238,67400,47920,88231,54834,104396,96002,87660,116117,165353,143806,180368,243700,211798,347596,119340,536767,563726,625018,568884,297487,729973,572690,663975,411486,924036,739753,547908,901468,727582,1177303,1031104,240609,1685897,1337467,1547775,1319396,1520627,1502178,1711799,1144008,1833836,1657897,577925,3578336,4042356,1925976,5246843,1201737,3470470,4848780,1981458,1487574,12,5104496,2295035,2096634,2224113,3944592,5103217,3743859,5160218,5422354,1305173,6179813,5599961,5767573,5604619,3785104,4644808,4060227,3617935,2961911,3427927,3281985,3290287,4956970,4599619,3308035,4935012,4222335,4270270,5573216,3794145,5493099,4671350,5519209,5612912
28402,35322,42013,37386,37453,51240,31818,32910,59224,59058,45730,78513,49486,79276,73922,61608,82216,238080,168356,173362,219876,301163,409849,101915,615519,537014,620111,591054,337806,674464,573521,689573,492345,1091410,1007531,638727,1591072,614507,2518119,2346461,256539,2382576,3554802,3289590,2533625,3434589,2518152,3369935,3033100,3242782,3737697,487074,1663624,2058972,3265720,1779959,3401798,1443456,1291983,2365105,44,1487576,966245,1831873,1522145,1502231,1204570,678882,1441271,1335836,1317555,3381713,3135678,1480033,1716503,2931559,2000049,2052539,1899215,1995848,2590714,1933406,1831689,1611145,1572547,3157364,1023132,2603082,1193200,1987400,2992334,1423619,2631192,2560521,2017469,3022402
60649,33844,44532,44361,47131,60580,45130,104408,113611,121761,122236,116749,96570,173833,205661,250720,319910,217853,296429,327234,386583,412467,368324,329768,430957,372426,431698,351282,266902,541300,525124,814650,282089,833638,845875,819763,791106,439375,816740,866457,578553,1592146,1923971,2610151,2180805,2542667,2426607,3452413,912084,3716622,2495085,346772,3187369,2421870,4282588,2453657,1620481,2147987,1592666,64,2363215,1980027,2174952,3726863,2225949,2704600,2315058,1127495,3060426,1976518,1831716,1840225,3312442,2652178,4659010,3004807,1829800,1847950,1731709,2094493,1814536,1748107,1845160,1508092,1969704,4364116,3156720,3301713,2487058,1957922,4292207,1903332,2120520,1964183,2083051,2933403
25780,36847,38353,42031,38256,44976,31652,32725,55305,58677,45311,84326,50424,84311,79886,74777,96964,162415,175272,176766,223337,188298,367535,95857,497316,489416,638705,550852,301359,717984,577879,646937,398410,1020694,840164,643290,940641,638069,1142600,1092879,249261,1375731,1251964,1583076,1253803,1493370,1370929,1524853,1159023,1579499,1919890,586004,3931438,5321951,2116672,6469007,1255426,4150640,26,1592841,1291973,4849014,5466395,2329280,1858905,1997899,3078945,4757988,3182145,4953138,4385751,1184485,5128947,5103848,4564365,4751492,3024754,4021325,3472332,3015093,2936792,2982123,2970344,2669895,3983229,4021379,3053214,4883298,3166427,3492804,4820774,3159663,4866568,3989698,4501244,4942843
27595,34490,41536,37926,38161,46298,32407,31424,70760,54147,40971,77670,47528,82909,100501,102339,212310,340111,306904,303868,347318,355363,400788,195930,588226,501760,503724,459821,330483,705381,538619,530002,348544,922326,938109,577583,1145426,539112,1059793,1030887,647280,1305583,1269679,1534871,1417426,1489007,1286825,1536183,1158507,1577454,1579322,453754,4277621,4802964,2556863,5817643,1650126,24,4149301,2148075,1442214,3470632,3600166,2425137,2385652,2328484,3665747,3541462,3257696,3982878,3479382,1455589,3520651,3401472,3419802,3293020,2735681,3653590,2895158,3137329,2887519,2851699,2693422,2811155,3460064,3349286,3353411,3636022,3702995,3567260,3806650,3106582,3525681,3212343,4242223,3352827
27980,34676,44740,39381,51451,65323,32500,38036,89636,90986,88319,100019,74553,121095,142036,130573,234728,315661,329536,272087,341772,539517,392635,277075,539628,530073,582479,524461,466028,661659,552277,878012,479517,971285,937208,1077797,1490581,650879,2672846,2201470,492502,1944164,2197195,2007644,2081621,1753244,1477974,1826480,3189081,1859868,2805758,503265,1677520,2186275,3173148,1432923,108,1649577,1255430,1620894,3401453,1201746,910000,2204289,2136250,1466274,1980981,922237,1564694,1427608,1179512,3419955,2139363,1411935,1952929,2102309,1727232,2084077,1582190,2349899,2594992,1609674,1677071,1550115,1324182,2644904,1193307,2706793,1468103,2237616,3135198,1120242,2222758,2362828,2074720,2961316
