32826,38484,44561,45376,36358,36965,38734,38113,46997,47717,66582,60098,105783,94317,160694,52729,174060,197658,190533,241866,260321,228274,247336,272327,200874,459067,538906,419469,786047,661608,250193,551800,598384,419797,843322,552110,1046146,1023969,757506,710838,1350678,1674061,1023131,698763,1776515,1691859,881790,1620627,2254462,2693287,1960349,2540686,824575,2978363,1036671,3443536,1496116,3706443,4578235,4129224,4636881,596944,5138797,5631836,4712194,5234611,3039081,6870920,3837974,2621030,6072215,6649369,1273344,10044472,9263082,12837411,16906233,8561633,17313480,15106221,10712309,12466810,17382084,11227872,19866548,112,10323106,20398938,3559407,9932179,11485179,9257570,1427579,1649281,2271141,3650180
31285,38968,39743,40870,33592,34846,39082,37311,39463,41971,55072,55901,95144,84476,131142,49535,133272,159887,195050,256869,280995,235286,302058,438189,225282,834017,841848,732449,676399,642526,208351,528010,876653,856201,585173,1079649,723819,899135,882389,751053,1023606,1073509,787960,608658,2152255,1429106,1108392,1272159,1716679,2324925,1561342,2060733,659217,3062882,1457058,3123894,1398154,3721579,4204365,4162075,5317375,803511,5342378,5574954,6143085,6788273,2842494,6272719,3551130,2475704,6900948,5945523,2197281,10317317,9592726,12147057,18330637,7770839,16208352,14688846,11830971,11905704,16855453,10872919,10,19870136,10480880,19921374,2812798,8998073,11245829,8034523,1775082,1303751,1920911,3031272
24930,32340,32162,34603,47949,48849,39942,53242,67108,49706,51345,90366,110973,129734,135779,52040,151250,207814,182820,253957,265710,251130,301263,396173,192466,548950,723584,544946,824568,740992,224131,665756,937589,574359,1051862,795060,1280841,1342794,1597083,1159638,1468262,1703114,1713249,1199677,1717269,2553759,2550045,2625537,2938080,2881767,2502939,2832696,1947310,3720808,2472587,4135585,3551094,4418430,5032728,4420712,5102461,1442138,5129497,5409089,5123625,4884345,6487152,4694502,8939609,4363025,6227574,7519624,3222248,11230780,10559163,11748321,12144770,8174634,11618349,13304078,17686003,9989544,14025258,90,10872871,11228292,16911869,11848692,7118031,7383646,9462417,12724077,3387759,5102103,6831036,12022773
25713,34592,34452,33530,43914,43722,42067,48283,57811,53916,61620,91047,110742,109458,144212,51645,170434,216656,177823,245667,262385,268705,300355,345624,209809,497083,579673,435137,828760,650435,255842,622862,673065,419539,899397,599281,1378442,1748247,1265029,1004326,1382025,1627753,1619010,1365370,1367415,1871909,1673605,2150701,2173678,2168708,1874809,2116376,1690719,2814348,1489196,3411781,2153016,2914631,3364315,3275969,5235911,802208,5710886,6044280,5483164,5505209,3196686,7085004,4554067,2963519,6066458,6729830,2155503,10057907,9371734,11874165,20006238,9685900,21992093,16323309,11085533,13197379,32,14025905,16854752,17380646,9633368,17966457,2890722,7376285,8411677,8082262,2251322,2455871,3304513,3882881
55928,34418,33992,63879,33651,31536,38354,39057,42084,78974,93060,80967,101299,96874,161265,96735,209976,229728,296765,250535,249643,333422,303359,335372,431263,461786,483646,517144,740134,619759,405548,670477,561312,423640,818284,535644,1277077,1254378,1083760,865224,1502084,1536150,1430508,1156758,1991022,2012201,1300481,1830034,2029654,2128770,2027249,2169724,1489851,2617295,933914,2653529,2623832,3166570,3745140,3891605,5689587,1056275,6358567,6952343,5982624,6931012,3243441,8217167,4899576,2641063,7097662,7653853,1825044,10689315,10555202,10696340,15805895,10428357,12757741,14363642,9953082,142,13196695,9991635,11906005,12467121,10364923,13539287,3428127,10137425,10925403,9434606,1799123,2604529,3356924,4641669
25976,35395,38211,38236,39946,43280,46179,46813,59207,47915,67247,84008,113604,95637,150846,67832,171744,200337,203396,233872,300220,259881,438831,512764,241915,537986,792636,585047,781954,690371,331142,740660,863309,802570,886556,873464,1109936,1312112,1491906,1365338,1594038,2188435,1773675,1264871,2086829,2683879,2501867,2967014,2743263,3242088,2852317,3192772,1532824,3605058,2545614,3620887,4141312,2981882,3809376,3260098,5359677,1833750,5872361,5050778,5569069,5601752,6158549,5224397,9337034,5297492,6646079,7810782,4190749,10576948,11098003,11527837,11664301,9150783,9849184,12843582,202,9954179,11086210,17683389,11831767,10712729,16163218,10624077,6414636,7820809,11053411,12399689,3102060,5686317,8377916,9544552
25298,31828,32586,34184,41165,46594,41325,50427,73516,52308,62787,101116,121240,111519,152256,73841,161282,204981,209992,238941,269018,259817,297143,341411,263577,518599,587939,441507,727802,690496,366922,761585,647158,439662,908222,615920,1270514,1320496,1255513,971243,1402229,1556592,1384265,1308750,1947553,2468262,1276614,2464098,2574285,2578779,2290018,2620726,1096419,3164727,1010163,2963838,2796810,2836547,3598910,2962871,5398481,992898,6142615,5559247,5275380,5387333,3920242,6388441,5931024,3531240,5128976,6602397,2227070,9507508,10212245,11660495,20040259,9919714,18389428,36,12844069,14363570,16322386,13306528,14687545,15106774,9044710,16333299,3097007,6982234,8799591,8422727,1804209,2709104,4249886,4225148
26252,34160,36874,39034,44996,54763,49292,58048,72683,59448,69401,68141,110889,111368,180196,78362,160593,185846,176395,169265,238064,281139,208722,332311,225410,483828,463656,378437,663584,632147,354187,600594,481200,347133,715027,443217,1230260,1279160,1536702,1059421,1314304,1597092,2038783,967260,1978857,2287326,1339611,1914751,2473506,2465128,2336670,2209159,1329098,2818179,931021,3638474,2587458,3233360,3424111,3385481,5826491,916399,6639054,5766459,5683398,4862020,3648718,6908683,5172157,3461641,5761899,6776225,1828502,9788077,8725770,11779620,19021970,9170391,52,18389951,9849266,12764089,21998475,11620293,16214340,17319835,10286043,17641019,3623463,7332607,8192860,7354897,1484389,2849352,3318478,4193478
29074,40241,39520,50308,52133,51516,60842,59496,80178,82691,89370,107011,159423,147886,160832,114412,169156,236890,195671,227770,295065,273833,298849,384516,192301,518310,634258,432820,707716,684710,368261,782247,657251,481241,869365,631906,1332674,1281188,1444784,1040518,1572177,1688844,1417539,1197018,1684559,1931776,1334916,1777512,2067539,2268566,2085436,2637623,1436480,2723149,1158330,3125697,2572429,2882344,3513394,3884943,6077749,1196232,6699920,7187474,6188200,7588591,3397308,8477466,5220954,3164118,7690123,7722204,1775942,8980635,11269588,9268505,9291828,150,9169946,9918991,9149470,10427370,9685976,8174726,7770847,8561700,10063023,8927374,3015280,9540260,10981670,9968999,2178502,2488143,3574069,4167339
28556,40802,47159,46923,36578,38479,50511,47422,61469,64935,70858,96664,125632,95857,173380,73966,160791,198060,207005,252173,255999,218425,296223,303859,262897,670846,602778,404234,742814,837438,307614,878284,796382,448580,715570,764371,1172208,1152677,1106160,959027,1304649,1443718,1181049,1390312,1475474,1948007,1516745,1975052,1946278,1965018,1779352,2221826,1271456,3056337,1285216,3043715,2699090,3041573,3366974,3203600,5155299,1324226,5871380,6102339,5696000,5419380,3164906,6453501,4715321,3012560,6487947,6917462,2677432,10427767,10169703,11527156,38,9291039,19015412,20038102,11664020,15803245,20002864,12143613,18327178,16905299,10812622,18803084,2653954,7028540,8918347,7629177,2253073,2553177,3626810,4376445
56985,34724,34554,44501,35760,33640,38008,49995,63637,82702,95962,58069,69845,88097,166976,98545,123924,170567,177304,173741,231104,140197,208076,211181,116559,424358,435210,356767,653449,559787,188624,643216,552171,383753,741405,451803,1035670,1023431,1058742,793858,1569167,1889727,1496341,703478,2048147,2224462,1112523,1900669,2668187,2998104,2408050,2882552,1234659,2960144,951750,3479666,2157358,4222524,4545396,4050857,4846519,646811,5589876,5025176,5340636,5718587,4889138,5811085,5648958,3838658,9591242,10285713,1321798,15922471,13304448,28,11526865,9269055,11778460,11661434,11528048,10700154,11876556,11748690,12148020,12836880,11958245,12461939,4109173,8238346,10235311,11754858,1499650,1766550,2657764,5501696
25137,38597,37400,51168,51920,52366,60348,66755,78236,83735,78878,100418,154065,155427,154514,102782,160660,221049,182511,236603,250669,311729,263622,402026,192743,578870,612827,460515,646903,670816,341442,777183,649871,518210,832696,570561,1071592,1025226,1265647,996509,1420271,1545499,1376932,893535,1786144,1914761,1335486,1792400,2399792,2789476,2156203,3325982,1322030,2839616,1084605,3307387,2558906,3858451,3929393,4156312,6070163,1093047,6263905,6092804,6091413,7861837,4318958,6689226,5915019,4966677,9321101,11823473,1599694,12184378,166,13300988,10168385,11267577,8723864,10210308,11092578,10552689,9369536,10556473,9590178,9261264,11175438,10415840,3920615,8750963,11488690,11096717,1708023,2045879,3031822,4669523
23711,29294,30436,34618,60970,57970,40358,56489,85309,55742,67633,78454,96844,122745,131799,61425,163402,203269,173407,150983,136187,225124,195408,262600,256626,342438,398431,327346,545971,693952,340135,543807,618302,243177,643829,350297,834310,866321,1121120,814102,1018920,1500866,1509600,1006642,2379803,1924257,1370203,1639088,2818772,2799468,2707172,2899835,2061748,3386433,956031,3965346,2965715,4413231,4237111,4711734,5027820,1262970,6109273,6756914,6569528,9388486,4648706,6079562,6058959,4125709,9499827,10291688,1192668,188,12184920,15920353,10425083,8981028,9788393,9506742,10576097,10690213,10054367,11229019,10311146,10040596,10485211,9742484,4190174,8969434,10615477,10563924,1739986,2569396,3058501,5585960
30691,40779,42282,44797,43427,42964,49226,53165,71874,65247,90050,111018,143019,120140,179766,88053,180736,216419,222919,227130,257183,230883,295290,459045,217463,687984,696473,784898,608025,679325,275748,717325,690753,683979,893326,862288,1648677,1937096,2044860,1448563,2318154,2495914,2652645,1075826,2295035,2278650,2700149,2237953,1980408,1502464,1636493,1621715,3253346,2118970,2532026,2075879,2999985,1200461,1256281,1070697,1550192,1942366,1870047,2025615,1316629,1032762,3220300,1500009,4206860,2376202,1663199,2376538,126,1192676,1599715,1321832,2677161,1775962,1828498,2227054,4190939,1825070,2155211,3223031,2197901,1273410,4488585,1443368,3844548,1281829,1975528,2184572,3779469,5950011,4983833,3708019
24141,29118,30578,32681,66736,54788,37063,44578,79052,47368,59244,83200,144457,120125,149955,45456,176549,225469,219023,277310,314552,431655,381274,545156,315370,543318,568277,421007,704333,728316,344346,634880,674231,516328,734534,674040,1009004,972180,1099802,909161,1376757,1459709,1361349,1062070,2029396,1805467,1274903,1690666,2337540,2858656,2074585,3124183,1178591,3334705,1013740,4413702,1716190,3332627,3760177,3708335,5050563,833331,5099180,5554316,4947688,6670008,3734558,6105103,5243898,4338629,8920289,38,2376559,10291606,11828228,10285503,6917857,7722293,6775750,6602307,7810774,7657613,6729913,7519822,5945521,6648995,7921926,6303602,4569286,7741552,7904132,9918092,1742869,2292255,3369650,5802663
24562,32106,32361,37615,64898,66656,58460,60898,98923,84741,85092,121102,145096,131617,146184,95255,121875,195059,137542,193165,247686,233277,237323,263291,140541,663044,683420,399630,509499,485506,172494,797564,933301,615067,579194,849528,957526,854168,872462,1115416,1087608,1341895,1345055,714420,1433263,1640519,1234715,1927585,2632506,2795457,2309692,3172595,1014227,3182513,1026993,4316445,1892001,3785139,4023583,4020577,4686055,844002,5143964,6331611,5181493,7210494,3579310,6846067,5569378,2602548,160,8921083,1663246,9499513,9327062,9590347,6491514,7689967,5761873,5128991,6646312,7101544,6066585,6228291,6900881,6072132,8061108,5614395,5033841,8205563,7813260,9858022,1826587,1637494,2527545,5690570
34830,41020,46643,55346,43477,48083,54261,58839,83164,75542,97053,93463,118127,127396,212117,110063,145287,259176,213991,234480,286025,254532,362928,563145,284193,483096,498162,440495,628623,600034,411770,691331,531669,559809,974397,510434,1021959,909847,1624305,1165782,1197624,1696469,1390864,975409,2229819,2525894,1649505,2396463,4380175,4046320,3805271,4539106,1360498,3578281,1231640,3858085,2488168,2643978,2514452,2175709,2210923,1291091,3085350,2008148,2099520,2013183,3487885,2216539,4337949,16,2602031,4338701,2376124,4125608,4966886,3838463,3012674,3164129,3461498,3531160,5299663,2641060,2963510,4363771,2475688,2621333,5404244,2596489,3944717,2628515,2739478,3359089,1633039,2952275,5451196,5801513
23625,30714,34026,35481,70313,62113,41643,55056,111099,60397,105412,124917,142940,173490,168202,94504,242006,248958,208400,214124,292549,385954,361208,398652,248386,626856,659439,452145,749689,763243,466564,845621,762461,492857,879156,684530,1589756,1237267,1971545,1707691,2011890,2416360,2056196,1137560,2072444,2750998,2538167,2722057,2858920,3384451,2879485,4123150,1439582,3917536,2056390,4451391,3991678,3733961,4093236,3584798,3973408,1521415,4024696,3149259,3423574,3501207,6517870,2910886,68,4338542,5569081,5245338,4213702,6058984,5915485,5648816,4715477,5220847,5172203,5931057,9339481,4901466,4554058,8939345,3551255,3837955,8618383,3710593,5874742,3494639,4414259,8638465,3691393,4484892,6460918,9766926
32225,40906,44287,51875,50216,45938,47716,51002,74219,70575,78781,91870,109244,106985,154345,92409,136919,161148,124247,149146,186556,159264,151347,181603,102120,390330,388757,234360,717082,699008,155269,753688,551096,540998,799285,445893,1255229,1216196,1229287,1285563,1447265,1743740,1558650,722471,1469675,2525855,1235491,2558593,2305062,2139954,1993363,2441281,1172007,2993295,948820,4106090,1886584,2844322,3458053,3902255,4924865,593832,6044743,6624533,5160025,6427908,2185892,142,2910819,2216547,6839418,6100898,1500413,6077087,6690290,5809400,6453137,8474379,6908641,6388013,5223844,8217200,7084463,4694144,6272353,6870601,5829806,6623853,2960319,9774576,7961574,6397579,1038484,1687816,2588562,3957073
31419,42142,48797,57839,41030,43869,51913,49743,61609,63900,77324,70908,121903,129190,197855,77624,268149,255431,309899,251445,384911,466114,431706,552458,449845,396434,299669,365011,461944,379754,459180,543836,355975,505340,677024,414570,1203031,1372432,1263887,620662,1765309,2121978,2681567,673482,3417158,3221650,1622726,3184759,3400657,3150520,3129239,3643544,2040684,2633816,1189342,3551694,4262482,3366429,3515021,3417220,3261840,1005935,3516049,2642584,3077763,2639491,80,2185890,6518054,3487471,3579536,3735950,3224588,4648541,4319081,4889158,3165264,3397249,3648716,3920261,6161142,3243830,3197506,6486826,2842195,3039122,7130137,2677188,6561260,4816976,3013381,7267783,1893598,2870727,4251815,8119903
25294,32874,33577,37201,45491,47299,45091,52160,64127,41697,68364,97318,130548,120305,143091,55511,205713,264870,223297,265363,270554,311655,350599,368241,347807,406869,354576,385632,647050,728812,384247,348101,775836,446928,582268,634298,606291,534923,762861,470226,985802,921872,1084869,724716,1805613,1423800,1182209,1249922,2116916,2533182,2975701,2464166,1779746,3028485,861425,2827407,2906507,4513474,3310684,6276731,5769987,1761582,7087196,8567756,9647376,192,2639310,6435178,3501329,2013216,7209453,6670031,1032781,9389820,7871458,5718728,5419814,7589288,4861963,5387345,5601851,6935654,5505394,4884668,6788253,5234494,6318975,6198437,3731065,7796117,7343747,7596443,1269213,1216777,1729361,3425698
55730,35414,33439,42488,30784,31739,37155,40620,53823,76448,94617,48136,77453,95129,120152,84085,136310,194554,185195,161715,202873,187659,189868,264079,208568,325963,304723,336013,404825,502188,271095,403764,632885,386190,438226,575326,756179,567434,1157277,804147,813663,1068104,1629280,565687,1857076,2097640,1590524,1702232,2026126,2787545,3168777,2589831,1662605,2486215,1137725,2868623,3362165,5457161,3384480,6476985,6317555,1956724,7443879,6953374,314,9639206,3077486,5162934,3423196,2099494,5180830,4947828,1316683,6569526,6093406,5340596,5697174,6188345,5683419,5275322,5568537,5984614,5483100,5123864,6143085,4712258,6220322,5115440,3263770,6147533,6350409,5934301,1350493,1853693,2805198,4449309
25671,33389,33081,34888,38418,42022,42114,45248,51438,38889,59853,76261,112906,99241,147469,46444,167419,208035,185499,230849,277497,260759,282673,303571,195032,587499,624649,487650,815574,839890,288832,580816,1019887,477259,664525,784610,1003104,1143093,838722,770149,1281707,1338387,1290538,1016123,1257439,1537510,1338490,1452929,2027600,2241103,1774968,2572502,1170967,2780771,1270640,3264541,1687924,4035471,3236794,5113232,5357498,857826,5769039,66,6955273,8568925,2642504,6630546,3149306,2008234,6332023,5554772,2028860,6758928,6097548,5025114,6102302,7187771,5766445,5559281,5050824,6955583,6045233,5408908,5574966,5631962,5174527,6198785,2742789,6953560,6879716,6938982,2008611,1656171,2517830,4304276
25470,37257,38095,44387,47117,52927,52409,66044,97456,82828,105666,118596,115907,195518,198454,80890,218177,312163,246479,303270,251487,376749,290007,350913,398468,469765,376031,365815,538469,581643,351459,769907,584125,344539,672513,528238,1102690,1253051,1452350,949069,1363720,1591462,1813171,790961,2226007,2373177,1892904,2134034,2444115,3000630,2623998,3015208,2033303,3160678,1111318,3277562,2691508,3867966,3649258,5284776,8038753,1374939,34,5767598,7444555,7087157,3515550,6049883,4025037,3085617,5144040,5099480,1870303,6109300,6264707,5590006,5871677,6700219,6639070,6142599,5872443,6360014,5710722,5128963,5342411,5138817,6551868,5316162,3088942,6471698,6089892,6449336,1398961,3290115,3466359,5260844
60122,37940,43352,41124,40552,37935,44907,51506,75690,117323,139518,119592,143392,147066,196272,170952,300869,341684,408654,320658,345350,377824,375574,514380,474310,685519,698672,405005,1170010,1062769,659739,896718,1068049,682838,1826929,1045550,1026269,1007635,1902795,1489250,827635,1092124,1044479,2067419,1141639,604742,2039878,715002,677762,553948,1109309,860109,1127132,1875160,2307983,1657807,1784753,1638865,659251,1611895,645551,52,1374613,856177,1957766,1758989,1006139,593808,1521654,1291337,843613,833221,1941323,1262982,1093083,646777,1324757,1197035,916366,992931,1833659,1056280,802191,1442181,803279,596933,2232684,702478,1593519,805164,947132,756219,3907422,2518493,1375474,1694300
56087,34661,34509,38139,32105,31104,36714,35668,39877,73895,88693,53727,92193,84500,132848,80608,129117,166768,245852,243983,254270,217876,221243,280459,205332,542665,493712,363225,864659,702306,333363,774709,606337,446232,915745,562623,1428635,1447644,1350947,1098591,1672367,1561390,1800439,842488,1629119,2453581,1701621,2483104,2481923,2846010,2307008,2966526,1310034,3314784,1449258,2985313,2296073,3433062,3870671,4442895,26,645543,8034315,5351903,6317057,5768818,3260614,4924708,3972236,2210910,4681885,5047908,1550134,5027655,6070265,4846075,5155020,6077209,5826471,5398425,5359285,5689766,5235790,5102328,5317330,4636923,5486527,4810362,2856144,5971635,5670509,6528875,1670627,2184300,3727882,5439271
26428,37928,38271,48829,60674,66397,54848,65806,104665,90869,113821,115715,144342,182695,166580,121504,172100,200076,146298,185521,179959,234893,236829,298868,215191,255723,234815,268527,265666,259009,300297,453555,475764,348262,212582,491349,598220,494586,798568,552956,803974,1323369,1110608,349369,2025945,1405630,1088547,1355881,1920569,2337304,2938872,3093690,1843924,2844043,644691,5566988,2752276,7477004,5578060,42,4443524,1610955,5283629,5110420,6477296,6275907,3415647,3901994,3582254,2175603,4018245,3708177,1070718,4711395,4156714,4050840,3203584,3885318,3385474,2962858,3260174,3892666,3275938,4417915,4162022,4129314,4109746,4279091,3921143,5081417,4926640,5426292,755582,1273180,1414135,4232668
27260,40944,39002,46653,45812,47153,52401,55121,73457,84779,86476,88891,130336,123613,133756,95938,119068,213595,140067,249866,253086,234225,221660,260330,97590,430519,374682,274734,601574,511850,213639,682907,475902,644265,713631,421273,883088,945553,772774,922153,1156126,1469912,1125793,687489,1782625,1838529,999291,2185543,2618241,2993452,2684481,3210561,767020,4744460,947735,5587037,1741632,5448386,164,5578446,3871546,659308,3647507,3236094,3385355,3310305,3514577,3458086,4092856,2514752,4022686,3760291,1256281,4237065,3929551,4545419,3367372,3513470,3424141,3598948,3809937,3746060,3364325,5033504,4204359,4578332,4296486,4803479,4750193,4840833,4209683,5742031,1243048,1774192,2179857,5491945
56567,35115,35029,41311,33857,33431,37713,38830,54445,82731,91048,47764,121262,137791,233201,80337,248799,196774,286523,257571,236164,232267,314465,413782,309867,368670,269712,348967,473222,275867,545469,255086,384570,303288,221124,485664,535588,434288,801358,399361,814970,1036538,1066119,233254,2020126,1718213,1466656,1216450,2283367,2588485,2510019,2947747,1210898,3862745,685652,5275756,2070211,12,5449884,7482209,3435993,1640321,3868257,4035571,5458142,4512905,3366801,2844793,3733929,2644263,3785062,3333106,1200504,4413660,3858484,4222640,3041788,2882315,3233370,2836513,2982228,3167749,2914602,4418825,3721565,3706443,4026545,4050447,5427691,4076964,3710166,4606029,846382,1454965,1494178,4648002
54459,37824,40259,53974,50837,50196,47735,65318,87900,121014,134064,120889,146961,140569,207467,156815,158394,199463,223764,219016,190331,205603,272232,300538,203687,289864,300415,283156,447572,342775,293406,582197,450647,288514,409291,443352,1259853,922968,1333555,1004051,1582117,2373391,2178501,496296,2372252,3240813,2347232,3645143,2754682,2640337,4117660,2656348,3146707,1928031,1091100,1987002,44,2070066,1741834,2752153,2297239,1785355,2691500,1687866,3362066,2905872,4260490,1886611,3991833,2488655,1891943,1716143,3007335,2965757,2558750,2157311,2699466,2572760,2587516,2796773,4145104,2623642,2152961,3551140,1398308,1496105,4550100,1366340,4642895,1932076,1628762,3710045,1895399,3423377,4568109,4720931
