52586,57111,54117,58470,55680,54520,56312,55304,55535,58857,55036,54840,56412,57559,56888,54644,56247,59251,56255,58944,57032,56434,56427,53597,52837,55215,57062,54373,54978,58846,58046,63783,57813,54450,55509,57827,59139,56738,55747,56374,57846,56489,52374,56101,55897,57051,58064,54320,58916,59617,53500,58719,55427,56815,58028,54258,57570,57176,54417,58574,55126,57262,59763,56123,53143,56432,53526,57714,56482,55528,54374,53159,54315,56837,53609,56469,58769,53493,60577,56481,54451,56833,58681,57693,55419,0,56141,56676,58362,57404,56317,57088,53552,55774,52745,56838
54313,57150,59835,55513,55123,58767,60327,59966,59281,56826,60405,58485,56391,57393,54810,60804,57876,53580,61101,55975,58574,55193,56201,58760,59553,59702,56800,54569,54362,53074,55808,56638,55106,60501,60712,56487,53047,59855,55714,58604,58048,55226,60548,58867,59188,57210,55436,60510,55260,54889,56464,59880,56316,57596,57184,59924,55175,55235,60714,55172,58722,59822,57983,58087,57892,57844,58218,55022,54741,54530,58442,57549,57065,58598,58763,58498,55844,58597,55561,53550,59744,57612,57233,59431,0,55419,57997,56759,56809,53573,56685,57682,57509,57096,59822,54088
59889,57521,56991,55703,55482,56277,56271,64233,56985,56693,58434,57142,56459,57897,56657,57333,58086,57811,55573,56315,55971,56648,56849,59409,55418,57820,57079,58545,55993,54939,55822,54458,57190,55693,55437,55283,54328,56655,55546,58302,56311,53861,56692,58944,57066,55612,54491,57119,57327,56974,56460,58319,55285,60388,58504,57134,55999,57668,59279,55975,59342,75825,57318,57805,56436,57486,59577,55519,59030,53824,58720,58037,56933,56756,58235,56736,57351,53401,54739,55997,54992,57880,53148,0,59430,57693,76723,56441,57714,55564,57738,57092,58449,58947,57920,56573
55864,59404,54533,59745,57061,56997,56377,56269,53418,58274,54757,54617,57785,56308,58553,56784,52990,56208,54225,57539,55611,56250,55533,54491,53101,54638,57185,55752,58457,60232,56168,58530,56687,56308,53093,56377,58693,54895,57574,53959,55530,56960,55358,55750,56043,57032,57923,53318,55914,57804,55150,54277,54172,59022,54241,54345,57348,57068,53914,55334,56999,56677,58614,53607,55625,57242,55704,56214,57680,58318,53290,55169,54260,54057,54446,56039,55457,55012,57979,56545,55932,58579,2,53148,57233,58681,54174,63521,57125,57332,55463,56318,54685,55886,55002,56867
54667,56619,56239,56178,56409,56417,56811,55345,54848,57923,55000,55084,57097,55547,56347,57132,56796,55935,56105,57850,57920,57892,57050,53487,57381,58058,59339,54386,57253,56810,57134,55909,56943,59816,59736,57458,57729,56366,58345,57086,58912,57634,55848,53961,58106,59223,56331,55544,54606,55690,56794,57511,58251,56492,59262,54133,54584,56776,55527,55517,59961,54209,57349,55397,55537,56164,55977,55494,56096,56553,56163,56097,54048,57255,57206,57349,57273,53617,55530,57645,55605,2,58576,57879,57612,56833,57572,54571,54904,56151,57320,55198,54397,56637,55651,54899
62100,54652,60666,55312,57029,63327,57000,61584,61358,54671,58051,63264,54889,56907,55362,56413,61659,55431,60339,54833,62985,54370,56463,59923,61670,62824,53778,62939,52504,54438,57039,52326,53730,59103,64287,54193,53283,57838,52799,59780,56200,55800,61465,60371,54792,56819,52263,63410,52402,52984,56115,61274,56541,58136,56418,62383,52784,54168,63663,52096,57610,57743,52764,55321,62320,58888,65098,52554,55660,55961,63466,63327,61872,66473,61076,58080,53984,62434,56240,54601,0,55606,55933,54992,59744,54451,56124,55157,52820,51426,57705,51373,60604,57632,62645,52287
53921,55539,58208,57219,57663,55570,54914,52475,53727,55212,310356,54288,57013,56184,57538,57554,54456,55575,55653,57560,54670,55855,57889,54782,53657,55475,60081,55924,58636,57929,56672,55715,56707,55944,53359,56730,56020,56619,56864,56368,58068,56596,54811,53328,57274,57197,58745,56836,57717,54537,55798,54835,57658,55766,74201,53780,55773,57795,54305,59020,56662,54096,56153,57478,55080,56970,52148,56765,56513,56676,54471,55922,54653,54894,75016,54972,57067,52986,55169,0,54601,57645,56544,55997,53549,56480,56440,55581,58852,58374,60421,57088,55027,55941,53819,55425
115223,58696,58285,57604,56039,53417,56874,54197,53007,57716,53029,53531,54841,159270,55333,54598,54644,57544,55448,56795,56645,57633,57932,56941,53306,54929,56470,52582,57390,58422,58437,56186,56682,55608,55058,53673,60383,59566,58981,55978,56435,57522,53770,57775,54586,56459,57159,56345,59522,57536,123768,51943,57344,53802,54152,53674,57484,57536,54498,57355,55121,56749,53878,57770,57315,56676,54387,58248,57755,53684,53829,55239,57398,55518,55376,55352,56751,51546,0,55170,56240,55529,57977,54739,55561,60577,56643,57859,60580,57550,58390,56957,55339,57111,57094,52643
80608,55133,60612,52276,54045,65336,58781,58582,60622,55305,58662,60463,56235,56426,54520,60386,60261,57878,58819,52199,62329,58236,53584,62487,59761,65071,58553,59668,54763,53720,53944,52589,54202,57592,59043,54915,54929,60841,54776,59896,55479,122309,57591,63565,57437,57695,52179,62028,52502,52344,54699,63912,56104,61888,57359,62143,54954,53754,62251,56138,59346,57528,52912,52302,68643,55493,61825,54997,55183,55450,62775,64185,61023,60230,61167,57933,57467,0,51545,52986,62434,53619,55012,53400,58597,53493,55236,55462,50712,53979,57423,54988,62033,53731,62961,51811
57311,59080,56624,56738,55384,57191,58145,55372,55512,57691,57637,56867,56208,57997,55149,57975,55997,55632,53994,59037,56057,59857,54881,57280,57099,54460,54536,57687,55232,55356,54882,56583,57861,58185,55768,59562,55740,57362,56708,55584,55521,54900,56451,54278,57624,56809,56721,55220,56439,58211,56749,56205,57366,54269,55674,56427,55772,55505,57356,58551,57410,56029,53040,58738,57674,59106,56719,57575,54110,54839,54578,56610,58285,58704,57522,56553,0,57466,56752,57068,53984,57273,55456,57351,55843,58769,56618,57121,56945,57046,55501,56001,55995,57888,54655,54510
57281,57141,59122,53636,52831,59299,56612,56238,56236,55457,58208,58837,58092,58653,55693,81770,60288,57647,56689,54624,58481,56363,58194,55894,57375,56459,55170,55911,54417,56487,55733,54851,55996,57884,56596,56473,54687,57712,55753,57463,57490,55279,57987,57044,54252,52932,53649,56947,54655,65987,57657,61493,55991,61209,53959,56381,57221,56670,55371,57218,57316,58102,54232,56040,55952,59334,58027,57266,56263,56237,58875,56862,54817,56757,57214,0,56553,57933,55352,54973,58080,57349,56039,56737,58498,56469,58432,75163,56983,55512,56402,57105,60611,56964,60747,56024
58492,55244,58907,55208,55543,62735,57682,59913,60096,55650,59520,57742,56357,59152,52161,57809,57935,56542,59079,55210,61596,55959,56573,63492,61164,59343,56569,60548,56475,52648,55577,50954,55578,56637,57201,53323,52935,58373,55430,56646,56407,56767,63282,58603,79906,56796,54596,63466,52531,51805,74261,60084,56572,60270,56056,59830,53998,57723,59834,54994,60138,54503,52690,54317,60922,57770,61494,53874,56123,55417,59033,59749,61389,60342,0,57214,57522,61167,55376,75016,61076,57206,54446,58235,58763,53608,57843,54988,52586,55960,55128,54588,61344,56514,62138,54204
59851,55880,60458,53583,55584,61475,58779,61410,64038,55488,59047,63143,56339,57774,53947,58669,60020,54629,59246,55593,59615,56605,59157,61208,58570,60759,56232,60012,58121,54970,55656,53314,58295,56345,59617,54102,54422,58119,56412,58426,56543,56862,59886,59571,57529,56117,53153,61416,52394,54569,55627,61128,56635,61107,56490,58437,54397,54652,60087,53684,55123,57465,54482,55401,60567,55259,59157,54075,57547,53111,62092,59166,59701,0,60342,56757,58704,60230,55519,54894,66473,57255,54056,56756,58598,56837,56316,55834,55041,55371,55960,55307,61555,57151,61866,54664
59962,57118,60101,51284,57427,62035,59362,61059,61229,56384,61139,58931,55361,59298,56555,58449,58457,54657,58072,55970,62427,57277,55778,60786,63089,62317,54200,59384,55141,55820,55420,52961,52689,58328,61568,54479,52240,56900,53986,59286,59261,55630,60774,60102,58228,56795,55974,61652,54924,53689,56435,59287,56523,61110,56276,59916,62802,55775,62649,56595,58462,59157,55913,57302,60401,60458,60045,55238,55172,55796,62871,59964,0,59702,61388,54817,58285,61022,57398,54653,61871,54049,54260,56933,57065,54315,57261,55319,53359,54831,55140,51530,62109,56778,61901,53682
62158,56070,58678,56687,56418,63614,59342,62001,58656,51707,58625,61899,53725,56136,55588,58745,61521,56871,58709,56129,62054,55801,55223,60053,60439,62489,55611,60718,53751,54165,54002,51529,57892,59589,62797,56382,57646,62735,56253,62787,61377,53607,60014,58822,58915,55612,53972,62340,53737,54766,54111,60469,56949,57436,64011,60323,55693,54590,59888,54324,56507,55642,54749,56525,61130,56085,65003,55030,57266,53370,63048,4,59965,59166,59749,56862,56610,64186,55239,55922,63328,56097,55169,58037,57548,53159,58562,54465,53835,55176,53720,55954,62913,56199,66195,52892
63781,55657,59223,54435,54408,64408,60260,60381,60185,54830,59993,60818,56178,56993,55790,59490,59339,55026,57562,53210,61704,56404,55355,63283,59962,65060,53005,62045,53430,52778,53513,54694,55632,54927,60373,53204,52487,56221,52108,57971,55241,54519,60472,58397,56565,54586,52709,62509,55907,55944,56121,61390,57804,61014,57299,62122,55875,55555,62995,55107,58131,54548,53727,56968,65220,59232,65504,53724,53510,50346,0,63048,62870,62093,59034,58876,54577,62775,53829,54471,63468,56162,53290,58721,58442,54374,150854,57061,51979,53104,51827,53001,59585,55407,60630,52523
52844,72028,54062,58209,57269,52800,54289,52484,61719,56614,54196,57124,58193,56266,58572,57405,54030,57090,55050,55587,55815,55058,56690,55810,53770,55742,56431,54686,57147,60760,56571,54963,56826,55911,55368,55377,55789,57995,56189,53345,56101,56925,55805,55879,55331,88618,56414,54855,57127,54572,57237,57062,56005,53906,58129,53911,58783,58612,55275,58598,59046,57643,57078,57572,55370,56572,52604,56614,58624,0,50345,53370,55796,53111,55417,56238,54838,55450,53685,56677,55960,56553,58318,53823,54530,55528,58080,55363,57074,56510,56470,56403,55196,55736,54708,58281
55155,55589,58370,55786,55757,54979,56384,55969,57085,58949,56547,54731,56172,55434,59355,57445,55727,71168,56454,58498,54621,56863,55952,55697,54824,54911,54099,55318,56480,57512,57639,55986,57021,59934,52420,55742,52931,53528,59021,55379,57466,56529,56964,57226,59094,57092,58311,55909,56842,56711,55967,55492,54291,54608,55949,53198,58336,57171,55133,55293,55903,55687,55969,57439,55095,57569,56102,55987,0,58624,53509,57266,55169,57547,56122,56263,54110,55186,57755,56514,55660,56096,57680,59030,54741,56483,55277,59710,59988,58070,58094,55268,55216,56296,53009,55229
55169,57160,52892,58343,55991,55666,54565,54496,52487,57861,54235,56326,57820,57887,58075,56753,55938,55015,55212,57392,53093,61123,57175,55147,54778,52038,57487,56757,57263,58401,58313,57828,56098,56436,54012,56052,57756,54827,59993,53355,57072,58467,55359,53590,58606,58088,71752,53155,56652,57622,56299,54166,55116,55596,54587,53127,54637,57661,54716,57042,58911,56728,56951,55660,55355,54223,54862,0,55987,56614,53724,55030,55238,54075,53874,57266,57575,54997,58248,56765,52554,55493,56214,55519,55022,57715,53621,56310,63700,55760,56544,56979,57068,57024,55044,57120
63962,54317,60493,53214,55457,62385,59493,63012,62260,56632,59539,61525,55987,54862,54568,59124,59183,53261,61411,53201,64610,54838,55620,64091,59266,63324,54154,61763,57743,55756,55767,52107,53589,59415,61597,55777,53441,58034,54750,56939,55761,55688,60672,60813,54294,55389,54847,60867,55482,50578,54070,57348,57136,57804,56081,63816,57079,54524,59259,53799,57519,56719,56051,52713,62429,56789,0,54862,56103,52604,65504,65003,60045,59157,61493,58027,56720,61826,54388,52148,65098,55976,55704,59577,58218,53526,57519,53512,53140,52366,56821,55653,59863,56750,63068,53577
58223,57535,58898,57663,58237,56753,57171,56777,57940,57082,59051,57881,59773,56319,58051,54213,57658,58053,56070,55566,58094,59453,59015,56879,60104,56754,57371,57402,54259,56542,54506,56384,56646,57226,58477,57635,56722,57015,58358,59567,58168,55897,59399,56818,57838,57055,57382,57882,116033,55920,55215,58975,56064,58310,56207,55718,56379,56062,55232,57077,98002,56546,55867,56241,57303,0,56788,54223,57569,56572,59232,56085,60457,55259,57770,59335,59106,55492,56676,56968,58887,56164,57240,57486,57843,56432,58694,57274,56285,55464,51925,56307,60440,56663,59160,58427
64733,53615,59683,54894,54434,62675,56912,63934,61235,55612,58771,61453,54160,58056,57376,58169,62216,53258,59755,52130,63879,55283,53322,60567,58986,62778,53725,60746,52800,56292,54088,51864,54311,60191,62705,53900,54658,59131,54285,56831,54897,53159,60886,61494,55361,58487,53273,59734,52420,55634,55050,59704,56392,58052,55343,61087,54780,55514,59604,52635,57301,55394,52483,55867,0,57302,62429,55355,55095,55369,65220,61130,60401,60567,60923,55952,57674,68643,57315,55081,62320,55537,55625,56435,57892,53144,54356,55965,52612,51353,53647,57075,59332,55328,61659,51937
55099,56132,57608,55262,58411,56751,55628,56752,53848,57520,55968,54103,59437,56616,56773,56069,58529,54735,56435,60094,55719,58300,57965,53927,56344,55350,55916,57055,55238,56165,55894,58574,57987,55317,55226,59012,56904,57916,56154,54607,55293,55629,54409,54952,56405,56769,56199,54921,56400,55949,55859,57395,54635,54831,58088,53566,55923,58244,53879,55259,58562,57395,55835,0,55868,56241,52713,55659,57439,57572,56968,56526,57302,55401,54318,56040,58737,52302,57770,57478,55321,55398,53608,57803,58087,56123,55373,54826,55897,56422,56373,55405,55417,57544,54461,56226
52674,58153,55706,58556,57473,54385,56374,55399,55213,55976,52219,53931,55448,57512,56214,57334,54679,57322,56799,57363,54289,54269,57549,52023,58449,54751,56344,56274,56424,56720,56020,56465,57492,55278,54965,55842,55877,57125,58428,55006,56576,57234,55870,54894,55152,55963,57675,54333,59190,56263,55906,56284,56741,57490,57818,54115,56897,56233,54398,57191,55816,55326,0,55835,52483,55867,56051,56951,55969,57078,53727,54748,55913,54482,52689,54231,53041,52913,53878,56154,52763,57348,58614,57318,57983,59763,56375,57764,57164,56091,56122,57172,54946,57008,60291,56648
55554,55912,56539,56185,58593,56308,56860,58000,58258,54409,57441,57778,56501,57537,55776,57229,55529,56602,60070,56675,56816,57497,57897,57126,57074,56599,56532,58621,55586,59452,59986,57010,56745,56760,56808,56133,56818,58247,55428,56671,57453,55133,54698,60170,82874,55996,55629,57119,54929,55736,56642,56395,56598,55963,56955,56279,56328,56543,54305,56954,56869,0,55326,57395,55394,56546,56720,56729,55687,57643,54549,55642,59157,57465,54503,58102,56029,57528,56751,54096,57743,54209,56677,75824,59822,57262,58090,55254,55212,54691,56289,56088,57762,57549,55560,56905
54723,56738,57291,59244,58031,55179,54250,57708,58798,56460,56980,57382,56391,57402,55273,57245,55480,57990,57958,56716,56624,56969,56422,56205,59058,57046,54913,56505,55496,56449,55709,56364,55099,55955,58576,55710,57544,56321,57519,57589,57960,56242,59304,56448,57676,57443,54989,57682,55475,57560,56498,59396,54444,57631,59717,56389,56636,55322,57819,57968,2,56871,55814,58562,57301,98000,57517,58911,55902,59046,58131,56508,58462,55123,60138,57316,57410,59346,55119,56662,57611,59961,56999,59342,58721,55126,57550,59476,57883,57710,57380,55053,90113,56516,56741,55775
53906,55911,54178,57261,57675,54418,57010,55484,57072,57549,55996,51009,58100,55342,56708,55591,54910,55298,55243,58189,55194,53664,55750,56122,54618,54133,56829,53990,57353,58678,58560,56582,57619,55533,54829,56711,57453,56197,57190,54178,56139,57753,56737,54743,54453,54569,56638,54627,56924,55439,55138,54171,52988,58288,57019,54811,55547,58113,54305,4,57968,56954,57191,55260,52637,57077,53799,57043,55293,58599,55106,54324,56595,53684,54994,57218,58551,56138,57355,59020,52095,55517,55334,55974,55171,58574,55867,56849,58335,57114,57909,55412,56462,57121,57192,56160
62857,54523,60780,51260,57353,62935,59788,61562,59372,51835,59456,58727,54390,59908,55010,56785,60019,56043,59118,51690,62587,57725,56218,59640,58670,61684,52453,61734,53757,55151,52656,53013,55057,58976,63206,56805,53660,62009,53433,58036,56567,56412,60116,60919,57892,73615,53874,62297,50066,53324,53852,61858,57978,56974,57198,61395,52878,53621,0,54306,57819,54305,54398,53879,59604,55232,59261,54716,55133,55275,62996,59888,62651,60087,59834,55370,57356,62250,54498,54305,63663,55527,53914,59279,60714,54417,57780,54938,54518,52051,53752,50637,59866,54619,62222,51561
51672,58816,56190,58421,58558,54779,52946,55196,52534,56761,53558,57099,58009,58559,55159,59990,52987,56570,53611,57742,56406,58229,53623,53287,55952,55430,57185,57256,62425,56158,57947,57050,58040,52924,54555,53055,58464,55098,59237,57896,55931,58698,54503,57261,54262,57172,58061,54941,59402,56811,58251,56282,58109,54912,57448,54410,57369,2,53622,58113,55322,56543,56233,58244,55515,56062,54524,57661,57171,58612,55556,54592,55777,54652,57723,56670,55505,53753,57537,57795,54167,56775,57068,57666,55235,57177,57573,57179,56160,55643,55432,80037,54999,55369,53770,57724
51819,54958,57409,56685,60324,54731,58376,56003,56370,57604,57414,57656,57866,54362,57428,54409,53048,57097,57326,58934,54309,55890,55890,57666,56440,55366,56534,55473,55912,56799,56208,57239,55443,55431,53209,52789,54688,56600,55229,58522,54242,55889,53396,56794,56228,54404,58846,53793,56247,56783,53773,139822,55410,54672,55822,53982,2,57367,52878,55547,56636,56328,56895,55923,54780,56379,57079,54637,58336,58782,55875,55693,62802,54397,53998,57222,55773,54953,57484,55771,52784,54584,57348,56000,55176,57570,55667,56735,56824,57265,58046,55548,54858,57556,55792,56412
62514,55647,58551,51985,55598,61809,56575,59783,60385,52904,59656,59933,56225,52919,55603,58368,63480,57063,60171,52792,64522,84060,52988,60914,58777,63120,54025,60819,55626,54134,53905,53364,55756,57562,61423,54744,54887,58650,52566,60183,55280,55961,61395,55083,55949,56855,53965,59783,53875,53220,57260,56921,59229,60677,53907,0,53981,54410,61395,54811,56389,56280,54115,53566,61087,55719,63816,53129,53198,53911,62121,60323,59917,58437,59829,56382,56427,62143,53675,53779,62382,54131,54345,57134,59922,54259,56917,55582,53590,54481,53847,52997,58911,53683,60586,54471
55935,59241,58321,56213,57894,56319,60453,55488,58855,56767,55035,56488,54993,58642,57334,58739,54504,58854,55357,57122,57462,57231,57177,57157,56900,62041,56760,56629,58914,57275,55130,57388,56956,80739,56198,56117,55021,56924,55176,60028,65733,57300,57683,54447,59367,58418,59396,56248,53953,56354,56173,56961,58691,56371,0,53907,55822,57448,57198,57018,59717,56955,57818,58089,55343,56207,56083,54586,55950,58129,57299,64011,56276,56490,56057,53960,55674,57358,54152,74201,56418,59262,54241,58504,57183,58028,57763,58442,54985,58089,56397,56904,54131,57593,55273,59199
60487,55277,57618,57866,56241,58474,59115,56693,76063,56204,59518,60088,57743,59017,55918,57990,60379,56451,58671,54386,58589,57061,57709,60448,59726,61292,54348,58043,54497,54835,55997,57075,55958,55860,58827,56884,53386,58906,53824,57412,58095,56094,58751,60253,56420,58294,55405,56007,53805,55236,57071,62422,54995,0,56371,60678,54672,54912,56973,58288,57631,55963,57490,54832,58052,58310,57803,55595,54608,53907,61014,57436,61110,61106,60270,61209,54270,61888,53802,55768,58136,56492,59022,60389,57595,56814,57514,57580,55479,54995,56517,53394,59669,56978,61479,53872
56908,56523,59179,55351,60107,58405,57888,55539,58059,56650,57046,55253,58473,57985,56177,57256,56582,56800,60440,58040,59796,57012,57746,58281,57258,58736,56534,55129,56265,55698,55175,54867,57394,59194,56477,56734,56940,59059,59319,56430,59045,56822,56315,56346,58789,56332,55641,57966,57345,54865,55880,59664,2,54995,58691,59229,55410,58110,57976,52988,54443,56597,56741,54635,56393,56063,57137,55116,54292,56004,57805,56951,56522,56636,56572,55991,57366,56106,57344,57658,56541,58250,54171,55284,56315,55427,57216,56687,56031,56060,58124,71359,56369,57807,56796,54715
58307,55274,58077,55762,55035,61288,59369,59876,59249,55796,59244,59696,56435,57027,55076,58002,60052,55719,59502,53166,61678,55906,53724,58712,59860,60766,57429,59310,64408,52779,55968,56412,56455,57897,60479,55137,53580,59303,55792,58413,55091,54300,59740,61252,56181,56766,55088,60993,56369,53285,55201,0,59664,62421,56962,56921,139822,56281,61858,54171,59396,56395,56284,57394,59704,58975,57350,54166,55493,57062,61389,60469,59286,61126,60084,61491,56205,63913,51942,54835,61276,57511,54278,58319,59880,58720,56797,57132,54105,54124,55139,55510,60929,58422,60156,54815
56288,55453,57618,56574,55677,53938,56197,53674,57357,53471,56280,56057,57101,59542,60348,56406,56381,55465,54738,58418,55054,58504,57614,56158,57508,56082,55232,56979,55903,56828,57611,134063,54954,57278,56695,54196,56018,57069,58339,56437,58145,55260,54068,55996,56837,57450,53961,54668,55384,54051,0,55199,55879,57072,56173,57259,53773,58251,53852,55138,56497,56642,55906,55859,55050,55215,54070,56299,55968,57237,56122,54109,56435,55627,74261,57658,56749,54700,123768,55798,56115,56794,55150,56460,56464,53500,56270,56980,55655,57833,57182,54702,57809,54945,56513,55109
52559,57927,55286,60334,57440,55628,56100,53238,55705,58044,55415,54284,58603,56602,53696,53843,54137,58845,54828,57083,52991,56961,55199,53834,55635,51466,59758,55714,57013,57422,57844,57014,57895,53229,55227,56051,57257,55428,58534,57465,58142,57434,54179,52976,56369,59068,58738,56008,58819,2,54051,53285,54865,55236,56354,53220,56783,56811,53324,55439,57560,55736,56263,55949,55634,55920,50577,57622,56711,54571,55944,54767,53689,54569,51805,65987,58212,52344,57537,54536,52985,55690,57804,56974,54889,59617,55501,55116,56773,57341,57945,55740,55075,58583,55915,68377
51846,57356,55386,54889,55672,54699,54327,53703,54941,57047,53671,55014,55270,54780,57858,55240,53670,56762,55834,57559,54662,55833,56233,53140,53510,53116,57534,52569,59837,58589,56315,57683,59048,54648,53113,55196,59786,54854,55469,53029,56027,53968,53140,54456,53723,54971,57055,54419,0,58819,55384,56369,57345,53805,53953,53875,56247,59401,50067,56925,55475,54929,59190,56399,52419,116033,55482,56652,56842,57126,55908,53738,54924,52394,52531,54655,56439,52502,59522,57718,52402,54607,55914,57327,55260,58916,55275,56098,57831,55373,59611,57882,53472,53460,55344,55539
