2,12,6,22,0,12,8,3,380,2,0,1,2,4,11,5,6,4,16,298,5,8,0,5,8,5,0,0,8,5,21,14,0,1,0,8,0,0,0,4,0,339,23,0,6,171,0,3,0,0,4,7,10,2,0,24,4,2,14,22,0,4,3,2,0,1,0,0,2,9,8,5,358,1,8,2,14,4,48,9,2,2,186,7,1,0,2,0,1,58,198,2,4,12,3,0
17,2,190,2,10,4,0,16,0,10,0,0,0,29,13,0,0,0,0,3,2,57,1,14,2,0,5,12,12,6,0,4,5,2,0,6,0,0,9,4,2,0,0,1,15,1364,8,6,0,10,1,77,0,0,0,13,2,8,1,7,0,0,4,0,12,0,2,2,106,8,4,9,203,6,2,0,4,10,0,24,8,0,4,11,0,1,679,0,14,15,3,476,7,3,2,6
10,14,18,0,2,4,1206,4,3,2,0,6,24,0,24,2,0,8,1,0,16,0,17,20,14,10,2,4,8,6,10,10,0,0,3,4,2,8,11,14,8,24,8,4,8,4,12,10,8,5,3,17,14,4,6,2,20,24,15,0,4,4,4,46,0,8,6,4,2,33,5,2,0,12,137,4,2,12,4,25,32,5,34,0,11,7,2,30,6,16,8,335,2,4,110,2
4,35,12,38,0,8,104,8,945,14,43,5,2,13,23,0,3,2,0,4,4,6,16,56,735,644,6,14,15,6,8,8,10,3,4,20,8,4,5,14,10,11,7,3,112,87,8,1,20,0,0,2,1,8,1,0,8,87,18,4,4,10,4,0,2,6,14,4,22,20,4,8,13,10,4,20,22,15,0,54,8,2,0,34,4,186,6,1,12,28,0,1,6,31,3,6
2,17,2,0,548,0,0,90,163,0,14,0,3,0,2,51,2,4,0,170,6,2,1,2,1,3,2,1,58,0,6,0,0,1,7,3,11,13,7,3,6,0,8,2,2,39,4,398,0,8,8,0,2,450,2,0,0,3,2,1,4,6,2,0,2,3,85,0,5,6,0,1,45,38,2,335,0,2366,0,0,2,0,2,5,0,2,4,6,2,0,285,8,0,0,0,218
431,813,9,12,13,3,6,7,0,7,2,4,8,10,5,0,0,0,8,8,10,8,4,37,16,6,2,4,0,16,8,15,6,8,0,8,19,11,10,0,10,8,38,0,15,1,24,16,14,0,7,0,10,11,44,2,5,4,3,35,15,4,16,8,5,6,8,12,12,10,3,4,3,40,10,16,17,18,3,4,0,2,8,32,8,2,8,8,4,23,2,221,28,4,242,2
8,617,15,2,4,166,20,10,4,14,71,10,0,16,6,8,8,2,0,7,1,10,14,843,1,0,499,0,0,30,0,27,14,0,19,34,8,4,12,0,10,12,8,3,38,142,2,13,10,53,10,7,2,13,1,3,432,2,12,2,12,1,17,0,0,18,0,13,5,36,0,1,22,2,11,4,2,18,29,0,4,0,54,25,24,9,4,4,5,10,6,4,6,4,2,0
6,8,0,0,40,0,32,2,8,4,8,2,8,0,0,12,7,0,0,4,10,6,10,0,8,0,2,0,0,0,0,4,8,2,0,40,6,0,0,2,0,4,2,4,10,0,0,1,5,0,180,18,0,8,0,107,113,10,5,217,2,12,10,4,0,9,2,0,10,0,25,5,0,0,6,4,0,2,0,29,3,0,0,4,0,48,4,0,16,2,4,2,3,5,9,0
20,15,8,27,12,20,10,4,0,42,0,7,18,14,4,10,0,19,6,22,1,19,0,11,8,70,15,5,25,17,3222,21,8,3,2,2,20,0,14,13,12,12,4,13,2,2,620,181,14,197,0,10,5,654,782,329,2,4,98,0,0,2,6,44,4,12,1,14,6,5,8,6,0,0,8,12,6,0,2,18,18,2366,15,12,10,4,12,7,20,14,0,12,72,42,2,0
8,0,4,14,16,1,10,197,0,9,0,2,2,2,12,2,2,8,0,2,12,5,6,8,11,876,5,7,6,13,12,2,4,0,0,6,8,0,4,1,6,10,0,0,10,0,6,0,21,4,1,12,0,33,0,2,6,2,10,0,8,4,2,5,8,17,4,4,21,28,4,4,2,4,49,26,0,6,0,2,17,0,22,2,4,14,4,27,4,12,0,4,242,9,0,82
5,20,2,28,4,10,0,2,4,15,0,2,6,0,4,5,0,8,2,0,4,2,8,6,8,2,4,2,12,16,6,3,0,0,3,2,263,9,8,4,0,5,2,4,0,0,3,0,14,9,2,0,0,0,0,4,0,4,6,0,4,12,14,0,8,4,8,0,0,6,6,0,2,0,4,0,26,12,4,4,16,335,20,4,0,2,4,16,15,1,0,0,2,15,1,0
4,16,6,4,6,6,12,230,0,0,0,10,0,0,33,46,2,6,0,40,14,2,4,4,2,0,12,0,12,0,0,2,62,6,10,5,22,8,2,11,5,3,0,3,4,1,0,0,373,2,2,8,0,25,0,2,2,0,12,4,24,4,7,33,2,10,20,21,6,10,10,11,12,1,0,4,49,8,6,11,10,2,4,137,2,8,2,4,4,4,2,4,2,52,4,2
2,6,12,3,4,5,2,8,1,4,25,43,3,4,11,8,0,2,0,5,6,8,2,10,0,9,2,10,0,13,0,4,2,211,7,40,2,6,0,10,4,6,6,292,6,1,2,0,23,11,1,4,2,4,0,16,8,4,7,1,14,2,8,5,0,0,4,14,20,44,12,3,41,0,1,0,4,0,0,2,40,38,10,12,6,1,2,17,4,5,13,2,14,4,2,41
11,2,0,3,0,0,0,0,0,4,327,0,1,0,6,0,2,0,0,0,2,0,0,0,0,7,0,0,2,0,400,2,0,2,0,2,0,4,0,6,0,0,1,0,7,53,0,620,0,0,1,2,0,96,0,0,2,4,2,0,2,143,1,0,0,1,0,0,0,5,0,0,0,41,12,2,2,0,0,22,3,45,13,0,203,358,0,2,0,0,0,0,30,0,45,6
289,5,30,6,18,10,4,2,4,8,0,3,9,0,4,9,2,0,0,2,11,48,0,17,5,12,1,0,8,2,364,472,12,214,0,6,6,0,6,14,6,59,0,3,2,10,0,0,21,35,7,34,14,4,0,8,6,9,38,10,4,1,100,20,4,6,23,16,12,1,4,0,0,3,11,0,4,6,5,1,4,1,8,2,9,5,9,8,5,17,9,34,26,9,3,0
0,4,0,2,11,22,0,8,2,1,2,4,1,1,8,8,0,6,1114,41,2,2,7,1,5,6,9,2,16,8,0,0,0,0,4,0,0,0,1,95,0,2,4,0,8,2,2,0,2,28,8,0,4,0,0,746,9,10,0,0,14,8,0,8,15,0,2,12,0,4,0,4,0,12,10,6,4,8,25,0,3,0,4,5,4,8,0,3,0,15,0,2,0,9,0,2
12,1,8,8,10,4,512,4,3,9,6,247,6,8,18,83,956,14,8,2,358,17,595,16,0,4,8,2,1447,4,116,3,4,26,16,4,70,6,13,12,12,8,2,15,6,4,86,10,14,18,0,13,10,6,2,0,4,4,17,2,18,4,24,14,2,5,3,19,18,0,4,1,5,44,10,6,28,5,0,36,10,6,20,33,8,9,6,16,8,14,2,10,18,4,2,5
10,20,4,5,6,6,0,1,4,8,0,0,10,12,8,0,2,4,26,6,10,8,4,4,10,0,2,14,2,2,0,15,5,5,0,2,2,14,8,0,4,2,2,21,102,1,3,0,10,8,84,127,2,15,2,2,8,12,16,1,16,6,21,21,9,26,6,6,0,18,0,12,0,20,6,0,21,6,10,5,12,5,22,2,106,2,10,4,17,2,140,0,2,16,7,2
10,18,8,0,3,0,12,0,2,4,4,8,5,0,12,8,8,8,4,0,6,0,4,9,4,6,15,2,0,3,2,3,3,64,38,5,6,0,8,49,10,0,0,0,6,254,97,53,8,0,2,5,8,0,3,7,0,3,1,2,0,2,4,4,2,0,5,0,6,19,12,16,0,14,21,0,4,14,0,13,12,0,4,4,2,0,10,0,4,2,4,47,0,17,6,3
6,6,32,2,2,0,1,4,0,4,0,0,3,8,3,12,0,0,0,428,43,3,4,99,15,0,75,8,1,0,0,106,10,4,33,2,6,0,2,16,9,4,0,4,6,3,0,21,0,7,33,0,4,0,2,4,13,0,8,0,29,22,8,6,4,7,0,5,6,3,2,23,0,4,20,8,4,1,2,0,8,85,14,6,2,0,4,8,14,2,19,2,0,0,0,0
2,8,8,8,0,7,0,7,12,1,0,0,0,0,9,4,4,5,2,18,11,18,12,12,17,2,16,31,4,13,4,959,18,0,128,4,16,0,8,2,8,8,8,28,17,3,0,0,2,17,0,23,1,16,0,0,3,4,15,1,5,12,0,2,1,0,7,0,26,5,0,6,1,0,10,4,17,12,9,18,6,3,6,8,0,1,0,4,13,7,1,2,10,4,0,2
2,4,5,2,1,2,1,4,12,10,0,8,4,4,2,10,0,8,0,2144,4,4,8,0,2,0,2,4,0,0,0,1004,100,4,2,0,13,6,2,0,5,0,3,0,8,1,4,0,0,19,0,8,4,0,2,0,7,4,0,2,2,7,4,7,0,1,4,2,9,2,15,4,0,0,2,8,8,4,0,0,5,2,2,0,12,0,12,2,4,638,0,0,5,13,9,0
5,2,9,10,326,470,8,0,4,8,1,5,14,8,310,10,2,20,1,8,2,4,15,2,0,13,3,6,9,3,33,0,0,2,15,9,9,4,26,12,4,20,6,0,7,0,2,5,6,21,8,4,6,37,1,3,3,10,12,1,12,10,9,0,7,2,6,4,21,14,8,20,0,5,33,0,5,44,4,0,8,0,0,46,0,2,2,11,0,0,2,78,2,4,2,0
4,11,23,0,12,12,2,7,5,15,0,4,6,2,1,12,4,8,0,15,5,26,0,20,10,0,8,22,2,335,2,22,15,0,2,105,18,233,6,4,6,8,6,0,4,4,2,3,10,6,7,2,10,11,0,4,23,10,9,10,14,4,0,9,4,0,8,4,21,24,0,100,1,8,7,14,2,6,10,17,16,2,4,4,4,3,2,13,158,34,9,7,0,8,3,2
3,18,8,14,0,4,1,113,14,12,10,6,12,0,16,13,5,0,0,17,6,6,3,8,7,0,0,7,0,4,0,7,8,0,4,2,10,4,32,8,16,18,5,8,2,2,0,7,30,2,1,10,0,13,3,0,3,3,11,0,36,0,4,10,7,12,22,2,6,4,8,1,143,2,4,12,4,2,12,1,4,6,10,4,0,4,6,0,16,6,6,6,9,4,204,0
6,8,0,7,9,0,4,4,0,8,0,2,16,10,7,22,3,2,1,8,6,12,2,4,14,0,5,15,0,0,0,21,12,0,6,16,4,2,25,9,13,26,2,1,9,0,0,0,6,0,4,4,3,10,1,8,16,1,12,16,0,36,14,12,2,5,29,0,16,18,14,4,2,14,24,4,8,0,2,12,15,4,4,4,0,0,2,18,14,4,492,0,0,17,0,0
4,6,618,11,12,12,0,2,0,0,2,0,12,0,9,2,0,0,2,3,10,4,0,2,21,0,13,2,1,4,33,0,0,0,106,8,0,2,0,0,10,6,54,50,2,8,8,3,2,0,4,4,4,0,20,52,7,6,8,0,16,0,10,1,2,1,0,2,1,2,0,10,0,1,4,0,0,0,217,2,35,1,4,0,7,22,5,1,0,4,2,0,1,5,6,2
8,18,18,10,10,5,6,2,5,0,2,9,11,6,6,0,0,6,2,2,8,20,2,22,4,4,0,10,0,0,6,4,22,0,4,6,6,4,0,52,8,55,4,0,16,14,1,10,8,14,0,8,16,0,0,219,6,10,0,8,12,11,9,12,0,15,8,1,16,17,0,38,2,7,12,6,10,98,5,12,3,2,18,15,1,14,10,126,4,0,0,41,10,12,6,0
10,6,2,13,35,6,36,4,31,6,10,8,2,0,4,8,0,2,4,6,10,18,3,12,12,0,5,4,2,4,0,0,4,2,3,24,7,6,1,10,5,5,4,0,14,2,0,0,543,0,10,31,6,0,8,5,20,0,10,6,1,3,10,10,4,4,0,3,12,4,10,9,4,4,0,4,2,4,10,2,4,3,87,24,8,2,27,5,4,3,6,0,15,8,5,1
10,0,6,7,9,0,2,400,18,15,0,6,6,0,2,11,0,2,2,7,4,38,4,56,6,0,9,4,6,0,0,3,4,0,383,6,637,0,0,19,1082,5,14,0,4,0,4,1,11,20,0,2,0,0,2,2,0,20,6,7,16,3,23,3,7,3,13,0,8,4,9,6,2,8,2,0,6,2,113,432,5,0,8,20,2,4,2,10,8,0,97,0,2,28,1,3
7,0,30,5,8,1,0,2,0,3,459,0,5,0,0,4,0,2,467,0,0,242,0,2,1,0,4,0,12,8,45,0,4,0,0,18,2,1,0,1,0,6,24,7,8,0,6,641,0,0,1,495,4,4,4,0,2,5,219,52,8,0,4,3,0,0,4,7,2,0,746,8,0,16,2,4,2,329,107,3,2,0,0,2,13,24,0,18,3,0,0,0,6,2,0,109
0,0,2,2,2,2,0,2,1,8,0,0,0,0,2,4,28,0,0,2,1,4,2,2,0,5,2,0,4,0,93,169,2,43,0,8,5,0,2,0,0,0,61,0,2,4,1657,0,0,3,0,0,0,458,0,4,2,8,0,20,1,3,0,1,2,0,2,3,2,2,0,0,0,0,0,0,0,782,0,1,44,2,1,6,0,0,0,154,0,0,0,0,21,12,0,10
2,5,0,16,245,6,0,8,8,6,0,0,4,213,188,0,11,10,0,6,8,0,9,14,12,1745,12,6,5,14,264,0,6,4,3,0,2,17,4,2,0,4,0,7,285,2,0,9,4,0,2,4,0,0,458,4,0,0,0,0,10,13,11,37,0,16,0,0,15,6,0,4,96,4,25,0,33,654,8,13,11,450,8,4,0,2,3,10,8,0,481,0,804,4,2,8
4,18,10,8,0,8,1,0,85,4,1,0,8,12,0,5,394,38,4,0,12,17,2,1,6,16,1,1,0,2,20,29,1,0,12,6,6,28,4,8,4,4,9,8,4,0,4,15,2,4,9,1,0,0,0,4,0,6,16,4,3,0,10,6,4,1,4,8,2,10,4,14,0,2,0,0,0,5,0,2,10,2,1,14,0,10,1,4,0,496,0,2,2,8,9,2
8,10,125,9,4,0,18,2,53,0,2,2,0,4,10,4,0,2,16,6,0,129,0,2,8,0,1,0,0,0,2,6,2,0,9,2,4,4,0,0,0,50,4,3,133,10,1,147,14,425,140,0,1,4,0,495,2,31,8,4,4,10,2,4,8,23,0,5,127,13,0,34,2,4,8,0,12,10,18,7,0,0,2,17,77,7,14,9,17,0,67,3,0,7,4,4
0,4,220,1,0,0,4,0,1,4,0,2,0,6,0,0,0,0,0,1,4,1,4,240,2,0,1,0,0,10,47,8,0,0,50,0,1,4,8,0,0,2,4,0,0,0,8,30,0,0,0,140,9,2,0,1,0,10,0,4,4,1,7,8,0,0,33,2,84,0,8,7,1,1,2,2,1,0,180,10,7,8,0,3,1,4,0,14,156,2,10,5,0,2,4,11
54,0,6,8,6,12,3,6,0,0,1,2,13,1,2,6,0,2,0,3,0,10,22,10,822,0,13,675,8,10,8,2,2,3,4,1,15,4,8,4,0,14,0,0,10,1,0,0,0,0,0,425,4,0,3,0,20,0,14,0,0,2,6,21,19,17,7,0,8,18,28,35,0,11,2,9,4,197,0,53,0,8,0,5,10,0,16,20,1,0,3,0,11,8,6,0
16,19,8,2,2,13,0,0,8,16,6,9,8,7,12,2,3,2,0,9,0,0,4,8,0,0,410,16,2,0,2,0,4,2,0,32,16,4,13,14,10,763,4,1261,17,6,0,0,0,0,0,14,2,4,0,0,11,543,8,2,6,30,10,6,0,2,0,8,10,14,2,21,0,23,373,14,21,14,5,10,14,0,20,8,0,0,9,81,19,4,0,12,20,9,0,0
756,44,6,3,4,2,1,2,66,7,937,0,0,6,0,65,2,6,8,0,33,7,0,5,0,2,0,0,7,12,6,0,10,3,174,2,8,0,6,56,0,3,0,0,4,0,1,0,0,0,30,147,15,9,0,641,1,0,10,3,0,7,3,5,0,0,21,53,0,10,0,0,620,0,0,0,0,181,1,13,16,398,1,10,6,3,2,4,4,0,4,11,8,5,16,111
1,0,2,6,0,0,8,0,27,0,0,18,8,8,2,69,22,8,0,2,4,0,0,0,1,40,0,0,0,1,22,292,12,40,0,2,1,36,2,2,2,3,27,0,2,513,0,1,0,0,8,1,4,0,1657,6,4,0,1,8,0,0,2,2,4,0,0,97,3,86,2,0,0,2,0,3,6,620,0,2,24,4,8,12,8,0,0,2,3,0,0,2,18,0,2,60
9,3,0,0,75,2,352,0,0,1,1205,0,11,1,2,0,0,477,0,1387,0,1,2,3,9,19,37,3,2,0,45,4697,408,989,4,0,2,0,2,6,4,120,0,2,9,0,513,0,6,1,0,10,0,2,4,0,0,2,14,8,0,2,4,0,1,3,3,254,1,4,2,10,53,1,1,0,0,2,0,142,1,39,87,4,1364,171,7,1,623,319,4,8,0,4,116,24
2,10,4,13,13,12,0,1,18,1546,2,7,19,6,1088,12,0,2,0,8,8,13,12,14,6,8,4,2,8,1,0,45,14,4,2,36,25,36,6,7,0,268,2,2,0,9,2,4,17,10,0,133,4,285,2,8,4,14,16,2,9,2,4,7,8,17,6,6,102,6,8,2,7,6,4,0,10,2,10,38,15,2,112,8,15,6,1,4,0,7,482,0,12,10,27,3
369,4,0,1,0,2,0,0,0,26,0,2,4,0,2,2,26,6,0,0,0,4,12,2,0,2,0,34,8,2,3,8,568,8,9,139,0,3,0,4,28,3,0,0,2,2,0,0,1261,0,0,3,8,7,0,7,0,0,0,50,1,8,0,0,0,28,4,0,21,15,0,3,0,292,3,4,0,13,4,3,0,2,3,4,1,0,0,0,0,24,0,3,23,10,1,186
3,2,18,6,0,4,0,6,7,0,8,0,0,4,10,0,6,0,8,3,4,12,1,0,0,3,2,8,2,8,17,0,20,8,0,2,1,11,18,11,1,10,0,0,2,0,27,0,4,0,4,4,9,0,61,24,14,4,4,54,2,5,6,6,3,8,0,0,2,2,4,0,1,6,0,2,0,4,2,8,38,8,7,8,0,23,526,2,0,4,0,16,8,0,0,0
84,15,5,16,4,8,12,12,53,240,0,4,4,0,17,27,5,4,0,15,2,18,6,4,8,0,10,5,11,0,386,4,7,8,16,4,8,1,10,29,0,0,10,3,268,120,3,3,763,14,2,50,4,4,0,6,5,5,55,6,26,18,8,20,0,8,4,0,2,8,2,59,0,6,3,5,10,12,4,12,8,0,11,24,0,339,1,2,8,34,2,26,12,4,4,0
0,6,3,6,4,322,0,0,0,2,0,6,6,925,98,11,2,1,0,3,5,12,169,9,12,0,0,64,0,9,2,5,6,0,4,2,12,4,21,14,0,0,1,28,0,4,2,0,10,0,0,0,4,0,0,0,1082,5,8,10,13,16,6,4,5,8,9,10,4,12,0,6,0,4,5,0,6,12,0,10,10,6,10,8,2,0,6,0,0,4,919,2,6,2,3,0
995,5,9,4,1,0,0,8,4,16,0,6,2,0,12,0,2,8,2,1,6,2,6,27,0,518,0,8,0,6,2,4,6,3,20,8,7,2,10,0,14,29,11,4,7,6,2,56,14,4,0,0,8,2,0,1,19,10,52,0,9,8,4,12,0,2,16,49,0,12,95,14,6,10,11,4,1,13,2,0,0,3,14,14,4,4,2,10,8,1,3,400,150,99,4,0
5,14,9,12,48,10,5,2,82,20,8,6,29,12,6,0,8,2,0,540,10,5,8,16,5,8,22,6,36,19,3,58,23,0,8,13,8,0,0,10,21,10,18,0,6,2,2,6,13,8,8,0,4,4,2,0,0,1,0,0,25,32,6,26,2,8,2,8,8,13,1,6,0,0,2,8,4,14,0,12,10,7,5,11,9,0,8,20,4,5,0,8,10,9,0,168
6,4,7,0,98,0,0,0,0,0,0,6,18,0,20,0,2,47,0,0,18,7,8,4,0,0,0,1,2,8,6,51,1,2,0,6,0,0,0,2,4,1,11,3,36,0,36,0,4,4,4,4,28,17,0,1,0,6,4,2,2,4,233,4,6,0,0,0,14,6,0,0,4,6,8,9,0,0,0,4,11,13,4,8,0,0,4,0,0,4,0,0,10,4,1,0
49,31,4,21,2,8,0,0,16,6,0,0,8,0,10,2,10,6,0,18,2,4,2,10,3,3,10,0,0,5,8,8,8,0,9,7,0,0,8,7,12,8,1,0,25,2,1,8,16,15,1,4,6,2,5,2,637,7,6,0,4,10,18,9,13,16,6,6,2,70,0,6,0,2,22,263,8,20,6,8,19,11,8,2,0,0,3,1,0,2,0,4,1,10,2,108
9,4,8,2,62,1,27,8,1,18,2,0,2,12,4,0,0,3,8,1,11,8,6,12,2,1,11,9,16,8,10,37,10,8,0,0,7,6,13,8,2,4,2,139,36,0,2,2,32,1,0,2,6,0,8,18,6,24,6,8,16,2,105,9,0,4,2,5,2,4,0,6,2,40,5,2,6,2,40,34,8,3,20,4,6,8,2,2,4,4,1,5,5,2,9,2
142,13,50,11,10,12,0,4,8,8,4,0,4,4,0,8,7,4,2,6,0,16,4,2,2,6,4,2,3,5,26,0,6,8,0,0,9,0,8,20,4,16,0,9,2,4,0,174,0,4,50,9,12,3,0,0,383,3,4,106,6,4,2,15,2,128,33,38,0,16,4,0,0,7,10,3,0,2,0,19,0,7,4,3,0,0,0,177,4,13,452,409,0,1,8,6
0,0,7,0,8,0,2,0,0,0,0,17,2,0,2,0,27,2,0,0,978,298,7,2,111,78,0,2,2,0,11,1276,2,0,8,8,0,2,0,3,0,8,8,8,4,989,40,3,2,3,0,0,0,4,43,0,0,2,0,0,0,0,0,2,4,0,4,64,5,26,0,214,2,211,6,0,0,3,2,0,8,1,3,0,2,1,12,0,0,6,31,4,0,0,4,46
4,5,18,16,13,2,1,12,11,12,16,4,30,30,34,4,2,14,8,2,6,2,4,10,6,12,4,177,9,28,6,8,0,2,6,10,8,1,23,6,6,7,20,568,14,408,12,10,4,2,0,2,1,6,2,4,4,4,22,0,12,8,15,0,100,18,10,3,5,4,0,12,0,2,62,0,4,8,8,14,6,0,10,0,5,0,13,6,12,2,2,0,13,18,4,5
0,5,9,12,14,0,0,9,6,1,2,0,6,5,4,242,0,24,0,695,2,9,2,576,17,4,0,16,10,154,25,0,8,1276,0,37,8,51,58,4,5,4,0,8,45,4697,292,0,0,2,8,6,29,0,169,0,3,0,4,0,21,7,22,0,1004,959,106,3,15,3,0,472,2,4,2,3,2,21,4,27,15,0,8,10,4,14,12,9,2,10,4,10,66,2,95,10
0,8,65,4,6,14,2,10,0,13,0,2,0,2,2,0,6,7,27,0,0,2,4,8,0,12,0,0,126,6,0,25,6,11,26,10,8,6,3,2,2,386,17,3,0,45,22,6,2,8,47,2,20,264,93,45,0,0,6,33,0,0,2,33,0,4,0,2,0,116,0,364,400,0,0,6,12,3222,0,0,8,6,8,10,0,21,12,9,2,0,5,0,2,12,589,0
8,13,3,0,0,12,0,21,4,2,0,8,1,23,21,206,6,2,3,0,3,3,1,14,8,364,12,9,4,0,6,154,28,0,5,8,5,8,19,6,9,0,8,2,1,0,1,12,0,10,10,0,2,14,0,8,0,4,0,4,0,4,335,3,0,13,0,3,2,4,8,2,0,13,0,16,13,17,0,30,16,0,6,6,6,5,0,11,18,0,1,6,8,12,8,0
10,6,1,4,319,12,11,3,4,21,12,3,6,14,8,0,1,5,0,10,388,8,1798,9,0,12,0,8,0,4,126,10,9,2,3,16,0,2,36,0,0,11,2,8,8,2,0,7,2,8,0,0,0,5,4,12,6,2,0,1,0,0,2,9,0,4,1,0,2,1447,16,8,2,0,12,12,6,25,0,0,0,58,15,8,12,8,4,0,8,0,0,2,41,15,2,0
2,5,4,15,0,4,0,2,14,0,1,8,4,2,15,16,0,7,10,98,1,12,8,0,8,2,10,0,8,9,0,16,177,2,2,9,0,1,6,8,64,5,8,34,2,3,0,0,16,675,0,0,1,6,0,0,4,4,10,2,15,7,22,6,4,31,8,2,14,2,2,0,0,10,0,2,7,5,0,0,4,1,14,4,12,0,16,18,10,16,2,0,8,4,1,6
11,8,2,0,1,6,0,81,0,8,129,1675,4,0,9,2,0,4,2,0,2,2,0,12,5,5,0,10,0,12,0,0,4,0,4,11,10,0,22,0,0,10,2,0,4,37,0,0,410,13,1,1,1,12,2,4,9,5,0,13,5,0,8,3,2,16,75,15,2,8,9,1,0,2,12,4,5,15,2,499,2,2,6,2,5,0,4,2,17,28,0,8,4,489,0,2
0,16,8,20,0,2,3,390,4,0,0,118,0,1,5,0,16,14,0,0,0,0,0,8,6,0,5,2,12,364,12,4,12,78,6,1,3,0,8,518,0,0,3,2,8,19,40,2,0,0,0,0,16,1745,5,0,0,0,4,0,0,0,0,13,0,2,0,6,0,4,6,12,7,9,0,2,876,70,0,0,6,3,644,10,0,5,0,1,4,2,30,498,1,2,33,97
0,11,3,10,2,8,5,5,16,2,0,0,125,4,16,0,0,4,0,7,12,501,9,1,0,6,5,8,0,8,0,17,6,111,2,2,3,0,5,0,12,8,0,0,6,9,1,0,0,822,2,8,6,12,0,1,6,12,4,21,14,7,10,0,2,17,15,4,10,0,5,5,0,0,2,8,11,8,8,1,16,1,735,14,2,8,2,6,2,4,2,3,10,4,2,1
