52273,114063,68627,18345,17717,108815,14980,107590,14147,19524,91836,29577,83446,21352,16021,13729,44148,86634,14298,16899,40545,92137,14840,17385,77155,103898,12638,18547,91647,18390,23579,16477,12443,14334,86865,100655,110965,43015,69610,26583,18970,48110,14756,38436,16569,76529,25625,16522,16418,15768,18590,17703,14749,17141,83913,49548,112851,93721,51399,17316,35890,15487,20782,15766,19549,15801,19019,19217,23386,16472,17440,20227,21724,19058,20787,14692,99109,25086,16285,74031,42287,43607,15971,17263,102366,9522,15706,14462,17120,28048,35392,108430,89183,36310,87508,38141
56895,110450,80368,18949,30939,95378,19493,96506,15225,24091,91027,30452,81723,18844,16947,12958,40619,76930,13591,23316,52186,79955,25789,21225,71982,93290,11852,31511,85324,14304,23669,15934,11808,15543,81498,93202,99765,39988,65911,27811,19707,46446,13761,38323,17023,84774,24995,15069,13958,15677,31151,19090,15352,17000,81575,49947,99836,100072,53346,16812,41821,15064,22375,13884,22350,16408,17681,19170,21746,16657,14146,20720,21046,20382,21169,17728,90329,26463,30101,67732,46215,30927,15496,18300,8540,102406,14253,14130,15545,23788,35563,95733,83429,22551,80175,36525
85854,176051,14992,24154,22939,19647,18007,15910,30263,26634,140360,104791,121943,96540,29714,16265,73622,120132,17577,121788,74595,17245,17783,23375,104937,19059,14570,16316,136893,71536,65353,24740,14643,17491,14627,151129,16486,67458,89464,33126,26235,130576,22596,36258,151161,113318,49274,18046,30813,21623,25826,21425,18009,21785,130159,139980,15782,139435,80388,237452,67818,16935,88903,18211,25042,96812,27047,27674,28649,22791,17316,29394,30881,32303,33945,16246,135000,39577,16817,105417,16960,18432,17917,12806,18305,17271,92030,21269,138987,65361,123522,25203,131480,26466,123711,19224
55955,113155,12417,21557,15138,14462,64862,16436,14950,24917,91117,31619,82030,20657,16666,120535,52364,79153,15035,18230,43491,14341,13842,16800,73854,14112,113244,19375,89152,66556,26959,63893,14183,102360,12936,95032,14687,43580,65645,22218,17217,51101,117881,26025,19112,81099,28314,17809,24292,19174,14987,14969,16590,81933,85617,51987,13239,97940,52303,17472,35751,108616,14898,76572,18674,16862,16771,18787,20223,15207,21431,20824,21764,19075,19796,110793,92801,25055,12992,68502,16009,15983,7610,17913,15499,15968,15637,114780,17921,19644,15447,15004,86040,20971,93820,15373
54756,125725,33481,15579,86974,48970,17559,48773,14747,20782,95497,30761,86629,21786,15133,15056,41290,82663,13673,18688,88085,60106,62795,16652,75761,47943,12751,86479,91825,14323,23511,17991,13136,13805,51696,95686,45401,92225,72818,24754,18839,50109,14452,87008,20694,83002,25967,14407,14986,14532,33512,98949,13555,23914,87253,51510,45978,98407,55224,18027,35305,13479,31244,14707,22990,29290,17298,18730,21067,65826,14534,22293,28552,20648,21786,13915,95837,24125,38404,74056,77958,9022,15978,18429,30924,43623,14041,13155,17983,76785,26379,45035,95485,19971,90138,19807
48312,117176,16928,29799,65409,42752,26891,42539,31978,27558,95037,30165,87774,18880,16197,13982,41500,82818,37289,17251,87542,24886,60805,17290,90166,41984,11770,70953,89495,15563,22918,16737,27918,16779,19359,101952,44149,95375,73459,24837,18312,48766,14558,105876,24400,82819,23181,32833,15048,32508,16405,65375,39196,16931,92375,47274,45965,100134,50401,17134,40920,16187,16183,23062,18292,16100,17686,19412,19712,65831,33459,20723,19531,20638,18737,24657,93215,33029,15809,70217,8746,77972,16011,16965,46212,42289,13152,14626,17265,81026,40863,38218,92588,19739,92507,45257
992097,4766829,63703,97070,83295,76112,71871,68014,77084,122138,3714274,736672,3562553,305339,99036,75513,614791,2902483,80291,122609,617292,94290,70118,108277,2690590,81178,62549,81216,3281136,94449,157195,115116,61938,72486,60538,3888847,75627,596647,3357646,339335,103426,969717,71718,506383,103898,3157865,303709,76088,92935,93425,83529,82975,86756,131169,3726393,1062011,74773,3941378,1111765,109010,574297,75501,76343,76095,123794,99521,110144,123009,154032,102214,68407,133670,129160,125489,127884,72285,3894783,497936,67686,77244,70226,74056,68509,105383,67731,74048,82300,72812,101992,92744,84071,70555,3405201,129393,3365466,71324
101048,111276,68221,19838,75256,17175,13855,18885,14104,20399,92461,31531,88422,19680,66728,13348,90495,80798,13176,73499,54605,40806,45389,14555,70737,15850,15325,55739,89194,14335,27760,15504,14243,11873,46450,94039,15510,39769,69261,26497,17623,54893,13219,49062,66508,85741,82158,14457,65244,16949,117294,60038,12843,15242,84160,46895,15630,100028,93658,16221,92193,12403,60719,12855,21618,28580,16436,17915,20540,15337,14948,19639,20151,19599,19533,14081,91848,23797,8614,67682,15810,38401,12991,16820,30096,16285,15903,12904,17200,21654,15753,23867,87457,20947,85861,27147
360420,667990,26975,95140,27343,26084,23822,25964,39196,134722,452586,95122,157458,41743,38922,25323,63208,112855,32735,59268,60836,27333,45699,59668,162961,28828,21695,23935,480113,24376,41079,68826,28565,22076,21620,545554,25565,58757,535157,327469,94153,411251,26714,465857,36011,114486,47690,34124,38492,42793,36397,31290,36609,75741,500289,438679,26679,557202,454520,42201,139959,24372,26238,33854,112000,46032,161223,113257,125725,55625,36077,126288,113983,118563,113229,24854,550414,16086,23799,497815,33025,24122,25044,39542,26462,25048,28997,29476,46555,33174,27997,29612,487166,120320,463101,24857
1970698,7077742,84457,112805,106412,98999,105382,98337,103672,141337,5354787,843501,5000414,344843,132559,102605,1499622,4482459,105051,191499,1481306,115185,81661,122832,3759738,109106,84588,116133,4915641,110150,533432,130250,80346,102419,81131,5651662,98976,1654535,4256700,435447,121126,1897993,96154,890489,138870,4473582,606922,101750,127000,122949,162799,115642,103507,161063,5176197,1902258,94667,5770081,2178674,148883,1088315,98637,112051,102368,136420,134880,127317,137294,144983,109564,99195,143586,145869,137356,143247,96331,118114,550598,91852,3892755,93215,95849,92800,135018,90345,99145,102025,101853,128851,224578,115581,94698,4828738,141125,4767457,94350
62276,118883,11754,18894,16256,16116,54565,15485,22780,29695,95761,31765,95336,21429,18176,106738,55366,84787,28956,17810,45701,15304,13161,21017,75619,14838,100862,15559,93332,59058,26717,64853,19473,94688,12374,102317,14307,44760,71453,23702,17856,55348,107357,25912,23592,80343,28534,23041,23204,22818,15980,15181,29344,76898,92419,54114,15490,104904,56645,17731,42566,105211,13252,83873,17874,17576,17519,18390,18558,15862,21864,19494,21088,20042,20080,8244,96335,24854,14080,72285,24662,13913,110774,16241,17724,14692,21531,108756,15850,23611,16290,13765,94520,19421,100742,14959
81527,186302,19262,97396,20649,21190,21373,21401,21302,135908,145245,102162,140515,47890,44107,19580,62138,126909,21730,49079,67269,19408,37053,66222,127298,20746,18506,19957,135172,22960,42223,61875,20447,18058,18803,146138,20705,65456,131208,134349,95988,74863,19304,39051,42340,125657,46661,21372,43535,46141,24211,32480,20529,52681,132145,71370,19832,150025,75805,33992,54535,23135,20938,19758,138261,39901,112161,122418,144604,61434,24510,143366,139462,143497,10160,20079,143202,113234,19535,127858,18737,21782,19796,33961,21171,20785,23173,18911,44245,32141,23009,20340,140991,140670,132079,22159
71485,183720,19768,102902,22903,21952,21584,21011,20089,149743,143861,97692,132282,37911,31322,21187,56703,122253,20956,37877,57140,19617,47225,71029,125691,21139,17514,21339,130979,20376,38499,62339,23930,20407,19255,149373,18838,58918,135656,136445,116556,67754,23259,36760,42503,119936,41394,19688,30921,28215,28893,32571,19071,49106,132145,63936,20104,144703,74733,32014,54255,19681,19752,20047,139414,35391,117179,124748,147788,61818,25834,163592,139571,9506,143492,20040,137357,118580,19600,125467,20636,20645,19071,32351,20386,19060,24353,20305,33429,29735,25882,22540,133074,142625,123968,19552
82681,172075,19082,95560,25601,21206,22109,20431,25383,154761,146564,93712,171181,35766,28033,22172,58962,127650,20762,47032,59633,19973,47299,71109,123717,18334,20399,18735,137072,24502,37849,88066,19861,20905,18025,151061,19825,61535,136168,139767,98428,73135,20266,39498,43206,121167,42094,19296,27913,31565,25805,39866,20710,63866,139020,75382,22270,146562,78822,26889,51076,20842,20817,20970,143089,30608,118875,126182,154351,60353,26032,147882,9374,139579,139438,21087,145843,113978,20149,129169,19533,28562,21764,30870,21042,21715,23578,21779,32529,25815,30417,24128,137938,152485,133605,17713
84688,172754,22465,101992,19879,22055,23212,20536,21682,143908,148762,93519,141115,36738,27882,20726,59022,124085,19044,48634,58776,19954,43612,74323,126537,22354,17549,19480,136628,19387,36941,83373,18811,18286,17664,151369,20156,60536,145109,145918,104662,76772,22365,41411,41783,116173,41176,21524,26471,27118,29781,35428,20020,59126,137440,70016,19382,155412,78923,28500,54194,19117,22259,21720,145227,35730,124225,129727,162387,63617,24822,9622,147882,163595,143370,19493,143662,126333,19629,133679,20723,22285,20825,29391,20726,20229,22919,22732,29350,25317,22540,23451,143428,149932,132322,19553
55529,118073,13128,37966,15805,14838,73345,17972,113619,27014,93443,37000,85793,22330,19569,18566,46846,77471,109134,19731,47258,15710,20150,66826,73437,13847,13161,17886,89850,15608,75498,21352,109929,21521,13567,95069,13869,55212,69025,27765,21392,51937,14632,24768,18960,75366,42163,109274,20633,93430,16043,18513,112343,20153,95733,52700,14981,95815,55039,17631,40255,15690,14692,53512,28129,21465,21895,23830,25366,24995,9436,24824,26140,25817,24509,21863,99236,36077,14942,68407,33455,14531,21430,17320,14147,17445,40125,15865,19917,24827,15287,15773,90530,25190,87815,68655
72692,137779,16667,47120,68949,16595,16638,18978,16117,56553,108360,59804,103077,44219,35247,15641,62567,108691,17889,34434,110884,19300,93127,64155,110293,15047,13955,64421,108748,15595,49530,66798,14876,13804,14466,112093,21435,110780,111353,65294,64200,66717,16345,82682,23713,93575,51352,16342,20507,24374,18291,75659,16102,49223,101442,66446,15602,119427,71151,23362,47164,19667,15343,20201,60649,28744,59767,60747,68807,8914,24985,63616,60365,61819,61429,15864,109560,55631,15337,102159,65840,65832,15206,22781,16642,16468,18140,15484,25039,73419,20205,15676,110415,62234,103678,15399
79614,168052,21988,106480,21142,20907,20102,20379,22993,153228,147232,102400,149833,33320,25598,22710,58474,123013,20558,42108,59374,22821,48148,78653,128034,19021,18634,18617,138315,23311,37826,67632,20459,20174,18864,149455,23133,64277,160705,146188,107107,72639,18638,39341,44348,123271,45320,21028,24460,28356,26498,38576,22643,57198,135190,76147,19847,150308,77795,26855,71782,22030,21076,21069,148688,34916,133566,135322,10394,68814,25362,162381,154337,147796,144612,18558,145153,125781,20533,154013,19710,21061,20225,28657,21746,23380,26067,19715,31773,30034,23474,20704,140909,156491,129956,18659
78941,174629,17914,123933,19485,22065,19454,18745,19943,128001,130991,81589,127089,34947,27589,17994,55828,110432,18306,47349,58177,19796,41790,73886,112513,20741,15743,17541,125236,18591,34336,65887,16323,20347,16910,136774,21309,59123,127551,131298,144598,73598,23565,39034,42146,104077,38110,19575,26730,30257,29774,38051,19306,59800,119580,72228,20181,135356,76943,28500,48636,18370,18003,22111,123353,34599,112516,7586,135352,60739,23827,129720,126184,124736,122420,18391,137284,113266,17919,123000,19415,18729,18786,27679,19173,19223,20825,20485,27622,24585,21430,21612,123699,131716,119751,20265
79186,163688,18466,82387,18478,22261,16427,18812,20313,117966,125228,81433,136908,32510,27065,17465,60413,111626,18025,34544,57604,16793,39013,69637,112157,19805,15167,16170,122201,17171,34269,62536,16471,16741,14978,135319,24616,65618,124307,167212,84685,70678,21587,34852,34893,98587,39489,18531,23559,24803,27508,30537,17741,52349,117286,66482,19511,127377,71871,26048,50236,18752,16842,18097,115585,28118,5708,112484,133568,59769,21896,124215,118889,117176,112174,17529,127413,161266,16439,110158,17669,17297,16774,27043,17682,19020,19229,18750,26591,23946,20729,20612,123226,123650,119025,18657
82176,159141,27250,29111,30509,16362,17484,16000,17970,31517,125801,45231,116327,116181,52017,16206,63235,109340,18032,29153,59109,29357,23257,41527,96211,16900,14263,29123,125303,74457,42859,27236,14990,15965,26243,131729,16331,61220,92220,38540,43374,129835,16768,30496,24023,111630,47866,21113,52464,33168,27172,30787,18108,22370,115839,121667,16113,127688,77785,97844,61395,21750,105325,20982,29457,12126,28121,34608,34904,28759,21469,35730,30605,35383,39911,17574,134900,46156,28585,99487,16101,29292,16873,96833,16403,15804,118699,15826,105622,44910,94833,15680,123053,31802,117886,23707
65486,156988,21370,103417,18941,18979,18713,18293,19863,139189,137967,89929,130596,28528,23451,18438,52836,117306,19144,43465,53742,18095,46267,70369,113897,19047,20282,17584,125507,19742,36464,62475,20995,16539,21014,136523,19242,54697,141087,135412,122986,63817,17397,37579,36688,111158,38913,19048,22921,24167,24048,33218,18245,63002,127313,60787,18474,131800,67525,25409,44128,18652,22602,19275,8418,29459,115599,123362,148691,60650,28136,145223,143094,139412,138261,17874,136472,112000,21625,123789,18288,22983,18675,25042,22353,19555,24202,17742,27214,23676,26674,19265,127181,157595,123296,17467
58165,122211,12505,21538,15039,14889,20423,15217,60429,20115,98409,34656,86035,23486,15911,79569,56808,88094,58274,20781,45060,18198,14338,17947,73048,13786,72478,14191,92357,27690,27524,65393,54502,76542,12474,102905,14029,45083,69324,26610,25268,55758,77045,24398,18046,86476,35339,61817,25236,45705,16014,17947,57334,75759,102455,50957,15637,102652,53230,17049,37029,84662,13260,9146,19311,20981,18095,22110,21071,20202,53523,21722,20961,20049,19764,83893,102406,33857,12853,76137,23064,14714,76572,18208,13887,15766,42058,76431,17347,24484,15711,14075,90703,21947,93234,15786
50403,111178,59009,19425,54051,15001,13086,15794,12706,20954,95515,31408,88987,75911,16295,13201,37588,79798,13053,18779,38721,37143,33813,15973,77337,16019,15197,48413,91671,69679,29281,15568,13925,12914,48220,105165,16335,36173,77597,24289,16987,97981,12297,50622,17639,76544,39708,12469,15929,14047,51212,54533,12081,15717,94030,102526,18434,98588,48965,90514,31004,12044,10498,13263,22597,105235,16843,18006,21075,15345,14687,22257,20814,19752,20940,13253,112050,26239,60714,76340,16181,31246,14903,88836,22374,20784,96517,13323,92400,41920,96051,20015,88086,21260,89485,30963
61939,131724,13689,18231,15972,15814,54686,15093,20558,24292,100408,34901,91969,20232,15051,113359,53296,84041,20530,18810,46949,14440,13656,16877,74771,16279,107083,15367,98915,60985,28437,63895,17492,97022,12344,102920,17552,49077,72852,25860,17878,56586,114896,27508,17646,80860,31549,26409,25895,23068,16283,15745,20477,79756,91454,52802,16376,99756,55545,18125,36091,7722,12050,84636,18652,21746,18737,18365,22014,19666,15697,19117,20841,19685,23140,105208,98679,24360,12378,75529,16183,13478,108623,16938,15095,15468,20486,113148,15931,20009,15106,14913,99424,20056,98629,14617
1224362,1512207,39084,40482,52646,37047,37353,34873,43427,52734,1014809,383701,1116532,305558,124074,36371,986420,1089228,42136,139385,1008246,41170,44720,51737,476084,42461,28518,45046,1054199,38104,438667,69909,30656,35175,31908,1013687,35389,949927,229695,164408,51625,985693,36429,395130,130341,742553,578172,36683,121144,59362,157487,46112,40900,84901,712052,984196,37205,1184460,1089525,71236,34204,36117,31009,37027,44130,61360,50276,48632,71799,47174,40290,54192,51139,54265,54536,42568,1088504,140114,92184,574659,40934,35303,35754,67785,41829,35898,49785,35630,73316,70264,51956,35458,994164,53527,851910,32813
91586,177124,15287,22356,18922,19219,18388,18177,31878,27456,138839,107262,136400,91944,28369,18523,72599,125596,18677,118261,75168,16688,18128,22006,99580,20124,14801,16101,138806,73994,67275,25056,15975,18728,14910,157241,16923,71124,91709,35372,25802,131973,24250,37376,147515,117350,49183,19975,31898,22090,26414,19816,16715,22395,122333,143263,16961,137578,80599,13682,71225,18107,90594,17048,25406,97795,26044,28504,26857,23357,17639,28507,26888,32011,33986,17727,149069,42051,16220,109038,17137,18031,17473,237196,16805,17325,94807,22363,142643,69470,125477,19733,136341,27037,128273,19354
1965426,2860003,46567,57129,64102,53035,54872,56139,55061,73103,2003046,624005,1621640,316510,124700,53217,1667616,1689284,55653,185969,1444405,58575,50607,79197,1090649,58336,50057,60594,2021843,57155,512871,82367,47595,50185,46665,2154629,51714,1430484,808561,324964,68134,1777194,54866,773134,133612,1128956,604100,54338,124272,72526,156099,66976,55610,100542,1830388,1780628,53589,2302259,53960,80592,1089454,55539,48962,53224,67529,77802,71862,76982,77806,71184,55039,78937,78829,74738,75813,56650,2180501,454233,93658,1111424,50401,55214,52297,80378,53344,51405,61672,51190,81676,175896,62864,53472,1985529,76595,2024962,48532
2131299,7268001,82446,113741,121645,96936,102051,90741,101531,155704,5481256,882264,5100456,400368,131250,103875,1608736,4615344,106371,194075,1563250,115573,83030,123247,3805523,115926,84252,115118,4925797,110197,614248,129833,85372,102239,83839,5770230,100767,1592629,4287421,441296,134252,2031677,97709,917023,141843,4490110,612760,100821,132316,120628,158897,114918,102903,158937,5247034,2009741,96453,126208,2302205,137526,1184591,99700,98565,102560,131825,127683,127471,135352,150286,119467,95820,155371,146552,144686,150062,104914,5771677,557329,99962,3942332,100160,98365,97923,139429,100082,93723,105670,94016,134564,216427,119114,98337,4977154,145678,4918208,92096
60520,121479,66990,17299,15534,109057,14840,110616,14641,19923,90287,29042,81808,21754,16465,13673,43761,83276,29603,18244,42678,86220,14904,17642,74239,106376,17227,22179,85754,13871,24637,16285,12043,14470,86967,100312,120413,41577,69343,25269,17344,52826,14915,43264,16479,78833,26697,15879,15300,16871,17532,18543,14718,19134,85337,51760,9994,96503,53606,16960,37203,16372,18434,15644,18473,16112,19520,20180,19845,15596,14986,19382,22264,20107,19838,15493,94674,26679,15631,74791,45970,45985,13233,15774,99828,112885,13499,14522,16809,27651,41171,107336,93710,23875,88688,37504
1897465,2605229,45535,51131,57409,51607,50747,49563,59196,70335,1771383,483831,1439673,352427,81808,50823,1389849,1469592,55347,149964,1348252,58896,48601,71915,893751,55871,45439,53846,1798675,107831,546980,75347,44702,53196,41074,1854427,48713,1354741,613618,310636,62557,1716627,55417,769141,85807,929469,553579,52712,76930,64483,104618,68897,54635,101562,1544066,51944,51750,2009764,1775981,143278,983693,52809,102518,50954,60775,121687,66493,72224,76150,66433,52696,70032,75375,63939,71377,54090,1900171,438718,46893,1060753,47276,51488,51983,139898,49943,49557,111435,51369,141176,155539,116936,50831,1853481,72009,1660929,51600
1587357,6472374,74944,102655,99981,86539,84359,87814,105278,133716,4944929,844730,4507129,341039,112883,93727,1190887,4068621,104609,172522,1100276,104738,73682,114503,3609112,99151,80262,100766,4532442,103353,269991,117773,94842,92026,72166,5204032,87201,1116627,4105016,418400,113196,1617556,86974,599751,120076,4082407,307568,96897,112941,107647,96164,98026,98371,142098,111626,1543212,85338,5247763,1832616,122327,712787,91465,94029,102396,127323,115770,117334,119581,135162,101448,95752,137467,138975,132080,132168,92411,5175588,501057,84171,3728163,92412,87223,85627,130099,81623,83927,109914,88754,123909,225751,106071,84461,4481164,133972,4556999,84753
118299,187278,15105,32233,17534,18218,35718,18396,21166,50078,144960,39749,150770,27047,23327,82435,56035,102588,17697,61303,61294,20004,25776,57561,126858,16604,79609,16731,151151,34446,34884,113206,17537,72233,14115,161527,20279,53175,146735,88957,44130,102808,84547,72429,31795,97642,36063,21906,18670,24308,20737,29385,19939,9502,141994,101571,19139,159003,100560,22392,85070,79781,15718,75764,63001,22371,52352,59814,57191,49218,20148,59149,63874,49111,52676,76901,161126,75722,15238,131148,16932,23910,81918,21781,17000,17141,19090,84080,25215,25297,21175,17715,142083,57375,143830,16217
79561,138904,12508,30499,16062,14627,72480,13792,120399,23318,99831,35235,92622,28396,16568,15635,48054,85951,120862,19899,46002,29278,15599,61800,71954,15826,13319,16417,99850,32502,71369,19880,113035,24336,13420,104937,15254,53392,70572,26002,17954,58755,15929,25810,23669,82047,39978,117579,16303,96300,16165,16028,9720,19941,98351,54626,14726,102926,55607,16712,40901,20474,12079,57326,18246,18105,17738,19306,22641,16095,112311,20027,20711,19077,20532,29335,103540,36618,12840,86717,39200,13554,16592,17999,15355,14741,45842,14218,19376,28875,16123,14632,97300,20325,101712,70518
72948,134971,50458,17470,118929,19360,16014,19429,17623,45312,106660,37438,106133,26456,17223,14998,51010,90095,15156,28358,102022,41320,77427,31377,74559,18338,14627,93540,104990,15631,28285,24243,14629,18872,39259,114810,15769,96453,73533,30535,21868,62082,15848,100548,37256,86407,39940,15381,16533,18712,62342,8152,16020,29378,98022,68898,18551,114944,66986,19817,46100,15740,54532,17946,33220,30785,30534,38043,38565,75664,18507,35433,39863,32578,32502,15183,115640,31291,60036,82956,65373,99182,14968,21429,19085,17705,15281,15504,20906,74573,21763,25335,106457,41546,101100,29572
166768,207900,57408,24373,78523,26406,15882,20518,16596,26291,154686,38608,157638,29550,74508,14089,151748,139412,15543,73307,112638,39907,40599,21186,134035,25702,13789,54313,161683,17110,77468,23342,12211,15866,36915,164244,16670,103464,76083,37577,24262,115520,28192,100899,67352,141606,145538,16262,74098,17716,9798,62353,16163,20739,96159,104585,17532,158886,156183,26339,157538,16283,51218,16020,24043,27171,27502,29768,26496,18288,16038,29783,25808,28886,24198,15979,162795,36400,117285,83526,16407,33527,14993,25824,31167,18595,16198,22750,21063,25200,17795,33640,155042,26444,150491,35056
76499,159052,13569,36676,17136,15640,76546,18830,98971,29513,116054,45339,113133,55243,46454,17372,64318,106933,94325,22267,62553,18272,20841,74478,87641,16029,17595,16556,108471,17964,79874,24676,92593,19885,13142,125401,18452,66060,79071,35177,32296,63465,18496,29958,19785,96578,49204,99017,44547,10710,17719,18713,96290,24305,107690,64507,16876,120656,72555,22086,59394,23070,14047,45686,24166,33164,24799,30266,28353,24374,93427,27112,31560,28219,46160,22820,122969,42786,16946,93457,32510,14531,19174,21629,15675,15767,23682,19204,35316,24034,17598,16605,115000,29287,109376,70593
129999,153224,14226,23095,19515,18344,15924,16172,16872,24021,119615,43958,122662,104811,172615,23637,119232,107960,16537,84723,69650,16308,16925,20693,87124,18523,21526,16542,122839,25152,61312,21774,17183,22570,13151,132082,14871,63867,76370,33011,37789,75912,33503,30730,74930,118217,91370,16588,10312,44563,74081,16533,16305,18669,112984,76947,15303,132358,124298,31887,121160,25896,15931,25236,22922,52467,23560,26742,24458,20506,20629,26486,27919,30912,43548,23210,127062,38482,65254,92990,15045,14976,24292,30821,13957,16409,39454,28532,84137,26393,18321,18546,122548,24583,128603,21297
