13,2,6,6,4,3,13,4,0,6,120,0,10,12,9,2,106,7,20,6,16,23,0,2,544,0,12,32,8,1,10,16,0,9,31,10,14,0,37,25,1,9,2,218,132,6,12,13,0,121,10,197,2,0,13,0,10,2,2,2,189,16,9,3,389,3,7,7,2,3,8,12,5,675,8,2,2,2,3,4,4,160,14,28,8,0,2,1,1,20,34,12,1,11,12,11
4,0,399,15,1,6,2,2,4,2,43,0,134,2,22,6,8,8,0,200,2,17,6,52,133,0,12,4,4,8,3,0,4,1,6,7,2,2,107,10,0,10,4,4,989,2,18,9,13,0,4,2,0,4,22,0,18,16,16,194,28,4,16,6,6,2,10,0,745,4,3,3,8,12,3,27,14,2,0,0,219,0,4,12,0,8,1114,4,8,81,4,8,0,0,9,14
4,10,4,5,0,8,9,7,21,22,13,5,53,12,32,15,4,12,14,4,11,3,4,2,10,0,7,26,6,10,18,22,1,23,30,16,17,10,19,24,0,10,1,0,6,4,5,11,16,2,4,8,5,8,2,0,3,37,19,385,24,0,32,13,6,7,1294,13,7,12,47,7,19,19,29,19,12,29,25,12,8,2,20,0,12,28,168,6,5,32,3,29,499,5,21,13
8,2,5,5,4,4,10,12,369,3,4,539,8,8,7,0,66,18,10,12,0,31,2,1,5,4,0,10,2,12,1,0,0,6,2,1,0,1346,2,12,4,4,2,0,2,137,16,5,0,7,6,10,5,95,0,4,15,4,4,6,10,15,4,16,0,0,0,10,1,0,4,3,16,1,8,2,1,1,161,0,5,2,0,20,4,14,4,0,1,6,2549,2,0,3,4,12
487,0,3,0,0,2,60,0,0,0,2,2,3,4,126,6,346,3,3,12,0,10,5,0,13,0,0,0,5,3,0,2,0,0,2,176,1,3,2,0,5,0,4,0,20,0,0,3,9,0,22,0,0,0,2,23,0,8,0,0,8,0,4,3,0,0,8,74,12,2,0,0,12,0,0,0,0,6,0,2,4,0,2,2,0,160,0,33,0,0,0,0,19,3,2,4
6,13,9,1091,3,0,5,0,3,9,11,0,4,6,76,9,279,10,8,0,8,16,0,0,5,12,0,95,9,2,8,0,0,4,2,12,4,0,1,5,1,0,26,0,18,0,8,4,5,0,3,0,0,5,12,4,4,0,8,140,21,2,1502,2,4,0,0,9,1,10,1,481,4,0,10,0,10,59,39,0,0,4,5,8,219,4,1,2,0,8,8,0,2,0,9,4
8,12,3,17,714,4,4,3,4,0,0,0,0,2,2,4,6,3,6,0,1,0,8,12,8,7,0,8,11,626,8,6,2,9,12,18,178,0,3,16,0,11,132,0,16,0,8,9,6,5,8,11,1468,0,2,1,37,0,1,29,23,4,10,8,0,2,89,9,3,4,18,4,16,0,16,0,18,2,15,0,0,2,0,12,0,4,0,117,0,2,2,0,0,6,2,4
5,3,2,0,3,5,2,6,5,0,17,1,4,1,18,5,4,29,3,0,20,14,3,3,6,0,138,0,12,9,4,0,10,5,6,4,2,2,2,16,4,16,18,4,26,0,5,11,3,0,331,1,1004,0,472,0,24,0,8,777,18,0,12,0,64,5,4,8,499,10,3,1,2,0,0,24,10,134,0,15,39,0,161,25,0,3,0,2,0,0,0,2,8,1,0,0
0,6,53,496,40,0,15,134,226,2,20,60,12,8,8,65,2,1,4,0,2,2,10,0,13,22,0,2,0,30,4,2,2,7,12,4,5,0,11,1,0,2,4,0,22,0,0,218,0,6,6,0,0,6,0,24,5,0,4,14,1,10,2,817,1,1,0,2,38,2,9,1,3,2,18,2,0,0,134,2,59,6,1,29,2,2,11,2,0,17,0,5,56,8,13,8
8,0,2,25,0,31,0,2,6,8,1,2,10,13,305,8,0,12,7,1519,17,12,6,2,8,0,8,5,3,7,14,688,6,14,2,18,47,6,14,8,0,8,16,4,8,2,3,12,4,4,4,7,128,2,11,2,14,0,53,11,20,7,2,0,6,2,8,12,4,6,12,16,7,28,5,8,0,0,10,18,10,0,1,12,14,2,2,5,10,3,2,11,2,11,10,50
4,2,6,236,4,32,0,6,9,46,7,0,0,13,48,0,10,9,56,0,0,5,5,0,20,0,9,584,6,8,16,1050,2,130,3,9,30,0,12,188,4,15,4,12,2,2,4,14,8,24,38,16,1,3,0,0,4,0,14,2,401,9,18,6,11,1,8,4,8,8,11,19,15,14,6,0,8,2,24,0,0,0,2,19,27,2,1,3,1,0,0,15,4,6,15,11
7,0,0,7,2,14,10,8,3,1,94,4,52,4,8,0,0,8,20,7,277,8,12,0,0,2,16,10,2,4,0,2,47,8,250,13,2,556,6,0,0,0,0,4,7,2,2,10,2,5,2,2,42,210,12,10,12,0,7,8,12,4,13,4,0,0,1,41,0,0,4,8,3,1292,0,6,5,18,0,16,10,0,8,29,3,8,23,0,0,4,4,6,0,5,9,8
12,0,0,10,4,6,0,43,3,175,5,1,0,1,15,6,2,1,229,0,6,0,0,0,6,0,9,2,3,4,14,2,12,20,8,0,0,4,4,4,25,8,2,0,4,0,4,2,2,14,2,3,2569,4,8,0,164,0,12,3,14,4,8,3,3,0,30,51,8,0,9,8,3,0,1292,14,28,2,0,0,0,0,1,19,12,675,29,224,1,8,0,6,4,21,2,0
4,8,4,4,0,2,2,5,4,1,0,2,10,1707,1,6,12,16,228,8,3,4,10,4,14,0,292,0,0,6,0,45,4,4,4,6,977,37,465,16,2,7,8,12,0,6,0,7,74,0,70,16,25,0,0,22,0,410,4,0,10,6,7,1,2,8,2,10,26,5,1,2,0,3,3,15,7,3,2,16,4,12,16,19,8,5,3,4,2,50,3,0,0,1,228,10
10,6,14,855,14,0,112,6,170,21,0,8,374,2,2,1,7,563,26,183,14,0,12,12,86,0,6,619,4,1,10,10,0,14,5,12,11,6,0,176,2,4,8,128,0,2,10,258,2,16,0,14,0,6,19,67,4,7,17,8,125,19,9,8,4,6,0,2,2,795,4,0,2,8,8,19,16,1,1,4,481,0,3,7,3,12,8,8,282,8,4,0,0,31,4,3
10,32,0,525,201,19,2,1,18,3,0,1,0,11,4,0,2,22,8,25,356,159,335,1,4,0,0,6,0,13,24,4,6,16,2,4,152,0,3,1,4,19,0,4,119,4,0,13,647,1,72,2,15,0,4,1,10,0,7,13,0,4,4,4,92,10,4,4,6,0,0,4,1,9,4,11,12,9,3,18,1,0,4,47,3,8,4,4,8,0,7,4,0,337,14,1
0,341,18,2,4,12,2,0,2,123,2,4,3,2,734,590,4,194,4,0,12,1,3,5,2,0,2,124,2,0,8,6,0,1,4,23,243,4,314,14,0,4,9,12,528,148,8,4,6,2,6,4,3,12,557,0,4,4,16,0,4,2,66,4,119,17,33,2,0,0,0,795,5,0,0,8,6,2,10,4,10,2,0,12,4,3,21,73,6,2,4,4,0,1,4,10
16,10,82,6,0,4,11,8,0,19,219,0,5,1,9,2,10,8,12,15,0,58,0,2,285,8,0,13,2,29,5,57,5,46,2,2,0,1,9,10,0,8,11,0,13,3,98,4,18,0,10,6,0,4,3,0,13,81,4,166,11,4,7,13,4,4,332,8,0,0,6,2,26,8,0,8,4,38,499,3,1,12,1,7,745,2,2,2,2,12,6,24,0,4,8,5
203,14,106,30,1903,0,12,33,2,0,8,3,730,332,804,5,54,1,6,10,11,3,13,0,6,6,30,0,16,0,12,0,4,3,0,23,10,12,11,0,4,16,2,749,0,2,0,128,8,2,7,79,1,0,2,61,4,0,10,5,2,8,23,2,12,0,3,0,8,2,4,2,10,51,41,4,12,2,8,9,9,74,10,13,0,7,28,4,3,0,0,4,4,24,10,14
10,0,5,45,2,15,0,43,37,16,1,0,0,19,226,5,3,9,5,2,0,0,8,4,2,0,8,5,5,5,8,4,2,0,16,72,13,0,11,15,0,6,0,1,8,5,0,16,16,1,4,0,3,0,7,0,0,297,6,1056,9,29,0,13,0,3,0,3,332,33,4,0,2,30,1,8,8,0,4,89,0,8,0,1294,10,7,2,93,0,13,0,0,0,10,2,10
16,0,0,12,112,4,6,5,0,10,3,7,2,1,927,0,4,2,4,8,20,4,0,7,4,4,4,0,7,1,14,1,0,4,2,4,16,78,4,6,4,19,268,775,223,197,0,18,2,4,2,0,2,377,0,0,0,0,8,2,155,8,19,10,21,0,3,0,4,17,10,6,8,0,0,1,2,1,5,2,0,0,0,7,2,3,7,219,284,2,10,0,0,0,4,13
24,17,1,0,46,0,0,2,10,0,8,4,0,0,30,8,2,2,0,8,32,1,8,0,7,0,7,10,2,6,8,9,3,16,0,16,4,0,15,2,0,16,19,8,4,1,4,17,2,0,4,0,2,2,1629,0,5,0,2,27,22,11,0,10,0,21,0,12,4,119,92,4,2,3,0,11,6,1,64,0,4,0,0,6,6,389,8,2,5,4,8,0,0,0,8,4
0,28,2,14,15,14,4,2,1,10,2,1,0,4,7,2,8,2,5,9,10,19,0,0,16,0,0,18,0,5,14,4,7,8,0,2,8,4,12,9,1,6,2,4,6,0,8,1,242,21,0,4,4,2,2,2,12,5,2,0,3,12,0,0,10,10,13,2,13,4,4,8,1,3,4,6,0,817,0,8,2,3,16,13,6,3,4,16,0,4,8,8,0,5,3,207
12,4,12,18,2,0,5,10,10,7,12,6,16,5,0,39,330,4,6,0,0,9,17,4,4,16,13,5,10,4,0,2,0,4,4,18,0,30,12,10,0,16,4,1,0,2,8,5,17,16,162,4,0,0,6,4,22,7,6,2,26,6,0,0,0,19,0,23,7,66,4,9,7,8,13,18,2,2,12,10,1502,4,4,32,16,9,6,1,8,54,2,27,0,29,4,2
2,5,7,8,6,16,0,24,4,2,100,0,0,0,3,6,2,1,9,4,12,10,1,2,8,0,0,4,0,4,0,8,9,10,2,204,0,6,0,142,0,14,7,21,4,185,11,590,10,8,4,1,0,0,3,0,2,0,0,294,23,0,6,12,11,8,29,8,4,2,4,19,6,4,4,9,7,10,0,4,2,0,15,0,4,16,6,0,0,7,6,0,1,18,16,1
15,2,1,428,0,9,0,12,10,7,37,6,3,6,12,18,14,3,10,72,100,427,7,7,33,8,97,6,4,0,14,14,2,465,10,17,12,5,2,6,0,11,16,18,13,4,2,8,6,589,2,5,2,10,6,2,46,20,3,11,0,23,26,3,22,155,9,2,11,4,0,125,10,14,12,401,20,1,18,23,21,8,10,24,28,189,18,3,0,6,2,4,39,46,6,17
15,17,255,4,24,2,16,0,16,45,6,4,0,4,2,4,4,17,6,12,8,4,10,2,12,0,1,19,6,1,12,4,6,32,0,10,4,1226,8,2,2,14,0,3,4,0,21,24,2,5,0,0,2,0,1,8,39,266,6,0,11,294,2,0,27,2,1056,5,166,0,13,8,0,3,8,2,11,14,777,29,140,0,6,385,194,2,8,2,5,1,6,6,0,8,0,10
2,0,0,49,7,14,11,8,52,17,0,21,611,1,8,7,4,19,32,0,10,12,0,0,2,2,0,0,4,4,0,0,0,0,1,43,27,0,12,16,2,4,30,0,4,0,14,0,0,7,7,4,3,1,18,0,3,0,0,6,3,0,6,2,2,8,6,10,4,16,7,17,4,12,7,14,53,4,8,1,8,0,4,19,16,2,7,2,5,0,12,92,0,10,13,110
1,0,35,2,0,0,8,6,2,0,1,4,16,10,75,2,0,4,0,0,6,4,0,368,4,0,3,49,0,0,2,56,0,0,24,3,3,10,7,0,0,2,0,7,2,2,0,1,44,2,0,12,16,2,2,0,0,0,0,266,20,0,7,5,0,0,297,0,81,4,0,7,410,0,0,0,0,0,0,0,0,8,4,37,16,2,4,0,23,0,2,0,0,0,2,268
6,12,3,4,2,4,4,4,1,0,9,1,22,1,2,0,12,0,4,669,1,28,8,8,9,0,4,14,14,394,3,4,2,9,6,5,8,0,10,8,1,0,4,0,6,0,8,22,2,5,16,11,2,97,10,5,0,0,3,39,46,2,22,12,5,0,0,4,13,4,10,4,0,164,12,4,14,5,24,37,4,0,15,3,18,10,952,178,2,24,15,1,5,124,1,15
9,12,0,116,96,0,13,2,13,0,0,0,1,12,16,2,2,0,2,5,7,3,1,0,6,3,2,2,0,20,3,8,0,19,6,12,0,0,278,0,8,3,2,0,0,0,0,3,0,0,14,2,0,2,8,0,5,0,0,8,2,0,4,2,0,0,0,61,0,0,1,67,22,0,10,0,2,24,0,1,4,23,4,0,0,0,2,0,1,50,0,9,186,1,0,0
8,8,1,1,5,23,0,16,8,1046,1,2,27,10,167,0,0,18,14,2,0,9,10,0,6,778,10,4,0,6,0,3,3,5,0,4,10,0,798,8,0,2,8,5,3,1035,1,3,0,34,10,2,6,2,0,8,10,2,18,1,6,3,6,2,1629,0,7,2,3,557,4,19,0,8,12,0,11,0,472,2,12,2,0,2,22,13,0,2,1,0,0,147,0,0,13,4
1,2,2,49,0,0,4,2,0,6,1,9,0,0,1,2,0,4,6,0,2,4,0,0,2,0,0,0,2,0,6,9,10,3,0,4,1,0,2,4,0,0,0,0,0,0,4,0,2,1,8,0,455,0,2,2,97,2,1,0,10,0,0,2,2,377,0,0,4,12,0,6,0,4,210,3,2,6,0,0,5,0,95,8,4,0,5,9,2,4,2,1,7,478,2,2
10,8,0,660,3,6,13,1,0,3,2,0,119,4,4,2,1,10,4,24,4,0,3,126,0,0,2,0,2,16,2,2,24,3,1,384,678,1,577,3,0,5,2,10,94,2,1,2,34,8,0,7,0,455,6,0,2,16,3,2,2,0,0,4,2,2,3,1,0,3,15,0,25,2569,42,1,128,0,1004,1468,0,0,5,5,0,2,1,6,0,2,385,6,0,73,1,361
2,2,14,4,0,4,1,6,0,10,8,2,476,43,0,0,0,4,10,8,1,0,16,11,8,0,0,8,13,4,14,0,8,3,7,6,4,24,20,68,9,6,6,0,7,12,4,9,6,7,2,0,7,0,2,2,11,12,4,0,5,1,4,4,0,0,0,79,6,4,2,14,16,3,2,16,7,0,1,11,0,0,10,8,2,197,0,94,4,9,4,8,1,336,0,8
6,9,2,0,5,0,27,0,10,0,4,3574,7,1,0,6,0,3,5,0,15,12,12,12,11,0,255,4,73,4,2,7,0,8,2,7,3,0,0,0,2,10,8,4,4,0,0,4,10,3,0,2,0,8,10,14,16,0,7,0,2,4,162,0,4,2,4,7,10,6,72,0,70,2,2,38,4,6,331,8,3,22,6,4,4,10,1,7,103,4,0,2,7,6,5,0
13,0,0,18,2,14,0,0,8,3,8,1,1,7,8,4,10,16,15,11,9,8,0,10,56,0,21,12,4,0,16,0,4,14,2,12,2,0,15,16,8,14,14,1,3,4,28,6,10,0,3,7,8,1,34,0,5,2,7,5,589,8,16,21,0,4,1,2,0,2,1,16,0,14,5,24,4,6,0,5,0,0,7,2,0,121,4,10,7,7,16,20,0,0,11,13
5,10,3,6,0,748,0,5,0,12,169,2,0,5,13,4,6,2,11,32,4,6,14,30,10,1,0,11,3,2,1,5,3,2,14,9,2,49,6,0,0,1,12,8,1,0,2,12,0,10,10,6,34,2,0,0,2,44,0,2,6,10,17,242,2,2,16,8,18,6,647,2,74,2,2,8,4,0,3,6,5,9,0,16,13,0,0,1,0,3,10,6,0,2,2,8
25,13,7,24,2,6,11,2,223,36,5,12,4,4,12,2,2759,13,16,13,12,28,10,2,14,0,62,17,12,0,8,8,0,7,9,11,14,13,23,20,1,10,276,0,9,4,0,0,12,6,4,9,2,0,3,3,22,1,0,24,8,590,5,1,17,18,16,128,4,4,13,258,7,2,10,14,12,218,11,9,4,3,5,11,9,13,16,6,0,8,4,12,6,33,8,12
13,16,2,3,1,2,0,0,3,2,16,2,0,0,6,8,2,7,2,14,0,17,0,11,0,0,0,2,1,0,0,597,0,0,0,0,0,2,0,6,2,12,0,0,10,2,0,0,2,28,0,4,1,4,1,0,8,0,14,21,2,11,8,8,4,0,0,0,98,8,0,10,0,4,2,4,3,0,5,8,8,0,16,5,18,12,0,5,7,4,0,2,0,18,1,13
21,0,1,0,191,0,0,1,0,2673,0,0,8,4,0,2,6,5,10,0,0,4,17,10,11,0,0,4,154,0,0,0,0,0,6,398,2,8,423,13,0,619,1285,167,10,0,2,4,0,4,0,12,2,0,1035,0,0,2,0,0,4,185,2,0,1,197,5,2,3,148,4,2,6,0,2,2,2,0,0,0,0,0,137,4,2,6,0,6,4,2,316,4,0,2,2,0
11,64,1180,259,8,13,2,0,2,10,35,1,813,8,643,0,1,12,26,4,16,155,3,2,6,0,4,22,13,0,4,2,1,11,16,11,0,0,388,0,1,14,7,323,0,10,10,9,1,3,4,7,94,0,3,0,6,2,4,4,13,4,0,6,4,223,8,0,13,528,119,0,0,4,7,2,8,22,26,16,18,20,2,6,989,132,6,13,1,12,3,281,0,3,27,14
6,1,0,12,1,0,5,0,10,0,16,0,2,8,0,8,0,2,2,6,1,0,0,0,4,0,8,0,0,0,0,0,0,2,0,0,16,40,347,0,0,7,98,0,323,167,0,0,8,1,4,0,10,0,5,0,0,7,0,3,18,21,1,4,8,775,1,749,0,12,4,128,12,0,4,12,4,0,4,0,0,0,0,0,4,218,0,0,0,0,0,0,0,0,2,4
4,11,0,5,2,0,0,12,2,8,0,0,9,6,8,9,2,24,14,2,8,12,10,130,21,3,0,20,0,8,8,10,1,12,3,11,6,1,6,0,6,21,0,98,7,1285,0,276,12,14,8,6,2,0,8,2,4,0,30,0,16,7,4,2,19,268,0,2,11,9,0,8,8,2,0,4,16,4,18,132,26,4,2,1,4,2,2,2,8,18,13,8,1,4,14,7
20,10,2,16,2,16,4,38,4,12,4,0,25,0,29,0,4,16,19,93,11,28,5,14,6,1,2,4,19,4,24,6,9,18,2,10,12,6,9,19,16,0,21,7,14,619,12,10,1,14,10,6,5,0,2,3,0,2,4,14,11,14,16,6,16,19,6,16,8,4,19,4,7,8,0,15,8,2,16,11,0,0,4,10,10,9,2,2,0,253,4,10,0,3,8,16
0,8,0,4,2,0,25,1,0,5,2,0,4,19,10,16,0,16,1071,0,4,8,8,2,10,4,0,0,0,6,0,2,8,14,14,5,1,2,0,0,0,16,6,0,1,0,2,1,0,8,2,9,0,0,0,8,1,0,2,2,0,0,0,1,0,4,0,4,0,0,4,2,2,25,0,4,0,0,4,0,1,5,4,0,0,1,0,0,16,0,0,11,0,4,9,4
17,3,1,29,1,4,0,16,168,12,8,4,5,4,2,0,8,13,4,0,16,18,10,2,4,2,12,12,0,6,5,2,4,4,8,21,6,4,180,0,0,19,0,0,0,13,6,20,0,16,0,68,3,4,8,0,8,0,16,2,6,142,10,9,2,6,15,0,10,14,1,176,16,4,0,188,8,1,16,16,5,0,12,24,10,25,3,2,4,2,11,16,0,19,9,10
172,50,0,10,0,17,0,4,0,143,44,4,12,2,12,6,19,9,8,14,2,5,5,165,4,0,0,14,52,6,14,6,4,2,8,10,528,2,0,180,0,9,6,347,388,423,0,23,6,15,0,20,577,2,798,278,10,7,12,8,2,0,12,12,15,4,11,11,9,314,3,0,465,4,6,12,14,11,2,3,1,2,2,19,107,37,2,4,1,20,2,24,0,8,18,8
3,8,15,4,0,0,120,6,4,0,0,6,4,24,1,0,2,6,382,32,0,2,35,19,3,0,2,0,5,7,8,0,0,0,468,0,2,0,2,4,2,6,1,40,0,8,2,13,49,0,0,24,1,0,0,0,0,10,0,1226,5,6,30,4,0,78,0,12,1,4,0,6,37,4,556,0,6,0,2,0,0,3,1346,10,2,0,0,0,0,3,0,8,0,0,3,4
2,4,8,71,13,30,0,7,8,6,0,2,12,10,39,1,4,6,14,2,1,0,5,4,0,8,1,2,0,0,103,0,85,2,2,8,0,2,528,6,1,12,6,16,0,2,0,14,2,2,3,4,678,1,10,0,8,3,27,4,12,0,0,8,4,16,13,10,0,243,152,11,977,0,2,30,47,5,2,178,4,1,0,17,2,14,48,0,3,2,12,64,0,10,8,23
8,10,6,2,12,11,17,4,200,8,95,2,8,5,26,9,2,8,8,4,25,17,0,16,5,4,2,0,6,1,2,5,2,4,2,0,8,0,10,21,5,10,11,0,11,398,0,11,9,12,7,6,384,4,4,12,5,3,43,10,17,204,18,2,16,4,72,23,2,23,4,12,6,0,13,9,18,4,4,18,12,176,1,16,7,10,19,2,1,4,14,0,2,3,8,113
2,12,0,14,2,9,0,9,121,0,0,6,24,0,0,2,11,18,0,0,0,6,8,8,8,0,16,4,653,4,2,8,2,4,0,2,2,468,8,8,14,2,3,0,16,6,0,9,14,2,2,7,1,0,0,6,6,24,1,0,10,2,4,0,0,2,16,0,2,4,2,5,4,8,250,3,2,12,6,12,2,2,2,30,6,31,0,6,0,21,0,0,14,0,9,6
3,2,2,457,4,6,0,20,4,21,6,0,10,4,4,12,4,16,6,9,27,2,8,0,326,0,3,9,0,6,12,0,128,0,4,4,2,0,2,4,14,18,12,2,11,0,0,7,2,14,8,3,3,3,5,19,9,0,0,32,465,10,4,8,16,4,0,3,46,1,16,14,4,20,8,130,14,7,5,9,4,0,6,23,1,9,6,0,0,18,972,2,2,14,32,14
5,3,0,8,4,0,26,4,4,2,2,17,0,6,26,2,0,1,2,10,6,0,4,0,12,0,16,2,8,9,3,0,0,128,2,2,85,0,4,4,8,9,1,0,1,0,0,0,3,4,0,8,24,10,3,0,2,0,0,6,2,9,0,7,3,0,2,4,5,0,6,0,4,12,47,2,6,2,10,2,0,0,0,1,4,0,0,36,5,8,4,2,27,0,0,3
6,8,55,0,0,2,0,2,3,2,0,11,7,4,7,4,2,8,88,4,326,0,2,0,2,0,0,0,32,0,2,0,0,0,8,5,0,0,6,2,2,6,10,0,2,0,597,8,5,0,7,0,2,9,3,8,4,56,0,4,14,8,2,4,9,1,4,0,57,6,4,10,45,2,2,1050,688,2,0,6,0,2,0,22,0,16,9,1334,10,8,2,5,6,2,5,13
4,13,0,8,26,3,0,12,0,152,0,2,7,4,6,9,3,12,16,6,4,10,0,2,2,0,0,2,9,2,0,2,3,12,2,2,103,8,14,5,0,24,8,0,4,0,0,8,1,16,2,14,2,6,0,3,3,2,0,12,14,0,0,14,8,14,8,12,5,8,24,10,0,14,0,16,14,4,4,8,8,0,1,18,3,10,2,2,4,4,13,18,2,0,33,12
8,1,39,8,0,1,335,2,4,0,8,8,14,14,0,6,8,4,0,0,2,0,1,12,10,24,0,6,0,0,2,0,9,6,4,1,0,7,6,6,6,4,8,0,0,0,0,0,2,0,4,4,16,0,6,20,394,0,4,1,0,4,4,5,6,1,5,0,29,0,13,1,6,4,4,8,7,30,9,626,2,3,12,10,8,1,127,240,0,8,15,12,0,16,0,6
8,2,0,0,8,4,0,4,7,0,0,247,16,4,11,12,7,148,24,8,23,9,2,0,10,0,0,0,0,0,9,32,8,0,653,6,0,5,52,0,0,19,0,0,13,154,1,12,3,4,73,13,2,2,0,0,14,0,4,6,4,0,10,0,2,7,5,16,2,2,0,4,0,3,2,6,3,0,12,11,9,5,2,6,4,8,36,10,7,0,2,16,0,4,12,10
4,6,2,505,0,2,4,0,2,2,4,0,6,4,0,2,4,8,8,19,3,15,0,2,0,0,17,0,0,6,2,0,2,9,4,0,2,0,14,12,0,4,20,0,22,4,2,17,11,12,4,8,0,0,4,2,14,49,0,19,6,4,5,18,10,0,5,0,13,124,6,619,0,2,10,584,5,2,0,8,95,0,10,26,4,32,3,2,0,21,8,0,0,10,2,10
1,0,128,4,0,8,0,0,2,0,3,52,9,0,2,4,18,16,14,88,8,8,4,0,0,0,0,17,0,0,0,0,16,3,16,2,1,2,0,12,0,2,0,8,4,0,0,62,0,21,255,0,2,0,10,2,4,3,0,1,97,0,13,0,7,4,8,30,0,2,0,6,292,9,16,9,8,0,138,0,0,0,0,7,12,12,3,1978,117,24,649,6,2,2,0,11
0,0,21,0,4,0,0,0,0,0,4,21,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,8,0,0,2,4,1,3,0,0,0,0,0,1,0,0,0,0,0,778,3,0,0,2,0,8,0,16,0,0,4,0,6,8,0,0,0,0,0,2,0,0,22,0,7,12,0,4,0,0,0,2,0,0,0,0,3,0,0,0,0
1,8,0,15,0,8,31,8,1,14,13,0,0,16,8,10,2,0,6,1,4,9,10,46,0,0,0,0,10,10,2,2,12,326,8,5,0,3,4,4,10,6,21,4,6,11,0,14,10,56,11,8,0,2,6,6,9,4,2,12,33,8,4,16,7,4,2,6,285,2,4,86,14,6,0,20,8,13,6,8,5,13,5,10,133,544,8,0,0,0,3,8,0,13,2,14
