62016,53860,56425,59175,60006,62612,56190,60730,57004,58052,61713,62124,58396,55500,54490,54715,65878,58527,62637,54396,61772,55855,61221,58613,57155,51635,61594,54970,62568,52850,53227,55388,56737,54804,63702,53821,53845,57535,62478,54151,54230,53496,54248,58860,58065,60726,51921,52826,57840,54170,55743,54938,55845,59730,58265,60654,56079,55185,55905,59117,59389,57542,56470,58684,53675,53872,53312,60498,58345,63680,55263,109419,57779,62601,54205,0,54626,55500,60048,53531,54104,54360,71165,54131,57069,55713,53815,57675,61886,69615,54909,63762,60730,55531,58200,59738
53892,56552,55854,58613,52828,53468,55252,54006,54839,52254,55270,52078,53997,58512,55521,57206,48680,55970,55583,57285,56828,57255,55103,57463,55910,53531,55410,58054,51828,57046,55845,57277,57048,56911,53196,57697,56480,57109,55028,69154,57397,57540,57983,55997,53865,50639,59606,58865,57034,56014,77515,55590,55333,55395,55989,53869,59494,59489,56551,51565,128008,54247,57267,52229,57104,57433,59860,53276,57807,54021,53714,54042,57149,55021,0,54205,57724,55721,55251,55564,57842,58765,54808,57679,55858,57172,60045,55437,54807,53495,57458,64488,54321,56392,57177,55021
61003,53991,56114,57144,58486,60758,58352,59537,60492,58365,60232,60906,72175,55384,54195,55295,60652,56319,62647,56355,57856,58265,62528,61678,56498,52897,60326,56131,59476,53747,54254,56516,57130,59380,57909,53776,52700,55256,62521,54149,56219,56781,55584,56224,61934,60658,53955,53158,54358,54831,55832,54187,55193,61777,60784,58756,53849,53245,54500,61040,59114,58670,56175,58750,57832,53162,58431,59944,58745,60371,56506,61797,60563,0,55021,62603,55670,54738,61184,56594,55180,55096,57411,54849,55238,59738,53879,57825,60060,61288,54179,60882,61566,56939,56478,59598
58688,56763,58538,56264,60540,57448,116683,59047,61222,60070,58112,56108,59152,56302,55306,55902,56949,57799,54803,57437,60003,58369,60316,58029,60788,55697,57326,54666,57689,56181,54998,56226,56884,60744,57613,54514,51873,55242,59032,55540,59247,55628,56942,58705,58540,58636,55736,58878,74256,56103,56321,63048,55631,62254,58470,57246,58717,55407,58251,59542,59578,59106,57439,56750,55461,57389,55558,61861,57104,55431,55933,58427,0,60564,57148,57779,57184,55970,59600,75627,55114,54277,260330,53718,55784,58201,56274,58230,60996,59103,55599,59808,58941,56141,60372,58034
62834,54069,58232,60343,62249,62969,59386,68094,56215,57338,61806,64296,55224,54514,53902,55075,64235,60381,56267,54172,57434,55970,59292,58042,59606,57083,62518,55961,61299,53643,53286,55132,58225,56401,53998,53869,53730,59608,63630,54351,54349,55180,55160,53346,64738,61817,50531,52817,55942,52968,53828,52619,57714,60924,62760,60143,53667,53607,55655,58134,60662,53607,55852,58612,51604,52511,55808,58787,56155,64307,53777,0,58427,61795,54041,109420,54254,55532,62763,56030,54613,51211,62492,52795,61110,54701,56355,57099,60492,63183,53325,64109,57754,57284,54433,59220
54331,56711,56812,55939,52236,52428,55620,56537,56627,55026,55686,53092,56217,55190,57472,55860,52481,57586,56326,56573,58196,57986,55946,53123,57478,54766,53118,56003,55109,56365,56328,56190,61544,55607,54491,56122,57435,56799,55123,56394,57581,61424,58496,55810,54716,56493,55382,58419,56274,57362,58877,58848,55671,57396,54122,52844,57356,57235,57062,54128,54210,56848,57016,56523,57222,57011,65785,55988,56083,53495,0,53778,55933,56506,53714,55263,57072,54311,56184,56693,54245,58277,56561,55876,55108,57270,57237,57942,54563,53482,56545,53881,57467,56302,54818,53649
65315,58215,56029,60397,65845,64521,58971,62829,56205,58859,61427,71956,55640,54125,54226,54114,62027,58250,57819,54291,57169,55868,60299,61155,55422,52622,63684,54027,63024,53514,53060,54612,54439,56656,53210,54194,51568,56403,63685,56167,57007,53385,57636,53958,63122,61317,52244,48972,55118,53214,56665,51259,54963,57088,62286,57912,56342,52067,56993,62600,60030,56205,55397,59207,54448,51955,55748,60898,58029,0,53495,64308,55431,60370,54020,63680,53434,53502,58232,55215,54916,52863,57473,54387,57026,55649,54416,57118,60153,64629,54066,62706,58212,54180,56304,58993
58148,52861,60330,57853,64831,58042,59206,60247,58048,61618,59643,57101,59380,57931,55097,55203,58299,58024,60039,56188,56623,57777,57259,60229,57426,53613,56923,56924,58533,56444,56498,60250,56271,60782,58992,58581,53204,54619,57475,55431,59173,54917,55685,55457,57691,59426,53988,56966,57346,55935,55847,56120,54538,56033,56639,55908,58710,55478,81201,58327,57652,54667,58691,58621,56600,56361,56101,58523,0,58028,56083,56155,57104,58746,57807,58346,55276,57141,57433,56371,55443,53579,59491,56555,55206,55677,54651,59634,59989,58069,56297,56580,58698,57959,57434,57680
61373,57360,55287,161149,58690,60779,57772,61556,57396,61795,58384,60767,60689,56881,56521,55559,61892,57492,70628,57164,57141,56085,61092,62712,58737,53277,60322,75472,61122,56854,55228,58793,58782,56586,55131,55970,54038,56512,59180,53558,57092,57145,55930,56006,62696,61811,55089,54158,56777,55415,56604,53548,56517,59282,57157,57140,54046,54715,56651,60320,63114,54800,59696,58880,56024,55161,56811,0,58524,60899,55989,58788,61860,59944,53276,60498,57870,59202,60270,56179,55689,54520,57529,53340,58703,57838,54323,57232,57533,59988,55390,60623,60320,56085,56278,60443
54572,56474,62268,53877,54921,54640,55575,55868,56321,56930,54129,57346,57552,56357,56248,56736,52618,57057,56257,56501,59713,59534,56730,56973,54450,57796,57041,55604,56626,58405,57800,56940,57439,59111,56989,57831,57160,55430,54193,55770,90431,59530,58350,57112,55977,55878,57255,56984,57278,54482,57879,54159,56095,55379,55884,55668,58369,57340,54412,53551,58344,56760,56073,53689,57094,57161,0,56811,56101,55748,65786,55809,55558,58431,59860,53313,56160,54279,58887,57420,56959,57690,56330,55788,55805,57411,57442,73479,56497,56923,57250,55357,55129,55511,57689,56017
52505,56054,53899,57160,54851,52697,56847,53168,57160,55425,52081,55301,57856,56461,57203,54998,52795,54277,54072,56442,55783,57462,56103,54454,57031,56851,52540,56479,52210,59725,53986,59487,57746,56591,54304,59185,58714,55839,55363,60681,57188,57928,57949,57047,55389,52251,59701,56064,57018,57149,55694,58348,57969,54169,55103,55508,57226,56310,55538,53295,55578,56565,57380,54904,58780,0,57160,55161,56361,51954,57011,52511,57389,53162,57432,53872,57704,54037,56053,57571,57791,56804,57326,56851,55861,56362,58546,55708,55934,55415,54882,55844,55813,57334,57171,55315
52145,57154,60633,57901,56663,52405,54727,53747,57906,56658,57314,54803,56451,57465,55840,59128,56053,54360,57318,55336,57912,56623,54792,53310,57029,55668,55185,56921,54130,58559,57651,56151,59543,60707,58263,58212,54420,57121,54821,55320,57026,55912,58490,58229,56841,56418,55010,54564,54994,58463,54277,58060,57512,57126,55046,52124,57808,55956,54036,55974,57827,60077,53922,54701,0,58781,57093,56024,56600,54449,57222,51604,55461,57833,57104,53675,59017,60828,52963,54781,55428,55884,56208,58214,59592,58155,56102,56253,55811,56272,54400,52149,55790,56191,56585,55266
58872,54767,57212,57872,60910,60440,58695,59453,56253,60608,58337,58714,59081,57645,56350,53655,59095,56378,58624,58683,55273,59753,66877,57327,60626,53953,58469,58145,57327,56743,53577,57875,59394,58962,57019,56641,53135,60717,59633,55274,54315,54376,56768,54661,56922,59721,55126,54082,59359,56076,57377,53967,56028,56996,60771,59376,56922,55356,56260,55903,61638,56555,56702,0,54701,54904,53689,58880,58622,59209,56523,58612,56750,58751,52230,58684,56058,54703,62018,57075,66690,53418,56067,54185,57012,55573,56392,56321,58576,56771,53358,57752,58797,57745,55111,60414
53710,58305,54580,58034,55272,56321,56517,56753,56806,57907,54520,54920,56128,57182,55197,57484,55499,56405,57120,56701,58974,55098,57647,55314,60905,56277,55102,54848,55895,55670,56580,56009,57008,57381,56699,56238,55158,57411,57050,56142,58058,59367,59124,55003,54286,53771,57062,55608,58350,55956,56692,57123,57074,60013,57065,59743,57181,54639,59040,56899,57075,55302,0,56702,53922,57381,56073,59697,58691,55397,57016,55852,57440,56175,57268,56470,55689,58742,54927,55816,58546,56403,56739,58286,58464,58779,54235,57432,58824,53445,55388,55636,56516,57920,54890,56553
54796,55712,57047,55385,55295,56110,56406,55158,58578,54937,54028,55130,56738,57558,55424,56440,52625,55933,58566,55944,55390,57673,57510,55343,57394,59113,53566,59772,53480,60281,59491,59353,57723,56569,56524,55911,55844,56720,51940,56831,59615,57114,55822,59479,56191,55274,57083,54620,55323,56702,54569,57024,56847,55804,54460,56744,56489,56587,58099,55508,56371,0,55302,56555,60077,56566,56760,54800,54667,56205,56848,53606,59104,58670,54247,57542,55805,58213,56154,54789,59505,54586,55396,57851,58814,56858,58935,56085,54536,52427,57296,54888,56617,56205,56250,56004
60360,55125,58106,63278,61706,63061,58494,60468,58393,60709,60958,62256,60245,55733,54624,52291,59246,58431,60273,54747,58785,57195,61095,58850,59125,55161,58319,55438,58872,56064,53117,56922,56729,59309,57392,70348,53730,57726,60666,52136,54618,54620,58110,53970,61758,59129,52317,54201,56580,55328,56606,53783,57256,61395,62372,60486,55426,53489,56048,62625,0,56371,57075,61638,57827,55578,58345,63114,57652,60029,54210,60662,59578,59113,128008,59389,55244,57480,60892,57209,55573,55357,62736,54237,58015,57311,52831,57747,59180,61335,53464,59276,61629,56439,62216,59180
60958,54090,56552,59771,59798,62003,58511,63310,58702,59804,60703,57445,56302,54388,55703,54405,62456,57855,62846,53467,57891,56679,56827,63348,57929,54096,61163,66339,77181,53702,54091,56684,56910,58595,55857,56416,51894,59042,61979,53742,56448,56390,56655,53871,60008,58389,53375,54481,56656,54276,55064,53403,53565,58910,60675,58624,53821,52335,56304,0,62624,55508,56899,55904,55974,53295,53551,60318,58328,62600,54127,58134,59542,61038,51565,59117,54353,55152,59948,58920,53840,55493,56805,53017,57771,63800,53055,54963,64723,62311,52929,59485,60036,55855,55272,60279
57063,55046,58056,52765,55070,54372,57744,54599,57777,58726,56995,54758,57634,58335,58607,57269,57017,56763,56059,54284,56472,57966,54415,55998,56633,54475,56134,57396,54848,56543,56654,57313,58959,57633,56432,56988,53875,56619,54837,61611,55976,55011,57594,58910,55314,138919,56370,56284,57043,55470,56950,59588,58410,58134,58083,57759,56649,58698,0,56304,56048,58098,59040,56260,54036,55538,54410,56651,81199,56993,57063,55654,58251,54501,56551,55905,56432,54022,69053,53011,57154,54723,57512,61326,58260,56651,58150,56592,57751,56651,58292,55307,57466,55262,57375,55756
51633,57205,55610,53867,54374,54379,52399,53135,56574,55117,51770,56679,55851,58459,54332,59535,52427,54589,52389,55834,58605,54955,53150,52798,55930,58994,54442,57178,54653,56152,58470,56691,57045,56316,57641,53343,58868,55035,55227,57643,57937,58227,56299,55226,52499,54553,56499,55760,55400,57291,56602,57420,56529,55019,56536,55356,57996,0,58698,52335,53487,56587,54639,55356,55956,56310,57340,54715,55477,52067,57235,53607,55407,53246,59489,55185,57099,56685,54255,56174,54476,57776,57231,57546,55805,56131,57416,55891,56280,54371,55538,53595,54684,55997,56863,53060
54243,55049,55749,57493,56358,55706,58860,55037,58993,54863,57224,55707,58018,57225,57259,55657,53467,57339,57257,58535,58971,56382,55644,58171,58167,57325,53848,57991,54198,57531,57813,56772,57271,56215,58115,53509,55235,57262,53574,57115,59142,55392,54847,57498,56962,54814,57278,62979,56896,55913,54210,58823,56479,56027,55084,55531,0,57997,56649,53822,55426,56488,57182,56922,57808,57226,58369,54046,58710,56341,57356,53667,58717,53850,59494,56079,57573,57458,54574,54086,56912,56913,57679,56751,58970,57370,58228,55280,55210,54539,56553,55353,183198,57828,55968,55161
58908,53675,55273,59630,61571,60424,56028,59695,58199,56536,59706,59790,60070,52665,55301,56263,62250,58556,57413,54717,59627,61410,59148,58865,58742,53904,60462,54547,61130,57829,55192,58124,58920,57045,55193,55752,55025,55968,58270,55228,56012,57260,56864,52799,62957,61729,54211,51208,58029,55490,55995,51558,55947,59460,58882,0,55531,55356,57759,58625,60487,56744,59743,59375,52124,55508,55668,57139,55909,57912,52844,60143,57248,58757,53869,60654,56150,55743,59137,53869,57054,54507,58704,54154,58082,54907,57857,55774,58563,58809,54306,62963,61366,54933,54944,61487
59569,58003,56470,59404,60769,60760,59569,61565,58889,59768,58777,60687,58182,57966,57464,53509,57237,59823,59394,54934,57881,57495,58781,60314,59618,55847,57829,56444,59717,54211,55015,58366,56415,57407,56215,55522,52473,70076,58627,56265,57133,54259,56414,52042,61488,73791,53219,54355,56221,56596,57782,52793,68812,58566,0,58882,55084,56538,58083,60675,62372,54460,57064,60771,55045,55103,55884,57158,56639,62284,54122,62760,58470,60785,55989,58265,54086,57722,59085,56195,54282,53981,56425,55943,57407,56280,56066,57547,58874,61059,55096,61000,57795,57924,54112,62755
59870,55242,58265,62648,60483,57886,58756,57278,58785,57318,60910,74427,59968,57617,55479,55230,60705,57268,59071,54163,58478,56942,61086,60249,61061,56664,58166,56222,57114,54766,55916,58717,55498,56784,57671,85558,52602,56432,60630,54175,57523,57241,56227,56906,58211,59947,55691,53001,57145,54641,56511,55741,53643,0,58566,59458,56026,55019,58132,58910,61395,55804,60014,56996,57127,54169,55377,59282,56033,57090,57395,60925,62254,61777,55393,59730,54436,57333,59828,56118,55490,53762,60880,56704,57060,59297,57318,58893,58982,56168,56265,59219,59456,58804,57641,60433
52776,57929,56113,55927,54464,54383,56978,54850,57684,55459,53802,54939,58898,57658,57152,56526,54001,54587,59260,56393,57028,55330,57063,56548,57070,55808,54483,57471,55963,55806,55704,55929,57685,55794,56235,58542,56145,58119,52674,55124,59041,56463,57691,57749,55853,52734,57683,57726,57849,58134,57978,58233,0,53643,68811,55947,56479,56529,58411,53565,57255,56847,57074,56027,57512,57969,56095,56516,54539,54962,55671,57714,55631,55193,55333,55844,57812,54259,54167,56933,56417,58010,55991,55942,56802,54271,57938,54421,54708,53196,59468,53417,52987,58494,58233,54287
50470,56537,55589,53399,52084,52874,53668,52941,54742,54773,53705,52832,56263,57448,58081,57538,60978,54635,121491,56034,55441,55356,52943,51363,56865,56596,53936,56154,54846,54544,60027,57568,56775,55623,55892,55783,54190,67703,50125,55856,56287,57494,56361,58403,55416,51706,60106,60096,55742,58408,54233,0,58233,55741,52792,51558,58823,57419,59589,53403,53783,57024,57123,53967,58060,58348,54159,53548,56120,51260,58848,52619,63048,54187,55590,54937,56248,58589,54187,54128,56623,56837,54212,57242,56356,57696,57082,54996,52273,50485,55704,54691,53407,56140,56329,53082
55825,55351,57776,54798,55022,54396,55141,53863,56927,53862,55933,55646,56955,58269,59353,55908,58544,57228,56543,60952,55139,59484,55771,56098,58886,57569,56242,56594,57277,56537,58220,56556,54569,58265,56785,55207,54156,58074,56046,56296,57638,55731,56608,56228,71180,56404,53005,55122,57637,54294,0,54233,57978,56512,57782,55995,54210,56602,56950,55063,56606,54569,56692,57377,54277,55694,57879,56604,55848,56665,58877,53828,56320,55832,77515,55743,56893,56389,55415,55415,57044,55361,56390,56203,55656,55947,54764,56698,54565,53173,58057,54708,57427,54359,57980,57470
52443,58102,57653,56885,54420,56842,55471,53828,57695,57054,57679,53091,58435,56802,54977,56960,54755,57280,55947,57003,56961,58672,56613,54906,56843,56282,57295,57121,56884,57284,56600,57509,57616,57281,56269,55841,57620,55684,53668,58697,60160,57021,57795,56382,54125,57773,57471,57446,58668,0,54293,58407,58135,54641,56596,55491,55915,57291,55470,54276,55328,56701,55956,56076,58462,57149,54482,55415,55936,53213,57362,52968,56103,54834,56015,54169,58682,59152,57099,54776,57989,58971,57917,58401,56759,59350,57178,55831,56789,55062,56698,52388,56150,58620,55629,54193
56192,58651,59872,55608,56240,76364,58669,58914,56990,58702,56362,57675,56665,56716,58817,56705,57532,56883,56916,57044,59595,54982,82745,59291,55963,57178,56670,57656,58289,59466,55055,56547,60518,57639,57777,58949,55965,56431,56050,53146,62491,57181,57365,56046,56282,56196,55677,54038,0,58667,57638,55742,57849,57146,56222,58028,56896,55399,57043,56656,56580,55323,58350,59358,54994,57018,57278,56778,57346,55121,56274,55942,74256,54358,57034,57839,57632,55694,59385,57390,56748,53016,55672,55015,56966,56996,56036,56363,58525,59591,58640,58560,56718,57017,58417,57676
