19919,17490,23722,45128,23538,18452,20245,22715,16286,16056,14189,56699,26894,31585,23186,58435,62397,16500,17757,85123,15512,40351,12611,111092,36482,26173,11181,29393,20240,18988,13153,13611,32747,110356,15512,17116,32025,21496,20952,20951,21551,36004,23707,11486,32957,108438,53716,112947,55981,19014,23412,31476,55409,91658,74794,57118,108493,38582,16135,34550,20950,109633,37781,24249,16038,20418,16944,15100,20463,56136,27205,42962,44562,16559,17118,31311,25022,44718,57589,22293,17792,41256,17615,16512,38631,10058,20312,16411,49351,34372,49361,21820,15643,55791,38332,51290
44648,157925,130053,57283,49730,47695,46379,40622,33121,36366,44200,2711040,1516873,43617,300207,2665357,1294945,23934,53654,41130,40616,259782,29947,44275,57659,175727,61084,45192,55889,51166,41999,30038,32680,38281,37731,41111,1321571,123680,33298,34946,135569,103551,33046,36703,48984,40001,2407927,36578,2589711,94329,38564,48546,2613700,42424,37027,2758217,37423,67662,52945,49194,38527,41324,56678,148110,46728,114179,34504,38617,35950,2805589,101168,278946,187756,37816,35758,48701,46048,52303,2871374,38307,109810,118192,37828,34772,41230,38657,38957,38482,33789,45192,110704,53186,39564,2980436,53755,1832048
113568,19109,21966,71293,85428,19366,40896,16330,141795,137700,17400,62941,25494,72312,22542,58046,112145,123187,20430,16544,17618,49309,38643,19784,49867,94643,13334,77976,72332,17754,15870,111942,13123,17434,13917,22917,84726,102618,108928,15324,20092,47161,70868,13516,49280,16333,51467,17642,55530,122226,113876,49043,57177,17438,90199,65323,18302,72683,17143,59541,15553,15887,52700,91401,85502,33688,16054,15745,20071,56618,48774,50805,50974,19964,17240,42907,14068,41028,55367,56676,29604,53686,139140,10348,34757,16507,109456,20238,19801,27584,53285,141868,19789,58851,86123,60220
115233,17617,22725,72189,93036,19752,44054,17598,121827,135966,15562,56278,24936,64958,21225,55833,109457,119268,18792,14661,15333,44437,38940,16752,47162,94192,12233,99916,71995,15789,15299,106676,13592,17308,12874,15864,79689,98164,106378,13284,20495,42808,62447,15614,45683,18170,51187,19842,54578,122216,111121,47699,60202,16697,87912,50954,17717,64178,16566,52863,13982,15903,49040,89233,84164,33148,13030,13281,16439,61621,50868,39627,43455,17863,16452,42996,14860,34812,57864,56975,29652,52009,9184,139163,37830,17617,104758,17695,17740,26245,48225,138656,17945,53694,87752,49954
59131,54319,94675,2104642,388247,50470,41667,37110,51453,49272,53614,103569,100306,569477,102513,101723,982578,52924,48729,37554,60803,1309922,82211,40196,1292009,108299,37018,917278,84010,54576,46992,81451,34187,40278,37610,44447,211500,107193,63495,37958,95282,1333840,542580,44697,1385522,39591,96642,35743,103552,47862,282662,1515600,105088,52632,45209,115617,39512,1623677,52120,1428132,38715,38842,1691278,619542,51411,102269,38358,40927,49550,102748,287521,87626,89246,46320,42554,1374720,40947,1039688,102518,57793,97127,37784,52009,53700,118195,41256,58418,51705,42221,350376,1641317,55255,47518,104058,1762971,98973
38427,17518,78017,47648,24024,18403,27149,17398,24147,35125,17641,97308,87025,38489,87641,84401,80585,26180,24921,17604,16988,55224,22187,17320,47447,80401,39660,37933,25785,16535,17348,25703,14218,16314,16789,25136,31662,73068,34784,14994,78282,39901,50864,14078,47166,17003,89806,18061,93296,29191,35686,41488,89556,17006,24464,95295,15871,49441,18025,42678,19305,16416,42647,23137,23202,86472,15521,16507,24239,98860,81001,76668,65603,25508,19853,69256,15188,36209,101530,22290,7580,97197,29656,29604,109795,17799,34594,25823,25957,29303,95937,28739,25891,97201,49674,95788
20642,14763,22853,84753,26745,19737,39031,13308,55381,58485,13956,54231,25716,70425,25794,56195,65054,45137,17079,13444,13441,48056,47456,20724,50776,21848,11572,52244,29468,16982,15960,38539,12185,20350,13097,14259,28813,21981,31707,13195,26944,49798,66259,14394,49460,18579,50430,19181,47763,47014,36291,48321,64209,20916,15972,48620,20696,56274,14089,54318,15141,19552,57640,39037,14376,40531,12321,17333,19931,59974,52875,41482,50433,31671,33429,41116,18926,42585,53986,7154,22295,57791,56977,56683,38314,22304,18102,31627,15093,30127,57133,49615,32031,59878,94844,73757
68115,156924,120286,72103,61881,70579,56077,62351,50476,53054,72047,5591945,1462178,54811,285766,5377018,3672417,48789,80551,62049,67166,297388,53830,56640,69810,169981,86373,62259,81947,73545,61787,46725,55192,57886,62786,72672,1246055,106345,55795,63048,115992,118604,53124,58932,71542,66786,4619929,59344,5241279,109264,60622,64061,5152566,62358,60921,5521913,59949,74463,75088,69232,62445,60908,79770,152640,66458,92207,58066,65782,58311,5509851,79290,3207940,3253582,59092,55456,59715,65128,73493,76830,53925,101633,102296,57706,55410,2860182,57628,64977,59435,53665,72105,102318,69002,60461,5777868,73311,4829179
41519,66181,33818,1365827,350529,33825,28071,27704,36386,34971,36349,74972,42065,601586,44549,67634,488819,34380,32382,41693,37225,723517,57758,46725,879304,46046,27708,841108,73600,35703,29171,44428,24148,44147,27504,36614,213490,35581,46775,31808,35593,808717,544771,26298,956395,41978,64651,42172,68393,34960,254060,1006621,68361,49504,45020,72321,43139,1133684,31860,978073,32655,42781,1137945,302349,34444,41975,33059,28457,33964,71562,215257,58733,59094,36161,46056,843992,27869,24134,73669,42562,36153,1038338,34808,41012,52312,44728,40260,37029,32752,342542,1021291,52896,33019,71498,1142743,65122
18255,15883,22555,39500,24829,13804,34015,93741,24023,14355,14025,66923,28851,23279,20939,64970,63085,13245,17792,30225,15020,35452,13286,21848,32625,21812,12251,33641,18543,14729,13752,11935,77712,31826,101811,15043,34498,16865,16842,96468,21132,33277,20558,11977,35408,25996,58192,22440,70215,16623,47279,36361,61405,39774,16561,65234,22055,36209,14761,31864,95874,29965,48422,21251,74517,19086,93558,95826,13891,62779,28532,46197,50191,14722,14534,33767,6088,27863,65281,18929,15179,40947,14865,14068,46033,25003,17094,17129,46556,80097,35755,17045,15466,65854,34921,58541
48819,62967,34981,1708629,356115,33560,33990,34437,42406,47226,36769,62134,39175,444964,35439,62076,834122,41577,43156,32885,36535,1275623,60259,35565,1135612,50242,31116,833563,83928,36689,31657,50388,30633,32467,36420,35624,49296,48910,53305,30466,38173,1147887,386319,29312,1216157,29058,58176,30589,63810,39670,322729,1312463,85058,38718,37464,58527,29357,1383071,37724,1216882,39796,29791,1452145,615149,36051,35729,34974,41052,35454,61572,103376,52513,51337,34711,48444,29004,33766,845819,59749,41127,70140,1374719,42997,42903,48700,31297,45217,37831,37848,169757,1322483,54625,34630,61900,1483273,59135
68583,34665,20955,60116,25776,22813,22741,14500,30204,17733,18435,58090,24566,42493,20721,55913,58408,15170,53541,19834,52274,61295,41566,14552,53326,23803,56674,55525,75528,24674,31633,16257,14239,15452,14348,18368,46111,18519,26367,12754,19809,45592,30282,30115,53655,14990,54750,18451,53158,18263,22305,48188,54741,14109,17925,58866,14839,57336,18273,54087,14351,17407,76387,25582,18484,42268,12158,14242,80183,52629,24346,41544,42727,102186,6918,48448,14535,46060,55423,33409,19858,42564,16460,17262,35762,17119,51779,94367,16524,39775,48010,23211,102928,54871,42752,52282
84592,25540,22362,46323,30727,28476,42866,15834,24535,20191,26576,60098,27107,33915,31154,59856,64416,15616,52744,14329,53923,48873,42583,16325,40671,29614,72815,42297,81684,18147,31267,21372,14660,17993,13836,41535,52708,21808,19396,16493,19924,43478,45206,23467,38769,18885,58809,15876,60474,20671,37050,37806,55945,16071,18202,58750,15473,47025,20426,40130,15005,16219,74590,27713,16780,19614,18007,22915,106431,57490,23839,46495,44146,7852,102194,34709,14714,36184,59160,31651,25507,46328,17864,19973,37831,16561,70286,123980,27559,30330,43664,28159,121758,58456,41679,56048
54444,54052,153355,54829,50257,48404,37527,45716,52711,41772,53916,3241384,202214,41602,197479,3117556,2586901,39126,76205,49191,44931,119444,44090,38998,54891,154791,42214,51016,77782,48366,42435,37716,38224,42862,40659,48962,181981,62804,46326,46920,151842,112444,45894,41558,56561,44843,2490477,42370,3030919,71649,48955,54464,2971184,50841,43426,3101888,47704,61433,53933,68769,46226,42221,61287,46202,41269,113621,42491,48628,44630,2991179,70860,3164570,48618,44142,42715,51345,50223,59092,3255218,50429,65596,89250,43456,50976,187725,44567,47186,44265,41350,58148,93367,73963,47400,3175780,60984,3195109
53823,50796,147808,56289,42270,49354,41393,44428,36450,40126,52171,3157599,262092,49393,256628,3136912,2582555,36342,74302,45718,44156,112485,42466,42775,53243,157145,51630,51384,76979,49202,40668,41297,38016,42504,40598,52110,208392,67226,48424,47409,133671,111012,48541,39540,60578,42888,2512113,41538,3016001,67736,50762,52497,2950615,42719,46127,3063244,46658,60992,52086,58861,44659,40275,65852,41713,38717,108922,45523,47093,45524,3039273,66078,49830,3170807,46494,41537,52515,46192,58726,3216107,41479,76681,87633,39631,50810,278313,42962,47315,46527,39618,55782,89344,71306,46575,3139435,58797,3187378
37592,20934,85270,304087,87684,21898,20016,21778,43404,47290,21132,75817,89857,179177,86469,82768,127969,42234,24282,22833,21167,101283,44453,25816,198891,86857,19387,172463,33315,21985,18960,38001,18671,30271,18681,19653,158969,82210,42297,21036,89094,181901,172238,16952,218267,23511,69378,21619,73226,38241,57495,211480,80201,38345,30066,76548,24462,242303,21245,215206,21099,23084,252150,110506,29527,111966,21388,20402,19756,75280,12272,66074,70877,23835,24352,103391,28514,215206,79292,52880,80987,287599,50882,48780,101177,27209,32957,25270,21597,162825,288869,41258,26572,76630,263941,72341
62334,164505,121281,69501,62726,69656,52686,63385,50722,51554,70745,5396615,1418711,51875,290833,5199766,3506769,45192,79566,61214,64060,301709,49434,58153,66536,171722,82270,62266,78262,74083,58500,44642,50850,60568,57120,71210,1274752,109033,57053,61175,110849,117163,47238,54716,67841,66686,4453059,54302,5031539,107026,60252,88399,4956513,61115,64861,5220283,58661,71644,76352,65602,57894,59423,78341,144151,57823,87293,57741,60968,61269,77154,75272,3039073,2994014,57505,52633,61562,62778,71575,5509394,60067,98870,102874,61606,56630,2804604,56135,61778,61778,54963,66397,100428,70694,62416,5575979,72284,4567651
85353,43784,23088,46249,21884,39172,43336,14111,25496,17059,43825,61537,28341,30238,29498,59098,68889,15280,59364,15307,70985,45609,27256,16198,41868,28153,74697,34359,77738,41502,33380,15322,14341,14845,13958,57038,44095,25065,24620,14565,20772,43886,40214,43596,42807,14231,53493,16227,57847,17469,34081,39435,62661,15842,16084,57930,15015,43877,37471,40009,18258,17590,77831,23903,15779,18105,16683,14765,8462,61267,19756,45517,44665,106430,80189,35451,13907,33974,58310,19932,24232,49573,16438,20068,35954,20460,73886,93738,27814,29697,44331,20880,105741,60147,45831,54448
25520,14714,20644,45584,22256,17112,38699,98725,13845,13442,16821,59793,28762,27491,24215,61194,74584,13927,15644,37029,14403,33479,12050,15612,31021,23608,11129,26748,20104,13365,11500,15090,84245,15751,104366,15630,29999,17284,15905,108429,28220,35787,22655,11350,33647,13529,54464,24851,61534,18286,52447,33138,58793,39108,16806,59501,23918,38556,14116,34926,105458,14179,45696,24592,75601,19235,106814,7330,14762,60974,20408,47089,49317,22913,14235,41058,95819,28453,65784,17338,16505,40938,13280,15746,38611,15100,15847,16263,54962,83215,38959,19716,15001,63120,44609,57161
16287,13334,22867,42173,22389,14830,35936,96228,13238,13051,15924,62188,26022,29492,24768,54971,64317,13788,15828,34872,13127,35010,10615,14486,30911,23520,12202,27691,19630,13076,12053,14965,81114,14919,100673,17123,34615,19133,18101,102677,19360,32627,27057,10513,31819,14036,52883,13218,57407,16728,52497,33247,56369,33624,15576,56587,13437,34922,15783,35545,99384,16018,47886,21449,73215,16670,6406,106828,16684,57733,21393,45528,42508,18014,12155,34998,93556,33055,58069,12322,15523,38466,13040,16057,34489,16949,16216,16502,51797,82707,36934,19035,16539,57895,31945,55084
30082,46969,126313,51605,27548,20241,19278,18893,33232,34248,19898,87622,134077,35381,134263,112874,80193,25767,19127,19742,19037,65857,35944,18953,43120,103542,19090,42241,22958,18488,17714,25943,16879,20342,16950,19347,49374,71184,24744,18741,133467,52899,41743,17431,41752,18123,80693,22764,89681,22630,36355,42088,113943,21573,21434,85983,18315,45250,19437,40565,18454,20919,45555,34723,22634,11360,16667,19229,18106,87292,111953,108910,113662,19622,42198,35726,19087,41977,92216,40537,86458,102313,33150,33690,114177,20427,24150,20590,20568,33469,100496,23607,20115,87414,56746,94820
93621,18424,24713,55273,77537,15685,15236,78383,69492,69426,17644,59005,33470,29371,22863,56574,99532,83111,19349,25151,17012,41633,20792,16208,40738,83025,17372,77534,57936,17080,19062,76040,63533,17484,79949,15156,75567,125736,85622,73988,23116,41381,30171,18030,38612,15025,52766,17228,58103,79953,110087,40717,56946,33738,79868,117576,16851,58013,15472,44054,76378,16895,57543,72352,7798,22637,73212,75571,15774,57829,29530,38714,41387,16779,18499,36047,74515,34463,66461,14376,23195,51737,84166,85561,46731,16036,94232,16922,25423,87715,50188,88118,17439,60131,44982,53260
92598,52889,27377,752976,366793,26253,23439,25606,77445,78198,24679,141287,27429,71057,26773,151725,548019,89084,26919,24150,27777,563728,62070,24229,507566,84835,19873,344696,65415,24965,21809,84750,20573,28127,22580,23999,180111,79172,93349,26100,30882,538244,48433,21632,535390,27784,155031,20528,137211,96347,93765,607581,135358,27548,73740,149843,24508,663124,28058,573000,22616,23894,625107,16822,72331,34728,21443,24625,23900,144220,110397,41717,46244,27713,25583,615075,21255,301843,152669,39035,23144,619919,89119,91413,148010,24241,97076,26253,24789,31791,584237,87978,29472,161973,677155,50416
88878,42338,40100,2286304,371180,43276,38281,46174,45728,44814,41827,73565,47255,745018,42960,76825,953656,48236,43490,34315,85293,1375186,77675,37915,1407015,55364,69815,1077429,131723,44752,44126,45421,32130,36999,50745,41765,232387,50261,55531,47376,40620,1490536,666504,38201,1546351,33714,74582,34457,78577,46380,340421,1646828,74907,57498,46303,74432,32768,1803632,39973,1574202,47704,35759,41354,626351,57538,45552,47976,45698,77823,78331,252105,65842,61340,74581,76379,1451853,48423,1138418,79770,57651,42643,1692439,49049,52710,56688,37776,88775,77472,35885,425546,1696287,60451,75126,78632,1949440,72118
19952,22091,24314,39333,23052,15357,19727,24180,24083,16763,14286,61582,27190,26437,22244,59961,59276,15794,17062,81586,13594,35117,13041,104828,34193,24900,11831,28931,17516,13995,13262,13266,32003,110004,14714,14973,32710,22534,19127,20246,20842,35066,22346,12384,32872,105675,51895,109483,54492,17423,19847,32750,56509,87830,74917,55157,105193,67885,15223,34680,15111,9220,35758,23890,16899,20915,16012,14174,17585,59388,23083,40283,42276,16220,17385,29788,29817,42788,60902,19559,16420,38731,15904,15871,41445,109653,19027,13158,47413,29570,48838,18790,18557,57402,38119,50739
19316,17360,25538,41191,25776,16695,41189,102693,15184,19172,14332,59839,28621,28372,21831,61449,65868,14219,18125,38378,13174,38909,12349,16935,34248,24568,11321,30886,18549,14199,12498,14028,85546,14501,105684,14516,32051,17580,18885,102613,21427,32550,21388,13059,35245,15246,55965,16381,60738,18606,46022,32924,63103,33647,17551,57207,13969,36423,15293,33336,6884,15109,47705,22619,76396,18455,99391,105478,18248,57894,21096,44658,46223,15006,14354,39808,95884,32611,62447,15148,19324,38731,13989,15559,38530,20978,18409,16195,56085,148318,37914,18506,16362,63946,40406,52713
59882,67210,35414,1880012,362893,38585,32964,30488,67506,46768,41824,89642,41593,592086,43620,64371,814865,54879,40601,35989,46329,1154189,58989,35433,1228833,57931,27684,933459,97576,39441,33679,58380,29736,36991,31117,41937,205716,50840,63484,36300,38359,1243534,565854,31469,1474179,30034,61680,32079,64421,48332,285820,1406430,65095,38693,47255,67682,31110,1487310,36917,30426,33350,34675,1574269,573282,44062,40563,35559,34927,40005,65627,214977,58860,68796,40145,54075,1217864,31857,977985,69236,54271,42674,1429406,52839,59565,49212,34557,65607,42701,38198,341026,1405575,67497,40897,66589,1597508,66529
25340,76707,22924,48420,60412,127391,17089,20281,16982,18763,133916,71157,37667,24851,27230,74311,71571,16524,76525,16054,94566,40134,52696,18918,39855,25073,17831,37223,26427,130693,114009,13896,15770,17556,15334,107008,71707,34005,54998,15526,21747,42065,22722,122619,38376,14266,68859,15016,74749,22343,20956,39692,71082,18066,94169,67823,20048,41245,10786,36910,15294,15222,39977,28061,15468,19448,15769,14123,37448,76368,21241,52103,53973,20422,18277,37752,14759,31874,75090,14091,18026,52204,16572,17149,52955,16133,31772,27357,15518,23595,42870,19333,20451,76439,39575,64931
72936,72585,39009,2138681,426847,40774,50902,35482,57484,66508,41509,73551,44436,696048,45967,72641,959975,68027,47619,36835,50196,1350017,68980,40368,1363602,63677,30463,1043463,100763,43651,34886,72540,32477,41965,35920,40873,230726,63051,74012,36644,43036,1410519,572433,33993,1464906,35098,66657,36719,73857,66538,299041,1626577,69231,49700,57763,69627,37114,40266,41238,1488151,36429,67529,1803541,662816,58086,45257,35056,38554,43887,71667,242272,61005,61302,47057,57342,1383743,36195,1133810,74446,56271,49449,1624853,64201,72703,67779,38601,69083,44821,34655,385587,1627982,81990,45948,72496,1820398,70963
36196,17215,23987,37877,26418,13900,18509,22754,16435,21100,15420,60307,32614,25749,22909,56851,69151,18499,17627,80135,14646,34122,14828,114732,31027,25333,14817,35620,19792,14230,12915,15756,30843,113664,14528,15364,34243,18270,18576,19597,21011,34252,19326,13271,31121,110142,55428,125703,58686,24595,20295,32810,59776,89439,79129,58434,10334,37119,19997,31111,13964,105203,32764,24499,16856,18317,13442,23910,15012,58653,24456,46656,47743,15474,14834,29375,22054,43139,59927,20712,15867,39505,17715,18319,37416,108487,17603,15586,47980,29587,48438,18508,17674,62493,33349,51356
64458,166225,118263,69145,60272,67173,52762,59565,51862,50688,65652,5344499,1394166,53528,254787,5100104,3393247,43332,71113,95214,60541,265669,49382,57386,64537,154130,83033,61253,78614,74316,57697,43253,69210,56671,57334,72045,1278488,96762,54202,58819,110856,105237,51025,56719,70459,61567,4429432,51638,4923592,105343,57489,67946,4892948,59241,56304,74016,58432,69633,67825,67681,57211,55163,74436,149848,117567,85992,56594,59497,57931,5218867,76549,3069336,3110106,58750,58887,58538,65228,72304,5523199,48582,95297,115820,50957,65311,2766460,57126,59691,60504,58554,69282,100953,68871,60351,5463742,72041,4469979
111234,19199,25079,49979,78010,16774,14958,20004,76650,80592,15917,59535,29249,28981,23845,62878,102858,88148,20084,72806,14479,39901,16820,76713,40411,85250,16786,75525,65366,17737,16203,133821,28774,77177,15118,17511,74083,84792,90786,17408,22840,39832,29999,14464,42969,73079,54826,74361,55093,82298,75962,40097,56870,61421,9440,56312,79153,57753,94169,47254,17546,74896,46261,73728,79795,21440,15572,16805,16087,64874,30072,46109,43423,18197,17926,37465,16559,45023,60913,15972,24465,45210,87888,90116,37018,74790,100216,18563,48964,27961,56516,88696,21299,59645,45108,53493
22798,18833,23037,51602,22971,15588,18167,41427,16671,17505,15691,58553,31690,37101,24042,59037,64821,16704,19010,67046,16855,42740,14016,91096,45659,24396,13697,31324,21884,17289,14858,14390,13962,91961,31636,17718,33444,21258,17795,41171,27615,45236,30267,12183,38951,86293,54818,104252,57877,23132,25111,43985,58706,8268,61421,59234,89436,49693,18072,38690,33616,87829,57506,27533,33749,21571,33623,39121,15849,61115,38349,42715,50839,16063,14109,38716,39773,49514,62353,20905,17010,52621,16703,17444,42422,91660,18302,16274,48374,56785,47809,21125,15984,59945,46799,56418
67838,142985,141429,65994,62406,69709,53400,61012,52344,52632,69066,5045024,1372278,50398,291386,4877692,3296162,46121,79898,58840,62676,258862,56016,56829,65035,151677,60054,61061,82155,80534,58486,47138,52058,56683,56899,64482,1188047,95041,55244,60873,131817,113688,50363,55654,70942,58288,4104315,57995,4706143,105031,61321,61336,77366,58635,56837,4886940,59780,69237,71078,65085,63103,56507,74872,135361,56938,113948,56374,58785,62676,4956422,80202,2952912,2972767,55953,54747,76521,61405,68364,5153576,64216,89554,105106,60206,57175,2612529,55403,63336,61818,55786,74080,98849,71841,61671,5132235,72649,4202087
52809,61510,34041,2017620,374065,37934,32932,32002,42800,41456,37823,63970,40217,631196,42778,62883,849732,45277,42538,35186,42409,1221594,57172,34097,1304041,46975,30418,943333,86124,41943,33432,51726,28157,36494,33517,38419,209035,45209,59263,31275,37943,1325380,571353,30639,1362423,32454,59655,32433,64052,40070,279768,31508,61760,43999,40104,67929,32815,1625949,39621,1407884,32925,32768,1646561,606397,40588,42082,33238,33035,39421,88401,211435,52468,54470,37816,48198,1312566,36349,1005846,64102,48324,41486,1515568,47702,49059,48539,31484,50638,43281,33675,354006,1509108,61848,39466,63492,1738836,60010
98614,22210,23062,391810,79267,26223,18418,48626,86370,95394,37647,62023,30432,263018,47805,58013,101894,90164,23036,18647,18900,292048,41796,20149,254185,95199,15253,250538,101528,21691,21067,92771,44226,20596,46500,26697,79656,82860,113449,50882,24535,286822,372188,17691,263212,20618,53444,19526,59634,85428,14446,279325,61358,25108,75915,57491,20293,298885,20953,285909,46031,19846,340886,93740,110036,36345,52452,52450,34086,60198,57491,50742,48956,37050,22303,322680,47289,254575,60580,36291,35696,283265,111238,113888,38550,23418,102073,29156,20267,180360,275751,92199,24563,61050,304259,56307
107708,20549,55591,67729,76518,19929,43828,19053,99015,111822,18383,101121,87833,62966,50160,111200,142233,106921,54826,16675,18885,44148,28066,22682,42326,147210,17252,73062,105676,19403,17641,92930,14978,19934,15471,18266,105929,92293,101879,18034,58422,73077,54644,15920,43177,18915,94222,17942,109675,9878,85438,40058,104972,23123,82210,105296,24582,66477,22349,48333,18617,17433,46166,96360,79888,22613,16732,18277,17472,107051,38201,67752,71674,20664,18271,39660,16631,34960,109256,47010,29195,47857,122319,122259,94367,19015,102459,19437,17037,27208,44634,158730,22528,104750,73996,112813
