0,27,9,6,4,34,4,8,16,4,21,0,0,8,27,119,10,14,180,6,18,3,12,6,20,8,18,1,1,2,5,16,21,1,0,10,4,100,3,8,42,4,0,11,116,2,0,14,8,12,49,22,3,11,10,0,3,30,4,13,4,14,8,0
12,10,4,5,18,21,24,11,17,16,39,0,0,6,134,0,40,7,71,8,481,6,22,0,12,2,4,2,4,0,0,16,6,3,52,33,36,12,13,6,4,17,10,8,2,11,8,8,30,15,20,12,16,1114,23,32,13,33,8,25,5,16,38,45
14,64,0,164,6,24,21,5,16,22,0,39,21,16,4,15,6,13,9,20,10,10,5,16,16,40,7,379,16,3,0,20,23,4,4,14,22,28,190,238,6,56,5,28,13,26,3,12,12,11,18,0,6,45,13,35,22,8,11,38,2,9,12,18
16,15,8,8,7,8,2,302,32,0,22,16,4,202,26,10,18,26,6,11,5,11,990,2,12,8,1,694,14,24,6,15,4,4,140,26,33,17,31,8,10,8,14,26,6,5,2,12,36,2,1457,6,12,0,18,8,24,14,17,7,115,13,4,15
7,14,22,28,2,0,0,28,0,32,16,17,16,14,20,13,18,9,20,4,9,10,6,12,22,0,4,6,10,21,0,19,12,11,0,23,20,16,18,12,8,131,27,60,8,177,190,1,26,59,461,14,10,42,4,14,15,16,12,2,8,4,27,15
16,17,9,26,10,12,16,0,28,302,5,11,8,12,31,25,49,19,10,0,1,12,6,9,27,12,0,11,4,0,0,24,11,18,9,18,18,26,10,2,40,24,4,12,28,12,0,18,6,20,14,114,30,11,27,14,19,8,9,10,3,26,0,12
13,17,23,0,10,243,0,16,0,2,21,24,4,22,7,12,78,58,10,2,0,7,13,2,345,158,12,12,8,0,4,40,10,7,102,6,908,3,2,12,9,19,393,27,3,4,12,4,18,31,19,8,8,4,2,14,10,4,0,16,1,3,22,44
12,55,10,1,0,0,243,12,0,8,24,21,34,0,455,184,29,25,136,10,27,2,3,6,16,1,17,0,4,4,4,155,26,21,10,12,4,302,367,18,24,14,7,6,10,4,16,2,383,12,47,11,8,39,23,23,10,18,18,31,12,24,0,1
319,174,2,26,0,0,10,10,2,7,6,18,4,10,12,2,0,3,0,0,3,250,2,1,379,19,483,1089,16,0,28,204,492,26,0,9,7,49,10,4,0,2,174,4,0,5,0,2,2,10,14,23,1,298,19,2,9,12,0,19,12,1,27,0
8,2,3,0,26,1,0,26,28,8,164,5,6,7,0,12,2,0,22,2,14,5,152,19,4,725,4,179,14,9,13,6,7,10,6,8,4,11,9,8,476,2100,23,9,21,50,8,3,26,14,0,23,8,341,7,9,12,7,5,5,17,12,132,5
2,27,0,3,2,10,23,9,22,8,0,4,9,4,13,4,8,4,4,0,26,14,4,53,14,482,12,0,0,6,0,3,16,18,22,16,15,32,24,8,20,22,14,12,8,8,317,2,16,44,12,9,13,42,0,219,18,18,2,10,0,7,18,32
2,0,27,2,174,55,17,17,14,15,64,10,27,14,7,17,40,7,2489,4,18,8,4,5,10,0,12,139,8,4,0,17,18,10,22,121,9,14,8,1,11,76,28,12,5,25,7,14,5,14,34,7,24,77,1024,315,10,1021,9,12,6,32,11,24
0,2,2,8,319,12,13,16,7,16,14,12,0,18,2,0,23,3,0,21,12,14,16,9,26,4644,4,4,12,4,787,4,5,525,2,3,0,16,6,151,11,12,17,5,16,12,20,8,0,191,9,14,10,14,16,17,21,5,5,2,225,8,12,101
